sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_3_0,2022-05-09T13:37:34.066Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.009999999995,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,78843.5,78840.788,74594.431,74597.90000009537,74610.998,78858.008,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T13:37:34.651Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,568.4919999999984,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,79428.29999995232,79426.5,78840.788,78843.70000004768,78858.008,79440.513,,,
Trial,flow.Sequence,1_3_3,2022-05-09T13:37:34.652Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4815.501999999993,,completion,,,,,,,,,1,,,,,,,,S,O,I,,79429.5,79426.5,74594.431,74597.90000009537,74610.998,79440.513,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T13:37:38.894Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.205999999991,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,83671.09999990463,83670.104,79423.693,79429.79999995232,79440.513,83686.719,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T13:37:39.446Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,534.580999952319,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,84222.90000009537,84221.29999995232,83670.104,83671.40000009537,83686.719,84236.242,,,
Trial,flow.Sequence,1_3_4,2022-05-09T13:37:39.446Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780.78699995231,,completion,,,,,,,,,3,,,,,,,,I,O,S,,84223.20000004768,84221.29999995232,79423.693,79429.70000004768,79440.513,84236.242,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T13:37:43.691Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.502999999997,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,88467.90000009537,88466.108,84219.677,84223.40000009537,84236.242,88482.745,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T13:37:44.174Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,466.3549999046372,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,88950.79999995232,88949.09999990463,88466.108,88468.09999990463,88482.745,88965.698,,,
Trial,flow.Sequence,1_3_5,2022-05-09T13:37:44.174Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4712.857999904634,,completion,,,,,,,,,3,,,,,,,,O,I,S,,88951.09999990463,88949.09999990463,84219.677,84223.29999995232,84236.242,88965.698,,,
Task,flow.Loop,1_3,2022-05-09T13:37:44.182Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28875.986999904635,,completion,,,1,,,,,,,,,,,,,,,,,,88958.79999995232,88949.09999990463,60056.496,60070.09999990463,60073.113,88965.698,,,
Trap,html.Screen,1_4,2022-05-09T13:37:44.186Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,88963.09999990463,88949.09999990463,,88962.79999995232,,88965.698,,,
Thanks,html.Screen,1_5,2022-05-09T13:37:46.628Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.2020000953635,,response,,,,,,,,,,,continue,click button,,,,,,,,,91405.29999995232,91403.90000009537,88949.122,88963.20000004768,88965.698,94011.548,,,
Headphone screening,flow.Sequence,1,2022-05-09T13:37:46.628Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69465.60500009537,,completion,,,,,,,,,,,,,,,,,,,,,91405.5,91403.90000009537,21888.21,21896.099999904633,21938.295,94011.548,,,
Instructions,html.Page,2_0,2022-05-09T13:38:00.367Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11132.551999904637,,form submission,,,,,,,,,,,,,,,,,,,,,105144.59999990463,105144.09999990463,93994.863,94018.70000004768,94011.548,105152.446,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T13:38:10.368Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10024.989000000001,,timeout,,,,,,,,,,,,,,,,,,,,,115145,115143.986,105135.604,105144.90000009537,105152.446,115177.435,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T13:38:11.366Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,961.8649999523186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116142.70000004768,116139.29999995232,115143.986,115145.20000004768,115177.435,116159.802,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T13:38:11.871Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.19800000000396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116647.79999995232,116646,116143.804,116143,116159.802,116659.322,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T13:38:12.283Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.0780000953673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117060,117057.40000009537,116643.039,116647.90000009537,116659.322,117075.711,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T13:38:12.644Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.68900009537174,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117421.70000004768,117420.40000009537,117059.273,117060.20000004768,117075.711,117425.378,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T13:38:13.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.4219999523193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117837.09999990463,117835.79999995232,117408.96,117421.79999995232,117425.378,117842.882,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T13:38:13.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.2179999046348,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118223.29999995232,118222.09999990463,117825.315,117837.29999995232,117842.882,118243.429,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T13:38:13.897Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.87099995231256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118674.20000004768,118673.29999995232,118208.348,118223.5,118243.429,118691.043,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T13:38:14.264Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.55699990462745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119041.59999990463,119039.59999990463,118674.642,118675.59999990463,118691.043,119057.42,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T13:38:14.658Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.9800000953692,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119435.29999995232,119434.40000009537,119040.996,119041.90000009537,119057.42,119440.345,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T13:38:15.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.7549999046314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",119817.40000009537,119816.09999990463,119424.026,119435.5,119440.345,119823.355,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T13:38:15.405Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.0450000953715,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120182.59999990463,120181.40000009537,119807.018,119817.59999990463,119823.355,120189.757,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T13:38:15.736Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.7430000000022,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120513.5,120512.5,120173.939,120182.79999995232,120189.757,120522.82,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T13:38:16.035Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.7799999046256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120812.5,120811.59999990463,120506.434,120513.70000004768,120522.82,120822.504,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T13:38:16.315Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.59599990463175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121092.5,121091.09999990463,120806.098,120812.70000004768,120822.504,121105.693,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T13:38:16.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.0070000476844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121382.79999995232,121381.70000004768,121089.642,121092.59999990463,121105.693,121388.724,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T13:38:16.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.97600004768174,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121708.40000009537,121706.70000004768,121372.281,121383.29999995232,121388.724,121721.838,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T13:38:17.203Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.06200009536406,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121980.70000004768,121979.90000009537,121705.379,121708.59999990463,121721.838,121988.409,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T13:38:17.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.4910000953678,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122341.79999995232,122340.90000009537,121971.824,121980.90000009537,121988.409,122354.604,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T13:38:17.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.5960000476771,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122643.20000004768,122642.20000004768,122338.186,122341.90000009537,122354.604,122654.418,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T13:38:18.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.9820000953623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122950.29999995232,122949.40000009537,122637.964,122643.40000009537,122654.418,122954.333,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T13:38:18.734Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.6670000000013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123511.90000009537,123511,122938.134,122950.5,122954.333,123520.304,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T13:38:19.046Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.49599995231256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123823.20000004768,123821.79999995232,123504.443,123512.09999990463,123520.304,123836.773,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T13:38:19.351Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.02699995231524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124128.79999995232,124127.79999995232,123820.259,123823.29999995232,123836.773,124136.418,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T13:38:19.633Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.4820000953623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124410.29999995232,124408.90000009537,124119.994,124128.90000009537,124136.418,124419.516,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T13:38:19.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.98399999999674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124650.59999990463,124649.5,124403.128,124410.5,124419.516,124652.704,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T13:38:20.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.0959999523184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124910.20000004768,124908.79999995232,124636.245,124650.70000004768,124652.704,124919.12,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T13:38:20.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,257.9799999046372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125177.90000009537,125177.09999990463,124902.718,124910.29999995232,124919.12,125185.558,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T13:38:20.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.3420000953629,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125548.09999990463,125546.90000009537,125169.089,125178.09999990463,125185.558,125552.135,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T13:38:21.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.06500004768895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125914.5,125913.20000004768,125535.522,125548.29999995232,125552.135,125918.292,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T13:38:21.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.8079999046313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126315.90000009537,126315.09999990463,125901.968,125914.70000004768,125918.292,126317.969,,29,not
