sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_2,2022-04-25T14:23:50.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,982.640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200793,200783,199792.92,199792,199800.36,200798.88,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T14:23:51.251Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1000.1199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201820,201799,200794.04,200794,200798.88,201821.64,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T14:23:51.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202341,202330,201820.76,201821,201821.64,202342.22,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T14:23:52.213Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202780,202767,202341.5,202341,202342.22,202781.8,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T14:23:52.819Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.2000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203387,203377,202781.08,202781,202781.8,203389.02,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T14:23:53.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,737.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204144,204127,203388.36,203388,203389.02,204144.9,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T14:23:54.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204776,204767,204144.22,204144,204144.9,204776.78,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T14:23:55.242Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1006.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",205811,205783,204776.02,204776,204776.78,205825.06,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T14:23:55.985Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,706.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206553,206532,205812.94,205812,205825.06,206553.8,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T14:23:56.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.2000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207152,207142,206553.26,206553,206553.8,207156.46,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T14:23:57.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1142.5400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208314,208299,207153.24,207153,207156.46,208315.28,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T14:23:58.326Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.7200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208894,208877,208314.56,208314,208315.28,208895.72,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T14:23:58.879Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.2799999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209448,209424,208895.02,208895,208895.72,209453.22,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T14:23:59.351Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209920,209908,209449.82,209449,209453.22,209920.46,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T14:23:59.766Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210334,210314,209920.08,209920,209920.46,210335.58,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T14:24:00.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210815,210799,210334.88,210335,210335.58,210817.96,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T14:24:00.885Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,621.0400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211453,211439,210815.12,210815,210817.96,211454.5,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T14:24:01.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212067,212049,211453.78,211453,211454.5,212068.64,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T14:24:02.033Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212602,212596,212067.52,212067,212068.64,212603.08,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T14:24:03.592Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1538.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214161,214142,212602.38,212603,212603.08,214163.14,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T14:24:04.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214631,214627,214161.2,214161,214163.14,214632.78,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T14:24:04.503Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215071,215064,214632.04,214632,214632.78,215072.84,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T14:24:05.107Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215676,215658,215072.14,215072,215072.84,215676.88,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T14:24:05.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.1199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216234,216221,215675.86,215676,215676.88,216235.04,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T14:24:06.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216722,216705,216234.28,216234,216235.04,216723.4,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T14:24:06.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217185,217174,216722.76,216723,216723.4,217186.36,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T14:24:07.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.64000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217665,217642,217185.66,217185,217186.36,217666.68,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T14:24:07.579Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218147,218127,217665.9,217666,217666.68,218148.8,,29,not
screen,html.Screen,2_1_0_1_30,2022-04-25T14:24:08.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.20000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218623,218611,218147.36,218147,218148.8,218625,,30,how
screen,html.Screen,2_1_0_1_31,2022-04-25T14:24:08.588Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219157,219142,218624.3,218624,218625,219159.08,,31,close
