sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-03T13:17:46.437Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.301000000007,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,66750.89999997616,66748.08,62499.779,62520,62524.757,66773.058,,,
Judgement,html.Screen,1_3_2_1,2022-05-03T13:17:47.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,677.4419999999955,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,67452,67450.5,66748.08,66751,66773.058,67454.322,,,
Trial,flow.Sequence,1_3_2,2022-05-03T13:17:47.139Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4925.743000000002,,completion,,,,,,,,,1,,,,,,,,S,O,I,,67452.29999995232,67450.5,62499.779,62519.89999997616,62524.757,67454.322,,,
Sounds,html.Screen,1_3_3_0,2022-05-03T13:17:51.366Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.528999999995,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,71679.5,71677.873,67429.344,67452.59999990463,67454.322,71702.851,,,
Judgement,html.Screen,1_3_3_1,2022-05-03T13:17:52.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,1,,843.9489999523212,,response,,,,,,,,,1,,2,click #choice-2,,,,,S,I,O,,72548.89999997616,72546.79999995232,71677.873,71679.59999990463,71702.851,72558.862,,,
Trial,flow.Sequence,1_3_3,2022-05-03T13:17:52.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5092.477999952316,,completion,,,,,,,,,1,,,,,,,,S,I,O,,72549.29999995232,72546.79999995232,67429.344,67452.39999997616,67454.322,72558.862,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T13:17:56.470Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.302000000011,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,76783.5,76782.186,72533.884,72549.5,72558.862,76807.164,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T13:17:57.332Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,836.5359999284701,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,77645.79999995232,77643.69999992847,76782.186,76783.59999990463,76807.164,77664.779,,,
Trial,flow.Sequence,1_3_4,2022-05-03T13:17:57.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5084.837999928481,,completion,,,,,,,,,3,,,,,,,,I,O,S,,77646,77643.69999992847,72533.884,72549.39999997616,72558.862,77664.779,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T13:18:01.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.404999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,81889.09999990463,81888.206,77639.801,77646.19999992847,77664.779,81913.184,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T13:18:02.243Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,641.2159999761643,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,82556.29999995232,82554.39999997616,81888.206,81889.29999995232,81913.184,82595.427,,,
Trial,flow.Sequence,1_3_5,2022-05-03T13:18:02.243Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4889.620999976163,,completion,,,,,,,,,2,,,,,,,,I,S,O,,82556.69999992847,82554.39999997616,77639.801,77646.19999992847,77664.779,82595.427,,,
Task,flow.Loop,1_3,2022-05-03T13:18:02.250Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30200.05199997616,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,82563.19999992847,82554.39999997616,52329.37,52336.59999990463,52354.348,82595.427,,,
Trap,html.Screen,1_4,2022-05-03T13:18:02.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,82564.69999992847,82554.39999997616,,82564.5,,82595.427,,,
Thanks,html.Screen,1_5,2022-05-03T13:18:05.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3502.972999976162,,response,,,,,,,,,,,continue,click button,,,,,,,,,86100.5,86098.39999997616,82570.449,82564.79999995232,82595.427,89989.976,,,
Headphone screening,flow.Sequence,1,2022-05-03T13:18:05.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70075.84999997616,,completion,,,,,,,,,,,,,,,,,,,,,86100.69999992847,86098.39999997616,15997.572,16023.599999904633,16022.55,89989.976,,,
Instructions,html.Page,2_0,2022-05-03T13:18:23.617Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13939.823999952321,,form submission,,,,,,,,,,,,,,,,,,,,,103930.5,103929.79999995232,89964.998,89998.39999997616,89989.976,103946.973,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T13:18:33.610Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.555000000008,,timeout,,,,,,,,,,,,,,,,,,,,,113923.09999990463,113921.55,103921.995,103930.79999995232,103946.973,113946.528,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T13:18:34.707Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1071.4719999999943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115020.5,115018,113921.55,113923.19999992847,113946.528,115034.184,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T13:18:35.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.41599990463874,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115409.29999995232,115408.59999990463,115009.206,115020.69999992847,115034.184,115434.056,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T13:18:35.490Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.7439999523194,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115803.39999997616,115802.79999995232,115409.078,115409.39999997616,115434.056,115816.142,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T13:18:35.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.1579999523092,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116099,116098.29999995232,115791.164,115803.5,115816.142,116118.48,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T13:18:36.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.7199999284785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116316.59999990463,116315.19999992847,116093.502,116099,116118.48,116321.068,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T13:18:36.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.1319999284751,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116650.79999995232,116650.19999992847,116296.09,116316.69999992847,116321.068,116672.813,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T13:18:36.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.3869999284798,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117123.79999995232,117123.19999992847,116647.835,116651,116672.813,117148.79,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T13:18:37.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.40999992848083,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117448.79999995232,117448.19999992847,117123.812,117123.79999995232,117148.79,117450.932,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T13:18:37.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.3679999523156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117852.89999997616,117852.29999995232,117425.954,117449,117450.932,117855.725,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T13:18:37.963Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.2749999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",118276.59999990463,118276,117830.747,117853.09999990463,117855.725,118280.573,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T13:18:38.397Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.0269999046286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118710.09999990463,118709.59999990463,118255.595,118276.69999992847,118280.573,118733.106,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T13:18:38.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.1939999523165,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119054.89999997616,119054.29999995232,118708.128,118710.29999995232,118733.106,119060.589,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T13:18:39.067Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.8109999761509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119380.09999990463,119379.39999997616,119035.611,119055,119060.589,119388.409,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T13:18:39.412Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.89099995231663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119725,119724.29999995232,119363.431,119380.29999995232,119388.409,119740.354,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T13:18:39.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.0459999761515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120050,120049.39999997616,119715.376,119725.09999990463,119740.354,120067.194,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T13:18:40.121Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.705999976155,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120434.5,120433.89999997616,120042.216,120050.19999992847,120067.194,120444.381,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T13:18:40.397Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.0189999761642,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120710.09999990463,120709.39999997616,120419.403,120434.59999990463,120444.381,120721.397,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T13:18:40.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.4029999523191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121094.29999995232,121093.79999995232,120696.419,120710.19999992847,120721.397,121098.659,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T13:18:41.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.64099995231663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121458.89999997616,121458.29999995232,121073.681,121094.5,121098.659,121475.126,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T13:18:41.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.17399995231244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121793.89999997616,121793.29999995232,121450.148,121459.09999990463,121475.126,121802.539,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T13:18:41.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.6609999284701,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122129,122128.19999992847,121777.561,121794,121802.539,122129.85,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T13:18:42.239Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.1499999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122552.59999990463,122552,122104.872,122129.19999992847,122129.85,122556.715,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T13:18:42.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.3849999046361,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123084.79999995232,123084.09999990463,122531.737,122552.69999992847,122556.715,123108.667,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T13:18:43.126Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.23299997615686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123439.39999997616,123438.89999997616,123083.689,123085,123108.667,123461.271,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T13:18:43.382Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.62899997616478,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123695.5,123694.89999997616,123436.293,123439.59999990463,123461.271,123714.679,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T13:18:43.668Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.2209999761544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123981.5,123980.89999997616,123689.701,123695.69999992847,123714.679,123991.87,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T13:18:43.904Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,225.42999995232094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124217.89999997616,124217.29999995232,123966.892,123981.5,123991.87,124218.381,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T13:18:44.407Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.3189999284805,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124720.29999995232,124719.69999992847,124193.403,124217.89999997616,124218.381,124744.724,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T13:18:44.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.3759999046306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125055.79999995232,125055.09999990463,124719.746,124720.39999997616,124744.724,125071.257,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T13:18:44.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.94299992847664,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125301.79999995232,125301.19999992847,125046.279,125055.89999997616,125071.257,125324.523,,29,not
