sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,2_0,2022-05-10T08:13:34.262Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15530.413999904631,,form submission,,,,,,,,,,,,,,,,,,,,,138455.90000009537,138455.59999990463,122908.526,122920.19999980927,122925.186,138470.229,,,
Holding screen,html.Screen,2_1_0_0,2022-05-10T08:13:44.258Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9996.760999999999,,timeout,,,,,,,,,,,,,,,,,,,,,148451.7999997139,148450.33,138453.569,138456,138470.229,148466.99,,,
screen,html.Screen,2_1_0_1_0,2022-05-10T08:13:45.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,862.2099998092744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149335.59999990463,149329.19999980927,148450.33,148452.2999997139,148466.99,149349.848,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-10T08:13:45.488Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.5520000953693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149682.59999990463,149681.40000009537,149333.188,149335.90000009537,149349.848,149699.812,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-10T08:13:45.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.7879999046272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149963.59999990463,149962.59999990463,149683.152,149682.90000009537,149699.812,149966.405,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-10T08:13:46.093Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.09500000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150287.59999990463,150286.5,149949.745,149963.90000009537,149966.405,150299.642,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-10T08:13:46.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,228.95799990464002,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150529.7999997139,150528.59999990463,150282.982,150287.90000009537,150299.642,150533.08,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-10T08:13:46.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150799.59999990463,150798.5,150516.42,150530,150533.08,150816.057,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-10T08:13:46.888Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.34300009536673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151082.40000009537,151081.40000009537,150799.397,150799.90000009537,150816.057,151099.359,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-10T08:13:47.190Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.2409999046358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151384.69999980927,151383.59999990463,151082.699,151082.59999990463,151099.359,151399.194,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-10T08:13:47.509Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.20600009537884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151703.40000009537,151702.40000009537,151382.534,151385,151399.194,151715.771,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-10T08:13:47.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.6290000953595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",152085.40000009537,152084.40000009537,151699.111,151703.59999990463,151715.771,152099.034,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-10T08:13:48.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.86600009535323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152482.09999990463,152480.90000009537,152082.374,152085.7999997139,152099.034,152498.794,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-10T08:13:48.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.30599990463816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152739.19999980927,152738.09999990463,152482.134,152482.2999997139,152498.794,152748.773,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-10T08:13:48.845Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.92699980927864,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153038.90000009537,153037.69999980927,152732.113,152739.40000009537,152748.773,153048.653,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-10T08:13:49.108Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.64699971390655,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153302.19999980927,153301.2999997139,153031.993,153039.19999980927,153048.653,153315.425,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-10T08:13:49.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.07500000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153602.59999990463,153601.5,153298.765,153302.40000009537,153315.425,153615.213,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-10T08:13:49.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.8869999046437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154129.09999990463,154128.09999990463,153598.553,153602.7999997139,153615.213,154131.84,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-10T08:13:50.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.5600000953709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154539.90000009537,154539.40000009537,154115.18,154129.40000009537,154131.84,154548.152,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-10T08:13:50.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.9479999046307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154912.19999980927,154911.09999990463,154531.492,154540.09999990463,154548.152,154914.607,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-10T08:13:51.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.39300000001094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155312.19999980927,155311,154897.947,154912.40000009537,154914.607,155314.532,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-10T08:13:51.550Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.7679997138912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155744.2999997139,155743.2999997139,155297.872,155312.5,155314.532,155747.78,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-10T08:13:51.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.9199998092663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156081.7999997139,156080.69999980927,155731.12,155744.5,155747.78,156097.66,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-10T08:13:52.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156396.59999990463,156395.5,156081,156082.19999980927,156097.66,156414.145,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-10T08:13:52.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.6549997139082,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156825.90000009537,156824.7999997139,156397.485,156397,156414.145,156830.704,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-10T08:13:52.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.49599980926723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157112.59999990463,157112.19999980927,156814.044,156826.19999980927,156830.704,157113.897,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-10T08:13:53.201Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.4029997139005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157395.2999997139,157394.2999997139,157097.237,157112.7999997139,157113.897,157397.1,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-10T08:13:53.579Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.5999998092593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157772.7999997139,157771.69999980927,157380.44,157395.59999990463,157397.1,157780.421,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-10T08:13:53.901Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.97900009536534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158095.19999980927,158094.40000009537,157763.761,157773.09999990463,157780.421,158096.958,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-10T08:13:54.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.24199980925187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158387.19999980927,158386.19999980927,158080.298,158095.2999997139,158096.958,158396.881,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-10T08:13:54.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.2189999046386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158713.40000009537,158713.09999990463,158380.221,158387.40000009537,158396.881,158730.372,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-10T08:13:54.864Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.4279997138947,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159057.90000009537,159056.7999997139,158713.712,158713.5,158730.372,159063.268,,29,not
