sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2022-05-09T10:22:28.138Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.06500004768895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104036.30000007153,104035.70000004768,103574.955,103589.60000002384,103591.635,104041.606,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T10:22:29.255Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1111.1940000715258,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105153.5,105152.80000007153,104025.314,104036.80000007153,104041.606,105158.148,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T10:22:30.291Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1030.5520000476827,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106189.39999997616,106188.70000004768,105141.63,105153.60000002384,105158.148,106191.25,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T10:22:30.807Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.6499999761581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106705.30000007153,106704.89999997616,106174.765,106189.60000002384,106191.25,106707.836,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T10:22:31.257Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.364000047688,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107155.80000007153,107155.20000004768,106691.465,106705.5,106707.836,107157.806,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T10:22:31.779Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.0939999761613,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107677.60000002384,107676.89999997616,107141.286,107155.89999997616,107157.806,107691.193,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T10:22:32.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.20699997615884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108142.89999997616,108142.39999997616,107674.454,107677.60000002384,107691.193,108158.037,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T10:22:32.612Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.26300007152895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108510,108509.30000007153,108141.242,108143.10000002384,108158.037,108524.801,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T10:22:33.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.9990000715188,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",109002.20000004768,109001.80000007153,108507.657,108510,108524.801,109007.63,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T10:22:33.490Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.07000004767906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109388.39999997616,109387.70000004768,108991.312,109002.30000007153,109007.63,109390.838,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T10:22:34.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.36200004768034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109901.80000007153,109901.20000004768,109374.334,109388.39999997616,109390.838,109907.53,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T10:22:34.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.9700000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110441.89999997616,110441.5,109890.96,109901.89999997616,109907.53,110457.891,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T10:22:35.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.7090000238386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110996.10000002384,110995.60000002384,110441.01,110442,110457.891,111007.787,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T10:22:35.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,796.1129999761615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111804.60000002384,111803.89999997616,110990.931,110996.20000004768,111007.787,111807.211,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T10:22:36.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.38900002384617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112302.20000004768,112301.60000002384,111790.916,111804.70000004768,111807.211,112307.289,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T10:22:36.623Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.81100002383755,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112521.60000002384,112521.10000002384,112290.609,112302.20000004768,112307.289,112523.741,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T10:22:36.875Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.25900000000547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112773.80000007153,112773,112507.314,112521.80000007153,112523.741,112790.439,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T10:22:37.530Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.7610000476852,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113427.89999997616,113427.20000004768,112773.923,112773.89999997616,112790.439,113440.468,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T10:22:38.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1040.4319999761647,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114481.30000007153,114480.89999997616,113423.612,113428,113440.468,114490.203,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T10:22:38.990Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.0970000715315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114887.89999997616,114887.30000007153,114474.017,114481.30000007153,114490.203,114890.144,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T10:22:39.539Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.2559999761579,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115437,115436.39999997616,114873.798,114888,114890.144,115440.061,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T10:22:40.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.6390000476822,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115942.5,115941.70000004768,115423.593,115437.10000002384,115440.061,115957.007,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T10:22:40.326Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.6930000476859,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116224.20000004768,116223.70000004768,115940.28,115942.5,115957.007,116240.35,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T10:22:40.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.8500000476779,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116572.80000007153,116572.20000004768,116223.481,116224.30000007153,116240.35,116590.366,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T10:22:41.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1131.2340000238473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117722.30000007153,117721.60000002384,116556.982,116573,116590.366,117740.18,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T10:22:42.271Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.12000007153256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118169.80000007153,118169.30000007153,117706.58,117722.39999997616,117740.18,118173.014,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T10:22:42.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.9860000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118635.5,118635,118156.674,118169.89999997616,118173.014,118639.784,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T10:22:43.139Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.3160000238422,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119037.60000002384,119037.10000002384,118623.203,118635.60000002384,118639.784,119039.684,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T10:22:43.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.81600000000617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119353.10000002384,119352.5,119023.184,119037.80000007153,119039.684,119356.397,,29,not
