sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-25T11:32:31.737Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.089000000007,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,105347.19999980927,105346.66,101096.599,101104.69999980927,101113.234,105363.323,,,
Judgement,html.Screen,1_3_2_1,2022-04-25T11:32:32.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1241.977000190731,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,106606.30000019073,106605.30000019073,105346.66,105347.30000019073,105363.323,106613.639,,,
Trial,flow.Sequence,1_3_2,2022-04-25T11:32:32.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5492.066000190738,,completion,,,,,,,,,1,,,,,,,,S,I,O,,106606.5,106605.30000019073,101096.599,101104.69999980927,101113.234,106613.639,,,
Sounds,html.Screen,1_3_3_0,2022-04-25T11:32:37.237Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.817999999999,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,110847.5,110846.802,106596.723,106606.59999990463,106613.639,110863.457,,,
Judgement,html.Screen,1_3_3_1,2022-04-25T11:32:38.275Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1020.4430000953726,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,111885.19999980927,111883.90000009537,110846.802,110847.69999980927,110863.457,111897.079,,,
Trial,flow.Sequence,1_3_3,2022-04-25T11:32:38.275Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5270.261000095372,,completion,,,,,,,,,1,,,,,,,,S,O,I,,111885.5,111883.90000009537,106596.723,106606.59999990463,106613.639,111897.079,,,
Sounds,html.Screen,1_3_4_0,2022-04-25T11:32:42.521Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.695000000007,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,116130.69999980927,116130.136,111880.09,111885.69999980927,111897.079,116146.774,,,
Judgement,html.Screen,1_3_4_1,2022-04-25T11:32:43.311Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,773.02600019073,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,116920.69999980927,116919.80000019073,116130.136,116130.80000019073,116146.774,116930.138,,,
Trial,flow.Sequence,1_3_4,2022-04-25T11:32:43.311Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5022.721000190737,,completion,,,,,,,,,2,,,,,,,,O,S,I,,116920.69999980927,116919.80000019073,111880.09,111885.59999990463,111897.079,116930.138,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T11:32:47.554Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.108999999997,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,121164.09999990463,121163.543,116913.489,116920.80000019073,116930.138,121180.247,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T11:32:48.383Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,811.5530001907318,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,121992.90000009537,121991.80000019073,121163.543,121164.19999980927,121180.247,121996.935,,,
Trial,flow.Sequence,1_3_5,2022-04-25T11:32:48.383Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5061.662000190729,,completion,,,,,,,,,3,,,,,,,,I,O,S,,121993.09999990463,121991.80000019073,116913.489,116920.80000019073,116930.138,121996.935,,,
Task,flow.Loop,1_3,2022-04-25T11:32:48.386Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32862.06300019074,,completion,,,1,,,,,,,,,,,,,,,,,,121995.80000019073,121991.80000019073,89113.046,89114.5,89129.737,121996.935,,,
Trap,html.Screen,1_4,2022-04-25T11:32:48.386Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,121996.40000009537,121991.80000019073,,121996.40000009537,,121996.935,,,
Thanks,html.Screen,1_5,2022-04-25T11:32:51.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525.365000190737,,response,,,,,,,,,,,continue,click button,,,,,,,,,125523.09999990463,125522.30000019073,121980.253,121996.5,121996.935,127963.689,,,
Headphone screening,flow.Sequence,1,2022-04-25T11:32:51.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66876.35000019074,,completion,,,,,,,,,,,,,,,,,,,,,125523.40000009537,125522.30000019073,58612.619,58624.300000190735,58645.95,127963.689,,,
Instructions,html.Page,2_0,2022-04-25T11:33:06.976Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12622.111000190736,,form submission,,,,,,,,,,,,,,,,,,,,,140586,140585.80000019073,127947.027,127959.59999990463,127963.689,140597.429,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T11:33:16.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.918000000005,,timeout,,,,,,,,,,,,,,,,,,,,,150581.19999980927,150580.69,140580.503,140586.19999980927,140597.429,150597.347,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T11:33:17.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,783.1529999999912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151381.80000019073,151380.5,150580.69,150581.40000009537,150597.347,151397.335,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T11:33:18.229Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.2649999046407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151839.19999980927,151838.59999990463,151380.69,151381.90000009537,151397.335,151847.336,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T11:33:18.608Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.5640000953572,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152218.30000019073,152217.90000009537,151830.683,151839.30000019073,151847.336,152230.968,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T11:33:18.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.5320000000065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152578.09999990463,152577.5,152213.998,152218.30000019073,152230.968,152580.705,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T11:33:19.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.2950000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152997.5,152997,152564.059,152578.09999990463,152580.705,153014.041,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T11:33:19.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.45900000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153372.90000009537,153372.5,152997.389,152997.59999990463,153014.041,153380.988,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T11:33:20.191Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.81200019072276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153801.5,153800.80000019073,153364.257,153373,153380.988,153814.067,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T11:33:20.570Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.03299990462256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154180.5,154180.09999990463,153797.406,153801.5,153814.067,154197.597,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T11:33:21.055Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.0029999046237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154665.19999980927,154664.59999990463,154180.752,154180.59999990463,154197.597,154680.943,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T11:33:21.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.65699990463327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",155089,155088.59999990463,154664.088,154665.19999980927,154680.943,155097.691,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T11:33:21.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.3090000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155513.40000009537,155513,155080.95,155089.19999980927,155097.691,155531.701,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T11:33:22.298Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.89899990463164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155908.19999980927,155907.59999990463,155497.431,155513.40000009537,155531.701,155914.069,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T11:33:22.714Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.13099980927655,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156323.69999980927,156323.19999980927,155897.399,155908.30000019073,155914.069,156330.89,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T11:33:23.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.2099999046186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156736.59999990463,156736.09999990463,156314.086,156323.80000019073,156330.89,156747.71,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T11:33:23.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.6900000953756,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157115.80000019073,157115.40000009537,156730.765,156736.69999980927,156747.71,157130.792,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T11:33:24.005Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.00800019074813,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157615.30000019073,157614.80000019073,157114.102,157116,157130.792,157630.821,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T11:33:24.370Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.4790001907386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157979.69999980927,157979.30000019073,157614.079,157615.40000009537,157630.821,157998.08,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T11:33:24.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158380.5,158380,157964.086,157979.80000019073,157998.08,158397.463,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T11:33:25.209Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.63699990464374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158818.69999980927,158818.09999990463,158380.79,158380.59999990463,158397.463,158831.272,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T11:33:25.613Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.02800019073766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159222.80000019073,159222.30000019073,158814.079,158818.69999980927,158831.272,159231.065,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T11:33:26.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.8350000953651,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159622.30000019073,159621.90000009537,159214.202,159222.90000009537,159231.065,159630.834,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T11:33:26.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.3659998092626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160026.69999980927,160026.19999980927,159614.319,159622.40000009537,159630.834,160030.768,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T11:33:26.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.5320001907239,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160475.69999980927,160475.30000019073,160014.122,160026.80000019073,160030.768,160481.141,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T11:33:27.310Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.5589998092619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160920.09999990463,160919.69999980927,160464.147,160475.80000019073,160481.141,160930.927,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T11:33:27.715Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.57300000000396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161325,161323.5,160914.426,160920.09999990463,160930.927,161330.858,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T11:33:28.059Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.14199999999255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161669.5,161669,161314.349,161325.30000019073,161330.858,161680.853,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T11:33:28.503Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.94700019073207,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162113.19999980927,162112.80000019073,161664.154,161669.5,161680.853,162138.4,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T11:33:28.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162498,162497.5,162097.531,162113.30000019073,162138.4,162514.177,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T11:33:29.312Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.4229999046365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162922,162921.59999990463,162497.52,162498.09999990463,162514.177,162930.857,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T11:33:29.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.3429998092761,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163241.59999990463,163241.19999980927,162914.24,162922.09999990463,162930.857,163247.828,,29,not
