sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Headphone screening,flow.Sequence,1,2022-05-03T12:39:36.099Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68641.40800019074,,completion,,,,,,,,,,,,,,,,,,,,,86660,86656.80000019073,17998.725,17990.60000038147,18015.392,89333.188,,,
Instructions,html.Page,2_0,2022-05-03T12:40:00.300Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21528.312000000005,,form submission,,,,,,,,,,,,,,,,,,,,,110862.10000038147,110861.5,89316.521,89330.39999961853,89333.188,110883.619,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T12:40:10.307Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016.838999999993,,timeout,,,,,,,,,,,,,,,,,,,,,120869.39999961853,120867.124,110866.952,110862.5,110883.619,120900.458,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T12:40:11.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,798.642000381471,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121716,121699.10000038147,120867.124,120869.80000019073,120900.458,121717.141,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T12:40:11.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.1590001907316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122019.5,122014.30000019073,121700.474,121716.19999980927,121717.141,122033.753,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T12:40:11.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.5470001907379,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122364.5,122358.30000019073,122017.086,122019.80000019073,122033.753,122367.093,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T12:40:12.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.3069996185368,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122839,122833.39999961853,122350.426,122364.69999980927,122367.093,122850.436,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T12:40:12.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.0639999999985,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123153.19999980927,123147.5,122833.769,122841.5,122850.436,123167.109,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T12:40:12.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.0909998092684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123431.30000019073,123426.19999980927,123150.442,123153.30000019073,123167.109,123433.781,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T12:40:13.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.41899980926246,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123714.60000038147,123709.19999980927,123417.114,123431.5,123433.781,123717.12,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T12:40:13.527Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.27999961853493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124089.69999980927,124084.39999961853,123700.453,123715.10000038147,123717.12,124100.461,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T12:40:13.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.0390000000043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124474.89999961853,124469.5,124083.794,124089.89999961853,124100.461,124483.802,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T12:40:14.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.698000000004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",125041,125035.5,124467.135,124475,124483.802,125050.48,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T12:40:15.068Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,574.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125630.39999961853,125624.5,125033.813,125041.39999961853,125050.48,125633.825,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T12:40:15.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.9750001907378,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126007,126001.80000019073,125617.158,125630.69999980927,125633.825,126017.166,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T12:40:15.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.4340003814723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126360.80000019073,126355.60000038147,126000.499,126007.19999980927,126017.166,126367.173,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T12:40:16.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.4270003814745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126697.5,126692.60000038147,126350.506,126361,126367.173,126700.513,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T12:40:16.326Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,182.28700019072858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126888.19999980927,126882.80000019073,126683.846,126697.80000019073,126700.513,126900.517,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T12:40:16.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.8829996185232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127281,127275.39999961853,126883.85,126888.39999961853,126900.517,127283.858,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T12:40:17.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.2420003814768,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127614.10000038147,127608.10000038147,127267.191,127281.30000019073,127283.858,127617.198,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T12:40:17.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.0019998092612,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128051.80000019073,128046.19999980927,127600.531,127614.30000019073,127617.198,128067.207,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T12:40:17.962Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.49299980927026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128524.30000019073,128518.69999980927,128050.54,128052,128067.207,128533.883,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T12:40:18.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.2170003814681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128960.60000038147,128955.10000038147,128517.216,128524.5,128533.883,128967.225,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T12:40:18.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.9749998092593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129311.80000019073,129306.19999980927,128950.558,128960.80000019073,128967.225,129317.232,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T12:40:19.000Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.16799961852666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129562.89999961853,129557.39999961853,129300.565,129312.10000038147,129317.232,129567.237,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T12:40:19.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.2630000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129973.80000019073,129968.5,129550.57,129563.19999980927,129567.237,129983.912,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T12:40:19.811Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.7879998092685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130373.19999980927,130367.69999980927,129967.245,129973.89999961853,129983.912,130383.92,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T12:40:20.036Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,209.77999980926688,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130598.80000019073,130593.69999980927,130367.253,130373.5,130383.92,130600.591,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T12:40:20.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.1089998092648,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130836.39999961853,130831.69999980927,130583.924,130599.10000038147,130600.591,130850.596,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T12:40:20.543Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.903999999995,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131106,131100.5,130833.929,130836.69999980927,130850.596,131117.268,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T12:40:20.878Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.9319998092542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131440.60000038147,131435.19999980927,131100.601,131106.19999980927,131117.268,131450.608,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T12:40:21.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.6920001907274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131767.69999980927,131762.30000019073,131433.941,131440.80000019073,131450.608,131783.985,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T12:40:21.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.91499961854424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132099.39999961853,132094.89999961853,131767.318,131767.80000019073,131783.985,132100.658,,29,not
