sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-05-09T11:53:50.590Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.363000000005,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,68802.2999997139,68800.712,64558.435,64564.7999997139,64574.929,68817.292,,,
Judgement,html.Screen,1_3_2_1,2022-05-09T11:53:51.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,530.8079999046313,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,69349.5,69348.09999990463,68800.712,68802.90000009537,68817.292,69366.963,,,
Trial,flow.Sequence,1_3_2,2022-05-09T11:53:51.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4773.170999904636,,completion,,,,,,,,,1,,,,,,,,S,O,I,,69350,69348.09999990463,64558.435,64564.699999809265,64574.929,69366.963,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T11:53:55.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.426999999996,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,73599.5,73597.972,69350.351,69350.19999980927,69366.963,73614.39,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T11:53:55.813Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,409.3099998092657,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,74025.2999997139,74023.69999980927,73597.972,73599.7999997139,73614.39,74030.873,,,
Trial,flow.Sequence,1_3_3,2022-05-09T11:53:55.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656.736999809262,,completion,,,,,,,,,3,,,,,,,,O,I,S,,74025.69999980927,74023.69999980927,69350.351,69350.09999990463,69366.963,74030.873,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T11:54:00.046Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4242.208999999988,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,78257.7999997139,78256.46,74014.241,74026,74030.873,78273.082,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T11:54:00.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,386.7179997139028,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,78661.09999990463,78659.7999997139,78256.46,78258,78273.082,78672.974,,,
Trial,flow.Sequence,1_3_4,2022-05-09T11:54:00.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4628.926999713891,,completion,,,,,,,,,2,,,,,,,,O,S,I,,78661.5,78659.7999997139,74014.241,74026,74030.873,78672.974,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T11:54:04.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245.019,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,82902.40000009537,82901.364,78656.341,78661.7999997139,78672.974,82917.993,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T11:54:05.111Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,403.5069999999978,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,83323.2999997139,83321.5,82901.364,82902.69999980927,82917.993,83334.469,,,
Trial,flow.Sequence,1_3_5,2022-05-09T11:54:05.112Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4648.525999999998,,completion,,,,,,,,,2,,,,,,,,I,S,O,,83323.7999997139,83321.5,78656.341,78661.69999980927,78672.974,83334.469,,,
Task,flow.Loop,1_3,2022-05-09T11:54:05.123Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28654.733999999997,,completion,,,1,,,,,,,,,,,,,,,,,,83334.90000009537,83321.5,54650.336,54663.2999997139,54666.766,83334.469,,,
Trap,html.Screen,1_4,2022-05-09T11:54:05.126Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,83337.90000009537,83321.5,,83337.59999990463,,83334.469,,,
Thanks,html.Screen,1_5,2022-05-09T11:54:07.906Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781.730999809268,,response,,,,,,,,,,,continue,click button,,,,,,,,,86117.7999997139,86116.19999980927,83317.987,83338.09999990463,83334.469,88910.753,,,
Headphone screening,flow.Sequence,1,2022-05-09T11:54:07.906Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64173.24499980926,,completion,,,,,,,,,,,,,,,,,,,,,86118.09999990463,86116.19999980927,21909.796,21923.599999904633,21942.955,88910.753,,,
Instructions,html.Page,2_0,2022-05-09T11:54:29.507Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18807.64700009537,,form submission,,,,,,,,,,,,,,,,,,,,,107719,107718.40000009537,88877.542,88899.40000009537,88910.753,107727.659,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T11:54:39.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10029.332999999999,,timeout,,,,,,,,,,,,,,,,,,,,,117708.19999980927,117707.072,107711.002,107719.40000009537,107727.659,117756.992,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T11:54:40.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1347.7079998092668,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119110.19999980927,119104.69999980927,117707.072,117708.5,117756.992,119133.785,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T11:54:41.503Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.9149998092616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119715.59999990463,119714.69999980927,119106.458,119110.40000009537,119133.785,119739.186,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T11:54:42.551Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1023.1139997138962,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120763.09999990463,120762.2999997139,119700.142,119715.7999997139,119739.186,120787.993,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T11:54:43.528Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,951.4070000953652,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121740.2999997139,121739.40000009537,120755.215,120764.7999997139,120787.993,121763.719,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T11:54:44.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,823.2810000000027,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122587.90000009537,122587,121737.537,121740.59999990463,121763.719,122611.554,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T11:54:45.046Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645.3460000953637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123257.7999997139,123256.90000009537,122580.081,122588.09999990463,122611.554,123281.502,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T11:54:45.948Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,878.4980000000069,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124160.7999997139,124160,123244.503,123258.09999990463,123281.502,124184.405,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T11:54:46.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,829.7949998092663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125015.09999990463,125014.19999980927,124147.702,124161.09999990463,124184.405,125038.75,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T11:54:47.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,698.25,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125737.90000009537,125737,125000.585,125015.19999980927,125038.75,125761.355,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T11:54:48.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1274.7449999046366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",127037.09999990463,127036.09999990463,125738.23,125738.09999990463,125761.355,127060.502,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T11:54:49.782Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,932.697999809272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127994.40000009537,127993.19999980927,127027.304,127037.2999997139,127060.502,128017.819,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T11:54:50.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,804.0810000953643,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128823.19999980927,128821.90000009537,127993.527,127994.59999990463,128017.819,128846.781,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T11:54:51.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,813.4189998092625,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129661,129660.19999980927,128817.368,128823.40000009537,128846.781,129689.529,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T11:54:52.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.8710000953724,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130354.2999997139,130353.40000009537,129646.092,129661.19999980927,129689.529,130377.928,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T11:54:52.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,740.3719997138978,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131119.19999980927,131118.2999997139,130350.836,130354.59999990463,130377.928,131152.343,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T11:54:53.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.55700009537395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131633.69999980927,131632.90000009537,131110.85,131119.40000009537,131152.343,131652.808,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T11:54:53.828Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.09200009537744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132040.69999980927,132039.90000009537,131625.657,131634,131652.808,132072.699,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T11:54:54.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.1009997139045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132638.59999990463,132637.7999997139,132040.471,132040.90000009537,132072.699,132665.341,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T11:54:55.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.9589997139119,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133284.19999980927,133283.2999997139,132630.603,132638.90000009537,132665.341,133303.458,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T11:54:55.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,671.1419999046193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133975.5,133974.59999990463,133278.656,133284.40000009537,133303.458,134007.394,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T11:54:56.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.9059997138975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134444.2999997139,134443.2999997139,133973.942,133975.59999990463,134007.394,134467.84,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T11:54:57.830Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1573.8599998092686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136042.5,136041.69999980927,134432.199,134444.40000009537,134467.84,136066.001,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T11:54:58.223Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.9990000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136435.90000009537,136435,136034.582,136042.7999997139,136066.001,136454.647,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T11:54:58.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.95299990463536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136775.5,136774.59999990463,136432.642,136436.09999990463,136454.647,136798.335,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T11:54:58.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.3649998092733,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137112.5,137111.69999980927,136775.99,136775.69999980927,136798.335,137135.953,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T11:54:59.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.5469999999914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137515.40000009537,137514.5,137098.929,137112.7999997139,137135.953,137538.902,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T11:54:59.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.7979998092633,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137850.59999990463,137849.69999980927,137502.563,137515.59999990463,137538.902,137877.08,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T11:55:00.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138262.5,138261.5,137838.783,137850.69999980927,137877.08,138285.845,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T11:55:00.480Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.05500009536627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138692.69999980927,138691.90000009537,138257.177,138262.7999997139,138285.845,138716.144,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T11:55:00.795Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.45599990463234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139007.5,139006.59999990463,138685.589,138693,138716.144,139031.048,,29,not
