sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_3,2022-05-02T10:17:43.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.65200001193443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161403.30000001192,161400.30000001192,161053.659,161054.90000003576,161070.648,161420.561,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:17:44.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.1389999880921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161787.90000003576,161784.69999998808,161403.808,161404.40000003576,161420.561,161803.886,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:17:44.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.81399998808047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162103.19999998808,162094.69999998808,161787.288,161789,161803.886,162120.72,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:17:44.809Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162514,162511,162104.022,162104.40000003576,162120.72,162520.583,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:17:45.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.6169999880658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162832.10000002384,162829.19999998808,162503.969,162515,162520.583,162864.321,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:17:45.552Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.2790000238456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163257.40000003576,163253.60000002384,162820.73,162833.5,162864.321,163270.682,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:17:45.923Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.91800002384116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",163627.60000002384,163623.60000002384,163254.294,163258.5,163270.682,163637.444,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:17:46.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.65600002385327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163991.80000001192,163987.10000002384,163620.631,163628.69999998808,163637.444,164004.135,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:17:46.633Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.56499998806976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164338,164334.69999998808,163987.359,163992.90000003576,164004.135,164354.149,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:17:46.955Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.95100002383697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164659.5,164656.10000002384,164337.533,164339,164354.149,164670.671,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:17:47.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.8289999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165057.80000001192,165054.5,164653.949,164660.40000003576,164670.671,165070.741,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:17:47.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.2589999999909,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165340.80000001192,165337,165053.987,165058.90000003576,165070.741,165354.206,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:17:48.001Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.4939999880735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165706,165701.69999998808,165337.373,165341.80000001192,165354.206,165720.693,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:17:48.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.8070000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166035.10000002384,166031.5,165704.067,165707.19999998808,165720.693,166054.193,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:17:48.682Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.2070000357635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166386.60000002384,166383.40000003576,166037.606,166036.10000002384,166054.193,166403.955,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:17:49.005Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.4450000357756,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166709.90000003576,166705.40000003576,166387.351,166387.69999998808,166403.955,166720.804,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:17:49.332Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.6959999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167036.90000003576,167033.5,166703.93,166711,166720.804,167054.272,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:17:49.646Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.42799998808187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167350.90000003576,167347.69999998808,167037.445,167037.90000003576,167054.272,167370.778,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:17:49.939Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.9219999880879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167644,167640.69999998808,167354.191,167351.90000003576,167370.778,167654.131,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:17:50.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.669000011927,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167991.19999998808,167987.80000001192,167637.436,167645,167654.131,168004.145,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:17:50.611Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.55499998808955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168315.90000003576,168313.69999998808,167987.488,167992.19999998808,168004.145,168320.647,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:17:50.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.3530000000028,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168646.80000001192,168643,168303.99,168316.5,168320.647,168654.042,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:17:51.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.15799998809234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168966.19999998808,168962.19999998808,168637.262,168647.80000001192,168654.042,169004.02,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:17:51.591Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.67999998808955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169296.30000001192,169293.69999998808,168987.436,168967.30000001192,169004.02,169304.139,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:17:51.951Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.9610000238463,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169655.69999998808,169652.10000002384,169287.414,169297,169304.139,169671.016,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:17:52.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.78400001191767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169987,169983.80000001192,169653.985,169656.80000001192,169671.016,170004.36,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:17:52.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.04000003577676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170314.69999998808,170311.40000003576,169987.602,169988.10000002384,170004.36,170320.89,,29,not
