sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_9,2022-05-11T11:16:50.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.19699980926816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",128663,128661.69999980927,128287.262,128302.79999995232,128320.503,128670.079,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-11T11:16:51.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.7209999523184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129120.79999995232,129119.79999995232,128653.579,128663.19999980927,128670.079,129136.332,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-11T11:16:51.599Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.9679999523214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129460.39999985695,129459.29999995232,129119.701,129121.09999990463,129136.332,129469.298,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-11T11:16:51.841Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.70200000000477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129702,129701,129452.775,129460.59999990463,129469.298,129719.258,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-11T11:16:52.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.6419998569472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130033.89999985695,130032.89999985695,129702.641,129702.29999995232,129719.258,130052.276,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-11T11:16:52.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.02399995231826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130368.39999985695,130367.29999995232,130019.001,130034.29999995232,130052.276,130385.301,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-11T11:16:52.763Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.99899995230953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130623.59999990463,130622.29999995232,130368.679,130368.69999980927,130385.301,130634.882,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-11T11:16:53.091Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.51799985695106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130952.39999985695,130951.39999985695,130618.216,130623.89999985695,130634.882,130968.031,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-11T11:16:53.332Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,223.5689999046299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131192.59999990463,131191.59999990463,130951.225,130952.69999980927,130968.031,131200.938,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-11T11:16:53.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.56200000000536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131658.5,131657.5,131184.552,131192.89999985695,131200.938,131667.143,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-11T11:16:54.140Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.9569999046216,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132001.19999980927,132000.09999990463,131650.662,131658.79999995232,131667.143,132017,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-11T11:16:54.344Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.19999980926514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132205.19999980927,132204.19999980927,132000.379,132001.39999985695,132017,132216.662,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-11T11:16:54.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.2379998569377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132560,132558.89999985695,132200.131,132205.39999985695,132216.662,132566.305,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-11T11:16:55.078Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.695000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132939,132938,132549.669,132560.19999980927,132566.305,132949.209,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-11T11:16:55.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.6909998569463,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133280,133278.89999985695,132932.622,132939.19999980927,132949.209,133282.203,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-11T11:16:55.734Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.19699985694024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133595.39999985695,133594.39999985695,133265.825,133280.09999990463,133282.203,133598.572,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-11T11:16:55.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,178.12799980927957,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133778.19999980927,133776.69999980927,133582.06,133595.59999990463,133598.572,133781.747,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-11T11:16:56.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.55299995231326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134161.29999995232,134160.29999995232,133765.295,133778.5,133781.747,134164.638,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-11T11:16:56.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.76199985694257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134432.39999985695,134431.39999985695,134148.189,134161.5,134164.638,134447.959,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-11T11:16:56.907Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.3409999523137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134768.39999985695,134767.29999995232,134431.257,134432.59999990463,134447.959,134780.909,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-11T11:16:57.105Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.0909999999858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134966.09999990463,134965,134764.318,134768.59999990463,134780.909,134980.844,,29,not
