sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_43,2021-04-23T09:48:29.312Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,329.71999999997206,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,371122,371114,370767.54,370764,370784.28,371149.9,,43,for
screen,html.Screen,1_3_1_2_1_44,2021-04-23T09:48:29.669Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,321.0999999999767,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,371479,371471,371134.26,371123,371149.9,371500.92,,44,previously
screen,html.Screen,1_3_1_2_1_45,2021-04-23T09:48:30.122Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,422.0800000000163,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,371932,371923,371484.24,371480,371500.92,371950.9,,45,declining
screen,html.Screen,1_3_1_2_1_46,2021-04-23T09:48:30.569Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,419.0999999999767,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,372379,372370,371933.22,371932,371950.9,372407.8,,46,to
screen,html.Screen,1_3_1_2_1_47,2021-04-23T09:48:31.123Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,517.2000000000116,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,372933,372925,372391.16,372379,372407.8,372957.78,,47,testify
screen,html.Screen,1_3_1_2_1_48,2021-04-23T09:48:31.509Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,353.21999999997206,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,373318,373311,372940.08,372934,372957.78,373340.08,,48,before
screen,html.Screen,1_3_1_2_1_49,2021-04-23T09:48:31.933Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,394.9199999999837,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,373743,373735,373323.66,373319,373340.08,373774.46,,49,a
screen,html.Screen,1_3_1_2_1_50,2021-04-23T09:48:32.371Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,399.53999999997905,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,374181,374174,373757.94,373744,373774.46,374207.74,,50,different
screen,html.Screen,1_3_1_2_1_51,2021-04-23T09:48:32.705Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,301.2600000000093,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,374514,374509,374190.06,374182,374207.74,374540.14,,51,grand
screen,html.Screen,1_3_1_2_1_52,2021-04-23T09:48:33.100Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,362.85999999998603,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,374911,374903,374524.42,374515,374540.14,374941.08,,52,jury.
Item 7,flow.Loop,1_3_1_2_1,2021-04-23T09:48:33.101Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23170.5,,completion,,,,,,,,,,,,,,,,,,,,,374911,374903,351715.56,351717,351732.5,374941.08,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-23T09:48:35.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2264.9199999999837,,response,,,,7,F,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,377209,377206,374923.62,374912,374941.08,377238.48,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-23T09:48:40.810Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5378.520000000019,,response,,,,7,F,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,382621,382617,377220.92,377209,377238.48,382644.26,,,
Item 7,flow.Sequence,1_3_1_2,2021-04-23T09:48:40.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37886.59999999998,,completion,,,,,,,,,,,,,,,,,,,,,382621,382617,344713.88,344710,344730.4,382644.26,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-23T09:48:47.824Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.359999999986,,timeout,,,,,,,,,,,,,,,,,,,,,389634,389632.02,382626.68,382622,382644.26,389648.62,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-23T09:48:48.939Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1091.3800000000047,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,390750,390740,389632.02,389635,389648.62,390782.08,,0,American
screen,html.Screen,1_3_1_3_1_1,2021-04-23T09:48:49.341Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.9199999999837,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,391152,391144,390764.72,390750,390782.08,391181.34,,1,industry
screen,html.Screen,1_3_1_3_1_2,2021-04-23T09:48:49.793Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,415.6599999999744,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,391604,391597,391165.28,391152,391181.34,391631.98,,2,may
screen,html.Screen,1_3_1_3_1_3,2021-04-23T09:48:50.123Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,295.0200000000186,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,391934,391927,391615.28,391605,391631.98,391965.26,,3,not
screen,html.Screen,1_3_1_3_1_4,2021-04-23T09:48:50.494Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,330.7399999999907,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,392304,392296,391947.56,391935,391965.26,392331.56,,4,know
screen,html.Screen,1_3_1_3_1_5,2021-04-23T09:48:50.782Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,253.44000000000233,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",392593,392585,392315.3,392305,392331.56,392614.34,,5,"it,"
screen,html.Screen,1_3_1_3_1_6,2021-04-23T09:48:51.152Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,339.6599999999744,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,392962,392954,392598.42,392593,392614.34,392981.9,,6,but
screen,html.Screen,1_3_1_3_1_7,2021-04-23T09:48:51.454Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,274.0999999999767,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393264,393256,392964.76,392962,392981.9,393288.8,,7,debate
screen,html.Screen,1_3_1_3_1_8,2021-04-23T09:48:51.800Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,315.20000000001164,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393611,393604,393272.14,393265,393288.8,393638.78,,8,in
screen,html.Screen,1_3_1_3_1_9,2021-04-23T09:48:52.091Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,256.21999999997206,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393902,393895,393621.08,393611,393638.78,393921.16,,9,Congress
screen,html.Screen,1_3_1_3_1_10,2021-04-23T09:48:52.486Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,368.8400000000256,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394297,394290,393905.02,393903,393921.16,394321.22,,10,over
screen,html.Screen,1_3_1_3_1_11,2021-04-23T09:48:52.839Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,319.78000000002794,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394650,394641,394305.24,394297,394321.22,394671.84,,11,reforming
screen,html.Screen,1_3_1_3_1_12,2021-04-23T09:48:53.171Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,302.1599999999744,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394981,394974,394655.4,394650,394671.84,395005.38,,12,the
screen,html.Screen,1_3_1_3_1_13,2021-04-23T09:48:53.530Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328.61999999999534,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395342,395334,394987.8,394982,395005.38,395371.94,,13,federal
screen,html.Screen,1_3_1_3_1_14,2021-04-23T09:48:53.909Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,340.0599999999977,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395720,395712,395354.72,395342,395371.94,395738.54,,14,government's
screen,html.Screen,1_3_1_3_1_15,2021-04-23T09:48:54.298Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,363.46000000002095,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396109,396102,395721.2,395720,395738.54,396138.7,,15,regulatory
screen,html.Screen,1_3_1_3_1_16,2021-04-23T09:48:54.701Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,364.29999999998836,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,396511,396503,396122.04,396109,396138.7,396538.66,,16,apparatus
screen,html.Screen,1_3_1_3_1_17,2021-04-23T09:48:55.248Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,512.3400000000256,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397060,397051,396522,396512,396538.66,397088.68,,17,may
screen,html.Screen,1_3_1_3_1_18,2021-04-23T09:48:55.683Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,396.320000000007,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397494,397485,397072,397060,397088.68,397521,,18,profoundly
screen,html.Screen,1_3_1_3_1_19,2021-04-23T09:48:56.070Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,352,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,397881,397873,397505.08,397494,397521,397905.3,,19,improve
screen,html.Screen,1_3_1_3_1_20,2021-04-23T09:48:56.465Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,350.70000000001164,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398276,398256,397888.66,397882,397905.3,398304.88,,20,companies'
screen,html.Screen,1_3_1_3_1_21,2021-04-23T09:48:56.880Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,378.11999999999534,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,398691,398683,398288.02,398276,398304.88,398708.82,,21,ability
screen,html.Screen,1_3_1_3_1_22,2021-04-23T09:48:57.261Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,355.179999999993,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,399073,399064,398692.18,398691,398708.82,399093.08,,22,to
screen,html.Screen,1_3_1_3_1_23,2021-04-23T09:48:57.655Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,363.9199999999837,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,399465,399457,399076.38,399073,399093.08,399493.1,,23,survive.
screen,html.Screen,1_3_1_3_1_24,2021-04-23T09:48:58.022Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,331.9000000000233,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,399833,399825,399476.4,399466,399493.1,399859.66,,24,This
screen,html.Screen,1_3_1_3_1_25,2021-04-23T09:48:58.410Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,357.3400000000256,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,400221,400217,399843.04,399834,399859.66,400242.92,,25,week
screen,html.Screen,1_3_1_3_1_26,2021-04-23T09:48:58.690Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,252.0800000000163,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,400501,400495,400226.26,400222,400242.92,400526.32,,26,the
screen,html.Screen,1_3_1_3_1_27,2021-04-23T09:48:58.987Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,263.679999999993,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,400797,400790,400509.66,400501,400526.32,400826.3,,27,Senate
screen,html.Screen,1_3_1_3_1_28,2021-04-23T09:48:59.415Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,392.70000000001164,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,401226,401219,400809.2,400797,400826.3,401259.62,,28,seems
screen,html.Screen,1_3_1_3_1_29,2021-04-23T09:48:59.799Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,343.38000000000466,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,401611,401603,401242.14,401227,401259.62,401642.98,,29,poised
screen,html.Screen,1_3_1_3_1_30,2021-04-23T09:49:00.244Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,405.0200000000186,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,402055,402048,401625.52,401611,401642.98,402076.02,,30,to
screen,html.Screen,1_3_1_3_1_31,2021-04-23T09:49:00.659Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,387.9799999999814,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,402471,402464,402059.58,402056,402076.02,402492.96,,31,join
screen,html.Screen,1_3_1_3_1_32,2021-04-23T09:49:01.042Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,352.03999999997905,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,402852,402845,402475.76,402471,402492.96,402876.38,,32,the
screen,html.Screen,1_3_1_3_1_33,2021-04-23T09:49:01.368Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.61999999999534,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,403179,403170,402859.66,402854,402876.38,403209.62,,33,House
