sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_28,2021-04-23T15:56:19.920Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,338.802999999898,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249714.4250000001,249705.46999999988,249350.001,249363.72500000015,249366.667,249716.653,,28,seems
screen,html.Screen,1_3_1_1_1_29,2021-04-23T15:56:20.202Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,271.78200000021025,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249996.31499999986,249988.4350000002,249699.987,249714.6849999999,249716.653,249999.975,,29,poised
screen,html.Screen,1_3_1_1_1_30,2021-04-23T15:56:20.512Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,297.5400000001828,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250306.1849999999,250297.5150000002,249983.309,249996.4799999998,249999.975,250316.629,,30,to
screen,html.Screen,1_3_1_1_1_31,2021-04-23T15:56:20.790Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,259.856000000058,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250584.40500000006,250576.48500000004,250299.963,250306.36000000004,250316.629,250599.951,,31,join
screen,html.Screen,1_3_1_1_1_32,2021-04-23T15:56:21.107Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.4940000001516,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250901.63500000018,250893.44500000015,250583.285,250584.56500000012,250599.951,250916.605,,32,the
screen,html.Screen,1_3_1_1_1_33,2021-04-23T15:56:21.396Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,265.769999999844,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251190.25999999986,251182.37499999985,250899.939,250901.8000000001,250916.605,251199.927,,33,House
screen,html.Screen,1_3_1_1_1_34,2021-04-23T15:56:21.711Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,297.43800000016927,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251505.43500000003,251497.36500000017,251183.261,251190.4300000001,251199.927,251516.581,,34,in
screen,html.Screen,1_3_1_1_1_35,2021-04-23T15:56:21.985Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,254.8489999997837,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251779.21000000014,251771.4299999998,251499.915,251505.60499999984,251516.581,251783.237,,35,a
screen,html.Screen,1_3_1_1_1_36,2021-04-23T15:56:22.224Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,227.20799999989686,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252018.90999999977,252010.4449999999,251766.571,251779.3700000002,251783.237,252033.227,,36,massive
screen,html.Screen,1_3_1_1_1_37,2021-04-23T15:56:22.542Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,295.2180000000808,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252336.4550000001,252328.4450000001,252016.561,252019.1249999998,252033.227,252349.881,,37,overhaul
screen,html.Screen,1_3_1_1_1_38,2021-04-23T15:56:22.813Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,249.39899999991758,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252607.2949999998,252599.2799999999,252333.215,252336.7199999998,252349.881,252616.537,,38,of
screen,html.Screen,1_3_1_1_1_39,2021-04-23T15:56:23.108Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,278.76799999998184,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252902.86000000016,252895.305,252599.871,252607.48000000013,252616.537,252916.525,,39,the
screen,html.Screen,1_3_1_1_1_40,2021-04-23T15:56:23.362Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,231.79499999977998,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253156.63499999983,253148.31999999977,252899.859,252903.16500000018,252916.525,253166.515,,40,way
screen,html.Screen,1_3_1_1_1_41,2021-04-23T15:56:23.650Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,269.8949999997858,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253444.4950000002,253436.4099999998,253149.849,253156.81499999983,253166.515,253449.837,,41,in
screen,html.Screen,1_3_1_1_1_42,2021-04-23T15:56:23.964Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,301.50299999979325,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253759.14000000013,253751.3399999998,253433.171,253444.6549999998,253449.837,253766.491,,42,which
screen,html.Screen,1_3_1_1_1_43,2021-04-23T15:56:24.241Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,260.8889999999956,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254035.16499999978,254027.38,253749.825,253759.32999999987,253766.491,254049.813,,43,bureaucrats
screen,html.Screen,1_3_1_1_1_44,2021-04-23T15:56:24.706Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,442.4319999999134,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,254500.58500000022,254492.2449999999,254033.147,254035.32499999984,254049.813,254516.461,,44,enact
screen,html.Screen,1_3_1_1_1_45,2021-04-23T15:56:25.039Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,308.959000000119,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,254833.41999999993,254825.42000000013,254499.795,254500.74499999982,254516.461,254849.781,,45,regulations
screen,html.Screen,1_3_1_1_1_46,2021-04-23T15:56:25.402Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,339.6539999997767,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,255197.14500000008,255189.43499999976,254833.115,254833.59500000006,254849.781,255199.767,,46,that
screen,html.Screen,1_3_1_1_1_47,2021-04-23T15:56:25.657Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,243.41800000009243,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,255451.3099999999,255443.18500000008,255183.101,255197.34000000017,255199.767,255466.423,,47,are
screen,html.Screen,1_3_1_1_1_48,2021-04-23T15:56:25.938Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,257.9020000001183,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,255732.55000000016,255724.32500000013,255449.757,255451.54000000004,255466.423,255749.745,,48,strangling
screen,html.Screen,1_3_1_1_1_49,2021-04-23T15:56:26.312Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,348.6050000002142,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,256106.38500000004,256098.3500000002,255733.079,255732.72499999986,255749.745,256116.397,,49,the
screen,html.Screen,1_3_1_1_1_50,2021-04-23T15:56:26.625Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,294.7780000001949,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,256419.53000000012,256411.1750000002,256099.731,256106.54999999996,256116.397,256433.051,,50,life
screen,html.Screen,1_3_1_1_1_51,2021-04-23T15:56:26.976Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,329.1589999998687,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,256770.2300000001,256762.20999999988,256416.385,256419.69000000018,256433.051,256783.037,,51,out
screen,html.Screen,1_3_1_1_1_52,2021-04-23T15:56:27.393Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,397.1029999999155,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,257187.86,257180.13999999993,256766.371,256770.39000000013,256783.037,257192.916,,52,of
screen,html.Screen,1_3_1_1_1_53,2021-04-23T15:56:27.906Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,500.25400000001537,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,257700.53499999995,257693.17,257176.25,257188.25500000003,257192.916,257709.562,,53,companies.
Item 13,flow.Loop,1_3_1_1_1,2021-04-23T15:56:27.906Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18848.081000000006,,completion,,,,,,,,,,,,,,,,,,,,,257700.785,257693.17,238828.423,238829.99000000017,238845.089,257709.562,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-23T15:56:33.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5952.307999999874,,response,,,,13,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,263665.56499999977,263661.8699999999,257692.896,257700.91000000003,257709.562,263692.656,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-23T15:56:41.578Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7676.704000000143,,response,,,,13,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,271373.09,271369.36000000016,263675.99,263665.73000000016,263692.656,271392.632,,,
Item 13,flow.Sequence,1_3_1_1,2021-04-23T15:56:41.578Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39517.587000000174,,completion,,,,,,,,,,,,,,,,,,,,,271373.3400000001,271369.36000000016,231835.107,231838.7349999998,231851.773,271392.632,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-23T15:56:48.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.72000000003,,timeout,,,,,,,,,,,,,,,,,,,,,278378.26499999984,278375.686,271375.966,271373.48999999993,271392.632,278392.352,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-23T15:56:51.235Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,2628.747999999905,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,281030.0900000002,281021.0999999999,278375.686,278378.5600000001,278392.352,281034.258,,0,As
screen,html.Screen,1_3_1_2_1_1,2021-04-23T15:56:51.531Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,284.4670000001206,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,281326.4049999998,281318.7250000001,281017.592,281030.3800000001,281034.258,281334.246,,1,in
screen,html.Screen,1_3_1_2_1_2,2021-04-23T15:56:51.728Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,181.66400000010617,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,281523.4,281515.9100000001,281317.58,281326.5700000002,281334.246,281534.238,,2,the
screen,html.Screen,1_3_1_2_1_3,2021-04-23T15:56:52.013Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,265.5769999998156,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,281807.80999999976,281799.8149999998,281517.572,281523.56499999994,281534.238,281817.56,,3,United
screen,html.Screen,1_3_1_2_1_4,2021-04-23T15:56:52.331Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,301.0050000002375,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",282126.24000000005,282118.56500000024,281800.894,281807.97500000015,281817.56,282134.214,,4,"States,"
screen,html.Screen,1_3_1_2_1_5,2021-04-23T15:56:52.586Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,239.25599999999395,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,282381.355,282373.47,282117.548,282126.40999999986,282134.214,282384.204,,5,Colombian
screen,html.Screen,1_3_1_2_1_6,2021-04-23T15:56:52.965Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,368.5009999998729,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,282760.34500000015,282752.7049999999,282367.538,282381.515,282384.204,282767.522,,6,legislation
screen,html.Screen,1_3_1_2_1_7,2021-04-23T15:56:53.371Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,391.2980000001262,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,283166.5250000001,283158.8200000001,282750.856,282760.51000000007,282767.522,283184.172,,7,requires
screen,html.Screen,1_3_1_2_1_8,2021-04-23T15:56:53.701Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,304.4329999999609,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,283496.4399999999,283488.605,283167.506,283166.9350000002,283184.172,283500.826,,8,travelers
screen,html.Screen,1_3_1_2_1_9,2021-04-23T15:56:54.075Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,361.7990000002319,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,283870.25499999983,283862.62500000023,283484.16,283496.5999999999,283500.826,283884.144,,9,entering
screen,html.Screen,1_3_1_2_1_10,2021-04-23T15:56:54.351Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,254.5360000000801,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,284146.70999999996,284138.68000000005,283867.478,283870.4200000002,283884.144,284150.8,,10,the
screen,html.Screen,1_3_1_2_1_11,2021-04-23T15:56:54.660Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,295.93000000010943,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,284455.28500000003,284446.7300000001,284134.134,284146.87000000005,284150.8,284467.454,,11,country
screen,html.Screen,1_3_1_2_1_12,2021-04-23T15:56:54.951Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,270.3210000000545,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,284745.87500000006,284737.7750000001,284450.788,284455.44500000007,284467.454,284750.776,,12,to
screen,html.Screen,1_3_1_2_1_13,2021-04-23T15:56:55.247Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,283.96899999992456,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,285042.49500000017,285034.74499999994,284734.11,284746.03500000015,284750.776,285050.764,,13,declare
screen,html.Screen,1_3_1_2_1_14,2021-04-23T15:56:55.535Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,271.91600000020117,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,285330.6149999999,285322.6800000002,285034.098,285042.75999999983,285050.764,285334.086,,14,cash
screen,html.Screen,1_3_1_2_1_15,2021-04-23T15:56:55.802Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,255.65900000021793,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,285597.71,285589.7450000002,285317.42,285330.7850000001,285334.086,285600.742,,15,in
