sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_31,2021-04-26T11:32:32.175Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,7019.064000000013,,timeout,,,,1,B,,,,,,,,,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",557574.7549999505,557572.628,550570.231,550570.7349999575,550586.898,557605.962,,31,"light"""
screen,html.Screen,2_3_1_0_1_32,2021-04-26T11:32:39.194Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,7018.765999999945,,timeout,,,,1,B,,,,,,,,,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,564593.8399999868,564591.394,557572.628,557575.1800000435,557605.962,564624.728,,32,over
screen,html.Screen,2_3_1_0_1_33,2021-04-26T11:32:39.396Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,168.95700004056562,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,564795.2199999709,564793.6850000406,564591.394,564594.2499999655,564624.728,564812.983,,33,the
screen,html.Screen,2_3_1_0_1_34,2021-04-26T11:32:42.660Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,3244.696999968961,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,568059.9249999505,568057.679999969,564796.316,564795.6049999921,564812.983,568067.961,,34,sunspots.
screen,html.Screen,2_3_1_0_1_35,2021-04-26T11:32:43.364Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,692.9189999579685,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,568763.5999999475,568760.879999958,568051.294,568060.5099999812,568067.961,568768.448,,35,He
screen,html.Screen,2_3_1_0_1_36,2021-04-26T11:32:43.907Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,536.4019999568118,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,569306.4699999522,569304.8499999568,568751.781,568763.9950000448,568768.448,569311.811,,36,jotted
screen,html.Screen,2_3_1_0_1_37,2021-04-26T11:32:44.500Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,585.548999944469,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,569899.5949999662,569897.3599999445,569295.144,569306.8649999332,569311.811,569913.985,,37,a
screen,html.Screen,2_3_1_0_1_38,2021-04-26T11:32:44.962Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,446.5299999493873,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,570362.0899999514,570360.5149999494,569897.318,569899.9749999493,569913.985,570365.88,,38,note
screen,html.Screen,2_3_1_0_1_39,2021-04-26T11:32:45.684Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,715.0900000099791,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,571083.4500000346,571080.97000001,570349.213,570362.4650000129,570365.88,571101.209,,39,in
screen,html.Screen,2_3_1_0_1_40,2021-04-26T11:32:46.324Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,619.8409999345895,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,571723.5599999549,571721.0499999346,571084.542,571083.8249999797,571101.209,571736.022,,40,his
screen,html.Screen,2_3_1_0_1_41,2021-04-26T11:32:47.284Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,944.8829999574227,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,572683.7100000121,572680.9049999574,571719.355,571723.9500000142,571736.022,572688.17,,41,painstaking
screen,html.Screen,2_3_1_0_1_42,2021-04-26T11:32:48.851Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1560.4149999356596,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,574251.1149999918,574248.5849999357,572671.503,572684.0849999571,572688.17,574256.856,,42,record.
screen,html.Screen,2_3_1_0_1_43,2021-04-26T11:32:49.621Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,761.4439999960596,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,575020.8250000142,575018.2999999961,574240.189,574251.5399999684,574256.856,575026.437,,43,That
screen,html.Screen,2_3_1_0_1_44,2021-04-26T11:32:50.163Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,534.3329999818234,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,575562.4349999707,575560.7699999819,575009.77,575021.5199999511,575026.437,575564.644,,44,night
screen,html.Screen,2_3_1_0_1_45,2021-04-26T11:32:50.789Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,620.6509999738773,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,576188.8549999567,576185.2949999738,575547.977,575562.8100000322,575564.644,576200.287,,45,there
screen,html.Screen,2_3_1_0_1_46,2021-04-26T11:32:51.330Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,527.963000043761,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,576730.035000015,576728.2500000438,576183.62,576189.4399999874,576200.287,576735.264,,46,was
screen,html.Screen,2_3_1_0_1_47,2021-04-26T11:32:51.973Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,633.8459999705665,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,577372.8199999314,577369.1099999705,576718.597,576730.4050000384,576735.264,577387.222,,47,scarcely
screen,html.Screen,2_3_1_0_1_48,2021-04-26T11:32:52.596Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,605.843000046094,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,577996.054999996,577993.065000046,577370.555,577373.1949999928,577387.222,578005.242,,48,a
screen,html.Screen,2_3_1_0_1_49,2021-04-26T11:32:53.267Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,659.418000009493,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,578666.504999972,578664.6600000095,577988.575,577996.5500000399,578005.242,578674.266,,49,square
screen,html.Screen,2_3_1_0_1_50,2021-04-26T11:32:53.973Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,694.7689999815775,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,579372.1999999834,579369.0349999815,578657.599,578666.9299999485,578674.266,579376.166,,50,inch
screen,html.Screen,2_3_1_0_1_51,2021-04-26T11:32:54.725Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,744.7240000201855,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,580124.5849999832,580120.8900000202,579359.499,579372.5799999665,579376.166,580144.9,,51,of
screen,html.Screen,2_3_1_0_1_52,2021-04-26T11:32:55.701Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,952.6699999835109,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,581100.940000033,581097.5699999835,580128.233,580124.9550000066,580144.9,581113.726,,52,earth
screen,html.Screen,2_3_1_0_1_53,2021-04-26T11:32:56.341Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,623.7589999323245,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,581740.6399999745,581737.4849999323,581097.059,581101.3299999759,581113.726,581749.408,,53,that
screen,html.Screen,2_3_1_0_1_54,2021-04-26T11:32:57.061Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,707.9669999980833,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,582460.6299999868,582457.3749999981,581732.741,581741.0249999957,581749.408,582469.042,,54,was
screen,html.Screen,2_3_1_0_1_55,2021-04-26T11:32:57.845Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,772.0030000315746,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,583244.7999999858,583241.0450000316,582452.375,582461.0350000439,582469.042,583254.412,,55,not
screen,html.Screen,2_3_1_0_1_56,2021-04-26T11:32:58.819Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,962.2729999921285,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,584218.4549999656,584216.6849999921,583237.745,583245.179999969,583254.412,584223.252,,56,illuminated
screen,html.Screen,2_3_1_0_1_57,2021-04-26T11:32:59.571Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,745.1279999766266,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,584970.469999942,584968.3799999766,584206.585,584218.8450000249,584223.252,584975.752,,57,by
screen,html.Screen,2_3_1_0_1_58,2021-04-26T11:33:06.564Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,7036.180999999982,,timeout,,,,1,B,,,,,,,,,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,591963.52999995,591961.932,584959.085,584970.8749999991,584975.752,592011.933,,58,aurora.
Item 1,flow.Loop,2_3_1_0_1,2021-04-26T11:33:06.565Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79243.79100000003,,completion,,,,,,,,,,,,,,,,,,,,,591964.4499999704,591961.932,512668.14,512671.91499995533,512718.141,592011.933,,,
Question 1,html.Screen,2_3_1_0_2,2021-04-26T11:33:10.104Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3489.0119999779854,,response,,,,1,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,595503.245000029,595500.944999978,591961.932,591964.8749999469,592011.933,595511.848,,,
Question 2,html.Screen,2_3_1_0_3,2021-04-26T11:33:14.400Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4285.6319999501575,,response,,,,1,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,599799.8450000305,599797.4799999502,595495.181,595503.614999936,595511.848,599806.174,,,
Item 1,flow.Sequence,2_3_1_0,2021-04-26T11:33:14.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94119.86799995013,,completion,,,,,,,,,,,,,,,,,,,,,599800.4349999828,599797.4799999502,505660.945,505663.2850000169,505677.612,599806.174,,,
Holding screen,html.Screen,2_3_1_1_0,2021-04-26T11:33:21.398Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.814000000013,,timeout,,,,,,,,,,,,,,,,,,,,,606793.5949999373,606792.321,599789.507,599800.8449999616,599806.174,606808.988,,,
screen,html.Screen,2_3_1_1_1_0,2021-04-26T11:33:22.457Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1040.8020000074757,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,607852.9700000072,607849.7900000075,606792.321,606794.0699999453,606808.988,607861.765,,0,Greg
screen,html.Screen,2_3_1_1_1_1,2021-04-26T11:33:23.048Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,579.2149999557296,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",608443.5149999335,608440.9799999557,607845.098,607853.3499999903,607861.765,608448.677,,1,"Anderson,"
screen,html.Screen,2_3_1_1_1_2,2021-04-26T11:33:23.784Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,728.8880000199424,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,609180.0349999685,609177.56500002,608432.01,608443.8699999591,608448.677,609185.078,,2,considered
screen,html.Screen,2_3_1_1_1_3,2021-04-26T11:33:24.358Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,567.6669999470469,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,609754.3000000296,609752.744999947,609168.411,609180.3800000343,609185.078,609769.918,,3,a
screen,html.Screen,2_3_1_1_1_4,2021-04-26T11:33:25.047Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,671.0070000026608,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,610443.164999946,610440.9250000026,609753.251,609754.6549999388,609769.918,610455.792,,4,key
screen,html.Screen,2_3_1_1_1_5,2021-04-26T11:33:25.799Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,737.127999943099,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,611195.1150000095,611192.9199999431,610439.125,610443.5199999716,610455.792,611207.302,,5,witness
screen,html.Screen,2_3_1_1_1_6,2021-04-26T11:33:26.760Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,945.8030000339495,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,612155.5399999488,612153.105000034,611190.635,611195.464999997,611207.302,612159.743,,6,by
screen,html.Screen,2_3_1_1_1_7,2021-04-26T11:33:27.238Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,472.81200001831166,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,612634.1849999735,612632.5550000183,612143.076,612155.9199999319,612159.743,612645.166,,7,the
screen,html.Screen,2_3_1_1_1_8,2021-04-26T11:33:29.336Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2083.8989999631885,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",614731.5950000193,614729.0649999632,612628.499,612634.5399999991,612645.166,614748.425,,8,"prosecution,"
screen,html.Screen,2_3_1_1_1_9,2021-04-26T11:33:30.072Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,716.5399999336805,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,615467.730000033,615464.9649999337,614731.758,614731.9800000405,614748.425,615483.235,,9,vowed
screen,html.Screen,2_3_1_1_1_10,2021-04-26T11:33:30.775Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,685.6199999380624,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,616171.100000036,616168.854999938,615466.568,615468.0849999422,615483.235,616173.021,,10,he
screen,html.Screen,2_3_1_1_1_11,2021-04-26T11:33:31.604Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,811.8839999611955,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,616999.6399999363,616984.9049999611,616156.354,616171.4999999385,616173.021,617008.622,,11,wouldn't
