sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_24,2021-04-18T18:10:20.547Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,387.2180000000517,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",382363.4700000039,382362.47000000003,381959.03,381973.3200000046,381975.252,382375.267,,24,"""two"
screen,html.Screen,1_3_1_1_1_25,2021-04-18T18:10:21.277Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,717.0330000038957,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383093.24000000197,383092.3000000039,382358.701,382363.7600000002,382375.267,383107.911,,25,patches
screen,html.Screen,1_3_1_1_1_26,2021-04-18T18:10:21.725Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,432.7540000004228,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383541.6499999992,383540.66500000044,383091.279,383093.4899999993,383107.911,383557.761,,26,of
screen,html.Screen,1_3_1_1_1_27,2021-04-18T18:10:22.332Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,589.7640000003157,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384148.4650000057,384147.5250000003,383541.033,383541.9099999999,383557.761,384156.817,,27,intensely
screen,html.Screen,1_3_1_1_1_28,2021-04-18T18:10:22.773Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,431.3380000049365,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384589.1400000037,384588.1550000049,384140.493,384148.7200000047,384156.817,384623.161,,28,bright
screen,html.Screen,1_3_1_1_1_29,2021-04-18T18:10:23.208Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,400.7690000029979,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,385024.8750000028,385023.930000003,384606.842,384589.390000001,384623.161,385039.875,,29,and
screen,html.Screen,1_3_1_1_1_30,2021-04-18T18:10:23.639Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.93500000290805,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,385455.82000000286,385454.8100000029,385023.189,385025.1300000018,385039.875,385472.903,,30,white
screen,html.Screen,1_3_1_1_1_31,2021-04-18T18:10:24.031Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,373.48200000438374,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",385847.37999999925,385846.3850000044,385456.071,385456.11500000086,385472.903,385855.372,,31,"light"""
screen,html.Screen,1_3_1_1_1_32,2021-04-18T18:10:24.455Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,415.3330000026617,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,386271.7049999992,386270.70500000264,385839.028,385847.63999999996,385855.372,386288.854,,32,over
screen,html.Screen,1_3_1_1_1_33,2021-04-18T18:10:24.759Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,285.4360000041197,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,386575.1900000032,386574.2900000041,386272.167,386271.9700000016,386288.854,386588.582,,33,the
screen,html.Screen,1_3_1_1_1_34,2021-04-18T18:10:24.978Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,204.55299999989802,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,386794.1750000027,386793.1349999999,386571.874,386575.4450000022,386588.582,386804.783,,34,sunspots.
screen,html.Screen,1_3_1_1_1_35,2021-04-18T18:10:25.581Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,591.4120000011753,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,387397.1850000016,387396.1950000012,386788.385,386795.9850000043,386804.783,387404.12,,35,He
screen,html.Screen,1_3_1_1_1_36,2021-04-18T18:10:25.955Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,366.2800000012503,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,387771.48000000307,387770.40000000125,387387.929,387397.44000000064,387404.12,387787.615,,36,jotted
screen,html.Screen,1_3_1_1_1_37,2021-04-18T18:10:26.241Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,268.51500000449596,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,388057.0250000019,388056.1300000045,387770.881,387771.7300000004,387787.615,388070.658,,37,a
screen,html.Screen,1_3_1_1_1_38,2021-04-18T18:10:26.570Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,314.82700000616023,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,388386.42000000254,388385.48500000616,388053.803,388057.2650000031,388070.658,388403.671,,38,note
screen,html.Screen,1_3_1_1_1_39,2021-04-18T18:10:26.973Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,384.5590000055963,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,388789.46500000166,388788.23000000557,388386.997,388386.66000000376,388403.671,388803.002,,39,in
screen,html.Screen,1_3_1_1_1_40,2021-04-18T18:10:27.151Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,163.62800000264542,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,388967.6050000053,388966.6300000026,388786.705,388789.75500000524,388803.002,388992.071,,40,his
screen,html.Screen,1_3_1_1_1_41,2021-04-18T18:10:28.190Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1013.3240000001388,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,390006.4050000001,390005.39500000014,388953.202,388967.8449999992,388992.071,390019.039,,41,painstaking
screen,html.Screen,1_3_1_1_1_42,2021-04-18T18:10:28.903Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,699.4110000003129,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,390719.5350000038,390718.4500000003,390002.365,390006.6450000013,390019.039,390735.19,,42,record.
screen,html.Screen,1_3_1_1_1_43,2021-04-18T18:10:29.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,465.24000000441447,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,391201.4200000049,391200.4300000044,390718.432,390719.78500000114,390735.19,391218.133,,43,That
screen,html.Screen,1_3_1_1_1_44,2021-04-18T18:10:29.653Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,250.74700000038138,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,391469.8400000052,391468.88000000035,391201.337,391201.6950000034,391218.133,391484.562,,44,night
screen,html.Screen,1_3_1_1_1_45,2021-04-18T18:10:29.914Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,244.64300000329968,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,391730.2350000027,391729.2050000033,391467.831,391470.07999999914,391484.562,391733.912,,45,there
screen,html.Screen,1_3_1_1_1_46,2021-04-18T18:10:30.390Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,471.69800000451505,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,392206.5399999992,392205.6100000045,391717.674,391730.47500000393,391733.912,392217.176,,46,was
screen,html.Screen,1_3_1_1_1_47,2021-04-18T18:10:30.587Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,185.41400000517024,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,392403.5150000054,392402.59000000515,392200.579,392206.7850000021,392217.176,392416.905,,47,scarcely
screen,html.Screen,1_3_1_1_1_48,2021-04-18T18:10:31.157Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,555.5250000015949,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,392973.3400000041,392972.4300000016,392400.407,392403.75499999936,392416.905,392982.896,,48,a
screen,html.Screen,1_3_1_1_1_49,2021-04-18T18:10:31.514Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,346.55899999913527,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,393330.4300000018,393329.45499999914,392966.594,392973.5600000058,392982.896,393332.633,,49,square
screen,html.Screen,1_3_1_1_1_50,2021-04-18T18:10:31.850Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.46200000395766,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,393666.1100000056,393665.09500000393,393316.283,393330.6750000047,393332.633,393682.644,,50,inch
screen,html.Screen,1_3_1_1_1_51,2021-04-18T18:10:32.196Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,328.546000004746,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,394012.21500000247,394011.1900000047,393666.011,393666.3800000024,393682.644,394015.389,,51,of
screen,html.Screen,1_3_1_1_1_52,2021-04-18T18:10:32.542Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,341.7560000017402,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,394358.04500000086,394357.14500000176,393999.099,394012.4550000037,394015.389,394365.063,,52,earth
screen,html.Screen,1_3_1_1_1_53,2021-04-18T18:10:32.894Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,344.3369999997085,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,394710.3400000051,394709.39999999973,394348.804,394358.28500000207,394365.063,394714.784,,53,that
screen,html.Screen,1_3_1_1_1_54,2021-04-18T18:10:33.224Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324.7360000057379,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,395040.4800000033,395039.5200000057,394698.517,394710.5900000024,394714.784,395047.812,,54,was
screen,html.Screen,1_3_1_1_1_55,2021-04-18T18:10:33.561Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,328.4329999994952,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,395377.16999999975,395376.2449999995,395031.565,395040.7350000023,395047.812,395380.904,,55,not
screen,html.Screen,1_3_1_1_1_56,2021-04-18T18:10:34.033Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,467.3660000022501,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,395849.2450000049,395848.27000000223,395364.652,395377.41000000096,395380.904,395864.265,,56,illuminated
screen,html.Screen,1_3_1_1_1_57,2021-04-18T18:10:34.536Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,487.2849999993923,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,396352.4650000036,396351.5499999994,395847.6,395849.5050000056,395864.265,396363.723,,57,by
screen,html.Screen,1_3_1_1_1_58,2021-04-18T18:10:35.117Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,568.8670000039856,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,396933.57500000275,396932.590000004,396347.117,396352.7200000026,396363.723,396946.363,,58,aurora.
Item 1,flow.Loop,1_3_1_1_1,2021-04-18T18:10:35.118Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30544.438000003982,,completion,,,,,,,,,,,,,,,,,,,,,396933.990000005,396932.590000004,366371.882,366373.3100000027,366388.152,396946.363,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-18T18:10:39.266Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4133.517000004766,,response,,,,1,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,401082.190000001,401079.8800000048,396929.923,396934.18000000383,396946.363,401092.832,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-18T18:10:45.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6197.83300000045,,response,,,,1,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,407293.26000000583,407290.66500000044,401076.62,401082.4500000017,401092.832,407304.392,,,
Item 1,flow.Sequence,1_3_1_1,2021-04-18T18:10:45.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47896.71900000045,,completion,,,,,,,,,,,,,,,,,,,,,407293.7200000015,407290.66500000044,359377.453,359384.70500000403,359393.946,407304.392,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-18T18:10:52.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.685999999987,,timeout,,,,,,,,,,,,,,,,,,,,,414283.45000000263,414282.359,407288.105,407294.04500000237,407304.392,414299.078,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-18T18:10:54.478Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1994.2620000038296,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,416294.3250000026,416293.3400000038,414282.359,414283.8049999991,414299.078,416297.05,,0,Known
screen,html.Screen,1_3_1_2_1_1,2021-04-18T18:10:54.863Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,381.05000000464497,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,416679.0850000034,416678.10000000463,416280.671,416294.5949999994,416297.05,416696.704,,1,as
screen,html.Screen,1_3_1_2_1_2,2021-04-18T18:10:55.204Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,322.6110000049812,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,417020.3099999999,417019.315000005,416663.713,416679.3300000063,416696.704,417029.888,,2,Rapa
screen,html.Screen,1_3_1_2_1_3,2021-04-18T18:10:55.825Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,610.9970000007306,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,417641.82500000607,417640.8850000007,417013.495,417020.5700000006,417029.888,417645.886,,3,Nui
screen,html.Screen,1_3_1_2_1_4,2021-04-18T18:10:56.217Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,386.52900000149384,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,418033.38000000076,418032.4150000015,417629.624,417642.0900000012,417645.886,418045.842,,4,to
