sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-28T16:06:15.398Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.675000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,77642.21000000543,77640.023,73385.348,73393.28499999829,73402.033,77656.708,,,
Judgement,html.Screen,1_3_2_1,2021-04-28T16:06:16.256Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,842.6319999948464,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,78500.8150000067,78499.33999999485,77640.023,77642.3150000046,77656.708,78524.593,,,
Trial,flow.Sequence,1_3_2,2021-04-28T16:06:16.256Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5097.306999994849,,completion,,,,,,,,,1,,,,,,,,S,I,O,,78500.95499999588,78499.33999999485,73385.348,73393.24000000488,73402.033,78524.593,,,
Sounds,html.Screen,1_3_3_0,2021-04-28T16:06:20.519Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.675000000003,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,82763.99999999558,82762.583,78507.908,78501.05999999505,78524.593,82779.268,,,
Judgement,html.Screen,1_3_3_1,2021-04-28T16:06:21.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,523.992000000595,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,83304.62999999872,83303.26000000059,82762.583,82764.0800000081,82779.268,83313.188,,,
Trial,flow.Sequence,1_3_3,2021-04-28T16:06:21.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4778.667000000598,,completion,,,,,,,,,2,,,,,,,,I,S,O,,83304.77499999688,83303.26000000059,78507.908,78501.01999999606,78524.593,83313.188,,,
Sounds,html.Screen,1_3_4_0,2021-04-28T16:06:25.309Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.675000000003,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,87553.91000000236,87551.178,83296.503,83304.86000000383,83313.188,87567.863,,,
Judgement,html.Screen,1_3_4_1,2021-04-28T16:06:25.898Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,573.1720000078349,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,88142.44999999937,88141.03500000783,87551.178,87554.00499999814,87567.863,88152.028,,,
Trial,flow.Sequence,1_3_4,2021-04-28T16:06:25.898Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4827.847000007838,,completion,,,,,,,,,3,,,,,,,,I,O,S,,88142.57999999973,88141.03500000783,83296.503,83304.83000000822,83313.188,88152.028,,,
Sounds,html.Screen,1_3_5_0,2021-04-28T16:06:30.147Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.674999999988,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,92391.77499999641,92390.018,88135.343,88142.6599999977,88152.028,92406.703,,,
Judgement,html.Screen,1_3_5_1,2021-04-28T16:06:30.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,459.6219999954192,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,92867.74499999592,92866.32499999541,92390.018,92391.86499999778,92406.703,92873.883,,,
Trial,flow.Sequence,1_3_5,2021-04-28T16:06:30.623Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4714.2969999954075,,completion,,,,,,,,,3,,,,,,,,O,I,S,,92867.87499999627,92866.32499999541,88135.343,88142.63499999652,88152.028,92873.883,,,
Task,flow.Loop,1_3,2021-04-28T16:06:30.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33529.91499999541,,completion,,,1,,,,,,,,,,,,,,,,,,92870.89500000002,92866.32499999541,59319.725,59329.8150000046,59336.41,92873.883,,,
Trap,html.Screen,1_4,2021-04-28T16:06:30.627Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,92871.82499999471,92866.32499999541,,92871.68999999994,,92873.883,,,
Thanks,html.Screen,1_5,2021-04-28T16:06:33.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3108.826999996585,,response,,,,,,,,,,,continue,click button,,,,,,,,,95984.11000000488,95982.70999999659,92857.198,92871.90500000725,92873.883,109442.29,,,
Headphone screening,flow.Sequence,1,2021-04-28T16:06:33.739Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82197.17099999658,,completion,,,,,,,,,,,,,,,,,,,,,95984.23499999626,95982.70999999659,13768.854,13781.119999999646,13785.539,109442.29,,,
Instructions,html.Page,2_0,2021-04-28T16:07:02.326Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15129.940000005226,,form submission,,,,,,,,,,,,,,,,,,,,,124572.43499999458,124572.23000000522,109425.605,109435.82500000775,109442.29,124575.585,,,
Holding screen,html.Screen,2_1_0_0,2021-04-28T16:07:12.308Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9994.656000000003,,timeout,,,,,,,,,,,,,,,,,,,,,134555.1850000047,134553.556,124558.9,124572.57499999832,124575.585,134570.241,,,
screen,html.Screen,2_1_0_1_0,2021-04-28T16:07:13.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1060.0490000009595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135633.96000000648,135630.29000000097,134553.556,134555.34000000625,134570.241,135638.081,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-28T16:07:13.761Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.14400000462774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136008.2950000069,136006.22500000463,135621.396,135634.07000000007,135638.081,136021.916,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-28T16:07:14.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.40900000193506,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136400.55000000575,136398.32500000193,136005.231,136008.9350000053,136021.916,136405.671,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-28T16:07:14.474Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.6889999989362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136720.3850000078,136718.35999999894,136388.986,136400.64000000712,136405.671,136722.686,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-28T16:07:14.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.6890000021085,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137032.54499999457,137030.3750000021,136706.001,136720.4800000036,136722.686,137039.701,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-28T16:07:15.066Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.6789999953471,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137312.40500000422,137310.37999999535,137023.016,137032.64499999932,137039.701,137323.346,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-28T16:07:15.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.9539999978442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137600.40500000468,137598.29999999783,137306.661,137312.50499999442,137323.346,137606.991,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-28T16:07:15.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.22399999623303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137912.27499999513,137910.21499999624,137590.306,137600.50000000047,137606.991,137924.006,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-28T16:07:15.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.35400000138907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138232.44000000705,138230.36000000138,137907.321,137912.37000000547,137924.006,138241.021,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-28T16:07:16.322Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.34400000603637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",138568.5400000075,138566.36500000604,138224.336,138232.52499999944,138241.021,138574.721,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-28T16:07:16.641Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.64399999848683,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138888.45500000753,138886.36499999848,138558.036,138568.6149999965,138574.721,138891.736,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-28T16:07:16.961Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.56899999969755,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139208.45000000554,139206.3049999997,138875.051,138888.52999999654,138891.736,139225.436,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-28T16:07:17.305Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.9140000049956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139552.45000000286,139550.35000000498,139208.751,139208.5400000069,139225.436,139559.136,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-28T16:07:17.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.24400000594324,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139864.47000000044,139862.38000000594,139542.451,139552.52500000643,139559.136,139876.151,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-28T16:07:17.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.17399999831105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140168.39000000618,140166.32499999832,139859.466,139864.545000004,139876.151,140176.481,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-28T16:07:18.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.894000004424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140472.52500000468,140470.37500000442,140159.796,140168.47499999858,140176.481,140476.811,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-28T16:07:18.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.5389999956824,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140792.47000000032,140790.34999999567,140460.126,140472.60000000824,140476.811,140793.826,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-28T16:07:18.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.4990000014659,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141112.41499999596,141110.32500000147,140777.141,140792.5649999961,140793.826,141127.526,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-28T16:07:19.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.7239999968442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141464.21499999997,141462.24999999686,141110.841,141112.51999999513,141127.526,141477.911,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-28T16:07:19.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.41900000345777,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141792.36500000115,141790.33000000345,141461.226,141464.30999999575,141477.911,141794.926,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-28T16:07:19.857Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.39400000541355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142104.48500000348,142102.32000000542,141778.241,141792.45500000252,141794.926,142111.941,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-28T16:07:20.185Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.3439999949187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142432.2700000048,142430.2849999949,142095.256,142104.56000000704,142111.941,142445.641,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-28T16:07:20.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.703999996942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143128.59000000753,143126.34499999695,142428.956,142432.3549999972,142445.641,143129.726,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-28T16:07:21.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.593999994715,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143480.48500000732,143478.3199999947,143113.041,143128.67499999993,143129.726,143496.796,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-28T16:07:21.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.514000003197,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143824.64999999502,143822.3100000032,143480.111,143480.55999999633,143496.796,143830.496,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-28T16:07:21.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.8639999947336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144128.40000000142,144126.35999999475,143813.811,143824.73999999638,143830.496,144130.826,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-28T16:07:22.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.5390000010375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144472.37499999756,144470.36500000104,144114.141,144128.5199999984,144130.826,144481.211,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-28T16:07:22.529Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.13399999798276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144776.6249999986,144774.344999998,144464.526,144472.4700000079,144481.211,144781.541,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-28T16:07:22.833Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.83900000629365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145080.4700000008,145078.3800000063,144764.856,144776.71999999438,144781.541,145081.871,,28,it's
