sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-26T15:20:09.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.8399999999965,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,42776,42775.84,38507.88,38515,38546,42792.84,,,
Judgement,html.Screen,1_3_2_1,2021-04-26T15:20:10.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,557.1600000000035,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,43353,43350,42775.84,42777,42792.84,43378.18,,,
Trial,flow.Sequence,1_3_2,2021-04-26T15:20:10.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804,,completion,,,,,,,,,1,,,,,,,,S,I,O,,43353,43350,38507.88,38515,38546,43378.18,,,
Sounds,html.Screen,1_3_3_0,2021-04-26T15:20:14.656Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.199999999997,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,47609,47608.48,43345.8,43353,43378.18,47625.38,,,
Judgement,html.Screen,1_3_3_1,2021-04-26T15:20:15.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,640.6200000000026,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,48269,48266,47608.48,47609,47625.38,48293.46,,,
Trial,flow.Sequence,1_3_3,2021-04-26T15:20:15.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887.82,,completion,,,,,,,,,2,,,,,,,,O,S,I,,48269,48266,43345.8,43353,43378.18,48293.46,,,
Sounds,html.Screen,1_3_4_0,2021-04-26T15:20:19.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.919999999998,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,52525,52524.6,48260.72,48269,48293.46,52541.38,,,
Judgement,html.Screen,1_3_4_1,2021-04-26T15:20:20.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,625.6200000000026,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,53169,53167,52524.6,52525,52541.38,53192.86,,,
Trial,flow.Sequence,1_3_4,2021-04-26T15:20:20.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873.540000000001,,completion,,,,,,,,,3,,,,,,,,I,O,S,,53170,53167,48260.72,48269,48293.46,53192.86,,,
Sounds,html.Screen,1_3_5_0,2021-04-26T15:20:24.471Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.080000000002,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,57425,57423.86,53162.72,53170,53192.86,57439.94,,,
Judgement,html.Screen,1_3_5_1,2021-04-26T15:20:24.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,406.0599999999977,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,57848,57846,57423.86,57425,57439.94,57874.58,,,
Trial,flow.Sequence,1_3_5,2021-04-26T15:20:24.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4653.139999999999,,completion,,,,,,,,,3,,,,,,,,O,I,S,,57848,57846,53162.72,53170,53192.86,57874.58,,,
Task,flow.Loop,1_3,2021-04-26T15:20:24.896Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29918.62,,completion,,,1,,,,,,,,,,,,,,,,,,57849,57846,27898.48,27906,27927.38,57874.58,,,
Trap,html.Screen,1_4,2021-04-26T15:20:24.898Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,57852,57846,,57852,,57874.58,,,
Thanks,html.Screen,1_5,2021-04-26T15:20:27.257Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.4199999999983,,response,,,,,,,,,,,continue,click button,,,,,,,,,60211,60209,57843.62,57852,57874.58,62238.32,,,
Headphone screening,flow.Sequence,1,2021-04-26T15:20:27.258Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40792.46,,completion,,,,,,,,,,,,,,,,,,,,,60211,60209,19382.4,19404,19416.54,62238.32,,,
Instructions,html.Page,2_0,2021-04-26T15:20:35.373Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6087.68,,form submission,,,,,,,,,,,,,,,,,,,,,68326,68326,62222.5,62224,62238.32,68358.42,,,
Holding screen,html.Screen,2_1_0_0,2021-04-26T15:20:45.387Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.080000000002,,timeout,,,,,,,,,,,,,,,,,,,,,78341,78340.86,68318.6,68327,68358.42,78357.5,,,
screen,html.Screen,2_1_0_1_0,2021-04-26T15:20:46.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1575.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79939,79933,78340.86,78342,78357.5,79980,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T15:20:47.518Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80472,80469,79939.74,79939,79980,80514.28,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T15:20:47.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80890,80886,80472.94,80472,80514.28,80932.26,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T15:20:48.349Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.74000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81304,81301,80890.28,80890,80932.26,81334.46,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T15:20:48.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.5399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81681,81677,81304.44,81304,81334.46,81718.58,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T15:20:49.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82065,82061,81682.42,81681,81718.58,82103.6,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T15:20:49.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82434,82429,82066.1,82065,82103.6,82470.58,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T15:20:49.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82871,82869,82434.32,82434,82470.58,82905.7,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T15:20:50.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83282,83278,82872.5,82871,82905.7,83323.66,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T15:20:50.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",83671,83669,83282.1,83282,83323.66,83708.86,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T15:20:51.071Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.1399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84026,84022,83672.16,83671,83708.86,84059.98,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T15:20:51.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84391,84390,84026.6,84026,84059.98,84426.82,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T15:20:51.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84714,84710,84392.38,84392,84426.82,84745.48,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T15:20:52.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85071,85069,84714.78,84714,84745.48,85112.36,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T15:20:52.439Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85393,85390,85072.48,85072,85112.36,85430.88,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T15:20:52.837Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85792,85790,85394.58,85394,85430.88,85831.42,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T15:20:53.183Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.58000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86137,86133,85792.66,85792,85831.42,86166.72,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T15:20:53.557Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86512,86509,86138.3,86137,86166.72,86551.26,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T15:20:53.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.74000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86954,86950,86512.52,86512,86551.26,86986,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T15:20:54.317Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87272,87269,86954.16,86954,86986,87302.98,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T15:20:54.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87618,87613,87272.68,87272,87302.98,87654.18,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T15:20:54.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87952,87950,87618.42,87618,87654.18,87988.82,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T15:20:55.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88289,88285,87952.52,87952,87988.82,88323.84,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T15:20:55.669Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88623,88622,88290.48,88290,88323.84,88658.02,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T15:20:55.991Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.9799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88945,88941,88624.42,88624,88658.02,88975.08,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T15:20:56.317Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.91999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89271,89270,88946.36,88945,88975.08,89309.34,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T15:20:56.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89617,89614,89272.5,89272,89309.34,89644.72,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T15:20:56.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89952,89950,89618.22,89617,89644.72,89979.08,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T15:20:57.318Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.91999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90273,90270,89952.66,89952,89979.08,90312.9,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-26T15:20:57.645Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90600,90597,90274.12,90273,90312.9,90631.16,,29,not
screen,html.Screen,2_1_0_1_30,2021-04-26T15:20:57.959Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90914,90909,90600.4,90600,90631.16,90948.54,,30,how
screen,html.Screen,2_1_0_1_31,2021-04-26T15:20:58.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.4600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91216,91214,90914.48,90914,90948.54,91249.14,,31,close
