sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_40,2021-04-30T16:07:43.723Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,207.22000000000116,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222479,222471,222259.6,222258,222263.78,222484.84,,40,in
screen,html.Screen,2_3_1_2_1_41,2021-04-30T16:07:44.005Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,267.1600000000035,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222762,222752,222480.66,222479,222484.84,222768.22,,41,any
screen,html.Screen,2_3_1_2_1_42,2021-04-30T16:07:44.206Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,186.77999999999884,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222963,222955,222764.04,222762,222768.22,222968.42,,42,nearby
screen,html.Screen,2_3_1_2_1_43,2021-04-30T16:07:44.451Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,236.5799999999872,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223209,223205,222964.26,222963,222968.42,223214.5,,43,islands
screen,html.Screen,2_3_1_2_1_44,2021-04-30T16:07:44.669Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,209.5,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,223426,223424,223210.34,223209,223214.5,223431.4,,44,and
screen,html.Screen,2_3_1_2_1_45,2021-04-30T16:07:44.949Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,258.6000000000058,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,223706,223690,223427.22,223426,223431.4,223710.84,,45,the
screen,html.Screen,2_3_1_2_1_46,2021-04-30T16:07:45.194Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,228.1600000000035,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,223951,223939,223706.68,223706,223710.84,223956.92,,46,script's
screen,html.Screen,2_3_1_2_1_47,2021-04-30T16:07:45.415Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,202.0799999999872,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,224172,224159,223952.76,223952,223956.92,224177.98,,47,mere
screen,html.Screen,2_3_1_2_1_48,2021-04-30T16:07:45.674Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,247.01999999998952,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,224431,224425,224173.8,224172,224177.98,224436.58,,48,existence
screen,html.Screen,2_3_1_2_1_49,2021-04-30T16:07:45.911Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,221.4200000000128,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,224668,224658,224432.4,224431,224436.58,224674.56,,49,is
screen,html.Screen,2_3_1_2_1_50,2021-04-30T16:07:46.381Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,453.4400000000023,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,225139,225128,224670.4,224668,224674.56,225145.88,,50,sufficient
screen,html.Screen,2_3_1_2_1_51,2021-04-30T16:07:46.559Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,169.11999999999534,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,225317,225315,225141.7,225139,225145.88,225321.06,,51,to
screen,html.Screen,2_3_1_2_1_52,2021-04-30T16:07:46.999Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,431.9400000000023,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,225756,225753,225316.88,225317,225321.06,225763.18,,52,confound
screen,html.Screen,2_3_1_2_1_53,2021-04-30T16:07:47.379Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,363.820000000007,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,226136,226127,225759,225756,225763.18,226142.72,,53,anthropologists.
Item 4,flow.Loop,2_3_1_2_1,2021-04-30T16:07:47.379Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15842.140000000014,,completion,,,,,,,,,,,,,,,,,,,,,226136,226127,210280.7,210281,210284.86,226142.72,,,
Question 1,html.Screen,2_3_1_2_2,2021-04-30T16:07:49.945Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2546.279999999999,,response,,,,4,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,228703,228689,226138.56,226137,226142.72,228707.84,,,
Question 2,html.Screen,2_3_1_2_3,2021-04-30T16:07:53.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,3951.1600000000035,,response,,,,4,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,232670,232659,228703.66,228703,228707.84,232674.36,,,
Item 4,flow.Sequence,2_3_1_2,2021-04-30T16:07:53.914Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29372.880000000005,,completion,,,,,,,,,,,,,,,,,,,,,232670,232659,203281.94,203280,203286.12,232674.36,,,
Holding screen,html.Screen,2_3_1_3_0,2021-04-30T16:08:00.913Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.8000000000175,,timeout,,,,,,,,,,,,,,,,,,,,,239669,239669,232670.18,232670,232674.36,239673.16,,,
screen,html.Screen,2_3_1_3_1_0,2021-04-30T16:08:01.476Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,547.8399999999965,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240232,240221,239669,239669,239673.16,240240.4,,0,Two
screen,html.Screen,2_3_1_3_1_1,2021-04-30T16:08:01.671Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,183.60000000000582,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240428,240424,240236.24,240232,240240.4,240432.26,,1,days
screen,html.Screen,2_3_1_3_1_2,2021-04-30T16:08:02.036Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.7399999999907,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",240794,240784,240428.1,240428,240432.26,240799.3,,2,"later,"
screen,html.Screen,2_3_1_3_1_3,2021-04-30T16:08:02.214Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,156.70000000001164,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240972,240956,240795.14,240794,240799.3,240978.66,,3,the
screen,html.Screen,2_3_1_3_1_4,2021-04-30T16:08:02.410Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,179.3399999999965,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,241168,241158,240974.48,240972,240978.66,241174.68,,4,British
screen,html.Screen,2_3_1_3_1_5,2021-04-30T16:08:02.616Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,186.32000000000698,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,241372,241361,241170.52,241168,241174.68,241379.06,,5,astronomer
screen,html.Screen,2_3_1_3_1_6,2021-04-30T16:08:03.222Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,591.9400000000023,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,241979,241971,241374.88,241372,241379.06,241983.84,,6,Richard
screen,html.Screen,2_3_1_3_1_7,2021-04-30T16:08:03.368Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,127.16000000000349,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,242125,242111,241979.66,241979,241983.84,242129.82,,7,Carrington
screen,html.Screen,2_3_1_3_1_8,2021-04-30T16:08:03.979Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,591.179999999993,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,242737,242721,242125.64,242125,242129.82,242742.94,,8,was
screen,html.Screen,2_3_1_3_1_9,2021-04-30T16:08:04.212Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,212.05999999999767,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,242970,242955,242738.76,242737,242742.94,242976.5,,9,observing
screen,html.Screen,2_3_1_3_1_10,2021-04-30T16:08:04.428Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,198.5,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,243185,243175,242972.34,242970,242976.5,243193.4,,10,the
screen,html.Screen,2_3_1_3_1_11,2021-04-30T16:08:04.721Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.6000000000058,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,243478,243472,243189.22,243185,243193.4,243485.36,,11,interesting
screen,html.Screen,2_3_1_3_1_12,2021-04-30T16:08:04.868Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,125.64000000001397,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,243625,243611,243481.18,243478,243485.36,243631.34,,12,sunspot
screen,html.Screen,2_3_1_3_1_13,2021-04-30T16:08:05.615Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,730.6600000000035,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,244373,244362,243627.16,243625,243631.34,244377.92,,13,group
screen,html.Screen,2_3_1_3_1_14,2021-04-30T16:08:06.031Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,405.0799999999872,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,244788,244783,244373.76,244373,244377.92,244795.02,,14,through
screen,html.Screen,2_3_1_3_1_15,2021-04-30T16:08:06.244Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,190.98000000001048,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245001,244986,244790.84,244788,244795.02,245007.74,,15,his
screen,html.Screen,2_3_1_3_1_16,2021-04-30T16:08:06.520Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,260.2600000000093,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245276,245268,245003.56,245001,245007.74,245283.02,,16,telescope
screen,html.Screen,2_3_1_3_1_17,2021-04-30T16:08:06.946Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,405.9800000000105,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245703,245689,245278.84,245276,245283.02,245708.44,,17,when
screen,html.Screen,2_3_1_3_1_18,2021-04-30T16:08:07.135Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,169.55999999999767,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245893,245878,245704.28,245703,245708.44,245900.3,,18,he
screen,html.Screen,2_3_1_3_1_19,2021-04-30T16:08:07.375Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,227.70000000001164,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246132,246128,245896.14,245893,245900.3,246138.04,,19,saw
screen,html.Screen,2_3_1_3_1_20,2021-04-30T16:08:07.576Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,191.95999999999185,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246334,246330,246133.88,246132,246138.04,246338.24,,20,what
screen,html.Screen,2_3_1_3_1_21,2021-04-30T16:08:07.783Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,195.7600000000093,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246541,246534,246334.08,246334,246338.24,246546.8,,21,he
screen,html.Screen,2_3_1_3_1_22,2021-04-30T16:08:08.158Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,361.20000000001164,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246916,246908,246542.62,246541,246546.8,246922.22,,22,described
screen,html.Screen,2_3_1_3_1_23,2021-04-30T16:08:08.450Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.77999999999884,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,247206,247190,246918.06,246916,246922.22,247214.18,,23,as
screen,html.Screen,2_3_1_3_1_24,2021-04-30T16:08:08.710Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,240.82000000000698,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",247466,247455,247210.02,247206,247214.18,247472.78,,24,"""two"
screen,html.Screen,2_3_1_3_1_25,2021-04-30T16:08:09.133Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,405.22000000000116,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,247891,247878,247468.62,247466,247472.78,247898.22,,25,patches
screen,html.Screen,2_3_1_3_1_26,2021-04-30T16:08:09.430Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.77999999999884,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,248188,248175,247894.04,247891,247898.22,248194.34,,26,of
screen,html.Screen,2_3_1_3_1_27,2021-04-30T16:08:09.616Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,166.6600000000035,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,248373,248361,248190.18,248188,248194.34,248377.86,,27,intensely
