sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_48,2021-04-24T18:57:02.299Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,500.2330000096117,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,359879.37000000966,359877.71500000963,359360.923,359370.5300000147,359377.482,359894.105,,48,a
screen,html.Screen,2_3_1_2_1_49,2021-04-24T18:57:02.736Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,421.06500001624227,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,360316.7550000071,360315.1700000162,359877.358,359879.71000000834,359894.105,360327.516,,49,square
screen,html.Screen,2_3_1_2_1_50,2021-04-24T18:57:03.205Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,456.06899999739835,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,360785.5250000139,360783.5849999974,360310.872,360317.10000001476,360327.516,360794.774,,50,inch
screen,html.Screen,2_3_1_2_1_51,2021-04-24T18:57:03.619Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,403.1110000014305,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,361199.4500000146,361197.8850000014,360777.514,360785.87000002153,360794.774,361210.768,,51,of
screen,html.Screen,2_3_1_2_1_52,2021-04-24T18:57:04.440Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,808.3520000117715,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,362020.90500001214,362019.12000001175,361194.164,361199.80000000214,361210.768,362027.325,,52,earth
screen,html.Screen,2_3_1_2_1_53,2021-04-24T18:57:04.944Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,494.76000000414206,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,362524.44999999716,362522.08500000415,362010.649,362021.25499999966,362027.325,362527.298,,53,that
screen,html.Screen,2_3_1_2_1_54,2021-04-24T18:57:05.333Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,384.2970000123023,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,362913.2899999968,362911.5950000123,362510.777,362524.9049999984,362527.298,362927.455,,54,was
screen,html.Screen,2_3_1_2_1_55,2021-04-24T18:57:05.685Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,337.01499999460066,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,363266.100000008,363264.4699999946,362910.759,362913.6400000134,362927.455,363277.35,,55,not
screen,html.Screen,2_3_1_2_1_56,2021-04-24T18:57:06.285Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,585.995000019786,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,363865.5850000214,363863.34500001976,363260.754,363266.4550000045,363277.35,363877.355,,56,illuminated
screen,html.Screen,2_3_1_2_1_57,2021-04-24T18:57:06.712Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,413.3100000077393,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,364292.3600000213,364290.6650000077,363860.583,363865.94499999774,363877.355,364327.672,,57,by
screen,html.Screen,2_3_1_2_1_58,2021-04-24T18:57:07.475Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,725.2230000006966,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,365055.2949999983,365052.8950000007,364322.324,364292.75000002235,364327.672,365060.523,,58,aurora.
Item 1,flow.Loop,2_3_1_2_1,2021-04-24T18:57:07.475Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27607.61500000069,,completion,,,,,,,,,,,,,,,,,,,,,365055.93500001123,365052.8950000007,337428.652,337430.2350000071,337445.28,365060.523,,,
Question 1,html.Screen,2_3_1_2_2,2021-04-24T18:57:10.085Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2602.0219999992405,,response,,,,1,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,367665.53500000737,367662.5449999992,365043.976,365056.2650000211,365060.523,367677.055,,,
Question 2,html.Screen,2_3_1_2_3,2021-04-24T18:57:13.285Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3185.115000007616,,response,,,,1,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,370865.79000001075,370862.1700000076,367661.021,367665.90500000166,367677.055,370878.077,,,
Item 1,flow.Sequence,2_3_1_2,2021-04-24T18:57:13.286Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40416.664000007615,,completion,,,,,,,,,,,,,,,,,,,,,370866.3850000012,370862.1700000076,330428.846,330438.9899999951,330445.506,370878.077,,,
Holding screen,html.Screen,2_3_1_3_0,2021-04-24T18:57:20.281Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.487000000023,,timeout,,,,,,,,,,,,,,,,,,,,,377861.2850000209,377860.065,370860.204,370866.9150000205,370878.077,377876.564,,,
screen,html.Screen,2_3_1_3_1_0,2021-04-24T18:57:21.447Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1149.6160000152886,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,379027.8050000197,379026.1800000153,377860.065,377861.7599999998,377876.564,379045.171,,0,As
screen,html.Screen,2_3_1_3_1_1,2021-04-24T18:57:21.855Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,389.44900001457427,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,379436.35500001255,379434.62000001455,379026.627,379028.1649999961,379045.171,379443.998,,1,in
screen,html.Screen,2_3_1_3_1_2,2021-04-24T18:57:22.562Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,698.0720000016736,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,380143.9600000158,380142.0700000017,379426.649,379436.7050000001,379443.998,380159.964,,2,the
screen,html.Screen,2_3_1_3_1_3,2021-04-24T18:57:23.040Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,460.28600000723964,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,380621.84500001604,380620.2500000072,380143.287,380144.43000001484,380159.964,380626.456,,3,United
screen,html.Screen,2_3_1_3_1_4,2021-04-24T18:57:23.404Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,357.3390000073705,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",380985.66000000574,380983.7950000074,380609.791,380622.25499999477,380626.456,380995.963,,4,"States,"
screen,html.Screen,2_3_1_3_1_5,2021-04-24T18:57:23.937Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,521.0219999947585,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,381518.5749999946,381516.98499999475,380976.488,380986.0050000134,380995.963,381526.393,,5,Colombian
screen,html.Screen,2_3_1_3_1_6,2021-04-24T18:57:24.415Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,468.8220000026631,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,381996.8200000003,381995.21500000264,381509.899,381518.9250000112,381526.393,382010.085,,6,legislation
screen,html.Screen,2_3_1_3_1_7,2021-04-24T18:57:24.898Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,468.2300000148243,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,382480.03500001505,382478.31500001485,381993.096,381997.1700000169,382010.085,382493.078,,7,requires
screen,html.Screen,2_3_1_3_1_8,2021-04-24T18:57:25.651Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,737.5520000054967,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,383232.3500000057,383230.6300000055,382476.987,382480.4850000073,382493.078,383243.691,,8,travelers
screen,html.Screen,2_3_1_3_1_9,2021-04-24T18:57:26.278Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,614.6890000196872,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,383860.0399999996,383858.3800000197,383226.468,383232.74000000674,383243.691,383876.461,,9,entering
screen,html.Screen,2_3_1_3_1_10,2021-04-24T18:57:26.796Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,499.82900001469534,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,384377.93000001693,384376.2900000147,383859.78,383860.3850000072,383876.461,384393.109,,10,the
screen,html.Screen,2_3_1_3_1_11,2021-04-24T18:57:27.231Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,417.49600000603823,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,384812.2549999971,384810.60500000603,384376.414,384378.2749999955,384393.109,384826.418,,11,country
screen,html.Screen,2_3_1_3_1_12,2021-04-24T18:57:27.594Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,346.96200002200203,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,385175.3750000207,385173.380000022,384809.728,384812.64499999816,384826.418,385209.736,,12,to
screen,html.Screen,2_3_1_3_1_13,2021-04-24T18:57:28.007Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,377.1890000105486,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,385588.5549999948,385586.9250000105,385192.922,385175.7300000172,385209.736,385592.857,,13,declare
screen,html.Screen,2_3_1_3_1_14,2021-04-24T18:57:28.326Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,312.8030000185245,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,385907.30500000063,385905.66000001854,385576.233,385588.90500001144,385592.857,385909.534,,14,cash
screen,html.Screen,2_3_1_3_1_15,2021-04-24T18:57:28.639Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,309.8309999972116,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,386220.965000015,386219.3649999972,385893.016,385907.6500000083,385909.534,386226.179,,15,in
screen,html.Screen,2_3_1_3_1_16,2021-04-24T18:57:29.044Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,397.3010000092909,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,386625.5649999948,386623.4800000093,386209.666,386221.3050000137,386226.179,386642.85,,16,excess
screen,html.Screen,2_3_1_3_1_17,2021-04-24T18:57:29.420Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,358.1500000184169,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,387001.77500001155,387001.0000000184,386626.166,386625.91500001145,386642.85,387009.427,,17,of
screen,html.Screen,2_3_1_3_1_18,2021-04-24T18:57:29.815Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,385.60300001420546,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,387396.59499999834,387395.03000001423,386992.836,387001.90000000293,387009.427,387409.467,,18,ten
screen,html.Screen,2_3_1_3_1_19,2021-04-24T18:57:30.185Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,355.2130000220495,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,387766.31000000634,387764.68000002205,387392.711,387396.94999999483,387409.467,387776.116,,19,thousand
screen,html.Screen,2_3_1_3_1_20,2021-04-24T18:57:30.593Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,396.1789999966859,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,388174.4750000071,388172.29499999667,387759.549,387766.655000014,387776.116,388211.946,,20,dollars.
screen,html.Screen,2_3_1_3_1_21,2021-04-24T18:57:31.389Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,757.474000008544,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,388971.06500001973,388969.42000000854,388159.56,388174.8550000193,388211.946,388976.074,,21,Concealing
screen,html.Screen,2_3_1_3_1_22,2021-04-24T18:57:31.638Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,242.23100001667626,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,389219.89500001655,389218.3050000167,388959.51,388971.4249999961,388976.074,389226.032,,22,more
screen,html.Screen,2_3_1_3_1_23,2021-04-24T18:57:31.893Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,246.53800001263153,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,389474.79500001646,389472.57000001264,389209.512,389220.2399999951,389226.032,389512.066,,23,than
screen,html.Screen,2_3_1_3_1_24,2021-04-24T18:57:32.193Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,260.2240000226302,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,389774.73000000464,389772.2900000226,389459.516,389475.1700000197,389512.066,389812.245,,24,that
screen,html.Screen,2_3_1_3_1_25,2021-04-24T18:57:32.700Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,467.32000000437256,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,390281.1900000088,390279.56500000437,389759.357,389775.08000002126,389812.245,390293.147,,25,amount
screen,html.Screen,2_3_1_3_1_26,2021-04-24T18:57:33.522Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,808.2780000007479,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,391103.2150000101,391101.42500000075,390276.132,390281.53500001645,390293.147,391109.319,,26,to
screen,html.Screen,2_3_1_3_1_27,2021-04-24T18:57:33.895Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.74600000598,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,391476.68500000145,391475.065000006,391092.731,391103.57500001555,391109.319,391492.77,,27,transport
screen,html.Screen,2_3_1_3_1_28,2021-04-24T18:57:34.200Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,286.9100000069011,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,391781.3100000203,391779.6800000069,391475.946,391477.02500000014,391492.77,391792.572,,28,it
screen,html.Screen,2_3_1_3_1_29,2021-04-24T18:57:34.513Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,300.17800001072465,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,392095.00000000116,392092.7500000107,391776.072,391781.71999999904,391792.572,392109.406,,29,into
screen,html.Screen,2_3_1_3_1_30,2021-04-24T18:57:34.782Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,252.31400001532165,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,392363.5350000113,392361.72000001534,392092.717,392095.3450000088,392109.406,392375.887,,30,or
