sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_43,2021-04-13T14:33:11.731Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,377.63900005002506,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,613225.1499999547,613223.97000005,612829.818,612843.8600000227,612846.331,613229.653,,43,islands
screen,html.Screen,1_3_1_0_1_44,2021-04-13T14:33:12.113Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,376.07200003031176,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,613606.7749999929,613605.7250000304,613213.1,613225.4200000316,613229.653,613612.924,,44,and
screen,html.Screen,1_3_1_0_1_45,2021-04-13T14:33:12.556Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,436.1009999566013,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,614050.1800000202,614049.0249999566,613596.417,613607.105000061,613612.924,614063.044,,45,the
screen,html.Screen,1_3_1_0_1_46,2021-04-13T14:33:12.973Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,403.08100003539585,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,614467.0750000514,614466.1250000354,614046.404,614050.4300000612,614063.044,614479.607,,46,script's
screen,html.Screen,1_3_1_0_1_47,2021-04-13T14:33:13.465Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,478.82800003688317,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,614959.4649999635,614958.4350000368,614463.05,614467.3000000184,614479.607,614962.839,,47,mere
screen,html.Screen,1_3_1_0_1_48,2021-04-13T14:33:13.930Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,460.63100003788713,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,615424.544999958,615423.4700000379,614946.281,614959.7899999935,614962.839,615429.427,,48,existence
screen,html.Screen,1_3_1_0_1_49,2021-04-13T14:33:14.218Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,281.16799995314796,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,615711.9050000329,615710.5949999532,615412.916,615424.794999999,615429.427,615746.19,,49,is
screen,html.Screen,1_3_1_0_1_50,2021-04-13T14:33:14.690Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,437.039999966044,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,616184.2650000472,616183.229999966,615729.452,615712.1749999933,615746.19,616196.106,,50,sufficient
screen,html.Screen,1_3_1_0_1_51,2021-04-13T14:33:15.152Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,449.46899997314904,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,616646.5699999826,616645.5749999732,616179.387,616184.5400000457,616196.106,616662.731,,51,to
screen,html.Screen,1_3_1_0_1_52,2021-04-13T14:33:15.635Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,465.323999979184,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,617129.2550000362,617128.0549999792,616646.025,616646.8099999474,616662.731,617146.05,,52,confound
screen,html.Screen,1_3_1_0_1_53,2021-04-13T14:33:16.019Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,367.2700000272598,,response,,,,4,C,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,617513.7549999636,617513.3200000273,617129.416,617129.5499999542,617146.05,617529.179,,53,anthropologists.
Item 4,flow.Loop,1_3_1_0_1,2021-04-13T14:33:16.020Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24498.383000027272,,completion,,,,,,,,,,,,,,,,,,,,,617513.8900000602,617513.3200000273,592998.463,592999.9850000022,593014.937,617529.179,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-13T14:33:18.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2731.090999969747,,response,,,,4,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,620262.0149999857,620260.2699999698,617512.604,617513.9500000514,617529.179,620298.998,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-13T14:33:23.198Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4390.98200002464,,response,,,,4,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,624691.8800000567,624689.9800000247,620245.753,620262.5100000296,620298.998,624711.846,,,
Item 4,flow.Sequence,1_3_1_0,2021-04-13T14:33:23.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38674.35800002469,,completion,,,,,,,,,,,,,,,,,,,,,624693.9049999928,624689.9800000247,585999.071,586000.7100000512,586015.622,624711.846,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-13T14:33:30.202Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.2639999999665,,timeout,,,,,,,,,,,,,,,,,,,,,631695.7999999868,631694.629,624678.649,624694.2000000272,624711.846,631711.11,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-13T14:33:30.904Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,685.5949999628356,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,632397.9749999708,632396.7049999628,631694.629,631696.1300000548,631711.11,632411.175,,0,American
screen,html.Screen,1_3_1_1_1_1,2021-04-13T14:33:31.539Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,620.7550000555348,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,633032.9650000203,633031.9300000556,632394.583,632398.2049999759,632411.175,633044.487,,1,industry
screen,html.Screen,1_3_1_1_1_2,2021-04-13T14:33:31.926Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,374.9030000537168,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,633420.3899999848,633419.3900000537,633028.008,633033.1999999471,633044.487,633427.93,,2,may
screen,html.Screen,1_3_1_1_1_3,2021-04-13T14:33:32.338Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,403.78499997837935,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,633832.7199999476,633831.7149999784,633411.141,633420.6250000279,633427.93,633844.402,,3,not
screen,html.Screen,1_3_1_1_1_4,2021-04-13T14:33:32.756Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.8830000271555,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,634250.4050000571,634249.2850000272,633827.669,633833.02000002,633844.402,634260.931,,4,know
screen,html.Screen,1_3_1_1_1_5,2021-04-13T14:33:33.193Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.51900003745686,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",634687.4550000066,634686.4500000374,634244.431,634250.6699999794,634260.931,634694.206,,5,"it,"
screen,html.Screen,1_3_1_1_1_6,2021-04-13T14:33:33.815Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,613.9290000575129,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,635309.1449999483,635308.1350000575,634677.764,634687.7050000476,634694.206,635329.026,,6,but
screen,html.Screen,1_3_1_1_1_7,2021-04-13T14:33:34.188Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,352.3340000460157,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,635682.4849999975,635681.360000046,635294.329,635309.4099999871,635329.026,635694.185,,7,debate
screen,html.Screen,1_3_1_1_1_8,2021-04-13T14:33:34.592Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,390.769999969285,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,636086.0749999993,636084.9549999693,635677.478,635682.8250000253,635694.185,636094.063,,8,in
screen,html.Screen,1_3_1_1_1_9,2021-04-13T14:33:35.070Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,469.0070000329288,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,636564.0549999662,636563.0700000329,636077.589,636086.335,636094.063,636577.457,,9,Congress
screen,html.Screen,1_3_1_1_1_10,2021-04-13T14:33:35.527Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,442.18299995490815,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,637020.9449999966,637019.639999955,636560.872,636564.2699999735,636577.457,637027.303,,10,over
screen,html.Screen,1_3_1_1_1_11,2021-04-13T14:33:36.038Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,504.1320000117412,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,637532.5350000057,637531.4350000117,637010.706,637021.5150000295,637027.303,637543.924,,11,reforming
screen,html.Screen,1_3_1_1_1_12,2021-04-13T14:33:36.475Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,424.646000026376,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,637969.6900000563,637968.5700000264,637527.284,637532.7899999684,637543.924,637977.221,,12,the
screen,html.Screen,1_3_1_1_1_13,2021-04-13T14:33:37.038Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,553.344000022742,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,638531.7700000014,638530.5650000228,637960.721,637969.924999983,637977.221,638543.944,,13,federal
screen,html.Screen,1_3_1_1_1_14,2021-04-13T14:33:37.543Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,492.60100003902335,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,639037.6900000265,639036.545000039,638527.223,638532.0549999597,638543.944,639043.803,,14,government's
screen,html.Screen,1_3_1_1_1_15,2021-04-13T14:33:37.921Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,370.6470000402769,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,639415.5899999896,639414.4500000402,639027.284,639037.9899999825,639043.803,639427.188,,15,regulatory
screen,html.Screen,1_3_1_1_1_16,2021-04-13T14:33:38.338Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.03200005099643,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,639832.4049999937,639831.220000051,639410.618,639415.8499999903,639427.188,639843.843,,16,apparatus
screen,html.Screen,1_3_1_1_1_17,2021-04-13T14:33:38.805Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,453.8770000314107,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,640298.7649999559,640297.7200000314,639827.091,639832.6700000325,639843.843,640310.415,,17,may
screen,html.Screen,1_3_1_1_1_18,2021-04-13T14:33:39.079Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,261.8949999595061,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,640573.5000000568,640572.3099999595,640293.875,640298.9999999991,640310.415,640576.944,,18,profoundly
screen,html.Screen,1_3_1_1_1_19,2021-04-13T14:33:39.732Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,648.0160000213655,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,641226.1250000447,641224.9600000214,640560.497,640573.7649999792,640576.944,641260.319,,19,improve
screen,html.Screen,1_3_1_1_1_20,2021-04-13T14:33:40.223Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,456.1359999870183,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,641717.5600000191,641716.454999987,641243.749,641226.3899999671,641260.319,641726.926,,20,companies'
screen,html.Screen,1_3_1_1_1_21,2021-04-13T14:33:40.685Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,450.0039999578148,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,642179.5749999583,642176.9299999578,641710.361,641717.8449999774,641726.926,642193.623,,21,ability
screen,html.Screen,1_3_1_1_1_22,2021-04-13T14:33:41.009Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,308.88700002024416,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,642503.6799999652,642502.5100000203,642176.772,642179.8600000329,642193.623,642510.079,,22,to
screen,html.Screen,1_3_1_1_1_23,2021-04-13T14:33:41.429Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,411.7810000021709,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,642922.9950000299,642921.8600000022,642493.656,642503.9650000399,642510.079,642926.784,,23,survive.
screen,html.Screen,1_3_1_1_1_24,2021-04-13T14:33:41.893Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,459.70100002456456,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,643387.6849999651,643386.4850000245,642910.237,642923.294999986,642926.784,643393.334,,24,This
screen,html.Screen,1_3_1_1_1_25,2021-04-13T14:33:42.259Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,358.6410000210162,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,643753.219999955,643751.975000021,643376.741,643387.9449999658,643393.334,643759.977,,25,week
screen,html.Screen,1_3_1_1_1_26,2021-04-13T14:33:42.665Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,398.10299996472895,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,644159.2650000239,644158.0799999647,643743.501,643753.6100000143,643759.977,644176.752,,26,the
screen,html.Screen,1_3_1_1_1_27,2021-04-13T14:33:43.049Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,365.7580000575399,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,644543.6700000428,644542.5100000575,644160.11,644159.5900000539,644176.752,644560.005,,27,Senate
screen,html.Screen,1_3_1_1_1_28,2021-04-13T14:33:43.525Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,458.2350000048755,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,645019.2299999762,645018.2400000049,644543.292,644543.9300000435,644560.005,645026.545,,28,seems
screen,html.Screen,1_3_1_1_1_29,2021-04-13T14:33:43.859Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,325.49999994866084,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,645353.2950000372,645352.0449999487,645010.076,645019.495000015,645026.545,645359.887,,29,poised
