sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_6,2021-04-30T12:46:08.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,725.5480000064999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193239.79500000132,193236.3500000065,192494.051,192496.1650000041,192510.802,193247.846,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T12:46:09.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,708.3689999983471,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193959.59500000754,193956.21499999834,193231.095,193240.01000000862,193247.846,193968.139,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T12:46:10.074Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,844.2859999964421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194815.79999999667,194812.42499999644,193951.388,193959.82000000367,193968.139,194822.44,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T12:46:10.600Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.7650000004214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",195342.18000000692,195340.20500000042,194805.689,194816.01500000397,194822.44,195358.472,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T12:46:11.417Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,797.7529999988037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196159.35000000172,196156.2249999988,195341.721,195342.3150000017,195358.472,196162.52,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T12:46:12.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,809.9250000067113,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196976.01500000746,196972.4450000067,196145.769,196159.56500000902,196162.52,196983.319,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T12:46:13.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,797.0510000076902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197783.8000000047,197780.37000000768,196966.568,196976.2300000002,196983.319,197787.367,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T12:46:13.826Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.9930000039458,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198567.88000000233,198564.36000000394,197770.616,197784.01499999745,197787.367,198574.664,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T12:46:14.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.7060000053607,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,199343.97499999614,199340.37000000535,198557.913,198568.10000000405,198574.664,199346.157,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T12:46:15.266Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.2130000096513,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200008.3350000059,200004.37000000966,199329.406,199344.19499999785,199346.157,200016.197,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T12:46:15.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.2330000019283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,200656.06500000285,200652.4300000019,199999.446,200008.54999999865,200016.197,200669.486,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T12:46:16.730Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,798.888999996736,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,201471.8700000085,201468.37499999674,200652.735,200656.2799999956,200669.486,201473.534,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T12:46:17.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,602.83600000976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202080.21500000905,202076.37000000977,201456.783,201472.09999999905,201473.534,202093.321,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T12:46:18.018Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.0440000083763,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,202759.91500000237,202756.36500000837,202076.57,202080.4300000018,202093.321,202763.361,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T12:46:18.778Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,753.0889999955252,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203519.9799999973,203516.44999999553,202746.61,202760.1250000007,202763.361,203533.907,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T12:46:19.729Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,934.4380000011297,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204471.63,204468.34500000114,203517.156,203520.19999999902,203533.907,204488.714,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T12:46:20.402Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,651.6409999958996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205143.93500000006,205140.3549999959,204471.963,204471.8450000073,204488.714,205158.754,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T12:46:20.946Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.6110000082699,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205687.84500000766,205684.36500000826,205142.003,205144.1449999984,205158.754,205694.786,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T12:46:21.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.5640000001004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206279.43999999843,206276.3500000001,205678.035,205688.04999999702,205694.786,206281.071,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T12:46:22.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.2739999985788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206887.4999999971,206884.34499999858,206264.32,206279.65500000573,206281.071,206900.858,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T12:46:22.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.50699999637436,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207343.90000000712,207340.36499999638,206884.107,206887.7199999988,206900.858,207353.135,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T12:46:23.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.2150000091642,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207895.90000000317,207892.35000000917,207336.384,207344.12000000884,207353.135,207905.918,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T12:46:23.825Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.4320000005537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208567.6150000072,208564.35000000056,207889.167,207896.1249999993,207905.918,208575.958,,28,it's
