sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_18,2021-04-20T10:41:26.629Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,624.1809999700054,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,481324.65999998385,481323.69499997003,480682.748,480691.9399999897,480699.514,481345.356,,18,week.
screen,html.Screen,1_3_1_2_1_19,2021-04-20T10:41:27.048Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,397.5639999896521,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,481743.77000000095,481742.9199999897,481316.436,481324.81499999994,481345.356,481758.715,,19,His
screen,html.Screen,1_3_1_2_1_20,2021-04-20T10:41:27.395Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,331.559999965888,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,482090.98999999696,482090.2749999659,481729.157,481743.93999995664,481758.715,482103.986,,20,lawyers
screen,html.Screen,1_3_1_2_1_21,2021-04-20T10:41:27.749Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,340.0890000067302,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,482444.9549999554,482444.0750000067,482091.513,482091.16000001086,482103.986,482454.104,,21,said
screen,html.Screen,1_3_1_2_1_22,2021-04-20T10:41:28.074Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,315.25599997659447,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,482770.25499998126,482769.3599999766,482437.058,482445.13999996707,482454.104,482783.487,,22,he
screen,html.Screen,1_3_1_2_1_23,2021-04-20T10:41:28.439Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,350.8129999760422,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,483135.1849999628,483134.29999997607,482770.453,482770.4449999728,482783.487,483154.184,,23,was
screen,html.Screen,1_3_1_2_1_24,2021-04-20T10:41:28.824Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,364.91099999600556,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,483519.9900000007,483519.094999996,483133.032,483135.36499999464,483154.184,483541.67,,24,prepared
screen,html.Screen,1_3_1_2_1_25,2021-04-20T10:41:29.206Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,359.74499997118255,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,483902.27999998024,483901.41499997117,483524.882,483520.1399999787,483541.67,483912.695,,25,for
screen,html.Screen,1_3_1_2_1_26,2021-04-20T10:41:29.520Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,302.36499995860504,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,484215.85499995854,484215.0599999586,483891.344,483902.44999999413,483912.695,484220.439,,26,a
screen,html.Screen,1_3_1_2_1_27,2021-04-20T10:41:29.885Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,359.95099995913915,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,484581.24999998836,484580.38999995915,484212.242,484216.0300000105,484220.439,484591.885,,27,third
screen,html.Screen,1_3_1_2_1_28,2021-04-20T10:41:30.477Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,580.0699999688659,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,485172.8850000072,485171.9549999689,484570.622,484581.3949999865,484591.885,485192,,28,prison
screen,html.Screen,1_3_1_2_1_29,2021-04-20T10:41:30.821Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,324.19999995455146,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,485516.9799999567,485516.19999995455,485158.019,485173.060000001,485192,485520.494,,29,stay
screen,html.Screen,1_3_1_2_1_30,2021-04-20T10:41:31.151Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,325.9710000096238,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,485847.2699999693,485846.46500000963,485508.057,485517.15500000864,485520.494,485849.719,,30,to
screen,html.Screen,1_3_1_2_1_31,2021-04-20T10:41:31.553Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,398.4809999727295,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,486249.0799999796,486248.1999999727,485837.211,485847.42999996524,485849.719,486279.443,,31,maintain
screen,html.Screen,1_3_1_2_1_32,2021-04-20T10:41:31.893Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,308.31199998589,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,486588.5899999994,486587.7549999859,486262.577,486249.2499999935,486279.443,486591.433,,32,his
screen,html.Screen,1_3_1_2_1_33,2021-04-20T10:41:32.245Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,349.1119999612565,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,486941.37999997474,486940.5449999613,486579.466,486588.7399999774,486591.433,486962.834,,33,silence.
screen,html.Screen,1_3_1_2_1_34,2021-04-20T10:41:32.675Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,407.2360000045155,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,487370.804999955,487370.0700000045,486941.483,486941.53499999084,486962.834,487374.735,,34,Anderson
screen,html.Screen,1_3_1_2_1_35,2021-04-20T10:41:33.055Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,375.1249999817228,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,487750.7949999999,487749.8599999817,487362.279,487370.95000001136,487374.735,487766.541,,35,was
screen,html.Screen,1_3_1_2_1_36,2021-04-20T10:41:33.301Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,229.90899997687666,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,487997.1749999677,487996.4499999769,487741.679,487750.9499999578,487766.541,488012.96,,36,released
screen,html.Screen,1_3_1_2_1_37,2021-04-20T10:41:33.687Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,368.76000000484055,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,488382.57999997586,488381.72000000486,487983.639,487997.3250000039,488012.96,488404.49,,37,July
screen,html.Screen,1_3_1_2_1_38,2021-04-20T10:41:34.105Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,396.2249999612104,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,488801.4199999743,488800.7149999612,488379.542,488382.7300000121,488404.49,488816.707,,38,20
screen,html.Screen,1_3_1_2_1_39,2021-04-20T10:41:34.516Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,394.7379999644472,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,489212.2849999578,489211.44499996444,488787.533,488801.56499997247,488816.707,489229.572,,39,after
screen,html.Screen,1_3_1_2_1_40,2021-04-20T10:41:34.955Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,420.9830000001821,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,489651.45000000484,489650.55500000017,489200.32,489212.434999994,489229.572,489663.07,,40,a
screen,html.Screen,1_3_1_2_1_41,2021-04-20T10:41:35.518Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,549.6199999566306,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,490213.6049999972,490212.68999995664,489646.311,489651.59999998286,489663.07,490220.848,,41,two-week
screen,html.Screen,1_3_1_2_1_42,2021-04-20T10:41:35.862Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,336.17200000747107,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,490557.91499995394,490557.02000000747,490212.59,490213.7849999708,490220.848,490574.952,,42,stay
screen,html.Screen,1_3_1_2_1_43,2021-04-20T10:41:36.218Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,337.897999964247,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,490913.6099999887,490912.84999996424,490554.18,490558.06999997003,490574.952,490925.051,,43,for
screen,html.Screen,1_3_1_2_1_44,2021-04-20T10:41:36.504Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,274.12399995792657,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,491199.9000000069,491199.1749999579,490908.499,490913.7599999667,490925.051,491212.641,,44,previously
screen,html.Screen,1_3_1_2_1_45,2021-04-20T10:41:36.923Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,405.6839999885415,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,491619.15499996394,491618.32499998854,491192.124,491200.04500000505,491212.641,491625.018,,45,declining
screen,html.Screen,1_3_1_2_1_46,2021-04-20T10:41:37.246Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,316.05699998064665,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,491942.1199999633,491941.0749999806,491612.704,491619.30500000017,491625.018,491954.257,,46,to
screen,html.Screen,1_3_1_2_1_47,2021-04-20T10:41:37.651Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,392.1129999847617,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,492347.26000000956,492346.36999998474,491941.894,491942.26999999955,491954.257,492366.8,,47,testify
screen,html.Screen,1_3_1_2_1_48,2021-04-20T10:41:37.956Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,284.7800000052084,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,492652.33999997145,492651.5800000052,492337.695,492347.41499996744,492366.8,492673.046,,48,before
screen,html.Screen,1_3_1_2_1_49,2021-04-20T10:41:38.397Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,419.5289999587694,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,493093.4849999612,493092.57499995874,492650.592,492652.4900000077,492673.046,493104.333,,49,a
screen,html.Screen,1_3_1_2_1_50,2021-04-20T10:41:38.757Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,347.98699998215307,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,493453.15999997547,493452.31999998214,493087.904,493093.63499999745,493104.333,493473.872,,50,different
screen,html.Screen,1_3_1_2_1_51,2021-04-20T10:41:39.081Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,302.8979999967851,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,493777.4849999696,493776.76999999676,493438.053,493453.3049999736,493473.872,493779.247,,51,grand
screen,html.Screen,1_3_1_2_1_52,2021-04-20T10:41:39.476Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,392.2979999901727,,response,,,,7,E,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,494172.32999997213,494171.54499999015,493770.859,493777.6249999879,493779.247,494192.272,,52,jury.
Item 7,flow.Loop,1_3_1_2_1,2021-04-20T10:41:39.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24801.33799999015,,completion,,,,,,,,,,,,,,,,,,,,,494172.5699999952,494171.54499999015,469353.53,469358.3649999928,469370.207,494192.272,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-20T10:41:42.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2664.1380000076024,,response,,,,7,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,496857.6349999639,496856.4100000076,494162.991,494172.6849999977,494192.272,496862.677,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-20T10:41:45.661Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3493.083000005805,,response,,,,7,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,500357.27999999654,500355.76000000583,496850.185,496857.864999969,496862.677,500371.627,,,
Item 7,flow.Sequence,1_3_1_2,2021-04-20T10:41:45.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37990.629000005836,,completion,,,,,,,,,,,,,,,,,,,,,500357.6100000064,500355.76000000583,462336.482,462347.04500000225,462365.131,500371.627,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-20T10:41:52.669Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008.59600000002,,timeout,,,,,,,,,,,,,,,,,,,,,507364.8749999702,507363.734,500342.31,500357.7749999822,500371.627,507380.223,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-20T10:41:53.891Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1205.606999996351,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,508586.810000008,508585.82999999635,507363.734,507365.1850000024,507380.223,508605.065,,0,American
screen,html.Screen,1_3_1_3_1_1,2021-04-20T10:41:54.256Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,346.4149999888032,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,508952.3150000023,508951.4799999888,508579.916,508587.0550000109,508605.065,508954.982,,1,industry
screen,html.Screen,1_3_1_3_1_2,2021-04-20T10:41:54.727Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.28799998090835,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,509422.9949999717,509422.2699999809,508938.796,508952.46999996016,508954.982,509430.073,,2,may
screen,html.Screen,1_3_1_3_1_3,2021-04-20T10:41:55.107Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,372.1119999786606,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,509803.1149999588,509802.18499997864,509421.926,509423.1649999856,509430.073,509822.174,,3,not
screen,html.Screen,1_3_1_3_1_4,2021-04-20T10:41:55.469Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,342.0859999904642,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,510165.12499999953,510164.25999999046,509797.234,509803.27499995474,509822.174,510171.82,,4,know
screen,html.Screen,1_3_1_3_1_5,2021-04-20T10:41:55.813Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,336.629999964789,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",510509.2899999581,510508.4499999648,510155.209,510165.27499997756,510171.82,510522.102,,5,"it,"
screen,html.Screen,1_3_1_3_1_6,2021-04-20T10:41:56.131Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,306.98799995559966,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,510829.8099999665,510829.0899999556,510505.138,510509.4349999563,510522.102,510851.462,,6,but
