sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_5,2021-04-18T10:21:19.823Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,614.0060000098892,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,466356.689999986,466355.6000000099,465724.947,465739.6900000167,465741.594,466390.564,,5,Colombian
screen,html.Screen,1_3_1_2_1_6,2021-04-18T10:21:20.480Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,621.7609999596607,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,467013.35999998264,467012.3249999597,466341.66,466356.8699999596,466390.564,467025.004,,6,legislation
screen,html.Screen,1_3_1_2_1_7,2021-04-18T10:21:21.103Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,610.1459999873186,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,467636.38999999966,467635.14999998733,467008.305,467013.5550000123,467025.004,467641.689,,7,requires
screen,html.Screen,1_3_1_2_1_8,2021-04-18T10:21:21.591Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,481.03099998482503,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,468123.889999988,468122.71999998484,467625.8,467636.5799999912,467641.689,468158.739,,8,travelers
screen,html.Screen,1_3_1_2_1_9,2021-04-18T10:21:22.064Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,437.1959999902756,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,468597.07499999786,468595.9349999903,468141.734,468124.08499995945,468158.739,468608.392,,9,entering
screen,html.Screen,1_3_1_2_1_10,2021-04-18T10:21:22.626Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,549.8479999606498,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,469159.40499998396,469158.23999996064,468591.78,468597.27500000736,468608.392,469175.183,,10,the
screen,html.Screen,1_3_1_2_1_11,2021-04-18T10:21:23.124Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,481.3619999761577,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,469657.69999998156,469656.5449999762,469158.453,469159.60499999346,469175.183,469675.459,,11,country
screen,html.Screen,1_3_1_2_1_12,2021-04-18T10:21:23.553Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,409.32600001367973,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,470085.94999997877,470084.78500001365,469642.487,469657.910000009,469675.459,470091.822,,12,to
screen,html.Screen,1_3_1_2_1_13,2021-04-18T10:21:24.015Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,455.6229999747011,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,470548.6549999914,470547.4449999747,470075.386,470086.1450000084,470091.822,470558.592,,13,declare
screen,html.Screen,1_3_1_2_1_14,2021-04-18T10:21:24.419Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,392.74299999064533,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,470952.50000001397,470951.33499999065,470541.803,470548.8550000009,470558.592,470960.503,,14,cash
screen,html.Screen,1_3_1_2_1_15,2021-04-18T10:21:24.877Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,449.0169999864884,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,471410.73000000324,471409.5199999865,470941.898,470952.6949999854,470960.503,471425.233,,15,in
screen,html.Screen,1_3_1_2_1_16,2021-04-18T10:21:25.514Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,620.881999975536,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,472047.25000000326,472046.11499997554,471408.985,471410.92499997467,471425.233,472058.591,,16,excess
screen,html.Screen,1_3_1_2_1_17,2021-04-18T10:21:25.958Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,431.29899996798486,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,472491.09500000486,472489.889999968,472041.972,472047.4449999747,472058.591,472525.357,,17,of
screen,html.Screen,1_3_1_2_1_18,2021-04-18T10:21:26.326Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.57299999828683,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,472859.16499997256,472857.9299999983,472509.37,472491.2849999964,472525.357,472875.327,,18,ten
screen,html.Screen,1_3_1_2_1_19,2021-04-18T10:21:26.704Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,361.18799999688054,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,473237.69999999786,473236.51499999687,472859.372,472859.4349999912,472875.327,473242.502,,19,thousand
screen,html.Screen,1_3_1_2_1_20,2021-04-18T10:21:27.063Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.9129999888828,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,473596.55499999644,473595.41499998886,473226.009,473237.88500000956,473242.502,473609.125,,20,dollars.
screen,html.Screen,1_3_1_2_1_21,2021-04-18T10:21:28.088Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1011.2299999627285,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,474621.62499997066,474620.3549999627,473591.968,473596.75500000594,473609.125,474625.523,,21,Concealing
screen,html.Screen,1_3_1_2_1_22,2021-04-18T10:21:28.472Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,378.2320000124746,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,475005.4649999947,475003.75500001246,474608.666,474621.8200000003,474625.523,475008.694,,22,more
screen,html.Screen,1_3_1_2_1_23,2021-04-18T10:21:28.785Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,308.72099999769125,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,475318.3100000024,475317.4149999977,474992.477,475005.6549999863,475008.694,475325.413,,23,than
screen,html.Screen,1_3_1_2_1_24,2021-04-18T10:21:29.129Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,335.77700001344783,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,475662.04999998445,475661.19000001345,475308.793,475318.4950000141,475325.413,475675.477,,24,that
screen,html.Screen,1_3_1_2_1_25,2021-04-18T10:21:29.399Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,255.3580000064685,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,475932.00500000967,475930.8350000065,475658.778,475662.2099999804,475675.477,475942.041,,25,amount
screen,html.Screen,1_3_1_2_1_26,2021-04-18T10:21:29.961Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,551.0490000035497,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,476494.32499997783,476493.0900000036,475925.749,475932.20499996096,475942.041,476509.316,,26,to
screen,html.Screen,1_3_1_2_1_27,2021-04-18T10:21:30.250Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,272.9939999805065,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,476783.6050000042,476782.3099999805,476492.073,476494.5149999694,476509.316,476792.136,,27,transport
screen,html.Screen,1_3_1_2_1_28,2021-04-18T10:21:30.543Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,282.94899996038293,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,477075.9550000075,477075.0849999604,476775.493,476783.7999999756,476792.136,477092.219,,28,it
screen,html.Screen,1_3_1_2_1_29,2021-04-18T10:21:30.833Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,271.97099999297643,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,477366.20499996934,477364.18999999296,477076.138,477076.14999997895,477092.219,477375.545,,29,into
screen,html.Screen,1_3_1_2_1_30,2021-04-18T10:21:31.106Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,262.7500000115833,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,477639.09499999136,477638.29500001157,477358.85,477366.3949999609,477375.545,477642.16,,30,or
screen,html.Screen,1_3_1_2_1_31,2021-04-18T10:21:31.329Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,219.4799999591778,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,477862.5250000041,477861.63999995915,477625.504,477639.2899999628,477642.16,477875.603,,31,out
screen,html.Screen,1_3_1_2_1_32,2021-04-18T10:21:31.609Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,265.4919999699341,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,478142.3899999936,478141.09499996994,477858.827,477862.7400000114,477875.603,478159.031,,32,of
screen,html.Screen,1_3_1_2_1_33,2021-04-18T10:21:31.873Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,245.88399996276712,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,478406.1549999751,478404.9149999628,478142.925,478142.5900000031,478159.031,478408.891,,33,the
screen,html.Screen,1_3_1_2_1_34,2021-04-18T10:21:32.335Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,458.46899997472065,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,478868.5650000116,478867.3599999747,478392.227,478406.3399999868,478408.891,478875.634,,34,country
screen,html.Screen,1_3_1_2_1_35,2021-04-18T10:21:32.804Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,460.2510000076727,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,479337.08999998635,479335.8850000077,478859.471,478868.759999983,478875.634,479342.672,,35,is
screen,html.Screen,1_3_1_2_1_36,2021-04-18T10:21:33.214Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.9279999656137,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,479746.8200000003,479745.59999996563,479326.013,479337.39499998046,479342.672,479759.418,,36,a
screen,html.Screen,1_3_1_2_1_37,2021-04-18T10:21:33.670Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,442.42199999425793,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,480203.13499995973,480201.83999999426,479742.284,479747.0949999988,479759.418,480208.948,,37,crime
screen,html.Screen,1_3_1_2_1_38,2021-04-18T10:21:34.108Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,431.3219999744324,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,480641.46499999333,480640.2699999744,480192.309,480203.3999999985,480208.948,480676.279,,38,punishable
screen,html.Screen,1_3_1_2_1_39,2021-04-18T10:21:34.437Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,293.08599996811245,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,480970.5749999848,480969.3649999681,480659.616,480641.6549999849,480676.279,480976.158,,39,by
screen,html.Screen,1_3_1_2_1_40,2021-04-18T10:21:34.651Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,206.56199998251395,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,481183.9049999835,481182.7199999825,480959.607,480970.7599999965,480976.158,481192.279,,40,up
screen,html.Screen,1_3_1_2_1_41,2021-04-18T10:21:34.859Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,199.64600000355858,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,481392.78499997454,481391.92500000354,481176.235,481184.0899999952,481192.279,481409.098,,41,to
screen,html.Screen,1_3_1_2_1_42,2021-04-18T10:21:35.155Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,277.6019999620039,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,481687.84500000766,481686.699999962,481392.334,481392.9800000042,481409.098,481692.616,,42,five
screen,html.Screen,1_3_1_2_1_43,2021-04-18T10:21:35.553Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,392.3039999938919,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,482086.084999959,482084.9199999939,481675.719,481688.0349999992,481692.616,482092.412,,43,years
screen,html.Screen,1_3_1_2_1_44,2021-04-18T10:21:35.850Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,290.3229999919422,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,482383.6349999765,482382.73499999195,482075.734,482086.2799999886,482092.412,482392.407,,44,in
screen,html.Screen,1_3_1_2_1_45,2021-04-18T10:21:36.289Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.68299998308066,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,482822.285000002,482821.0899999831,482376.038,482383.82499996806,482392.407,482825.73,,45,prison
screen,html.Screen,1_3_1_2_1_46,2021-04-18T10:21:36.593Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,299.58999999193475,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,483126.6450000112,483125.3199999919,482809.087,482822.47999997344,482825.73,483142.503,,46,in
screen,html.Screen,1_3_1_2_1_47,2021-04-18T10:21:36.767Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,157.0319999982603,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,483300.3499999759,483299.5349999983,483125.796,483126.85000000056,483142.503,483309.085,,47,the
screen,html.Screen,1_3_1_2_1_48,2021-04-18T10:21:37.041Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,263.6499999942607,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,483573.8999999594,483572.7349999943,483292.461,483300.5600000033,483309.085,483576.027,,48,United
screen,html.Screen,1_3_1_2_1_49,2021-04-18T10:21:37.659Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,615.3229999791365,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,484192.50000000466,484191.34999997914,483559.155,483574.094999989,483576.027,484209.102,,49,States.
Item 10,flow.Loop,1_3_1_2_1,2021-04-18T10:21:37.659Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21799.87499997916,,completion,,,,,,,,,,,,,,,,,,,,,484192.80499999877,484191.34999997914,462375.139,462376.2749999878,462391.475,484209.102,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-18T10:21:43.479Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,5802.057999994548,,response,,,,10,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,490012.77999999,490011.15999999456,484192.47,484192.94499995885,484209.102,490026.004,,,
