sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_11,2021-04-26T11:14:32.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,817.374000065407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178505.49000001047,178505.11500006542,177671.02,177673.62999997567,177687.741,178521.053,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T11:14:32.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.3570000392501,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179066.0800000187,179065.41000003926,178504.393,178505.5599999614,178521.053,179071.051,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T11:14:33.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.1190000427596,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179481.49000003468,179481.17000004277,179054.693,179066.27000006847,179071.051,179487.737,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T11:14:33.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.3730000022042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179953.44499999192,179953.1100000022,179471.123,179481.55999998562,179487.737,179954.388,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T11:14:34.447Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.7570000256237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180617.47499997728,180617.14500002563,179937.655,179953.51500005927,179954.388,180621.063,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T11:14:34.888Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.27700005759834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181057.70999996457,181057.3400000576,180604.37,180617.54500004463,180621.063,181071.123,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T11:14:35.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.2019999731856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181489.79500005953,181489.32499997318,181054.402,181057.78499995358,181071.123,181504.461,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T11:14:36.256Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,920.7439999777125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182425.87499995716,182425.20499997772,181487.699,181489.889999968,181504.461,182437.73,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T11:14:37.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,979.4400000297173,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183417.52500005532,183417.17000002973,182421.216,182425.95499998424,182437.73,183421.131,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T11:14:37.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.8740000418038,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183929.47500001173,183929.0050000418,183404.413,183417.604999966,183421.131,183937.682,,20,is
