sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_0,2021-04-26T14:41:24.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,840.4629999881436,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167252.66999995802,167251.40499998815,166394.371,166395.04500001203,166410.942,167279.598,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T14:41:24.639Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.0369999280665,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167557.16999992728,167556.63499992806,167244.318,167252.73999990895,167279.598,167564.033,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T14:41:24.960Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.65199995582225,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167878.1799999997,167877.68499995582,167554.448,167557.2299999185,167564.033,167881.321,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T14:41:25.276Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.4239999386482,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168194.28499997593,168193.74499993864,167863.935,167878.2549999887,167881.321,168204.275,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T14:41:25.517Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.0849999556376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168434.76999993436,168434.35999995563,168181.448,168194.35999996495,168204.275,168453.189,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T14:41:25.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,223.5059999146033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168677.19999991823,168676.69499991462,168421.103,168434.85999992117,168453.189,168688.836,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T14:41:26.070Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.0239999938058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168988.25499997474,168987.85999999382,168669.942,168677.25499998778,168688.836,168998.013,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T14:41:26.373Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.2869999932882,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169290.76499992516,169290.2999999933,168971.953,168988.32999996375,168998.013,169310.293,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T14:41:26.649Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.6969999629655,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169567.39499990363,169566.98999996297,169281.374,169290.87499994785,169310.293,169586.769,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T14:41:26.944Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.54599998737103,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",169861.7699999595,169861.31499998737,169559.221,169567.44999997318,169586.769,169880.538,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T14:41:27.505Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.7519999003853,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170422.794999904,170422.2899999004,169852.78,169861.8349999888,169880.538,170436.581,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T14:41:27.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.01900000707246,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170753.10999993235,170752.60000000708,170413.74,170422.87000000942,170436.581,170772.626,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T14:41:28.130Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.9539998967084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171048.02999994718,171047.5799998967,170753.363,170753.16999992356,170772.626,171066.738,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T14:41:28.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,179.10699991032016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171246.24499992933,171245.84499991033,171038.282,171048.08999993838,171066.738,171249.789,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T14:41:28.559Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.98599998827558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171477.20999992453,171476.77499998827,171233.284,171246.31999991834,171249.789,171495.64,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T14:41:28.887Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.5999999685446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171804.76500000805,171804.23999996856,171466.45,171477.26999991573,171495.64,171806.373,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T14:41:29.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.39700000328594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172059.25499997102,172058.77000000328,171795.553,171804.86999999266,171806.373,172078.585,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T14:41:29.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.03999995064805,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172363.02499996964,172362.62499995064,172056.288,172059.3349999981,172078.585,172374.873,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T14:41:29.907Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.86699995273375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172825.1750000054,172824.73999995273,172360.606,172363.08999999892,172374.873,172844.116,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T14:41:30.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.6989998979552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173128.30499990378,173127.81499989796,172824.295,172825.2349999966,172844.116,173146.85,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T14:41:30.568Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.55499992668047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173485.82999990322,173485.4049999267,173126.46,173128.3800000092,173146.85,173505.202,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T14:41:30.867Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.0379999499419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173784.72999995574,173784.23999994993,173479.615,173485.89000001084,173505.202,173795.54,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T14:41:31.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,785.3599999426224,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174581.41499990597,174580.89999994263,173770.637,173784.78499990888,173795.54,174600.02,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T14:41:32.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4499999224499,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175125.40999997873,175124.46999992244,174578.62,174581.520000007,174600.02,175127.274,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T14:41:32.514Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.60100000930834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175432.27999994997,175431.8750000093,175111.057,175125.46999996994,175127.274,175446.295,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T14:41:32.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.054999942804,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175727.79499995522,175727.34999994282,175427.468,175432.33999994118,175446.295,175746.109,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T14:41:33.074Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.78599998465506,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175992.3499999568,175991.89499998465,175712.939,175727.85499994643,175746.109,175994.565,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T14:41:33.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.67999993864214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176256.72499998473,176256.24499993864,175979.509,175992.42999998387,175994.565,176276.104,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T14:41:33.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.3959999087383,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176614.9499999592,176614.49999990873,176244.713,176256.82999996934,176276.104,176634.352,,28,it's
