sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_1_1_49,2021-04-19T10:17:39.260Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,381.4640000074869,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,199175.49000000872,199168.0500000075,198769.92,198779.16499999992,198786.586,199186.57,,49,without
screen,html.Screen,1_1_1_1_50,2021-04-19T10:17:39.589Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,310.4650000075926,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,199504.0350000054,199497.0350000076,199169.904,199175.65000000468,199186.57,199519.89,,50,an
screen,html.Screen,1_1_1_1_51,2021-04-19T10:17:39.956Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,344.0850000001956,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,199871.4650000038,199863.9750000002,199503.224,199504.2000000103,199519.89,199886.542,,51,easy
screen,html.Screen,1_1_1_1_52,2021-04-19T10:17:40.245Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,266.79800000440446,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,200160.5200000049,200153.3400000044,199869.876,199871.65000000095,199886.542,200169.864,,52,way
screen,html.Screen,1_1_1_1_53,2021-04-19T10:17:40.625Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,363.1660000059637,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,200540.31000001123,200533.03000000597,200153.198,200160.70000000764,200169.864,200555.744,,53,of
screen,html.Screen,1_1_1_1_54,2021-04-19T10:17:40.917Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,269.15600000688573,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,200832.1600000054,200824.9000000069,200539.078,200540.5000000028,200555.744,200839.066,,54,raising
screen,html.Screen,1_1_1_1_55,2021-04-19T10:17:41.381Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,449.8140000073472,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,201296.42500000773,201288.88000000734,200822.4,200832.3250000103,200839.066,201305.714,,55,money.
Item 100,flow.Loop,1_1_1_1,2021-04-19T10:17:41.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21040.704000007332,,completion,,,,,D,,,,,,,,,,,silence,,,,,201296.74499999965,201288.88000000734,180231.51,180234.46500000136,180248.176,201305.714,,,
Question 1,html.Screen,1_1_1_2,2021-04-19T10:17:45.030Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3635.2610000049754,,response,,,,100,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,204944.9900000036,204940.97500000498,201289.048,201296.88000000897,201305.714,204955.568,,,
Question 2,html.Screen,1_1_1_3,2021-04-19T10:17:47.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2525.6819999970903,,response,,,,100,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,207485.03500000515,207481.2499999971,204938.902,204945.14999999956,204955.568,207488.8,,,
Item 100,flow.Sequence,1_1_1,2021-04-19T10:17:47.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37232.67399999709,,completion,,,,,,,,,,,,,,,,,,,,,207485.44000000402,207481.2499999971,170231.91,170233.4150000097,170248.576,207488.8,,,
End of Practice,html.Page,1_1_2,2021-04-19T10:17:51.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496.0449999990524,,form submission,,,,,,,,,,,,,,,,,,,,,210985.2600000013,210984.84499999904,207472.134,207485.61499999778,207488.8,210988.66,,,
Practice,flow.Sequence,1_1,2021-04-19T10:17:51.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80551.42599999905,,completion,,,,,,,,,,,,,,,,,,,,,210985.61499999778,210984.84499999904,130416.753,130433.4200000012,130433.419,210988.66,,,
Trap_instruction,html.Page,1_2_0,2021-04-19T10:17:55.320Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246.235000001412,,form submission,,,,,,,,,,,,,,,,,,,,,215235.35499999707,215234.89500000142,210971.994,210985.83000000508,210988.66,215253.061,,,
trap_trial,html.Screen,1_2_1,2021-04-19T10:17:59.052Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3710.2039999985136,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,218967.5750000024,218963.2649999985,215219.729,215235.62500000116,215253.061,218969.579,,,
end of trap trial,html.Page,1_2_2,2021-04-19T10:18:01.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.1060000023863,,form submission,,,,,,,,,,,,,,,,,,,,,221053.00500000885,221052.68500000238,218952.913,218967.8300000087,218969.579,221052.829,,,
Trap 1,flow.Sequence,1_2,2021-04-19T10:18:01.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10064.02500000238,,completion,,,,,,,,,,,,,,,,,,,,,221053.2600000006,221052.68500000238,210971.994,210985.76999999932,210988.66,221052.829,,,
Standby,html.Page,1_3_0,2021-04-19T10:18:09.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998.621000000014,,timeout,,,,,,,,,,,,,,,,,,,,,229037.40500001004,229034.784,221036.163,221053.4200000111,221052.829,229051.45,,,
Holding screen,html.Screen,1_3_1_0_0,2021-04-19T10:18:16.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.671999999991,,timeout,,,,,,,,,,,,,,,,,,,,,236032.25499999826,236029.456,229034.784,229037.7700000099,229051.45,236046.122,,,
screen,html.Screen,1_3_1_0_1_0,2021-04-19T10:18:17.544Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1404.0180000008259,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,237459.54000001075,237450.14000000083,236029.456,236032.6100000093,236046.122,237462.732,,0,As
screen,html.Screen,1_3_1_0_1_1,2021-04-19T10:18:17.969Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,414.67800000097486,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,237884.71500000742,237877.41000000096,237446.066,237459.8100000003,237462.732,237896.048,,1,in
screen,html.Screen,1_3_1_0_1_2,2021-04-19T10:18:18.306Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.65199999680044,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,238222.08500000124,238214.6999999968,237879.382,237884.88500000676,237896.048,238229.368,,2,the
screen,html.Screen,1_3_1_0_1_3,2021-04-19T10:18:18.604Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,282.7370000016235,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,238519.4449999981,238512.1050000016,238212.702,238222.26500000397,238229.368,238529.356,,3,United
screen,html.Screen,1_3_1_0_1_4,2021-04-19T10:18:18.903Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,282.3639999978768,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",238818.66000000446,238811.71999999788,238512.69,238519.6350000042,238529.356,238829.344,,4,"States,"
screen,html.Screen,1_3_1_0_1_5,2021-04-19T10:18:19.275Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.6660000079137,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,239190.47500001034,239183.01000000793,238812.678,238818.84000000719,238829.344,239195.996,,5,Colombian
screen,html.Screen,1_3_1_0_1_6,2021-04-19T10:18:19.678Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390.6840000076045,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,239594.0899999987,239586.68000000762,239179.33,239190.6400000007,239195.996,239595.98,,6,legislation
screen,html.Screen,1_3_1_0_1_7,2021-04-19T10:18:20.232Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,543.2649999984715,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,240147.5550000032,240139.24499999848,239579.314,239594.2500000092,239595.98,240162.624,,7,requires
screen,html.Screen,1_3_1_0_1_8,2021-04-19T10:18:20.653Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,398.61100000102306,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,240568.80999999703,240561.23500000103,240145.958,240147.72500000254,240162.624,240579.274,,8,travelers
screen,html.Screen,1_3_1_0_1_9,2021-04-19T10:18:21.004Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.726000011171,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,240919.5949999994,240912.00000001118,240562.608,240568.97000000754,240579.274,240929.26,,9,entering
screen,html.Screen,1_3_1_0_1_10,2021-04-19T10:18:21.379Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,358.440000000759,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,241295.060000004,241287.70000000077,240912.594,240919.78999999992,240929.26,241295.912,,10,the
screen,html.Screen,1_3_1_0_1_11,2021-04-19T10:18:21.719Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,331.8080000040354,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,241635.4399999982,241627.72000000405,241279.246,241295.21500000556,241295.912,241645.898,,11,country
screen,html.Screen,1_3_1_0_1_12,2021-04-19T10:18:22.050Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,313.4870000092196,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,241966.03999999934,241959.3850000092,241629.232,241635.6000000087,241645.898,241981.623,,12,to
screen,html.Screen,1_3_1_0_1_13,2021-04-19T10:18:22.392Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,316.92700000680634,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,242307.80999999843,242298.5500000068,241964.957,241966.2900000112,241981.623,242314.943,,13,declare
screen,html.Screen,1_3_1_0_1_14,2021-04-19T10:18:22.732Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,325.0520000050019,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,242647.62000000337,242639.995000005,242298.277,242307.97500000335,242314.943,242664.929,,14,cash
screen,html.Screen,1_3_1_0_1_15,2021-04-19T10:18:23.069Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,312.5809999969788,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,242984.90000001038,242977.50999999698,242648.263,242647.80500000052,242664.929,242998.249,,15,in
screen,html.Screen,1_3_1_0_1_16,2021-04-19T10:18:23.397Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,307.3110000079614,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,243312.61000000814,243305.56000000797,242981.583,242985.11000000872,242998.249,243314.903,,16,excess
screen,html.Screen,1_3_1_0_1_17,2021-04-19T10:18:23.830Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,423.7770000094897,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,243746.014999997,243738.68000000948,243298.237,243312.7700000041,243314.903,243748.219,,17,of
screen,html.Screen,1_3_1_0_1_18,2021-04-19T10:18:24.170Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,330.1210000072897,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,244085.55000000342,244078.3400000073,243731.553,243746.1800000019,243748.219,244098.205,,18,ten
screen,html.Screen,1_3_1_0_1_19,2021-04-19T10:18:24.512Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,322.57500000039,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,244428.1600000104,244420.78000000038,244081.539,244085.70999999938,244098.205,244431.525,,19,thousand
screen,html.Screen,1_3_1_0_1_20,2021-04-19T10:18:24.900Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,376.96500001035747,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,244815.8800000092,244808.49000001035,244414.859,244428.32500000077,244431.525,244831.509,,20,dollars.
screen,html.Screen,1_3_1_0_1_21,2021-04-19T10:18:25.482Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,558.1360000029381,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,245398.0700000102,245389.64500000293,244814.843,244816.08499999857,244831.509,245414.819,,21,Concealing
screen,html.Screen,1_3_1_0_1_22,2021-04-19T10:18:25.823Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,316.56600000642356,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,245739.16500000632,245731.3850000064,245398.153,245398.28000000853,245414.819,245748.139,,22,more
screen,html.Screen,1_3_1_0_1_23,2021-04-19T10:18:26.071Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,230.56100000694278,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,245986.87500000233,245978.70000000694,245731.473,245739.34500000905,245748.139,245998.129,,23,than
screen,html.Screen,1_3_1_0_1_24,2021-04-19T10:18:26.533Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,443.61100000931765,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,246448.9900000044,246441.7400000093,245981.463,245987.1700000076,245998.129,246464.777,,24,that
screen,html.Screen,1_3_1_0_1_25,2021-04-19T10:18:26.932Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,375.7029999989318,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,246847.91500000574,246840.47999999893,246448.111,246449.19500000833,246464.777,246864.761,,25,amount
screen,html.Screen,1_3_1_0_1_26,2021-04-19T10:18:27.281Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,324.26900000864407,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247196.9250000111,247189.03000000864,246848.095,246848.0899999995,246864.761,247198.081,,26,to
screen,html.Screen,1_3_1_0_1_27,2021-04-19T10:18:27.617Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,327.394000002183,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247533.41000000364,247525.4750000022,247181.415,247197.10499999928,247198.081,247548.067,,27,transport
screen,html.Screen,1_3_1_0_1_28,2021-04-19T10:18:28.048Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,407.7280000016617,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247963.70500000194,247955.79500000167,247531.401,247533.5950000008,247548.067,247964.717,,28,it
screen,html.Screen,1_3_1_0_1_29,2021-04-19T10:18:28.377Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,321.588000001444,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248293.26500000025,248286.30500000145,247948.051,247963.96000000823,247964.717,248298.037,,29,into
screen,html.Screen,1_3_1_0_1_30,2021-04-19T10:18:28.641Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,251.39800000807736,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248556.84000000474,248549.4350000081,248281.371,248293.43000000517,248298.037,248564.693,,30,or
screen,html.Screen,1_3_1_0_1_31,2021-04-19T10:18:29.033Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,377.03700000591925,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248949.0550000046,248941.73000000592,248548.027,248557.02000000747,248564.693,248964.677,,31,out
screen,html.Screen,1_3_1_0_1_32,2021-04-19T10:18:29.376Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,319.68300000511226,,response,,,,10,D,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,249292.10500000045,249284.3600000051,248948.011,248949.2450000107,248964.677,249297.997,,32,of
