sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_8,2021-04-24T14:13:05.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.44799998021335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132148.75999998185,132144.8649999802,131836.751,131841.00999997463,131853.417,132153.405,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T14:13:05.549Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.47999999814783,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",132436.13499999628,132431.88499999815,132136.739,132148.95000000251,132153.405,132453.393,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T14:13:05.862Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.48199997484335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132748.78999998327,132744.87499997485,132436.727,132436.32999999681,132453.393,132753.381,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T14:13:06.214Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.57399998634355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133100.8149999834,133096.95499998634,132736.715,132748.98999999277,132753.381,133103.367,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T14:13:06.648Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.55299999014824,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133534.83499999857,133530.91999999015,133086.701,133100.95999998157,133103.367,133536.683,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T14:13:06.963Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.22699997454765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133849.88500000327,133845.90999997454,133520.017,133535.0299999991,133536.683,133853.337,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T14:13:07.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.66799998638453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134161.21500000008,134157.00499998638,133836.671,133850.07499999483,133853.337,134169.991,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T14:13:07.622Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.97899997993954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134509.0049999999,134504.96999997995,134153.325,134161.41000000061,134169.991,134519.977,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T14:13:07.947Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.00800000008894,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134833.28999998048,134828.9850000001,134503.311,134509.19499999145,134519.977,134836.631,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T14:13:08.228Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.2939999863156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135115.17499998445,135110.9249999863,134819.965,134833.48999998998,134836.631,135119.953,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T14:13:08.528Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.997000001109,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135414.35499998624,135409.95000000112,135103.287,135115.38000000292,135119.953,135419.941,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T14:13:08.829Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.0189999860013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135716.1699999997,135711.959999986,135403.275,135414.54999998678,135419.941,135719.929,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T14:13:09.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.08599998266436,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136019.249999983,136015.01499998267,135703.263,135716.36500000022,135719.929,136036.583,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T14:13:09.435Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.341999981174,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136322.0399999991,136317.9249999812,136019.917,136019.43999997457,136036.583,136336.571,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T14:13:09.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.3789999859873,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136804.19499997515,136799.94999998598,136319.905,136322.23499999964,136336.571,136819.885,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T14:13:10.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.9000000008382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137044.05499997665,137039.78500000085,136803.219,136804.38999997568,136819.885,137053.209,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T14:13:10.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.67599997649086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137419.1399999836,137414.8849999765,137036.543,137044.24499999732,137053.209,137436.527,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T14:13:10.882Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.5029999804683,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137769.10499998485,137765.02999998047,137419.861,137419.33499998413,137436.527,137786.513,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T14:13:11.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.38199998720665,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138080.06499998737,138075.8949999872,137769.847,137769.2949999764,137786.513,138086.501,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T14:13:11.466Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.4389999778359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138352.20500000287,138347.93999997783,138069.835,138080.25499997893,138086.501,138369.823,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T14:13:11.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.07699999804026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138732.13999997824,138727.89999999804,138353.157,138352.55999999936,138369.823,138736.475,,28,it's
