sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_19,2021-04-20T10:37:36.663Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,552.0780000681989,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,382249.6050000191,382248.7400000682,381679.974,381694.2300000228,381696.662,382262.841,,19,improve
screen,html.Screen,1_3_1_2_1_20,2021-04-20T10:37:37.412Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,735.3089999994263,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,382999.12000005133,382998.14999999944,382246.355,382250.01000007614,382262.841,383012.189,,20,companies'
screen,html.Screen,1_3_1_2_1_21,2021-04-20T10:37:38.134Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,708.0260000957642,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,383721.05000005104,383720.2150000958,382995.735,382999.36000001617,383012.189,383728.185,,21,ability
screen,html.Screen,1_3_1_2_1_22,2021-04-20T10:37:38.652Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,510.2900000201189,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,384239.3550000852,384238.4750000201,383711.857,383721.22000006493,383728.185,384244.373,,22,to
screen,html.Screen,1_3_1_2_1_23,2021-04-20T10:37:39.292Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,633.3870000612224,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,384878.645000048,384877.76000006124,384227.721,384239.51500002295,384244.373,384893.853,,23,survive.
screen,html.Screen,1_3_1_2_1_24,2021-04-20T10:37:39.856Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,547.8470000830712,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,385442.6500000991,385441.7000000831,384877.175,384878.92500008456,384893.853,385476.714,,24,This
screen,html.Screen,1_3_1_2_1_25,2021-04-20T10:37:40.469Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,578.0810000036727,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,386055.61000003945,386054.79500000365,385460.378,385442.8000000771,385476.714,386059.481,,25,week
screen,html.Screen,1_3_1_2_1_26,2021-04-20T10:37:41.190Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,716.9840000026161,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,386777.3450000677,386776.46500000264,386043.291,386055.7850000914,386059.481,386792.39,,26,the
screen,html.Screen,1_3_1_2_1_27,2021-04-20T10:37:41.854Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,647.1450000122422,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,387440.57000009343,387439.53500001226,386775.729,386777.5000000838,386792.39,387458.533,,27,Senate
screen,html.Screen,1_3_1_2_1_28,2021-04-20T10:37:42.383Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,510.95700004679384,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,387970.35499999765,387969.4900000468,387425.213,387440.81000005826,387458.533,387974.452,,28,seems
screen,html.Screen,1_3_1_2_1_29,2021-04-20T10:37:43.331Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,942.6580000385293,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,388917.9750001058,388917.1100000385,387958.021,387970.51000001375,387974.452,388923.634,,29,poised
screen,html.Screen,1_3_1_2_1_30,2021-04-20T10:37:43.841Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,503.7010000148439,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,389428.2650001114,389427.33500001486,388907.068,388918.2050001109,388923.634,389439.848,,30,to
screen,html.Screen,1_3_1_2_1_31,2021-04-20T10:37:44.277Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,423.63700009626336,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,389864.4000000786,389863.48500009626,389423.551,389428.5450000316,389439.848,389872.896,,31,join
screen,html.Screen,1_3_1_2_1_32,2021-04-20T10:37:44.683Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,396.55900005967123,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,390270.3900000779,390269.4550000597,389856.446,389864.59000001196,389872.896,390272.485,,32,the
screen,html.Screen,1_3_1_2_1_33,2021-04-20T10:37:45.147Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,460.3350000338396,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,390733.67500002496,390732.8200000338,390256.116,390270.61000000685,390272.485,390738.792,,33,House
screen,html.Screen,1_3_1_2_1_34,2021-04-20T10:37:45.558Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.98800004215445,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,391144.670000067,391143.78000004217,390722.364,390733.930000104,390738.792,391155.318,,34,in
screen,html.Screen,1_3_1_2_1_35,2021-04-20T10:37:45.982Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,412.94700000894954,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,391569.3050000118,391568.265000009,391138.522,391144.820000045,391155.318,391571.312,,35,a
screen,html.Screen,1_3_1_2_1_36,2021-04-20T10:37:46.427Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,441.91800004051765,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,392013.9700000873,392013.2300000405,391554.916,391569.5050000213,391571.312,392020.98,,36,massive
screen,html.Screen,1_3_1_2_1_37,2021-04-20T10:37:46.947Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,512.0050000562333,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,392533.79000001587,392532.9850000562,392004.645,392014.17500001844,392020.98,392537.162,,37,overhaul
screen,html.Screen,1_3_1_2_1_38,2021-04-20T10:37:47.531Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,579.8430000073276,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393117.7950000856,393117.00500000734,392520.884,392533.9400001103,392537.162,393119.972,,38,of
screen,html.Screen,1_3_1_2_1_39,2021-04-20T10:37:47.966Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,432.30300002364675,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393553.32500010263,393552.27500002366,393103.804,393117.95500002336,393119.972,393569.622,,39,the
screen,html.Screen,1_3_1_2_1_40,2021-04-20T10:37:48.363Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,380.00800004648045,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,393950.4050000105,393949.63000004645,393553.243,393553.7699999986,393569.622,393952.627,,40,way
screen,html.Screen,1_3_1_2_1_41,2021-04-20T10:37:48.766Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,399.4830000944203,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394352.80500003137,394352.1100000944,393936.218,393950.5800000625,393952.627,394368.955,,41,in
screen,html.Screen,1_3_1_2_1_42,2021-04-20T10:37:49.178Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,395.2700000499026,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,394764.97000001837,394764.2250000499,394352.276,394352.98000008333,394368.955,394768.621,,42,which
screen,html.Screen,1_3_1_2_1_43,2021-04-20T10:37:49.994Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,811.6190000393544,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,395581.05000003707,395580.24000003934,394751.875,394765.13000007253,394768.621,395584.49,,43,bureaucrats
screen,html.Screen,1_3_1_2_1_44,2021-04-20T10:37:50.596Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,597.8700000934768,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,396183.185000089,396182.36000009347,395567.898,395581.3049999997,395584.49,396200.651,,44,enact
screen,html.Screen,1_3_1_2_1_45,2021-04-20T10:37:51.369Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,754.2640000093379,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,396955.74500004295,396954.91500000935,396167.468,396183.3500000648,396200.651,396966.735,,45,regulations
screen,html.Screen,1_3_1_2_1_46,2021-04-20T10:37:52.003Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,622.8100001116982,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,397590.30000003986,397589.5450001117,396950.062,396955.90000005905,396966.735,397599.441,,46,that
screen,html.Screen,1_3_1_2_1_47,2021-04-20T10:37:52.477Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,464.0740000453079,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,398064.4550001016,398063.5150000453,397582.81,397590.460000094,397599.441,398095.188,,47,are
screen,html.Screen,1_3_1_2_1_48,2021-04-20T10:37:53.380Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,870.916999999492,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,398966.9650000287,398966.1049999995,398049.015,398064.61500003934,398095.188,398981.569,,48,strangling
screen,html.Screen,1_3_1_2_1_49,2021-04-20T10:37:53.899Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,503.61100007605273,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,399486.0100001097,399485.18000007607,398964.893,398967.1550000785,398981.569,399497.825,,49,the
screen,html.Screen,1_3_1_2_1_50,2021-04-20T10:37:54.393Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,480.9000000517699,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,399979.57500000484,399978.7250000518,399481.093,399486.1750000855,399497.825,400012.344,,50,life
screen,html.Screen,1_3_1_2_1_51,2021-04-20T10:37:54.829Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,402.87600008264417,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,400416.01500008255,400415.2200000826,399964.012,399979.76000001654,400012.344,400430.266,,51,out
screen,html.Screen,1_3_1_2_1_52,2021-04-20T10:37:55.243Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,399.009000025515,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,400830.275000073,400829.2750000255,400413.626,400416.20000009425,400430.266,400846.575,,52,of
screen,html.Screen,1_3_1_2_1_53,2021-04-20T10:37:55.761Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,500.4500000245753,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,401347.98500000034,401347.0250000246,400829.908,400830.5099999998,400846.575,401362.801,,53,companies.
Item 13,flow.Loop,1_3_1_2_1,2021-04-20T10:37:55.761Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31556.632000024605,,completion,,,,,,,,,,,,,,,,,,,,,401348.2800000347,401347.0250000246,369773.803,369774.66500003356,369790.393,401362.801,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-20T10:38:03.769Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7991.979000052437,,response,,,,13,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,409356.00500006694,409354.7800000524,401346.291,401348.4700000845,401362.801,409379.703,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-20T10:38:08.599Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4805.0420000932645,,response,,,,13,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,414185.8750000829,414184.74500009324,409339.375,409356.33000009693,409379.703,414201.657,,,
Item 13,flow.Sequence,1_3_1_2,2021-04-20T10:38:08.599Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51388.25200009323,,completion,,,,,,,,,,,,,,,,,,,,,414186.1350000836,414184.74500009324,362779.895,362783.74500002246,362796.493,414201.657,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-20T10:38:15.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.844999999972,,timeout,,,,,,,,,,,,,,,,,,,,,421179.8200000776,421178.888,414185.025,414186.31000001915,414201.657,421195.502,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-20T10:38:16.726Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1117.1230000205105,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,422313.61500010826,422312.6250000205,421178.888,421180.0350000849,421195.502,422327.908,,0,As
screen,html.Screen,1_3_1_3_1_1,2021-04-20T10:38:17.213Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,471.037000045937,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,422799.8099999968,422798.94500004593,422311.204,422313.850000035,422327.908,422810.854,,1,in
screen,html.Screen,1_3_1_3_1_2,2021-04-20T10:38:17.859Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,634.321000000753,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,423446.10000005923,423445.17500000075,422794.334,422799.9650000129,422810.854,423460.263,,2,the
screen,html.Screen,1_3_1_3_1_3,2021-04-20T10:38:18.397Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,523.0470000396599,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,423984.15500007104,423983.31000003964,423443.515,423446.31000002846,423460.263,423993.05,,3,United
screen,html.Screen,1_3_1_3_1_4,2021-04-20T10:38:19.029Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,621.9900000624475,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",424615.82500010263,424615.04000006244,423976.411,423984.32000004686,423993.05,424626.162,,4,"States,"
screen,html.Screen,1_3_1_3_1_5,2021-04-20T10:38:20.100Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1059.693000047002,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,425686.7800001055,425685.855000047,424609.204,424615.9800000023,424626.162,425691.626,,5,Colombian
