sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_46,2021-04-22T16:40:06.959Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,395.58799999020994,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,294248.6949999875,294247.2199999902,293834.876,293840.91499997885,293851.632,294251.479,,46,to
screen,html.Screen,1_3_1_2_1_47,2021-04-22T16:40:07.384Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,421.6209999854327,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,294674.57000000286,294673.0999999854,294234.801,294249.0299999772,294251.479,294684.994,,47,testify
screen,html.Screen,1_3_1_2_1_48,2021-04-22T16:40:07.693Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,295.90099998604273,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,294982.73999997764,294980.89499998605,294668.086,294675.024999975,294684.994,295002.212,,48,before
screen,html.Screen,1_3_1_2_1_49,2021-04-22T16:40:08.089Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,375.40299997577677,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,295378.9600000018,295377.6149999758,294968.253,294983.13499998767,295002.212,295384.78,,49,a
screen,html.Screen,1_3_1_2_1_50,2021-04-22T16:40:08.469Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,373.0799999833107,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,295759.26999998046,295757.85999998334,295368.068,295379.29499999154,295384.78,295768.029,,50,different
screen,html.Screen,1_3_1_2_1_51,2021-04-22T16:40:08.818Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,338.9859999868786,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,296108.419999975,296107.01499998686,295751.858,295759.59499998135,295768.029,296118.131,,51,grand
screen,html.Screen,1_3_1_2_1_52,2021-04-22T16:40:09.215Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,385.66399999690475,,response,,,,7,F,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,296505.53499997477,296503.7949999969,296101.715,296108.75499999383,296118.131,296517.994,,52,jury.
Item 7,flow.Loop,1_3_1_2_1,2021-04-22T16:40:09.216Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24534.540999996883,,completion,,,,,,,,,,,,,,,,,,,,,296506.0949999897,296503.7949999969,271952.75,271954.44000000134,271969.254,296517.994,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-22T16:40:11.217Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1986.4609999874956,,response,,,,7,F,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,298507.494999998,298504.4549999875,296501.687,296506.35499999044,296517.994,298518.007,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-22T16:40:14.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2826.4079999995884,,response,,,,7,F,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,301346.85999999056,301344.4149999996,298501.733,298507.9699999769,298518.007,301351.131,,,
Item 7,flow.Sequence,1_3_1_2,2021-04-22T16:40:14.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36381.49599999958,,completion,,,,,,,,,,,,,,,,,,,,,301347.3949999898,301344.4149999996,264919.633,264938.4199999913,264962.919,301351.131,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-22T16:40:21.050Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.7029999999795,,timeout,,,,,,,,,,,,,,,,,,,,,308335.46000000206,308334.138,301334.459,301347.775000002,301351.131,308350.834,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-22T16:40:22.164Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1095.9160000028205,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,309449.02,309446.7500000028,308334.138,308335.96499997657,308350.834,309450.749,,0,As
screen,html.Screen,1_3_1_3_1_1,2021-04-22T16:40:22.393Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,226.36099998961436,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,309678.33499997505,309677.1099999896,309434.036,309449.34999998077,309450.749,309684.025,,1,in
screen,html.Screen,1_3_1_3_1_2,2021-04-22T16:40:22.907Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,506.9049999824492,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310192.3200000019,310190.9299999825,309667.43,309678.62500000047,309684.025,310200.676,,2,the
screen,html.Screen,1_3_1_3_1_3,2021-04-22T16:40:22.940Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,23.1189999980852,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310225.2499999886,310223.79499999806,310184.079,310192.6600000006,310200.676,310234.065,,3,United
screen,html.Screen,1_3_1_3_1_4,2021-04-22T16:40:22.972Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,22.29999997926643,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",310257.7549999987,310256.36499997927,310217.774,310225.57999999844,310234.065,310267.343,,4,"States,"
screen,html.Screen,1_3_1_3_1_5,2021-04-22T16:40:23.006Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,22.531999987666495,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310291.30499999155,310289.87499998766,310250.836,310258.10499998624,310267.343,310300.687,,5,Colombian
screen,html.Screen,1_3_1_3_1_6,2021-04-22T16:40:23.039Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,21.988000003097113,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310324.27499999176,310322.6750000031,310284.103,310291.67499998584,310300.687,310334.003,,6,legislation
screen,html.Screen,1_3_1_3_1_7,2021-04-22T16:40:23.072Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,21.45199998258613,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310356.98499999125,310355.4549999826,310317.469,310324.6099999815,310334.003,310367.346,,7,requires
screen,html.Screen,1_3_1_3_1_8,2021-04-22T16:40:23.105Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,21.71899999573361,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,310390.43499997933,310389.06499999575,310350.781,310357.319999981,310367.346,310400.706,,8,travelers
screen,html.Screen,1_3_1_3_1_9,2021-04-22T16:40:25.243Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,2126.3339999862947,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,312528.2999999763,312527.0399999863,310384.106,310390.76999999816,310400.706,312533.876,,9,entering
screen,html.Screen,1_3_1_3_1_10,2021-04-22T16:40:26.303Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1053.2289999841596,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,313588.3449999965,313587.10499998415,312517.172,312528.5900000017,312533.876,313600.591,,10,the
screen,html.Screen,1_3_1_3_1_11,2021-04-22T16:40:26.978Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,661.7489999865647,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,314263.8250000018,314262.3399999866,313583.854,313588.68999997503,313600.591,314267.192,,11,country
screen,html.Screen,1_3_1_3_1_12,2021-04-22T16:40:27.788Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,804.6429999806569,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,315073.39999999385,315071.83499998064,314250.5,314264.1500000027,314267.192,315083.802,,12,to
screen,html.Screen,1_3_1_3_1_13,2021-04-22T16:40:28.640Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,840.2729999880539,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,315925.5349999876,315924.0749999881,315067.215,315073.7450000015,315083.802,315933.744,,13,declare
screen,html.Screen,1_3_1_3_1_14,2021-04-22T16:40:29.251Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,600.8959999980289,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,316536.0149999906,316534.63999999803,315917.295,315925.8549999795,315933.744,316550.546,,14,cash
screen,html.Screen,1_3_1_3_1_15,2021-04-22T16:40:29.908Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,641.483999976539,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,317193.22499999544,317192.0299999765,316533.846,316536.3649999781,316550.546,317200.352,,15,in
screen,html.Screen,1_3_1_3_1_16,2021-04-22T16:40:30.626Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,709.2379999956465,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,317910.9699999972,317909.58999999566,317183.679,317193.51499999175,317200.352,317917.036,,16,excess
screen,html.Screen,1_3_1_3_1_17,2021-04-22T16:40:31.352Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,718.5189999861759,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,318636.9649999833,318635.5549999862,317900.327,317911.2999999779,317917.036,318650.747,,17,of
screen,html.Screen,1_3_1_3_1_18,2021-04-22T16:40:32.015Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,648.1029999919701,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,319300.22999999346,319298.84999999194,318634.073,318637.30000000214,318650.747,319317.406,,18,ten
screen,html.Screen,1_3_1_3_1_19,2021-04-22T16:40:32.710Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,676.6539999972447,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,319995.75000000186,319994.05999999726,319300.242,319300.5199999898,319317.406,320000.22,,19,thousand
screen,html.Screen,1_3_1_3_1_20,2021-04-22T16:40:33.410Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,694.3599999812432,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,320695.92999998713,320694.5799999812,319983.651,319996.1550000007,320000.22,320700.209,,20,dollars.
screen,html.Screen,1_3_1_3_1_21,2021-04-22T16:40:34.114Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,697.3759999988251,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,321399.0099999937,321397.5849999988,320683.49,320696.2300000014,320700.209,321433.536,,21,Concealing
screen,html.Screen,1_3_1_3_1_22,2021-04-22T16:40:34.768Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,618.9289999860921,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,322053.9299999946,322052.4649999861,321417.228,321399.3399999745,321433.536,322066.987,,22,more
screen,html.Screen,1_3_1_3_1_23,2021-04-22T16:40:35.392Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,608.5129999829805,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,322676.9449999847,322675.499999983,322050.156,322054.26999999327,322066.987,322683.42,,23,than
screen,html.Screen,1_3_1_3_1_24,2021-04-22T16:40:36.122Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,722.9499999824329,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,323407.68499998376,323406.3699999824,322666.819,322677.2799999744,322683.42,323416.724,,24,that
screen,html.Screen,1_3_1_3_1_25,2021-04-22T16:40:36.936Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,803.1909999942291,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,324221.26999998,324219.9149999942,323400.348,323408.00999998464,323416.724,324233.401,,25,amount
screen,html.Screen,1_3_1_3_1_26,2021-04-22T16:40:37.501Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,552.1139999959269,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,324786.90999999526,324785.51499999594,324216.855,324221.59999998985,324233.401,324800.336,,26,to
screen,html.Screen,1_3_1_3_1_27,2021-04-22T16:40:38.099Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,582.7989999818383,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,325384.6599999815,325383.13499998185,324783.697,324787.2550000029,324800.336,325400.127,,27,transport
screen,html.Screen,1_3_1_3_1_28,2021-04-22T16:40:38.729Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,613.3929999786196,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,326014.8599999957,326013.5199999786,325383.287,325385.12999998056,325400.127,326052.763,,28,it
screen,html.Screen,1_3_1_3_1_29,2021-04-22T16:40:39.388Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,618.8819999949192,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,326673.1499999878,326671.6449999949,325999.923,326015.2599999856,326052.763,326683.286,,29,into
screen,html.Screen,1_3_1_3_1_30,2021-04-22T16:40:39.995Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,595.878999985347,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,327280.60999998706,327279.16499998537,326666.555,326673.4399999841,326683.286,327283.175,,30,or
screen,html.Screen,1_3_1_3_1_31,2021-04-22T16:40:40.576Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,577.2849999962491,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,327861.7099999974,327860.45999999624,327266.885,327280.94999998575,327283.175,327866.487,,31,out
screen,html.Screen,1_3_1_3_1_32,2021-04-22T16:40:41.086Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,503.3479999903939,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,328371.3099999877,328369.8349999904,327850.241,327862.0200000005,327866.487,328383.178,,32,of
screen,html.Screen,1_3_1_3_1_33,2021-04-22T16:40:41.695Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,595.8969999810797,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,328980.4899999872,328979.0749999811,328366.583,328371.63999999757,328383.178,328983.092,,33,the
screen,html.Screen,1_3_1_3_1_34,2021-04-22T16:40:42.104Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,405.3529999895836,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,329389.72499998636,329388.4449999896,328966.752,328980.8399999747,328983.092,329399.757,,34,country
screen,html.Screen,1_3_1_3_1_35,2021-04-22T16:40:42.487Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,371.0429999984335,,response,,,,10,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,329772.11499999976,329770.7999999984,329383.365,329390.01999999164,329399.757,329783.04,,35,is
