sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_51,2021-04-21T23:14:40.383Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,382.76000000181375,,response,,,,13,D,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,437112.7600000036,437111.8950000018,436712.439,436718.03499999805,436729.135,437128.981,,51,out
screen,html.Screen,1_3_1_1_1_52,2021-04-21T23:14:40.733Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,332.8290000006673,,response,,,,13,D,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,437462.7000000037,437461.8100000007,437112.246,437112.9050000018,437128.981,437478.82,,52,of
screen,html.Screen,1_3_1_1_1_53,2021-04-21T23:14:41.752Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1001.6350000044331,,response,,,,13,D,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,438481.31500000454,438480.45500000444,437462.011,437462.85499999794,437478.82,438495.032,,53,companies.
Item 13,flow.Loop,1_3_1_1_1,2021-04-21T23:14:41.752Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32604.372000004456,,completion,,,,,,,,,,,,,,,,,,,,,438481.54500000237,438480.45500000444,405859.511,405860.63000000286,405876.083,438495.032,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-21T23:14:46.958Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5191.683000003453,,response,,,,13,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,443687.95500000124,443686.71500000346,438478.232,438481.65500000323,438495.032,443692.447,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-21T23:14:51.425Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4461.053000000364,,response,,,,13,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,448154.67499999795,448153.50000000035,443675.935,443688.0999999994,443692.447,448157.176,,,
Item 13,flow.Sequence,1_3_1_1,2021-04-21T23:14:51.425Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49274.657000000356,,completion,,,,,,,,,,,,,,,,,,,,,448154.90000000136,448153.50000000035,398862.346,398871.94000000454,398878.843,448157.176,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-21T23:14:58.409Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.999000000011,,timeout,,,,,,,,,,,,,,,,,,,,,455138.48500000313,455137.641,448140.379,448155.0399999978,448157.176,455154.175,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-21T23:15:00.804Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,2377.935000000114,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,457533.2100000014,457532.1100000001,455137.641,455138.68000000366,455154.175,457536.221,,0,Two
screen,html.Screen,1_3_1_2_1_1,2021-04-21T23:15:01.426Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,617.9890000005835,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,458155.16000000207,458154.2100000006,457519.718,457533.39499999856,457536.221,458169.647,,1,days
screen,html.Screen,1_3_1_2_1_2,2021-04-21T23:15:02.902Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1461.338000003423,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",459631.9300000032,459630.9850000034,458152.836,458155.3150000036,458169.647,459635.243,,2,"later,"
screen,html.Screen,1_3_1_2_1_3,2021-04-21T23:15:03.443Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,535.9219999997295,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,460172.1499999985,460171.16499999975,459618.987,459632.07500000135,459635.243,460185.533,,3,the
screen,html.Screen,1_3_1_2_1_4,2021-04-21T23:15:03.944Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,487.3820000028354,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,460673.8450000048,460672.91500000283,460168.452,460172.29500000394,460185.533,460684.903,,4,British
screen,html.Screen,1_3_1_2_1_5,2021-04-21T23:15:04.414Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,458.12200000486337,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,461143.8449999987,461143.02500000485,460668.229,460673.99000000296,460684.903,461151.635,,5,astronomer
screen,html.Screen,1_3_1_2_1_6,2021-04-21T23:15:05.547Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1123.8549999999814,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,462276.43499999976,462275.49,461134.975,461143.9900000041,461151.635,462284.126,,6,Richard
screen,html.Screen,1_3_1_2_1_7,2021-04-21T23:15:06.503Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,947.8389999990468,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,463232.9099999988,463231.96499999904,462267.805,462276.5799999979,462284.126,463265.14,,7,Carrington
screen,html.Screen,1_3_1_2_1_8,2021-04-21T23:15:07.021Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,484.4800000023097,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,463750.43500000174,463749.6200000023,463217.249,463233.05000000255,463265.14,463767.159,,8,was
screen,html.Screen,1_3_1_2_1_9,2021-04-21T23:15:07.756Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,717.8359999989043,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,464485.87000000407,464484.9949999989,463750.392,463750.5749999982,463767.159,464500.083,,9,observing
screen,html.Screen,1_3_1_2_1_10,2021-04-21T23:15:08.232Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,461.05199999775505,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,464961.98500000173,464961.13499999774,464483.478,464486.0150000022,464500.083,464966.195,,10,the
screen,html.Screen,1_3_1_2_1_11,2021-04-21T23:15:09.184Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,946.5050000007614,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,465913.5400000014,465912.70000000077,464949.942,464962.1249999982,464966.195,465915.796,,11,interesting
screen,html.Screen,1_3_1_2_1_12,2021-04-21T23:15:09.745Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,557.7290000012727,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,466474.39500000473,466473.52500000125,465899.413,465913.68499999953,465915.796,466482.516,,12,sunspot
screen,html.Screen,1_3_1_2_1_13,2021-04-21T23:15:10.509Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,755.4090000012657,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,467238.7250000029,467237.92500000127,466465.608,466474.5400000029,466482.516,467248.932,,13,group
screen,html.Screen,1_3_1_2_1_14,2021-04-21T23:15:11.106Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,585.7780000028433,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,467835.6700000004,467834.7100000028,467232.184,467238.9000000039,467248.932,467848.734,,14,through
screen,html.Screen,1_3_1_2_1_15,2021-04-21T23:15:11.834Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,714.0659999997006,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,468563.6799999993,468562.7999999997,467831.889,467835.81499999855,467848.734,468594.686,,15,his
screen,html.Screen,1_3_1_2_1_16,2021-04-21T23:15:12.604Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,737.838999997999,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,469333.3899999998,469332.524999998,468548.288,468563.8250000047,468594.686,469347.932,,16,telescope
screen,html.Screen,1_3_1_2_1_17,2021-04-21T23:15:13.212Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,592.5880000037723,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,469941.37000000046,469940.52000000374,469331.206,469333.5300000035,469347.932,469947.408,,17,when
screen,html.Screen,1_3_1_2_1_18,2021-04-21T23:15:13.635Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,415.9819999986212,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,470364.1950000019,470363.3899999986,469931.091,469941.5149999986,469947.408,470380.584,,18,he
screen,html.Screen,1_3_1_2_1_19,2021-04-21T23:15:14.222Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,570.4010000031558,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,470951.8700000044,470950.98500000313,470364.085,470364.39999999857,470380.584,470963.865,,19,saw
screen,html.Screen,1_3_1_2_1_20,2021-04-21T23:15:14.796Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,561.2149999994435,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,471525.9650000007,471525.07999999943,470947.153,470952.02000000427,470963.865,471529.993,,20,what
screen,html.Screen,1_3_1_2_1_21,2021-04-21T23:15:15.360Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,558.2820000018692,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,472089.1449999981,472088.2750000019,471513.489,471526.1099999989,471529.993,472096.781,,21,he
screen,html.Screen,1_3_1_2_1_22,2021-04-21T23:15:16.079Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,710.6839999980293,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,472808.3400000032,472807.46499999805,472079.999,472089.29499999795,472096.781,472812.82,,22,described
screen,html.Screen,1_3_1_2_1_23,2021-04-21T23:15:16.615Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,531.3400000005495,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,473344.9499999988,473344.16000000056,472796.35,472808.51500000426,472812.82,473379.448,,23,as
screen,html.Screen,1_3_1_2_1_24,2021-04-21T23:15:17.470Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,819.2019999984768,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",474199.5949999982,474198.64999999845,473329.436,473345.0950000042,473379.448,474212.468,,24,"""two"
screen,html.Screen,1_3_1_2_1_25,2021-04-21T23:15:18.258Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,774.5120000015013,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,474987.95000000246,474986.9800000015,474195.724,474199.75500000146,474212.468,474995.472,,25,patches
screen,html.Screen,1_3_1_2_1_26,2021-04-21T23:15:18.742Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,472.74800000246614,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,475469.0400000036,475468.2200000025,474978.745,474988.1099999984,474995.472,475478.618,,26,of
screen,html.Screen,1_3_1_2_1_27,2021-04-21T23:15:19.666Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,913.2170000021579,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,476392.78000000195,476391.8350000022,475461.927,475469.2150000046,475478.618,476394.541,,27,intensely
screen,html.Screen,1_3_1_2_1_28,2021-04-21T23:15:20.371Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,703.0739999987418,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,477098.49000000395,477097.61499999877,476378.13,476392.9350000035,476394.541,477111.213,,28,bright
screen,html.Screen,1_3_1_2_1_29,2021-04-21T23:15:20.835Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,450.2020000037737,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,477562.32000000455,477561.41500000376,477094.417,477098.6400000038,477111.213,477577.689,,29,and
screen,html.Screen,1_3_1_2_1_30,2021-04-21T23:15:21.303Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,451.75600000011036,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,478030.3050000002,478029.4450000001,477560.98,477562.4650000027,477577.689,478044.117,,30,white
screen,html.Screen,1_3_1_2_1_31,2021-04-21T23:15:21.847Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,528.7980000042589,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",478573.7000000008,478572.9150000043,478027.373,478030.4550000001,478044.117,478576.845,,31,"light"""
screen,html.Screen,1_3_1_2_1_32,2021-04-21T23:15:22.377Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,526.7500000005239,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,479104.4850000035,479103.5950000005,478560.173,478573.85500000237,478576.845,479109.985,,32,over
screen,html.Screen,1_3_1_2_1_33,2021-04-21T23:15:22.798Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.61500000429805,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,479525.55500000017,479524.6000000043,479093.524,479104.6350000033,479109.985,479554.563,,33,the
screen,html.Screen,1_3_1_2_1_34,2021-04-21T23:15:23.372Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,543.3870000030147,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,480098.77499999857,480097.95000000304,479510.048,479525.7100000017,479554.563,480109.802,,34,sunspots.
screen,html.Screen,1_3_1_2_1_35,2021-04-21T23:15:23.822Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,438.64800000202376,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,480549.32499999995,480548.45000000205,480093.157,480098.9449999979,480109.802,480559.736,,35,He
screen,html.Screen,1_3_1_2_1_36,2021-04-21T23:15:24.366Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,532.7839999983553,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,481093.3950000035,481092.51999999833,480543.053,480549.4749999998,480559.736,481109.468,,36,jotted
