sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_8,2021-04-24T12:32:31.652Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.10099989312585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100836.02499996778,100835.73999989312,100432.792,100436.50499999058,100439.639,100842.365,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T12:32:32.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.004999960991,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",101408.65999995731,101408.369999961,100835.487,100836.09499991871,100842.365,101411.788,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T12:32:34.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2309.8819999989937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103721.97499999311,103721.669999999,101404.853,101408.72999990825,101411.788,103724.039,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T12:32:35.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.2259999866219,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104244.54999994487,104244.26499998663,103717.231,103722.04999998212,103724.039,104251.88,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T12:32:35.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.63999997719657,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104524.79999989737,104524.5199999772,104237.934,104244.6199998958,104251.88,104529.484,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T12:32:35.702Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.9209999499726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104885.69999998435,104885.40499994997,104522.729,104524.86999996472,104529.484,104890.569,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T12:32:36.372Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.1159999120428,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105556.02999997791,105555.68499991205,104883.682,104885.76499989722,104890.569,105575.455,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T12:32:36.826Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.514999897292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106010.26999996975,106009.9699998973,105550.394,105556.09999992885,105575.455,106015.487,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T12:32:37.082Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.36299996703747,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106266.1149998894,106265.84999996703,106008.628,106010.33499999903,106015.487,106272.415,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T12:32:37.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.2349999789585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106638.89499998186,106638.64999997895,106265.451,106266.18499995675,106272.415,106640.4,,17,your
