sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_44,2021-04-22T21:27:15.086Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,357.31799999595387,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,362150.02000000095,362146.54499999597,361772.526,361774.05499998713,361789.227,362156.649,,44,night
screen,html.Screen,1_3_1_2_1_45,2021-04-22T21:27:15.453Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,357.89599998365156,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,362517.0199999993,362514.5449999836,362139.948,362150.2150000015,362156.649,362524.071,,45,there
screen,html.Screen,1_3_1_2_1_46,2021-04-22T21:27:15.966Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,502.36899998690933,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,363029.42999999505,363026.4399999869,362507.37,362517.17000000644,362524.071,363041.802,,46,was
screen,html.Screen,1_3_1_2_1_47,2021-04-22T21:27:16.830Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,848.6429999972461,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,363893.56999998563,363890.4449999973,363025.101,363029.6099999978,363041.802,363910.254,,47,scarcely
screen,html.Screen,1_3_1_2_1_48,2021-04-22T21:27:17.413Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,564.2009999886504,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,364476.9399999932,364474.45499998867,363893.553,363893.7900000019,363910.254,364479.037,,48,a
screen,html.Screen,1_3_1_2_1_49,2021-04-22T21:27:17.950Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,531.5079999973532,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,365014.34500000323,365010.54499999736,364462.336,364477.0949999802,364479.037,365030.17,,49,square
screen,html.Screen,1_3_1_2_1_50,2021-04-22T21:27:18.334Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,364.51500000659144,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,365398.22000000277,365394.6850000066,365013.469,365014.519999997,365030.17,365414.293,,50,inch
screen,html.Screen,1_3_1_2_1_51,2021-04-22T21:27:18.861Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,508.2519999794313,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,365924.9649999838,365922.54499997944,365397.592,365398.5049999901,365414.293,365932.024,,51,of
screen,html.Screen,1_3_1_2_1_52,2021-04-22T21:27:19.414Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,542.4509999954607,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,366477.9249999847,366474.47499999544,365915.323,365925.1149999909,365932.024,366483.157,,52,earth
screen,html.Screen,1_3_1_2_1_53,2021-04-22T21:27:19.965Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,543.3929999804823,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,367028.99999998044,367026.5499999805,366466.456,366478.1249999942,366483.157,367034.29,,53,that
screen,html.Screen,1_3_1_2_1_54,2021-04-22T21:27:20.461Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,488.18999998510117,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,367525.09499998996,367522.4799999851,367017.589,367029.1600000055,367034.29,367535.32,,54,was
screen,html.Screen,1_3_1_2_1_55,2021-04-22T21:27:21.150Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,675.2349999978323,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,368213.65499999956,368210.55499999784,367518.619,367525.30999999726,367535.32,368220.061,,55,not
screen,html.Screen,1_3_1_2_1_56,2021-04-22T21:27:21.684Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,526.5239999862388,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,368748.5400000005,368746.5849999862,368203.36,368213.83999998216,368220.061,368754.493,,56,illuminated
screen,html.Screen,1_3_1_2_1_57,2021-04-22T21:27:22.310Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,616.1120000036899,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,369374.31499999366,369370.6050000037,368737.792,368748.72999999207,368754.493,369389.131,,57,by
screen,html.Screen,1_3_1_2_1_58,2021-04-22T21:27:22.885Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,557.4139999843319,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,369948.8799999817,369946.5449999843,369372.43,369374.51500000316,369389.131,369956.965,,58,aurora.
Item 1,flow.Loop,1_3_1_2_1,2021-04-22T21:27:22.885Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28868.576999984332,,completion,,,,,,,,,,,,,,,,,,,,,369949.094999989,369946.5449999843,341061.267,341064.0249999997,341077.968,369956.965,,,
Question 1,html.Screen,1_3_1_2_2,2021-04-22T21:27:25.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2432.640000003914,,response,,,,1,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,372393.13499999116,372389.60500000394,369940.264,369949.2249999894,369956.965,372395.311,,,
Question 2,html.Screen,1_3_1_2_3,2021-04-22T21:27:27.916Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2582.1989999969956,,response,,,,1,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,374979.77499998524,374977.509999997,372378.61,372393.3899999829,372395.311,374985.003,,,
Item 1,flow.Sequence,1_3_1_2,2021-04-22T21:27:27.916Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40897.26099999697,,completion,,,,,,,,,,,,,,,,,,,,,374980.0249999971,374977.509999997,334063.548,334073.5899999854,334080.249,374985.003,,,
Holding screen,html.Screen,1_3_1_3_0,2021-04-22T21:27:34.904Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.718999999983,,timeout,,,,,,,,,,,,,,,,,,,,,381968.38999999454,381966.021,374968.302,374980.2099999797,374985.003,381982.722,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-22T21:27:35.692Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,769.6529999818304,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382756.2399999879,382752.37499998184,381966.021,381968.5499999905,381982.722,382767.669,,0,Known
screen,html.Screen,1_3_1_3_1_1,2021-04-22T21:27:36.100Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,392.8259999891743,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,383164.26499999943,383160.49499998917,382750.968,382756.4349999884,382767.669,383168.493,,1,as
screen,html.Screen,1_3_1_3_1_2,2021-04-22T21:27:36.499Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,391.9119999965187,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,383563.685000001,383560.40499999654,383151.792,383164.454999991,383168.493,383569.317,,2,Rapa
screen,html.Screen,1_3_1_3_1_3,2021-04-22T21:27:36.962Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,455.0529999991995,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384026.4849999803,384024.3699999992,383552.616,383563.9599999995,383569.317,384036.945,,3,Nui
screen,html.Screen,1_3_1_3_1_4,2021-04-22T21:27:37.450Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,475.5500000026659,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384514.3649999809,384512.4950000027,384020.244,384026.59999998286,384036.945,384521.274,,4,to
screen,html.Screen,1_3_1_3_1_5,2021-04-22T21:27:37.844Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,383.165999983903,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384908.1049999804,384904.4399999839,384504.573,384514.4849999924,384521.274,384923.12,,5,the
screen,html.Screen,1_3_1_3_1_6,2021-04-22T21:27:38.330Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,469.37499997823033,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,385394.79999998,385392.4949999782,384906.419,384908.45499999705,384923.12,385407.449,,6,island's
screen,html.Screen,1_3_1_3_1_7,2021-04-22T21:27:38.954Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,609.0409999799449,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",386018.2999999961,386016.48999997997,385390.748,385394.9299999804,385407.449,386025.386,,7,"inhabitants,"
screen,html.Screen,1_3_1_3_1_8,2021-04-22T21:27:40.956Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1991.2039999847184,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,388020.3749999928,388016.5899999847,386008.685,386018.4199999785,386025.386,388029.506,,8,Rongorongo
screen,html.Screen,1_3_1_3_1_9,2021-04-22T21:27:41.459Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,490.99399998417357,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,388523.1249999779,388520.49999998417,388012.805,388020.56499998434,388029.506,388530.536,,9,is
screen,html.Screen,1_3_1_3_1_10,2021-04-22T21:27:41.860Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,389.96399997832486,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,388924.65000000084,388920.49999997835,388513.835,388523.34499999415,388530.536,388931.36,,10,a
screen,html.Screen,1_3_1_3_1_11,2021-04-22T21:27:42.236Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,365.13999999675434,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,389300.17000000225,389296.49999999674,388914.659,388924.9750000017,388931.36,389315.483,,11,writing
screen,html.Screen,1_3_1_3_1_12,2021-04-22T21:27:42.603Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,349.00699999555945,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,389667.5300000061,389664.48999999557,389298.782,389300.36999998265,389315.483,389682.905,,12,system
screen,html.Screen,1_3_1_3_1_13,2021-04-22T21:27:43.027Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,405.5900000035763,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,390091.3249999867,390088.4950000036,389666.204,389667.7149999887,389682.905,390100.43,,13,comprised
screen,html.Screen,1_3_1_3_1_14,2021-04-22T21:27:43.442Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,404.0699999809149,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,390506.38499998604,390504.4999999809,390083.729,390091.4800000028,390100.43,390517.955,,14,of
screen,html.Screen,1_3_1_3_1_15,2021-04-22T21:27:44.275Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,818.5399999959045,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,391339.9700000009,391336.4949999959,390501.254,390506.4949999796,390517.955,391353.005,,15,pictographs.
screen,html.Screen,1_3_1_3_1_16,2021-04-22T21:27:44.755Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,463.53499999979977,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,391820.04999998026,391816.5399999998,391336.304,391340.1549999835,391353.005,391837.334,,16,It
screen,html.Screen,1_3_1_3_1_17,2021-04-22T21:27:45.139Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,363.1559999883757,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,392203.5049999831,392200.48999998835,391820.633,391820.2449999808,391837.334,392204.756,,17,has
screen,html.Screen,1_3_1_3_1_18,2021-04-22T21:27:45.531Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,387.73899998987326,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,392595.31000000425,392592.49499998987,392188.055,392203.6950000038,392204.756,392605.58,,18,been
screen,html.Screen,1_3_1_3_1_19,2021-04-22T21:27:45.979Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,434.92000000277767,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,393043.2349999901,393040.5000000028,392588.879,392595.4550000024,392605.58,393056.507,,19,found
screen,html.Screen,1_3_1_3_1_20,2021-04-22T21:27:46.371Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,376.042999997735,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,393435.4400000011,393432.5499999977,393039.806,393043.3900000062,393056.507,393440.63,,20,carved
screen,html.Screen,1_3_1_3_1_21,2021-04-22T21:27:46.915Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,535.7899999917718,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,393979.1949999926,393976.4199999918,393423.929,393435.6449999905,393440.63,393991.763,,21,into
screen,html.Screen,1_3_1_3_1_22,2021-04-22T21:27:47.555Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,624.7319999947795,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,394619.4249999826,394616.49499999476,393975.062,393979.34499999974,393991.763,394626.401,,22,many
screen,html.Screen,1_3_1_3_1_23,2021-04-22T21:27:48.140Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,574.1239999929094,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,395204.34500000556,395200.5249999929,394609.7,394619.6049999853,394626.401,395211.825,,23,oblong
screen,html.Screen,1_3_1_3_1_24,2021-04-22T21:27:48.587Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,436.6749999811291,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,395651.6600000032,395648.49999998114,395195.124,395204.5249999792,395211.825,395662.752,,24,wooden
screen,html.Screen,1_3_1_3_1_25,2021-04-22T21:27:49.011Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,409.743000000366,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,396075.64500000444,396072.49500000034,395646.051,395651.8400000059,395662.752,396080.277,,25,tablets
