sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_1_1_39,2021-04-26T18:57:55.417Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,186.53999999773805,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194700.8150000038,194699.82999999775,194499.601,194501.15500000538,194513.29,194712.77,,39,became
screen,html.Screen,2_1_1_1_40,2021-04-26T18:57:55.697Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,267.17499999914435,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194980.83000000042,194979.94499999913,194699.523,194701.1099999945,194712.77,194993.284,,40,wary
screen,html.Screen,2_1_1_1_41,2021-04-26T18:57:56.000Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,290.36599999756436,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195284.63500000362,195283.64999999758,194979.623,194981.10999999335,194993.284,195314.262,,41,of
screen,html.Screen,2_1_1_1_42,2021-04-26T18:57:56.241Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,209.65299999795388,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195524.82500000042,195523.91499999794,195272.631,195284.93999999773,195314.262,195539.848,,42,French
screen,html.Screen,2_1_1_1_43,2021-04-26T18:57:56.521Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,264.0669999967795,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195804.77499999688,195803.91499999678,195513.11,195525.09999999893,195539.848,195819.841,,43,credit.
screen,html.Screen,2_1_1_1_44,2021-04-26T18:57:56.809Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,272.11900000521564,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196092.9349999933,196091.9600000052,195793.153,195805.0649999932,195819.841,196099.32,,44,The
screen,html.Screen,2_1_1_1_45,2021-04-26T18:57:57.081Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,264.5649999988382,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,196364.96500000067,196363.88499999885,196086.463,196093.21000000637,196099.32,196379.857,,45,French
screen,html.Screen,2_1_1_1_46,2021-04-26T18:57:57.297Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,200.08800000496558,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,196580.90000000084,196579.94500000495,196352.783,196365.29000000155,196379.857,196592.811,,46,state
screen,html.Screen,2_1_1_1_47,2021-04-26T18:57:57.537Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,227.0139999986859,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,196820.78500000353,196819.82499999867,196579.649,196581.17499999935,196592.811,196833.254,,47,was
screen,html.Screen,2_1_1_1_48,2021-04-26T18:57:57.777Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,226.62600000071689,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,197060.84499999997,197059.8800000007,196819.469,196821.07499999984,196833.254,197073.01,,48,left
screen,html.Screen,2_1_1_1_49,2021-04-26T18:57:58.017Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,226.82000000355765,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,197300.79999999725,197299.83000000357,197059.345,197061.13000000187,197073.01,197313.285,,49,without
screen,html.Screen,2_1_1_1_50,2021-04-26T18:57:58.232Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,202.21499999405933,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,197516.4800000057,197515.49999999406,197299.569,197301.08999999356,197313.285,197526.476,,50,an
screen,html.Screen,2_1_1_1_51,2021-04-26T18:57:58.480Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,237.2440000026545,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,197764.62499999616,197763.72000000265,197513.036,197516.7599999986,197526.476,197783.129,,51,easy
screen,html.Screen,2_1_1_1_52,2021-04-26T18:57:58.712Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,212.25099999303347,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,197996.35000000126,197995.37999999302,197752.673,197764.91499999247,197783.129,198006.133,,52,way
screen,html.Screen,2_1_1_1_53,2021-04-26T18:57:59.009Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,285.8270000022894,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,198292.9049999948,198291.9600000023,197993.1,197996.63500000315,198006.133,198299.338,,53,of
screen,html.Screen,2_1_1_1_54,2021-04-26T18:57:59.313Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,296.4670000044862,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,198596.78500000155,198595.80500000448,198286.498,198293.18500000227,198299.338,198606.424,,54,raising
screen,html.Screen,2_1_1_1_55,2021-04-26T18:57:59.969Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,645.4659999995492,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,199252.85499999882,199251.88999999955,198592.848,198597.07999999227,198606.424,199259.248,,55,money.
Item 100,flow.Loop,2_1_1_1,2021-04-26T18:57:59.969Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16965.42799999955,,completion,,,,,D,,,,,,,,,,,silence,,,,,199253.36499999685,199251.88999999955,182273.31,182274.5350000041,182286.462,199259.248,,,
Question 1,html.Screen,2_1_1_2,2021-04-26T18:58:02.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2593.9819999933534,,response,,,,100,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,201853.9599999931,201853.22999999335,199246.452,199253.60999999975,199259.248,201859.255,,,
Question 2,html.Screen,2_1_1_3,2021-04-26T18:58:04.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2141.9599999965867,,response,,,,100,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,204001.88999999955,204001.2149999966,201846.172,201854.11000000022,201859.255,204005.868,,,
Item 100,flow.Sequence,2_1_1,2021-04-26T18:58:04.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31714.84099999658,,completion,,,,,,,,,,,,,,,,,,,,,204002.09500000346,204001.2149999966,172273.578,172280.28999999515,172286.374,204005.868,,,
End of Practice,html.Page,2_1_2,2021-04-26T18:58:09.832Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5110.087000001135,,form submission,,,,,,,,,,,,,,,,,,,,,209116.15499999607,209115.95500000112,203992.845,204002.19499999366,204005.868,209125.956,,,
Practice,flow.Sequence,2_1,2021-04-26T18:58:09.832Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87108.80100000113,,completion,,,,,,,,,,,,,,,,,,,,,209116.33000000438,209115.95500000112,121994.334,122004.18499999796,122007.154,209125.956,,,
Trap_instruction,html.Page,2_2_0,2021-04-26T18:58:14.856Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5013.9939999970375,,form submission,,,,,,,,,,,,,,,,,,,,,214140.12500000536,214139.94999999704,209112.941,209116.45000000135,209125.956,214152.434,,,
trap_trial,html.Screen,2_2_1,2021-04-26T18:58:17.941Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3072.3759999996983,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,217225.4799999937,217224.8099999997,214139.55,214140.23000000452,214152.434,217232.318,,,
end of trap trial,html.Page,2_2_2,2021-04-26T18:58:19.376Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.397000001598,,form submission,,,,,,,,,,,,,,,,,,,,,218659.88999999536,218659.7150000016,217219.198,217225.6699999998,217232.318,218672.877,,,
Trap 1,flow.Sequence,2_2,2021-04-26T18:58:19.376Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9533.759000001592,,completion,,,,,,,,,,,,,,,,,,,,,218660.0599999947,218659.7150000016,209112.941,209116.41499999678,209125.956,218672.877,,,
Standby,html.Page,2_3_0,2021-04-26T18:58:27.376Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.191999999981,,timeout,,,,,,,,,,,,,,,,,,,,,226660.0999999937,226659.101,218658.973,218660.18000000622,218672.877,226672.069,,,
Holding screen,html.Screen,2_3_1_0_0,2021-04-26T18:58:34.376Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.393000000011,,timeout,,,,,,,,,,,,,,,,,,,,,233660.13999999268,233659.287,226659.101,226660.5600000039,226672.069,233672.462,,,
screen,html.Screen,2_3_1_0_1_0,2021-04-26T18:58:35.538Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1147.9929999936721,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,234821.7650000006,234820.45499999367,233659.287,233660.56999999273,233672.462,234832.772,,0,Greg
screen,html.Screen,2_3_1_0_1_1,2021-04-26T18:58:35.977Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,427.0579999954207,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",235260.6550000055,235259.82999999542,234819.046,234822.0699999947,234832.772,235272.181,,1,"Anderson,"
screen,html.Screen,2_3_1_0_1_2,2021-04-26T18:58:36.657Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,667.5940000061819,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,235940.62999999733,235939.7750000062,235259.112,235260.9950000042,235272.181,235952.308,,2,considered
screen,html.Screen,2_3_1_0_1_3,2021-04-26T18:58:36.985Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,315.45699999688077,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,236268.66499999596,236267.76499999687,235938.688,235940.935000006,235952.308,236272.06,,3,a
screen,html.Screen,2_3_1_0_1_4,2021-04-26T18:58:37.224Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,235.43999999243533,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,236508.3949999971,236507.49999999243,236258.692,236268.94500000344,236272.06,236512.066,,4,key
screen,html.Screen,2_3_1_0_1_5,2021-04-26T18:58:37.465Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,235.7690000019502,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,236748.70500000543,236747.83500000194,236499.431,236508.679999999,236512.066,236752.067,,5,witness
screen,html.Screen,2_3_1_0_1_6,2021-04-26T18:58:37.671Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,202.9129999949655,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,236955.4449999996,236954.97999999498,236739,236748.98499999836,236752.067,236965.271,,6,by
screen,html.Screen,2_3_1_0_1_7,2021-04-26T18:58:37.919Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,237.66399999387795,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,237203.38999999512,237202.9349999939,236952.537,236955.53000000655,236965.271,237205.297,,7,the
screen,html.Screen,2_3_1_0_1_8,2021-04-26T18:58:38.153Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,230.51299999540788,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",237436.6549999977,237435.8099999954,237192.507,237203.50499999768,237205.297,237445.378,,8,"prosecution,"
screen,html.Screen,2_3_1_0_1_9,2021-04-26T18:58:38.417Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,254.4470000033325,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,237700.75499999803,237699.82500000333,237432.512,237436.93500000518,237445.378,237712.55,,9,vowed
screen,html.Screen,2_3_1_0_1_10,2021-04-26T18:58:38.625Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,195.16499999392545,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,237908.66499999538,237907.7149999939,237699.166,237701.0350000055,237712.55,237912.04,,10,he
screen,html.Screen,2_3_1_0_1_11,2021-04-26T18:58:39.015Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,386.7699999929464,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,238299.27499999758,238298.80999999295,237898.677,237908.94999999728,237912.04,238311.962,,11,wouldn't
screen,html.Screen,2_3_1_0_1_12,2021-04-26T18:58:39.175Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,146.9080000022077,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,238459.31000000564,238458.8700000022,238299.13,238299.39000000013,238311.962,238472.011,,12,testify
screen,html.Screen,2_3_1_0_1_13,2021-04-26T18:58:39.448Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,259.44899999542395,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,238732.05999999482,238731.45999999542,238458.588,238459.39999999246,238472.011,238738.93,,13,when
screen,html.Screen,2_3_1_0_1_14,2021-04-26T18:58:39.792Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,336.4150000047521,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,239076.31499999843,239075.34500000475,238725.241,238732.21000000194,238738.93,239085.589,,14,served
screen,html.Screen,2_3_1_0_1_15,2021-04-26T18:58:40.351Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,549.2809999944002,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,239635.30999999784,239634.8699999944,239072.263,239076.60499999474,239085.589,239645.345,,15,a
screen,html.Screen,2_3_1_0_1_16,2021-04-26T18:58:40.609Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,246.36000000181957,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,239892.6849999989,239891.70500000182,239632.393,239635.414999997,239645.345,239898.746,,16,subpoena
screen,html.Screen,2_3_1_0_1_17,2021-04-26T18:58:41.081Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,464.84900000251946,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,240364.54999999842,240363.59500000253,239885.824,239892.9700000008,239898.746,240392.398,,17,last
screen,html.Screen,2_3_1_0_1_18,2021-04-26T18:58:41.417Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,307.23699999722885,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,240700.63500000106,240699.63499999722,240378.896,240364.8499999981,240392.398,240712.179,,18,week.
screen,html.Screen,2_3_1_0_1_19,2021-04-26T18:58:43.471Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2042.6810000009136,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,242755.33499999437,242754.86000000092,240699.082,240700.91499999398,240712.179,242765.158,,19,His
screen,html.Screen,2_3_1_0_1_20,2021-04-26T18:58:43.729Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,246.64199999294942,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,243012.7499999944,243011.79999999295,242751.922,242755.49500000488,242765.158,243018.704,,20,lawyers
screen,html.Screen,2_3_1_0_1_21,2021-04-26T18:58:43.936Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,200.7159999939904,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,243219.94500000437,243219.419999994,243005.489,243013.0300000019,243018.704,243232.627,,21,said
