sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_21,2021-04-13T12:42:08.546Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1197.984000015509,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248722.22500000498,248721.16000001552,247506.646,247512.61000000522,247523.176,248756.745,,21,ability
screen,html.Screen,1_3_1_0_1_22,2021-04-13T12:42:08.937Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,355.9199999932898,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249113.74500000966,249112.66499999329,248740.084,248722.5299999991,248756.745,249123.345,,22,to
screen,html.Screen,1_3_1_0_1_23,2021-04-13T12:42:09.402Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,453.3499999961059,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249577.82999999472,249576.6949999961,249106.574,249114.05500001274,249123.345,249589.872,,23,survive.
screen,html.Screen,1_3_1_0_1_24,2021-04-13T12:42:09.858Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,442.83300001962925,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250033.80999999354,250032.70500001963,249573.315,249578.14500000677,249589.872,250039.891,,24,This
screen,html.Screen,1_3_1_0_1_25,2021-04-13T12:42:10.297Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,432.7989999950514,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250473.7599999935,250472.68999999505,250023.359,250034.10000001895,250039.891,250490.048,,25,week
screen,html.Screen,1_3_1_0_1_26,2021-04-13T12:42:10.817Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,502.6520000025048,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250993.73499999638,250992.70000000251,250473.36,250474.07500000554,250490.048,251006.596,,26,the
screen,html.Screen,1_3_1_0_1_27,2021-04-13T12:42:11.249Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,418.0790000165871,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251425.71999999927,251424.67500001658,250989.944,250994.01500000386,251006.596,251440.005,,27,Senate
screen,html.Screen,1_3_1_0_1_28,2021-04-13T12:42:11.745Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,480.6900000079768,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251921.7350000108,251920.69500000798,251423.342,251426.00500001572,251440.005,251940.862,,28,seems
screen,html.Screen,1_3_1_0_1_29,2021-04-13T12:42:12.225Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,459.7430000025488,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252401.63500001654,252400.60500000254,251906.617,251922.0300000161,251940.862,252406.55,,29,poised
screen,html.Screen,1_3_1_0_1_30,2021-04-13T12:42:12.673Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,442.1500000022934,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252849.7400000051,252848.70000000228,252390.028,252401.92999999272,252406.55,252856.548,,30,to
screen,html.Screen,1_3_1_0_1_31,2021-04-13T12:42:13.114Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,432.1969999980065,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253289.8100000166,253288.74499999802,252840.07,252850.04499999923,252856.548,253306.562,,31,join
screen,html.Screen,1_3_1_0_1_32,2021-04-13T12:42:13.569Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,438.1280000213592,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253745.74000001303,253744.69000002136,253290.095,253290.1000000129,253306.562,253756.554,,32,the
screen,html.Screen,1_3_1_0_1_33,2021-04-13T12:42:14.001Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,420.11100000631995,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254177.69500002032,254176.66500000632,253740.008,253746.0350000183,253756.554,254190.047,,33,House
screen,html.Screen,1_3_1_0_1_34,2021-04-13T12:42:14.409Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,394.6080000133079,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254585.72000000277,254584.6550000133,254173.31,254178.00000001444,254190.047,254589.899,,34,in
screen,html.Screen,1_3_1_0_1_35,2021-04-13T12:42:14.809Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,394.7860000030778,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254985.7250000059,254984.68500000308,254573.347,254586.01500000805,254589.899,254989.935,,35,a
screen,html.Screen,1_3_1_0_1_36,2021-04-13T12:42:15.225Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,410.74500002065906,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255401.70499999658,255400.68000002066,254973.358,254986.02500002016,254989.935,255406.56,,36,massive
screen,html.Screen,1_3_1_0_1_37,2021-04-13T12:42:15.665Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,434.13500002078945,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255841.7349999945,255840.6950000208,255389.977,255402.00000000186,255406.56,255856.491,,37,overhaul
screen,html.Screen,1_3_1_0_1_38,2021-04-13T12:42:16.337Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,656.1490000008198,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256513.71500000823,256512.64000000083,255840.098,255842.02000001096,255856.491,256523.26,,38,of
screen,html.Screen,1_3_1_0_1_39,2021-04-13T12:42:16.785Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,437.3500000091735,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256961.68999999645,256960.61000000918,256506.639,256514.00500000454,256523.26,256973.219,,39,the
screen,html.Screen,1_3_1_0_1_40,2021-04-13T12:42:17.201Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,403.4060000044119,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257377.6749999961,257376.62500000442,256956.74,256961.98500000173,256973.219,257390.048,,40,way
screen,html.Screen,1_3_1_0_1_41,2021-04-13T12:42:17.641Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,426.6519999957527,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257817.7549999964,257816.69999999576,257373.335,257377.9650000215,257390.048,257823.177,,41,in
screen,html.Screen,1_3_1_0_1_42,2021-04-13T12:42:18.073Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.5180000166001,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,258249.7250000015,258248.6950000166,257806.611,257818.10000000405,257823.177,258256.576,,42,which
screen,html.Screen,1_3_1_0_1_43,2021-04-13T12:42:19.218Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1136.4639999953797,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,259394.0799999982,259393.03999999538,258239.899,258250.03500000457,258256.576,259406.608,,43,bureaucrats
screen,html.Screen,1_3_1_0_1_44,2021-04-13T12:42:20.410Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1178.2420000138227,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,260586.15000001737,260584.85000001383,259389.975,259394.45500000147,259406.608,260589.941,,44,enact
screen,html.Screen,1_3_1_0_1_45,2021-04-13T12:42:21.169Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,754.1340000008931,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,261344.80000002077,261344.07500000088,260573.227,260586.49000001606,260589.941,261356.681,,45,regulations
screen,html.Screen,1_3_1_0_1_46,2021-04-13T12:42:21.761Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,579.4640000142099,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,261936.79999999586,261936.14500001422,261339.997,261344.95500000776,261356.681,261956.721,,46,that
screen,html.Screen,1_3_1_0_1_47,2021-04-13T12:42:22.561Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,779.959000001807,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,262737.7100000158,262736.6800000018,261923.241,261936.96500000078,261956.721,262739.904,,47,are
screen,html.Screen,1_3_1_0_1_48,2021-04-13T12:42:23.168Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,603.8310000022175,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,263344.2750000104,263343.7350000022,262723.264,262738.0050000211,262739.904,263356.597,,48,strangling
screen,html.Screen,1_3_1_0_1_49,2021-04-13T12:42:23.608Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,426.98799999739276,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,263784.02500000084,263783.5849999974,263339.88,263344.39000001294,263356.597,263789.868,,49,the
screen,html.Screen,1_3_1_0_1_50,2021-04-13T12:42:24.042Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,427.0570000151638,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,264218.2150000008,264216.9250000152,263773.277,263784.16000001016,263789.868,264223.194,,50,life
screen,html.Screen,1_3_1_0_1_51,2021-04-13T12:42:24.498Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,449.5660000158241,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,264674.09499999485,264672.76000001584,264206.497,264218.5500000196,264223.194,264689.985,,51,out
screen,html.Screen,1_3_1_0_1_52,2021-04-13T12:42:24.921Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,406.7149999946123,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,265097.73500001756,265096.6999999946,264673.213,264674.38500002027,264689.985,265106.562,,52,of
screen,html.Screen,1_3_1_0_1_53,2021-04-13T12:42:25.633Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,702.143000003125,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,265809.73999999696,265808.7050000031,265090.059,265098.0400000117,265106.562,265823.207,,53,companies.
Item 13,flow.Loop,1_3_1_0_1,2021-04-13T12:42:25.634Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28685.414000003104,,completion,,,,,,,,,,,,,,,,,,,,,265810.2400000207,265808.7050000031,237106.626,237108.18500001915,237123.291,265823.207,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-13T12:42:30.476Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4828.612999999139,,response,,,,13,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,270652.6700000104,270651.81999999913,265806.699,265810.4849999945,265823.207,270656.501,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-13T12:42:38.566Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,8085.274000002246,,response,,,,13,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,278742.59000000893,278741.77500000224,270640.081,270652.7950000018,270656.501,278756.626,,,
Item 13,flow.Sequence,1_3_1_0,2021-04-13T12:42:38.566Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48618.58900000225,,completion,,,,,,,,,,,,,,,,,,,,,278742.7599999937,278741.77500000224,230106.711,230108.46000001766,230123.186,278756.626,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-13T12:42:45.565Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.015000000014,,timeout,,,,,,,,,,,,,,,,,,,,,285741.240000003,285740.097,278740.09,278742.88000000524,278756.626,285756.641,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-13T12:42:46.465Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,883.9989999977988,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,286641.6700000118,286640.6399999978,285740.097,285741.6300000041,285756.641,286656.678,,0,Greg
screen,html.Screen,1_3_1_1_1_1,2021-04-13T12:42:47.289Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,808.0320000001811,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",287465.72999999626,287464.7100000002,286640.007,286641.96999999695,286656.678,287473.295,,1,"Anderson,"
screen,html.Screen,1_3_1_1_1_2,2021-04-13T12:42:47.785Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,487.3850000183447,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,287961.725000001,287960.6800000183,287456.726,287466.0450000083,287473.295,287973.246,,2,considered
screen,html.Screen,1_3_1_1_1_3,2021-04-13T12:42:48.257Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,459.3890000046813,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,288433.6750000075,288432.63500000467,287956.672,287962.0350000041,287973.246,288439.939,,3,a
screen,html.Screen,1_3_1_1_1_4,2021-04-13T12:42:48.673Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,408.706000020029,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,288849.6950000117,288848.64500002004,288423.333,288433.9800000016,288439.939,288856.584,,4,key
screen,html.Screen,1_3_1_1_1_5,2021-04-13T12:42:49.041Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,360.05100001889514,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,289217.6550000149,289216.63500001887,288840.081,288849.985000008,288856.584,289223.231,,5,witness
screen,html.Screen,1_3_1_1_1_6,2021-04-13T12:42:49.449Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,401.43900001922157,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,289625.7250000199,289624.67000001925,289206.728,289217.96000000904,289223.231,289640.065,,6,by
screen,html.Screen,1_3_1_1_1_7,2021-04-13T12:42:49.849Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,384.5449999931152,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,290025.7050000073,290024.6099999931,289623.243,289626.02500000503,289640.065,290040.019,,7,the
screen,html.Screen,1_3_1_1_1_8,2021-04-13T12:42:50.369Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.476000009221,,response,,,,7,A,,,,,,Space,keypress(Space),,,,silence,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",290545.53000000305,290544.4950000092,290023.414,290026.0100000014,290040.019,290556.629,,8,"prosecution,"
