sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_13,2021-04-13T07:53:46.235Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,427.22699994710274,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,419898.18999997806,419892.5749999471,419448.682,419461.2549999729,419465.348,419915.33,,13,federal
screen,html.Screen,1_3_1_1_1_14,2021-04-13T07:53:46.697Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,438.56499994924525,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,420360.4350000387,420353.89499994926,419898.664,419898.76000001095,419915.33,420365.312,,14,government's
screen,html.Screen,1_3_1_1_1_15,2021-04-13T07:53:47.156Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,447.4779999963357,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,420818.6249999562,420812.7899999963,420348.646,420360.5850000167,420365.312,420831.96,,15,regulatory
screen,html.Screen,1_3_1_1_1_16,2021-04-13T07:53:47.951Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,776.7399999824702,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,421614.15999999736,421608.6999999825,420815.294,420818.8099999679,420831.96,421615.262,,16,apparatus
screen,html.Screen,1_3_1_1_1_17,2021-04-13T07:53:48.913Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,955.3029999436112,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,422576.3449999504,422570.5649999436,421598.596,421614.3500000471,421615.262,422581.89,,17,may
screen,html.Screen,1_3_1_1_1_18,2021-04-13T07:53:50.274Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1349.6299999837065,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,423937.2849999927,423931.5199999837,422565.224,422576.5299999621,422581.89,423948.502,,18,profoundly
screen,html.Screen,1_3_1_1_1_19,2021-04-13T07:53:50.781Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,490.3529999566963,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,424444.0800000448,424438.8549999567,423931.836,423937.4700000044,423948.502,424448.482,,19,improve
screen,html.Screen,1_3_1_1_1_20,2021-04-13T07:53:51.330Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,536.3179999765125,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,424993.4499999508,424984.79999997653,424431.816,424444.2650000565,424448.482,424998.46,,20,companies'
screen,html.Screen,1_3_1_1_1_21,2021-04-13T07:53:52.005Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,663.375000035332,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,425667.79500001576,425661.83500003535,424981.794,424993.5899999691,424998.46,425677.664,,21,ability
screen,html.Screen,1_3_1_1_1_22,2021-04-13T07:53:52.460Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,439.63100000366103,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,426123.07500001043,426117.29500000365,425660.998,425668.004999985,425677.664,426127.646,,22,to
screen,html.Screen,1_3_1_1_1_23,2021-04-13T07:53:53.722Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1252.1389999973471,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,427385.3700000327,427379.78499999736,426110.98,426123.2649999438,426127.646,427394.262,,23,survive.
screen,html.Screen,1_3_1_1_1_24,2021-04-13T07:53:54.282Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,545.1179999961751,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,427944.8600000469,427939.37999999616,427377.596,427385.55999996606,427394.262,427960.906,,24,This
screen,html.Screen,1_3_1_1_1_25,2021-04-13T07:53:54.785Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,481.3939999951399,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,428447.86499999464,428442.29999999516,427944.24,427945.0400000205,427960.906,428460.886,,25,week
screen,html.Screen,1_3_1_1_1_26,2021-04-13T07:53:55.374Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,570.5139999780222,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,429036.74000001047,429031.399999978,428444.22,428448.05000000633,428460.886,429044.196,,26,the
screen,html.Screen,1_3_1_1_1_27,2021-04-13T07:53:55.902Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,515.1090000024997,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,429564.69499995,429559.3050000025,429027.53,429036.92500002217,429044.196,429577.508,,27,Senate
screen,html.Screen,1_3_1_1_1_28,2021-04-13T07:53:56.387Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.7670000404469,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,430050.5050000502,430045.2750000404,429560.842,429564.87500004005,429577.508,430060.822,,28,seems
screen,html.Screen,1_3_1_1_1_29,2021-04-13T07:53:57.814Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1410.4029999866034,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,431476.78999998607,431471.2249999866,430044.156,430050.68999994546,430060.822,431494.098,,29,poised
screen,html.Screen,1_3_1_1_1_30,2021-04-13T07:53:58.209Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,373.11200005491264,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,431872.555000009,431867.2100000549,431477.432,431477.0649999846,431494.098,431877.416,,30,to
screen,html.Screen,1_3_1_1_1_31,2021-04-13T07:53:58.573Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,353.61899994610576,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,432236.48500000127,432231.03499994613,431860.75,431872.74499994237,431877.416,432244.068,,31,join
screen,html.Screen,1_3_1_1_1_32,2021-04-13T07:53:58.975Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,388.1019999971031,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,432637.7850000281,432632.16999999713,432227.402,432236.67500005104,432244.068,432644.052,,32,the
screen,html.Screen,1_3_1_1_1_33,2021-04-13T07:53:59.850Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,864.1130000065314,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,433513.5999999475,433508.16500000656,432627.386,432637.9650000017,432644.052,433527.35,,33,House
screen,html.Screen,1_3_1_1_1_34,2021-04-13T07:54:00.286Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,416.05999994894955,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,433948.9149999572,433943.4099999489,433510.684,433513.78999999724,433527.35,433960.666,,34,in
screen,html.Screen,1_3_1_1_1_35,2021-04-13T07:54:00.623Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,320.50900001096306,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,434286.5349999629,434281.175000011,433944,433949.09500004724,433960.666,434293.986,,35,a
screen,html.Screen,1_3_1_1_1_36,2021-04-13T07:54:00.935Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,299.05899998691166,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,434598.4699999681,434593.0449999869,434277.32,434286.7199999746,434293.986,434610.64,,36,massive
screen,html.Screen,1_3_1_1_1_37,2021-04-13T07:54:01.361Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.39500000479165,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,435024.3699999992,435019.0350000048,434593.974,434598.6549999798,434610.64,435027.29,,37,overhaul
screen,html.Screen,1_3_1_1_1_38,2021-04-13T07:54:01.879Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,509.77000000240514,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,435542.41500003263,435537.0600000024,435010.624,435024.5499999728,435027.29,435545.222,,38,of
screen,html.Screen,1_3_1_1_1_39,2021-04-13T07:54:02.399Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,507.06299998337636,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,436062.5,436052.2849999834,435528.556,435542.60000004433,435545.222,436078.534,,39,the
screen,html.Screen,1_3_1_1_1_40,2021-04-13T07:54:02.796Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,375.47599998675287,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,436459.6100000199,436454.00999998674,436061.868,436063.08999995235,436078.534,436461.852,,40,way
screen,html.Screen,1_3_1_1_1_41,2021-04-13T07:54:03.149Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,345.0880000385805,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,436812.4949999619,436806.9400000386,436445.186,436459.79999995325,436461.852,436828.504,,41,in
screen,html.Screen,1_3_1_1_1_42,2021-04-13T07:54:03.637Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,466.8010000360082,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,437300.64499995206,437295.305000036,436811.838,436812.6700000139,436828.504,437311.818,,42,which
screen,html.Screen,1_3_1_1_1_43,2021-04-13T07:54:04.014Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,360.0719999977737,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,437677.2699999856,437671.8899999978,437295.152,437300.9450000245,437311.818,437678.47,,43,bureaucrats
screen,html.Screen,1_3_1_1_1_44,2021-04-13T07:54:04.621Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,600.5200000207406,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,438284.4599999953,438278.9900000207,437661.804,437677.46000003535,437678.47,438295.112,,44,enact
screen,html.Screen,1_3_1_1_1_45,2021-04-13T07:54:05.392Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,754.7679999477114,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,439055.4899999406,439049.87999994773,438278.446,438284.63999996893,438295.112,439061.748,,45,regulations
screen,html.Screen,1_3_1_1_1_46,2021-04-13T07:54:06.162Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,758.417000040994,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,439825.67499997094,439820.165000041,439045.082,439055.8500000043,439061.748,439828.384,,46,that
screen,html.Screen,1_3_1_1_1_47,2021-04-13T07:54:06.822Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,651.400999974052,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,440485.56499998085,440479.7849999741,439811.718,439825.85499994457,439828.384,440495.024,,47,are
screen,html.Screen,1_3_1_1_1_48,2021-04-13T07:54:07.293Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,456.10100002144463,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,440956.4900000114,440951.1250000214,440478.358,440485.7449999545,440495.024,440961.672,,48,strangling
screen,html.Screen,1_3_1_1_1_49,2021-04-13T07:54:07.798Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,493.9980000539217,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,441461.1449999502,441455.67000005394,440945.006,440956.66499994695,440961.672,441478.318,,49,the
screen,html.Screen,1_3_1_1_1_50,2021-04-13T07:54:08.129Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,308.34700002142927,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,441792.16499999166,441786.66500002146,441461.652,441461.35500003584,441478.318,441794.972,,50,life
screen,html.Screen,1_3_1_1_1_51,2021-04-13T07:54:08.511Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,373.75299999589333,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,442174.245000002,442168.7249999959,441778.306,441792.2999999719,441794.972,442178.29,,51,out
screen,html.Screen,1_3_1_1_1_52,2021-04-13T07:54:08.850Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,329.4350000322447,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,442513.1550000515,442507.7250000322,442161.624,442174.4300000137,442178.29,442528.276,,52,of
screen,html.Screen,1_3_1_1_1_53,2021-04-13T07:54:09.327Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,456.7590000196942,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,442990.5799999833,442985.0350000197,442511.61,442513.3350000251,442528.276,442994.924,,53,companies.
Item 13,flow.Loop,1_3_1_1_1,2021-04-13T07:54:09.328Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30334.759000019694,,completion,,,,,,,,,,,,,,,,,,,,,442990.8699999796,442985.0350000197,412633.61,412639.0899999533,412650.276,442994.924,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-13T07:54:16.400Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7064.581000011996,,response,,,,13,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,450062.8949999809,450059.505000012,442978.258,442990.9950000001,442994.924,450067.066,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-13T07:54:20.068Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3660.84400001599,,response,,,,13,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,453731.20000003837,453727.910000016,450050.4,450063.0850000307,450067.066,453750.252,,,
Item 13,flow.Sequence,1_3_1_1,2021-04-13T07:54:20.068Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48077.354000016,,completion,,,,,,,,,,,,,,,,,,,,,453731.49499995634,453727.910000016,405633.89,405631.4949999796,405650.556,453750.252,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-13T07:54:27.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.552000000025,,timeout,,,,,,,,,,,,,,,,,,,,,460741.0600000294,460738.138,453733.586,453731.6850000061,453750.252,460754.804,,,
