sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_27,2021-04-16T11:17:29.245Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,378.0649999259622,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286222.6650000084,286219.519999926,285824.788,285827.74999993853,285841.455,286224.796,,27,intensely
screen,html.Screen,1_3_1_1_1_28,2021-04-16T11:17:29.634Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,383.7589999261545,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286611.9999999646,286608.5549999261,286208.129,286222.77999995276,286224.796,286624.804,,28,bright
screen,html.Screen,1_3_1_1_1_29,2021-04-16T11:17:30.019Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,368.6009999574162,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286996.7699999688,286993.4049999574,286608.137,286612.119999947,286624.804,287008.145,,29,and
screen,html.Screen,1_3_1_1_1_30,2021-04-16T11:17:30.431Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,397.3949999487959,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287409.1999999946,287405.5399999488,286991.478,286996.85999995563,287008.145,287424.82,,30,white
screen,html.Screen,1_3_1_1_1_31,2021-04-16T11:17:30.806Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,354.64999995037215,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",287783.53000001516,287779.4699999504,287408.153,287409.32999993674,287424.82,287791.494,,31,"light"""
screen,html.Screen,1_3_1_1_1_32,2021-04-16T11:17:31.242Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,425.0260000163107,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288219.93999998085,288216.5200000163,287774.827,287783.62499992363,287791.494,288224.836,,32,over
screen,html.Screen,1_3_1_1_1_33,2021-04-16T11:17:31.554Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,304.6089999928372,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288532.2499999311,288529.44499999285,288208.169,288220.06500000134,288224.836,288541.509,,33,the
screen,html.Screen,1_3_1_1_1_34,2021-04-16T11:17:32.034Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,465.89100000221515,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289012.21999991685,289007.40000000224,288524.842,288532.34499995597,288541.509,289024.852,,34,sunspots.
screen,html.Screen,1_3_1_1_1_35,2021-04-16T11:17:32.615Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,564.3580000055372,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289592.4449999584,289589.21000000555,289008.185,289012.31499994174,289024.852,289608.197,,35,He
screen,html.Screen,1_3_1_1_1_36,2021-04-16T11:17:33.117Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,483.2879999826546,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290095.069999923,290091.48499998264,289591.53,289592.54500002135,289608.197,290108.207,,36,jotted
screen,html.Screen,1_3_1_1_1_37,2021-04-16T11:17:33.478Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,344.9929999890155,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290456.06499991845,290453.199999989,290091.54,290095.18499998376,290108.207,290458.214,,37,a
screen,html.Screen,1_3_1_1_1_38,2021-04-16T11:17:33.852Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,368.0609999994631,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290829.6749999281,290826.27499999944,290441.547,290456.1550000217,290458.214,290841.555,,38,note
screen,html.Screen,1_3_1_1_1_39,2021-04-16T11:17:34.227Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,359.7449999569799,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291204.7099999618,291201.299999957,290824.888,290829.77499999106,290841.555,291208.229,,39,in
screen,html.Screen,1_3_1_1_1_40,2021-04-16T11:17:34.628Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,393.9359999311273,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291605.729999952,291602.1649999311,291191.562,291204.8299999442,291208.229,291608.237,,40,his
screen,html.Screen,1_3_1_1_1_41,2021-04-16T11:17:35.003Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,369.84799995151116,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291980.8000000194,291978.08499995153,291591.57,291605.8249999769,291608.237,291991.578,,41,painstaking
screen,html.Screen,1_3_1_1_1_42,2021-04-16T11:17:36.433Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1415.4469999640714,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293411.10000002664,293407.02499996405,291974.911,291980.89499992784,291991.578,293424.94,,42,record.
screen,html.Screen,1_3_1_1_1_43,2021-04-16T11:17:37.185Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,735.1549999410636,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294162.73999994155,294160.09499994107,293408.273,293411.22000000905,293424.94,294174.955,,43,That
screen,html.Screen,1_3_1_1_1_44,2021-04-16T11:17:37.576Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,376.0549999373616,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294554.10499998834,294551.0099999374,294158.288,294162.82999992836,294174.955,294558.737,,44,night
screen,html.Screen,1_3_1_1_1_45,2021-04-16T11:17:37.968Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382.17799992643995,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294946.0299999919,294940.91499992646,294542.07,294554.2000000132,294558.737,294958.745,,45,there
screen,html.Screen,1_3_1_1_1_46,2021-04-16T11:17:38.336Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.1600000309991,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,295313.2200000109,295309.905000031,294942.078,294946.1199999787,294958.745,295325.419,,46,was
screen,html.Screen,1_3_1_1_1_47,2021-04-16T11:17:38.640Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,288.62599993660115,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,295617.4249999458,295614.0449999366,295308.752,295313.3149999194,295325.419,295625.425,,47,scarcely
screen,html.Screen,1_3_1_1_1_48,2021-04-16T11:17:39.728Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1075.5399999672663,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,296705.30000003055,296700.96499996725,295608.758,295617.5149999326,295625.425,296708.78,,48,a
screen,html.Screen,1_3_1_1_1_49,2021-04-16T11:17:40.168Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,433.1799999207724,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,297145.2949999366,297141.9599999208,296692.113,296705.4249999346,296708.78,297158.789,,49,square
screen,html.Screen,1_3_1_1_1_50,2021-04-16T11:17:40.543Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,358.20099991641473,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,297520.81000001635,297516.9899999164,297142.122,297145.40999999736,297158.789,297525.463,,50,inch
screen,html.Screen,1_3_1_1_1_51,2021-04-16T11:17:40.971Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,420.2469999999739,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,297948.70499998797,297945.70999999996,297508.796,297520.92999999877,297525.463,297958.805,,51,of
screen,html.Screen,1_3_1_1_1_52,2021-04-16T11:17:41.364Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,380.1000000114436,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,298341.87000000384,298338.90500001144,297942.138,297948.7949999748,297958.805,298358.813,,52,earth
screen,html.Screen,1_3_1_1_1_53,2021-04-16T11:17:41.717Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.0070000179694,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,298694.439999992,298690.820000018,298342.146,298341.9650000287,298358.813,298708.82,,53,that
screen,html.Screen,1_3_1_1_1_54,2021-04-16T11:17:42.054Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,319.8849999460508,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,299031.54999995604,299028.70499994606,298692.153,298694.5350000169,298708.82,299042.16,,54,was
screen,html.Screen,1_3_1_1_1_55,2021-04-16T11:17:42.409Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,341.6650000262889,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,299386.97500003036,299383.82500002626,299025.493,299031.63999994285,299042.16,299392.167,,55,not
screen,html.Screen,1_3_1_1_1_56,2021-04-16T11:17:42.957Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,538.5780000196537,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,299934.1850000201,299930.74500001967,299375.5,299387.0749999769,299392.167,299942.178,,56,illuminated
screen,html.Screen,1_3_1_1_1_57,2021-04-16T11:17:43.386Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,417.45700000069337,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,300363.2000000216,300359.6350000007,299925.511,299934.27999992855,299942.178,300375.52,,57,by
screen,html.Screen,1_3_1_1_1_58,2021-04-16T11:17:44.785Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1383.034999949392,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,301762.5700000208,301758.5549999494,300358.853,300363.320000004,300375.52,301775.548,,58,aurora.
Item 1,flow.Loop,1_3_1_1_1,2021-04-16T11:17:44.785Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28501.72699994943,,completion,,,,,,,,,,,,,,,,,,,,,301762.7649999922,301758.5549999494,273240.161,273242.94000002556,273256.828,301775.548,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-16T11:17:46.666Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1865.3619999582297,,response,,,,1,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,303643.5399999609,303640.90999995824,301758.881,301762.854999979,301775.548,303658.919,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-16T11:17:48.758Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2074.0859999291133,,response,,,,1,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,305735.23999995086,305733.0049999291,303642.252,303643.67499994114,303658.919,305742.908,,,
Item 1,flow.Sequence,1_3_1_1,2021-04-16T11:17:48.758Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39476.316999929084,,completion,,,,,,,,,,,,,,,,,,,,,305735.3899999289,305733.0049999291,266240.021,266240.6999999657,266256.688,305742.908,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-16T11:17:55.756Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.140000000014,,timeout,,,,,,,,,,,,,,,,,,,,,312728.2150000101,312726.381,305726.241,305735.48499995377,305742.908,312743.048,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-16T11:17:56.716Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,940.7469999608002,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,313687.53999995533,313683.7949999608,312726.381,312728.5200000042,312743.048,313693.067,,0,Greg
screen,html.Screen,1_3_1_2_1_1,2021-04-16T11:17:57.087Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,361.8230000285548,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",314058.4999999264,314054.89000002854,313676.4,313687.6850000117,313693.067,314059.741,,1,"Anderson,"
screen,html.Screen,1_3_1_2_1_2,2021-04-16T11:17:57.484Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,392.1340000279597,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,314455.3049999522,314451.87500002794,314043.074,314058.5949999513,314059.741,314459.749,,2,considered
screen,html.Screen,1_3_1_2_1_3,2021-04-16T11:17:57.856Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,363.99599994329037,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,314827.2199999774,314823.7449999433,314443.082,314455.42000001296,314459.749,314843.09,,3,a
screen,html.Screen,1_3_1_2_1_4,2021-04-16T11:17:58.140Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,264.7849999869359,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,315110.944999964,315107.87499998696,314826.423,314827.3449999979,314843.09,315126.904,,4,key
screen,html.Screen,1_3_1_2_1_5,2021-04-16T11:17:58.423Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,263.82099994656164,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,315394.3699999945,315390.72499994654,315110.237,315111.04500002693,315126.904,315410.243,,5,witness
screen,html.Screen,1_3_1_2_1_6,2021-04-16T11:17:58.801Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,356.56200002110563,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,315771.2449999526,315766.8050000211,315393.576,315394.495000015,315410.243,315776.917,,6,by
screen,html.Screen,1_3_1_2_1_7,2021-04-16T11:17:59.080Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,268.74299994518515,,response,,,,7,C,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,316050.3000000026,316045.6599999452,315760.25,315771.3600000134,315776.917,316060.256,,7,the
