sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_2,2021-04-30T09:52:24.045Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.8200000020588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123258.46000000092,123255.17500000205,122730.686,122738.1400000013,122747.355,123264.094,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-30T09:52:24.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.0410000001284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123690.55500000104,123687.13500000013,123247.425,123258.59499999933,123264.094,123697.488,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-30T09:52:24.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.6870000005729,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124090.45999999944,124087.17500000057,123680.819,123690.67500000165,123697.488,124097.544,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-30T09:52:25.212Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.5559999999823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124425.65000000104,124423.09999999998,124080.875,124090.58000000005,124097.544,124430.924,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-30T09:52:25.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.2609999992128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124906.45500000028,124903.18499999921,124414.255,124425.73500000071,124430.924,124914.325,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T09:52:26.093Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.8800000001647,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125306.45000000004,125303.20500000016,124897.656,124906.57999999894,124914.325,125314.381,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T09:52:26.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,596.7940000011004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125914.53499999989,125911.1750000011,125297.712,125306.57000000065,125314.381,125931.367,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T09:52:27.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.7180000016815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",126370.33000000156,126367.08500000168,125914.698,125914.6499999988,125931.367,126381.43,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T09:52:27.613Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.7950000001001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126826.5449999999,126823.2250000001,126364.761,126370.45500000022,126381.43,126831.493,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T09:52:28.086Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.7420000014099,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127299.0200000022,127295.23500000141,126814.824,126826.65999999881,126831.493,127314.894,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T09:52:28.461Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.32100000212085,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127674.6149999999,127671.21500000212,127298.225,127299.12999999942,127314.894,127681.612,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T09:52:28.813Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.5830000015849,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128026.50999999969,128023.19500000158,127664.943,127674.73500000051,127681.612,128031.661,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T09:52:29.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.5689999998431,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128370.43999999878,128367.22999999984,128014.992,128026.64000000004,128031.661,128381.71,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T09:52:29.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.3400000001857,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128778.37999999974,128775.05000000019,128365.041,128370.54999999964,128381.71,128781.766,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T09:52:29.949Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.4489999996731,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129162.435000002,129159.21499999968,128765.097,128778.48000000085,128781.766,129165.153,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T09:52:30.413Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.0320000003703,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129626.52000000162,129623.18500000038,129148.484,129162.56000000067,129165.153,129631.885,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T09:52:30.829Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.33000000070024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130042.44000000108,130039.2150000007,129615.216,129626.62500000079,129631.885,130048.61,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T09:52:31.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.56500000190863,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130419.13000000204,130415.17500000191,130031.941,130042.55000000194,130048.61,130431.997,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T09:52:31.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.1930000015418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130802.62500000026,130799.19000000154,130415.328,130419.25999999876,130431.997,130815.384,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T09:52:32.013Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.7860000011133,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131226.49499999898,131223.17000000112,130798.715,130802.72500000137,130815.384,131232.109,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T09:52:32.573Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.9559999996272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131786.39499999917,131783.06499999962,131215.44,131226.61000000153,131232.109,131798.855,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T09:52:32.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.3049999991199,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132090.8750000017,132087.15999999913,131782.186,131786.50500000003,131798.855,132098.897,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T09:52:33.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.3179999992717,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132412.95000000173,132407.21499999927,132082.228,132090.97499999916,132098.897,132415.608,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T09:52:33.565Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.451999999932,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132778.3100000015,132775.05999999994,132398.939,132413.0499999992,132415.608,132782.326,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T09:52:33.957Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.8640000001178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133170.48000000068,133167.19000000012,132765.657,132778.42500000042,132782.326,133182.382,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T09:52:34.309Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.7529999986291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133522.34999999928,133519.13499999864,133165.713,133170.59000000154,133182.382,133532.431,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T09:52:34.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.62400000035996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133841.85499999876,133839.05500000037,133515.762,133522.47999999963,133532.431,133849.142,,28,it's
