sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_10,2021-04-20T16:02:45.245Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,595.5709999673418,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,441091.3650000002,441090.79499996733,440478.782,440493.594999949,440495.224,441095.004,,10,over
screen,html.Screen,1_3_1_1_1_11,2021-04-20T16:02:46.615Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1365.116000003356,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,442461.33499999996,442460.1200000034,441078.547,441091.48499998264,441095.004,442477.921,,11,reforming
screen,html.Screen,1_3_1_1_1_12,2021-04-20T16:02:47.389Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,756.4039999685483,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,443235.4999999516,443234.3249999685,442461.424,442461.6099999985,442477.921,443244.357,,12,the
screen,html.Screen,1_3_1_1_1_13,2021-04-20T16:02:47.962Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,562.392999988806,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,443808.29499999527,443806.7499999888,443227.818,443235.82499998156,443244.357,443810.846,,13,federal
screen,html.Screen,1_3_1_1_1_14,2021-04-20T16:02:48.435Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,469.49899997736793,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,444281.5449999762,444280.3449999774,443794.196,443808.6449999828,443810.846,444294.101,,14,government's
screen,html.Screen,1_3_1_1_1_15,2021-04-20T16:02:49.558Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1109.4890000016894,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,445404.79499998037,445403.5900000017,444277.377,444281.8649999681,444294.101,445410.305,,15,regulatory
screen,html.Screen,1_3_1_1_1_16,2021-04-20T16:02:50.227Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,662.1799999533105,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,446073.67499999236,446072.4849999533,445393.873,445405.064999999,445410.305,446076.796,,16,apparatus
screen,html.Screen,1_3_1_1_1_17,2021-04-20T16:02:50.695Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,463.27899996808264,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,446541.27499996684,446540.07499996806,446060.104,446073.9649999887,446076.796,446543.275,,17,may
screen,html.Screen,1_3_1_1_1_18,2021-04-20T16:02:51.241Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,543.5749999632826,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,447088.10499997344,447086.8499999633,446526.685,446541.56499996316,446543.275,447093.084,,18,profoundly
screen,html.Screen,1_3_1_1_1_19,2021-04-20T16:02:51.815Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,567.4109999600914,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,447661.66499996325,447660.49499996006,447076.418,447088.51499995217,447093.084,447676.366,,19,improve
screen,html.Screen,1_3_1_1_1_20,2021-04-20T16:02:52.377Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,546.4189999908558,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,448224.01499998523,448222.78499999084,447659.698,447661.94499999983,447676.366,448226.046,,20,companies'
screen,html.Screen,1_3_1_1_1_21,2021-04-20T16:02:52.928Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,547.9289999600733,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,448775.13999998337,448773.97499996005,448209.479,448224.2949999636,448226.046,448792.666,,21,ability
screen,html.Screen,1_3_1_1_1_22,2021-04-20T16:02:53.555Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,607.6739999928395,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,449401.5749999671,449400.33999999287,448775.879,448775.3999999841,448792.666,449409.028,,22,to
screen,html.Screen,1_3_1_1_1_23,2021-04-20T16:02:54.274Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,711.1669999667793,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,450121.22499995166,450120.19499996677,449392.448,449401.8700000015,449409.028,450125.394,,23,survive.
screen,html.Screen,1_3_1_1_1_24,2021-04-20T16:02:54.771Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,491.20599995029625,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,450618.18499997025,450616.59999995027,450108.976,450121.34999997215,450125.394,450625.337,,24,This
screen,html.Screen,1_3_1_1_1_25,2021-04-20T16:02:55.335Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,555.4129999995348,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,451181.98999995366,451180.74999999953,450608.703,450618.6250000028,450625.337,451191.796,,25,week
screen,html.Screen,1_3_1_1_1_26,2021-04-20T16:02:56.042Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,696.6139999559382,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,451888.98999994854,451888.4099999559,451175.189,451182.29999998584,451191.796,451891.463,,26,the
screen,html.Screen,1_3_1_1_1_27,2021-04-20T16:02:56.699Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,653.1619999804534,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,452545.7699999679,452544.62499998044,451875.067,451889.1199999489,451891.463,452557.952,,27,Senate
screen,html.Screen,1_3_1_1_1_28,2021-04-20T16:02:57.146Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,433.30799998069415,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,452992.64999997104,452991.2599999807,452541.444,452546.0599999642,452557.952,453008.016,,28,seems
screen,html.Screen,1_3_1_1_1_29,2021-04-20T16:02:57.826Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,664.3339999497985,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,453673.0149999494,453672.3499999498,452991.333,452992.9299999494,453008.016,453697.094,,29,poised
screen,html.Screen,1_3_1_1_1_30,2021-04-20T16:02:58.260Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.05599995941157,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,454106.36999999406,454105.1499999594,453657.707,453673.13499999,453697.094,454140.887,,30,to
screen,html.Screen,1_3_1_1_1_31,2021-04-20T16:02:58.696Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,400.23299995076377,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,454542.2849999741,454541.11999995075,454124.309,454106.65999999037,454140.887,454557.498,,31,join
screen,html.Screen,1_3_1_1_1_32,2021-04-20T16:02:59.234Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,522.2419999573613,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,455080.43499995256,455079.7399999574,454540.796,454542.56499995245,454557.498,455090.544,,32,the
screen,html.Screen,1_3_1_1_1_33,2021-04-20T16:02:59.658Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,412.67599995504133,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,455504.45999996737,455503.21999995504,455074.022,455080.5949999485,455090.544,455507.038,,33,House
screen,html.Screen,1_3_1_1_1_34,2021-04-20T16:03:00.139Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,477.42199994873954,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,455985.6149999541,455984.45999994874,455490.542,455504.7149999882,455507.038,455990.23,,34,in
screen,html.Screen,1_3_1_1_1_35,2021-04-20T16:03:00.608Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,462.9849999868311,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,456454.3249999988,456453.2149999868,455973.698,455985.87499995483,455990.23,456456.704,,35,a
screen,html.Screen,1_3_1_1_1_36,2021-04-20T16:03:01.104Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,493.01099999516737,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,456950.9699999471,456949.7149999952,456440.1,456454.6299999929,456456.704,456956.515,,36,massive
screen,html.Screen,1_3_1_1_1_37,2021-04-20T16:03:01.911Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,799.4999999917345,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,457757.3699999484,457756.01499999175,456939.976,456951.26000000164,456956.515,457773.01,,37,overhaul
screen,html.Screen,1_3_1_1_1_38,2021-04-20T16:03:02.505Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,577.7999999744352,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,458351.9849999575,458350.80999997444,457756.415,457757.67500000075,457773.01,458356.126,,38,of
screen,html.Screen,1_3_1_1_1_39,2021-04-20T16:03:03.158Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,647.6589999498683,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,459004.96999995084,459003.78499994986,458339.516,458352.2749999538,458356.126,459039.314,,39,the
screen,html.Screen,1_3_1_1_1_40,2021-04-20T16:03:03.628Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,434.365999995498,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,459474.93499994744,459473.6799999955,459022.703,459005.2399999695,459039.314,459489.064,,40,way
screen,html.Screen,1_3_1_1_1_41,2021-04-20T16:03:04.006Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,362.445999949472,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,459852.74499998195,459851.5099999495,459472.58,459475.214999984,459489.064,459855.639,,41,in
screen,html.Screen,1_3_1_1_1_42,2021-04-20T16:03:04.421Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,410.31099997175625,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,460267.53499999177,460265.9499999718,459839.142,459853.0299999984,459855.639,460272.143,,42,which
screen,html.Screen,1_3_1_1_1_43,2021-04-20T16:03:05.198Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,771.3819999864209,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,461044.7099999874,461043.5249999864,460255.558,460268.15499999793,460272.143,461055.252,,43,bureaucrats
screen,html.Screen,1_3_1_1_1_44,2021-04-20T16:03:05.901Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,691.3929999483516,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,461748.14499996137,461746.64499994833,461038.671,461044.97499996796,461055.252,461755.002,,44,enact
screen,html.Screen,1_3_1_1_1_45,2021-04-20T16:03:06.692Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,783.4129999590805,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,462539.1149999923,462538.41499995906,461738.387,461748.5400000005,461755.002,462554.845,,45,regulations
screen,html.Screen,1_3_1_1_1_46,2021-04-20T16:03:07.803Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1093.9599999461789,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,463650.02000000095,463648.80499994615,462538.139,462539.284999948,462554.845,463654.333,,46,that
screen,html.Screen,1_3_1_1_1_47,2021-04-20T16:03:08.724Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,914.9869999514194,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,464570.67999994615,464569.3199999514,463637.953,463650.2999999793,463654.333,464587.4,,47,are
screen,html.Screen,1_3_1_1_1_48,2021-04-20T16:03:09.630Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,887.929999986547,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,465476.55999998096,465475.32999998657,464570.841,464570.95999998273,464587.4,465487.065,,48,strangling
screen,html.Screen,1_3_1_1_1_49,2021-04-20T16:03:10.205Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,563.3499999469495,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,466051.5949999681,466050.41499994695,465470.62,465476.86999995494,465487.065,466077.355,,49,the
screen,html.Screen,1_3_1_1_1_50,2021-04-20T16:03:10.947Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,715.454999955371,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,466794.0199999721,466792.80999995535,466037.101,466051.85999994865,466077.355,466803.261,,50,life
screen,html.Screen,1_3_1_1_1_51,2021-04-20T16:03:11.377Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,418.9989999513491,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,467223.45999995014,467222.25999995135,466786.799,466794.3099999684,466803.261,467236.672,,51,out
screen,html.Screen,1_3_1_1_1_52,2021-04-20T16:03:11.935Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,544.2629999879282,,response,,,,13,F,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,467782.2149999556,467780.93499998795,467219.962,467223.74999994645,467236.672,467786.245,,52,of
