sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_1_1_34,2021-04-15T07:58:57.768Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,355.58699997898657,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- bonds ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,254068.9949998632,254067.939999979,253667.968,253682.76999983937,253712.353,254084.057,,34,bonds
screen,html.Screen,1_1_1_1_35,2021-04-15T07:58:58.364Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,579.6079998836212,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- plummeted, --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",254664.79999991134,254663.66499988362,254067.551,254069.19999979436,254084.057,254666.805,,35,"plummeted,"
screen,html.Screen,1_1_1_1_36,2021-04-15T07:58:58.929Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,561.5800000239979,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- and --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,255229.4749999419,255228.385000024,254650.284,254665.01499991864,254666.805,255232.99,,36,and
screen,html.Screen,1_1_1_1_37,2021-04-15T07:58:59.279Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,345.8549998945091,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,255579.919999931,255578.8449998945,255216.606,255229.7299997881,255232.99,255582.726,,37,the
screen,html.Screen,1_1_1_1_38,2021-04-15T07:58:59.589Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,306.04399961212766,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,255889.90499963984,255888.76999961212,255565.998,255580.12499986216,255582.726,255899.213,,38,market
screen,html.Screen,1_1_1_1_39,2021-04-15T07:59:00.214Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,614.7119996282272,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,256514.84499964863,256513.92499962822,255882.671,255890.12499991804,255899.213,256532.012,,39,became
screen,html.Screen,1_1_1_1_40,2021-04-15T07:59:00.610Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,377.63300000701565,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,256910.3799997829,256909.645000007,256515.255,256515.04499977455,256532.012,256914.897,,40,wary
screen,html.Screen,1_1_1_1_41,2021-04-15T07:59:00.912Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,296.5379999465076,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,257212.5049997121,257211.4349999465,256898.312,256910.5149996467,256914.897,257214.677,,41,of
screen,html.Screen,1_1_1_1_42,2021-04-15T07:59:01.263Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348.46800002190867,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,257564.27499977872,257563.1450000219,257198.084,257212.70499983802,257214.677,257581.251,,42,French
screen,html.Screen,1_1_1_1_43,2021-04-15T07:59:01.919Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,637.5189996866393,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,258219.9149997905,258218.76999968663,257564.472,257564.49999986216,257581.251,258230.783,,43,credit.
screen,html.Screen,1_1_1_1_44,2021-04-15T07:59:02.410Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,478.5419997124118,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,258710.39499994367,258709.3249997124,258213.896,258220.1350000687,258230.783,258713.448,,44,The
screen,html.Screen,1_1_1_1_45,2021-04-15T07:59:02.988Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,573.8169999335369,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,259288.33999997005,259287.26499993354,258696.862,258710.60999995098,258713.448,259296.361,,45,French
screen,html.Screen,1_1_1_1_46,2021-04-15T07:59:03.386Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,389.40400006019627,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,259686.99499964714,259685.7650000602,259279.94,259288.5399996303,259296.361,259696.185,,46,state
screen,html.Screen,1_1_1_1_47,2021-04-15T07:59:03.729Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,332.04999962687725,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,260029.31999973953,260028.23499962687,259679.347,259687.21499992535,259696.185,260045.807,,47,was
screen,html.Screen,1_1_1_1_48,2021-04-15T07:59:04.129Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,382.9379996918433,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,260429.78999996558,260428.74499969184,260029.011,260029.54499982297,260045.807,260445.464,,48,left
screen,html.Screen,1_1_1_1_49,2021-04-15T07:59:04.524Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,377.9359996446001,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,260824.52999986708,260823.3999996446,260429.056,260430.01999985427,260445.464,260828.379,,49,without
screen,html.Screen,1_1_1_1_50,2021-04-15T07:59:04.819Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,290.511000041588,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,261120.0199997984,261118.89000004157,260811.818,260824.76999983191,260828.379,261128.104,,50,an
screen,html.Screen,1_1_1_1_51,2021-04-15T07:59:05.190Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,361.61599995411234,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,261490.66499993205,261489.7199999541,261111.516,261120.26999983937,261128.104,261494.424,,51,easy
screen,html.Screen,1_1_1_1_52,2021-04-15T07:59:05.496Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,301.67099964863155,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,261797.19999991357,261796.09499964863,261477.807,261490.84999971092,261494.424,261811.085,,52,way
screen,html.Screen,1_1_1_1_53,2021-04-15T07:59:05.960Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,448.1999996872328,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,262260.32999996096,262259.2849996872,261794.331,261797.4399998784,261811.085,262277.405,,53,of
screen,html.Screen,1_1_1_1_54,2021-04-15T07:59:06.463Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,485.2599998128135,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,262763.67999985814,262762.66499981284,262260.814,262260.55999984965,262277.405,262777.024,,54,raising
screen,html.Screen,1_1_1_1_55,2021-04-15T07:59:06.928Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,451.1609998981003,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,263229.16999971494,263228.1849998981,262760.199,262763.9049999416,262777.024,263243.194,,55,money.
Item 100,flow.Loop,1_1_1_1,2021-04-15T07:59:06.929Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32708.00799989808,,completion,,,,,A,,,,,,,,,,,silence,,,,,263229.469999671,263228.1849998981,230503.436,230504.82499971986,230520.177,263243.194,,,
Question 1,html.Screen,1_1_1_2,2021-04-15T07:59:09.587Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2643.401000047219,,response,,,,100,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,265888.0099998787,265886.59500004724,263226.505,263229.59999972954,263243.194,265890.901,,,
Question 2,html.Screen,1_1_1_3,2021-04-15T07:59:11.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2219.293999724614,,response,,,,100,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,268111.5850000642,268110.1949997246,265874.251,265888.2399997674,265890.901,268122.677,,,
Item 100,flow.Sequence,1_1_1,2021-04-15T07:59:11.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47582.04899972462,,completion,,,,,,,,,,,,,,,,,,,,,268111.92000005394,268110.1949997246,220511.557,220506.01499993354,220528.146,268122.677,,,
End of Practice,html.Page,1_1_2,2021-04-15T07:59:19.565Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7741.847999633406,,form submission,,,,,,,,,,,,,,,,,,,,,275866.1949997768,275864.52499963343,268106.056,268112.0449998416,268122.677,275882.808,,,
Practice,flow.Sequence,1_1,2021-04-15T07:59:19.567Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101531.62799963343,,completion,,,,,,,,,,,,,,,,,,,,,275867.67499987036,275864.52499963343,174316.386,174321.1599998176,174332.897,275882.808,,,
Trap_instruction,html.Page,1_2_0,2021-04-15T07:59:25.415Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5832.531999645929,,form submission,,,,,,,,,,,,,,,,,,,,,281715.65499994904,281715.33999964595,275849.436,275868.66999976337,275882.808,281727.783,,,
trap_trial,html.Screen,1_2_1,2021-04-15T07:59:29.197Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3769.046999610786,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,285498.1799996458,285496.8299996108,281711.685,281715.80999996513,281727.783,285508.23,,,
end of trap trial,html.Page,1_2_2,2021-04-15T07:59:31.747Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.68500000285,,form submission,,,,,,,,,,,,,,,,,,,,,288048.2999999076,288047.91500000283,285491.588,285498.399999924,285508.23,288056.164,,,
Trap 1,flow.Sequence,1_2,2021-04-15T07:59:31.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12165.107000002812,,completion,,,,,,,,,,,,,,,,,,,,,288048.58499998227,288047.91500000283,275849.436,275868.3449998498,275882.808,288056.164,,,
Standby,html.Page,1_3_0,2021-04-15T07:59:39.735Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010.021999999997,,timeout,,,,,,,,,,,,,,,,,,,,,296036.4949996583,296032.985,288039.526,288048.77500003204,288056.164,296066.186,,,
Holding screen,html.Screen,1_3_1_0_0,2021-04-15T07:59:46.744Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.25,,timeout,,,,,,,,,,,,,,,,,,,,,303044.89499982446,303043.745,296032.985,296038.12499996275,296066.186,303060.436,,,
screen,html.Screen,1_3_1_0_1_0,2021-04-15T07:59:47.631Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,866.6740000478458,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,303932.0399998687,303927.11000004783,303043.745,303045.2349996194,303060.436,303943.217,,0,American
screen,html.Screen,1_3_1_0_1_1,2021-04-15T07:59:48.370Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,724.9779999183374,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,304671.074999962,304668.19499991834,303926.297,303933.3249996416,303943.217,304675.905,,1,industry
screen,html.Screen,1_3_1_0_1_2,2021-04-15T07:59:49.022Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,644.3349997971673,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,305323.1849996373,305320.2399997972,304659.168,304671.9849999063,304675.905,305342.022,,2,may
screen,html.Screen,1_3_1_0_1_3,2021-04-15T07:59:49.422Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,377.82799999404233,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,305722.87499997765,305719.84999999404,305325.337,305324.0849999711,305342.022,305741.665,,3,not
screen,html.Screen,1_3_1_0_1_4,2021-04-15T07:59:49.819Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,375.6950000329525,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,306120.22499972954,306117.36000003293,305725.417,305723.7749998458,305741.665,306124.683,,4,know
screen,html.Screen,1_3_1_0_1_5,2021-04-15T07:59:50.357Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,530.7269996574032,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",306658.41999975964,306655.4099996574,306108.363,306121.1349996738,306124.683,306674.279,,5,"it,"
screen,html.Screen,1_3_1_0_1_6,2021-04-15T07:59:50.818Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,441.46099980466533,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,307119.0649997443,307115.73999980465,306657.537,306659.28500005975,306674.279,307123.964,,6,but
screen,html.Screen,1_3_1_0_1_7,2021-04-15T07:59:51.425Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,599.18599997618,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,307726.28499986604,307723.14999997616,307107.222,307119.9849997647,307123.964,307740.085,,7,debate
screen,html.Screen,1_3_1_0_1_8,2021-04-15T07:59:51.849Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,407.04999974457314,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,308150.2799997106,308147.1349997446,307723.368,307727.2699996829,307740.085,308156.408,,8,in
screen,html.Screen,1_3_1_0_1_9,2021-04-15T07:59:52.479Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,622.101999625389,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,308779.67499988154,308778.5099996254,308139.935,308151.16499969736,308156.408,308789.071,,9,Congress
screen,html.Screen,1_3_1_0_1_10,2021-04-15T07:59:52.922Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,432.9339998723008,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,309223.1749999337,309222.0049998723,308772.51,308779.8949996941,308789.071,309238.971,,10,over
screen,html.Screen,1_3_1_0_1_11,2021-04-15T07:59:53.528Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,589.3839998886688,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,309829.1799998842,309828.3549998887,309221.971,309223.40000001714,309238.971,309838.157,,11,reforming
screen,html.Screen,1_3_1_0_1_12,2021-04-15T07:59:53.942Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.2229997195536,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,310243.46999963745,310242.37999971956,309821.483,309829.3550000526,309838.157,310254.519,,12,the
screen,html.Screen,1_3_1_0_1_13,2021-04-15T07:59:54.464Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,509.7209999313345,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,310765.42000006884,310764.2399999313,310237.758,310243.68999991566,310254.519,310770.743,,13,federal
screen,html.Screen,1_3_1_0_1_14,2021-04-15T07:59:54.903Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,432.6419996514451,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,311204.5299997553,311203.38499965146,310753.984,310765.6199997291,310770.743,311220.914,,14,government's
screen,html.Screen,1_3_1_0_1_15,2021-04-15T07:59:55.441Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,520.5959996142192,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,311742.54999961704,311741.5099996142,311203.948,311204.7500000335,311220.914,311753.56,,15,regulatory
screen,html.Screen,1_3_1_0_1_16,2021-04-15T07:59:56.041Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,587.3200000324869,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,312342.0699997805,312340.8800000325,311736.8,311742.7449999377,311753.56,312353.166,,16,apparatus
