sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_17,2021-04-27T09:48:11.993Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,314.4530000022496,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,283565.885,283558.30500000226,283227.186,283232.74500000116,283243.852,283577.172,,17,has
screen,html.Screen,1_3_1_1_1_18,2021-04-27T09:48:12.338Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,327.0130000030622,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,283911.4900000022,283904.1850000031,283560.506,283566.05000000127,283577.172,283927.158,,18,been
screen,html.Screen,1_3_1_1_1_19,2021-04-27T09:48:12.701Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,339.0670000030077,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284273.94000000274,284266.225000003,283910.492,283911.6549999999,283927.158,284277.144,,19,found
screen,html.Screen,1_3_1_1_1_20,2021-04-27T09:48:13.014Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,302.07600000326056,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284587.2150000032,284579.22000000323,284260.478,284274.1100000021,284277.144,284593.798,,20,carved
screen,html.Screen,1_3_1_1_1_21,2021-04-27T09:48:13.276Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,247.61200000089593,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284849.3699999999,284841.4100000009,284577.132,284587.4000000004,284593.798,284860.454,,21,into
screen,html.Screen,1_3_1_1_1_22,2021-04-27T09:48:13.751Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,455.94100000162143,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,285324.1150000031,285316.39500000165,284843.788,284849.5300000032,284860.454,285327.102,,22,many
screen,html.Screen,1_3_1_1_1_23,2021-04-27T09:48:14.019Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,257.3629999998957,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,285592.3750000002,285584.4649999999,285310.436,285324.2800000007,285327.102,285593.758,,23,oblong
screen,html.Screen,1_3_1_1_1_24,2021-04-27T09:48:14.500Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,471.61200000025565,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,286073.27500000247,286065.3700000002,285577.092,285592.5349999998,285593.758,286077.072,,24,wooden
screen,html.Screen,1_3_1_1_1_25,2021-04-27T09:48:14.806Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,294.13300000311574,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,286379.0800000024,286371.2050000031,286060.406,286073.4400000001,286077.072,286393.726,,25,tablets
screen,html.Screen,1_3_1_1_1_26,2021-04-27T09:48:15.150Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,321.4590000009048,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,286722.9550000011,286715.1850000009,286377.06,286379.2850000027,286393.726,286727.046,,26,and
screen,html.Screen,1_3_1_1_1_27,2021-04-27T09:48:15.450Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,288.2340000033146,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,287023.1550000026,287015.2800000033,286710.38,286723.1150000007,286727.046,287027.034,,27,other
screen,html.Screen,1_3_1_1_1_28,2021-04-27T09:48:15.833Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,371.21600000199396,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,287406.2150000027,287398.250000002,287010.368,287023.51500000077,287027.034,287410.352,,28,artifacts
screen,html.Screen,1_3_1_1_1_29,2021-04-27T09:48:16.270Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,424.8530000030296,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,287843.5050000007,287835.20500000304,287393.686,287406.38000000035,287410.352,287860.334,,29,from
screen,html.Screen,1_3_1_1_1_30,2021-04-27T09:48:16.609Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,313.94600000296487,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,288182.2900000006,288174.28000000294,287843.668,287843.67500000005,287860.334,288195.935,,30,the
screen,html.Screen,1_3_1_1_1_31,2021-04-27T09:48:16.927Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,296.34500000224216,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,288499.89500000083,288492.28000000224,288179.269,288182.45500000194,288195.935,288512.589,,31,island's
screen,html.Screen,1_3_1_1_1_32,2021-04-27T09:48:17.353Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,405.69599999976344,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,288925.9100000018,288918.28499999974,288495.923,288500.06000000215,288512.589,288929.239,,32,history.
screen,html.Screen,1_3_1_1_1_33,2021-04-27T09:48:17.788Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,424.011000000115,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,289360.8200000017,289353.2500000001,288912.573,288926.06499999965,288929.239,289362.555,,33,The
screen,html.Screen,1_3_1_1_1_34,2021-04-27T09:48:18.183Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,385.69000000250526,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,289756.13500000327,289748.2450000025,289345.889,289360.985000003,289362.555,289762.539,,34,art
screen,html.Screen,1_3_1_1_1_35,2021-04-27T09:48:19.160Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,962.736000000732,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,290733.63000000245,290725.2750000007,289745.873,289756.45500000246,289762.539,290745.833,,35,of
screen,html.Screen,1_3_1_1_1_36,2021-04-27T09:48:19.527Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,346.37200000084704,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,291100.1150000011,291092.20500000083,290729.167,290733.8200000013,290745.833,291112.485,,36,writing
screen,html.Screen,1_3_1_1_1_37,2021-04-27T09:48:19.867Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,319.61000000010245,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,291439.84000000276,291432.0950000001,291095.819,291100.28500000044,291112.485,291445.805,,37,was
screen,html.Screen,1_3_1_1_1_38,2021-04-27T09:48:20.191Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,310.37500000029104,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,291763.99000000313,291756.1800000003,291429.139,291440.00500000035,291445.805,291779.125,,38,not
screen,html.Screen,1_3_1_1_1_39,2021-04-27T09:48:20.557Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,342.8900000008289,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292129.9550000003,292122.0150000008,291762.459,291764.1550000007,291779.125,292145.777,,39,known
screen,html.Screen,1_3_1_1_1_40,2021-04-27T09:48:20.870Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,289.36800000310177,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292442.9300000011,292435.1450000031,292129.111,292130.11499999993,292145.777,292445.765,,40,in
screen,html.Screen,1_3_1_1_1_41,2021-04-27T09:48:21.169Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,288.3200000000652,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292742.02000000153,292734.0850000001,292429.099,292443.10000000044,292445.765,292745.753,,41,any
screen,html.Screen,1_3_1_1_1_42,2021-04-27T09:48:21.419Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,238.30700000247452,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292992.61000000115,292984.0600000025,292729.087,292742.1850000028,292745.753,292995.743,,42,nearby
screen,html.Screen,1_3_1_1_1_43,2021-04-27T09:48:21.728Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,297.28700000070967,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,293300.9300000012,293293.0300000007,292979.077,292992.77500000247,292995.743,293312.397,,43,islands
screen,html.Screen,1_3_1_1_1_44,2021-04-27T09:48:22.071Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,324.59800000075484,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,293644.57500000205,293636.99500000075,293295.731,293301.10000000056,293312.397,293645.717,,44,and
screen,html.Screen,1_3_1_1_1_45,2021-04-27T09:48:22.609Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,528.4029999996419,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,294182.6250000013,294174.11999999965,293629.051,293644.7350000017,293645.717,294195.695,,45,the
screen,html.Screen,1_3_1_1_1_46,2021-04-27T09:48:22.961Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,331.44000000023516,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,294534.84000000026,294527.13500000024,294179.029,294182.78500000085,294195.695,294545.681,,46,script's
screen,html.Screen,1_3_1_1_1_47,2021-04-27T09:48:23.400Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,420.30900000059046,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,294973.82000000286,294965.9900000006,294529.015,294535.0050000015,294545.681,294978.997,,47,mere
screen,html.Screen,1_3_1_1_1_48,2021-04-27T09:48:23.756Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,341.9780000023893,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,295329.3900000026,295320.97500000236,294962.331,294973.9900000022,294978.997,295345.649,,48,existence
screen,html.Screen,1_3_1_1_1_49,2021-04-27T09:48:24.134Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,354.29100000229664,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,295707.4900000007,295699.9400000023,295328.983,295329.5600000019,295345.649,295712.301,,49,is
screen,html.Screen,1_3_1_1_1_50,2021-04-27T09:48:24.472Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,325.7040000021807,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,296045.90000000095,296038.00500000216,295695.635,295707.6650000017,295712.301,296062.287,,50,sufficient
screen,html.Screen,1_3_1_1_1_51,2021-04-27T09:48:24.829Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,332.653000001912,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,296402.64500000194,296394.9400000019,296045.621,296046.0650000023,296062.287,296412.273,,51,to
screen,html.Screen,1_3_1_1_1_52,2021-04-27T09:48:25.378Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,531.6020000008284,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,296951.7350000024,296943.8750000008,296395.607,296402.8100000032,296412.273,296962.251,,52,confound
screen,html.Screen,1_3_1_1_1_53,2021-04-27T09:48:25.808Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,411.7840000007418,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,297381.9150000018,297374.03500000073,296945.585,296951.9050000017,296962.251,297395.567,,53,anthropologists.
Item 4,flow.Loop,1_3_1_1_1,2021-04-27T09:48:25.809Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21158.00900000072,,completion,,,,,,,,,,,,,,,,,,,,,297382.17000000074,297374.03500000073,276199.36,276202.6100000003,276216.026,297395.567,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-27T09:48:28.958Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3131.488000002282,,response,,,,4,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,300531.32000000187,300527.05500000226,297378.901,297382.34999999986,297395.567,300531.197,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-27T09:48:33.427Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4464.823000002361,,response,,,,4,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,305000.63500000036,304996.02000000235,300514.531,300531.4900000012,300531.197,305014.351,,,
Item 4,flow.Sequence,1_3_1_1,2021-04-27T09:48:33.427Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35779.714000002365,,completion,,,,,,,,,,,,,,,,,,,,,305000.890000003,304996.02000000235,269199.64,269204.41500000015,269216.306,305014.351,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-27T09:48:40.425Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.0869999999995,,timeout,,,,,,,,,,,,,,,,,,,,,311999.28999999975,311996.772,304997.685,305001.0500000026,305014.351,312013.438,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-27T09:48:41.060Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,611.2620000002789,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,312634.16000000143,312624.7000000003,311996.772,311999.5900000031,312013.438,312646.746,,0,American
screen,html.Screen,1_3_1_2_1_1,2021-04-27T09:48:41.451Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,371.1340000030468,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,313025.5450000004,313017.88000000303,312630.08,312634.43499999994,312646.746,313030.064,,1,industry
screen,html.Screen,1_3_1_2_1_2,2021-04-27T09:48:42.010Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,545.4360000026645,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,313583.6650000019,313575.5000000027,313013.398,313025.7100000017,313030.064,313596.708,,2,may
screen,html.Screen,1_3_1_2_1_3,2021-04-27T09:48:42.442Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,411.8820000012638,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,314016.50500000326,314008.59000000125,313580.042,313583.83500000124,313596.708,314030.024,,3,not
screen,html.Screen,1_3_1_2_1_4,2021-04-27T09:48:42.782Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,317.49100000131875,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,314355.6100000023,314347.5150000013,314013.358,314016.66500000283,314030.024,314363.344,,4,know
