sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_1,2021-04-26T19:57:43.015Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,331,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,358610,358545,358214,358196,358230,358641,,1,as
screen,html.Screen,2_3_1_0_1_2,2021-04-26T19:57:43.380Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,286,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,358975,358910,358624,358611,358641,358995,,2,Rapa
screen,html.Screen,2_3_1_0_1_3,2021-04-26T19:57:43.779Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,330,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,359374,359308,358978,358975,358995,359413,,3,Nui
screen,html.Screen,2_3_1_0_1_4,2021-04-26T19:57:44.167Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,300,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,359762,359697,359397,359374,359413,359784,,4,to
screen,html.Screen,2_3_1_0_1_5,2021-04-26T19:57:44.565Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,329,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,360160,360095,359766,359762,359784,360202,,5,the
screen,html.Screen,2_3_1_0_1_6,2021-04-26T19:57:44.911Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,254,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,360506,360440,360186,360160,360202,360539,,6,island's
screen,html.Screen,2_3_1_0_1_7,2021-04-26T19:57:45.293Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,299,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",360888.00000000006,360822,360523,360506,360539,360909,,7,"inhabitants,"
screen,html.Screen,2_3_1_0_1_8,2021-04-26T19:57:45.739Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,379,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,361334,361270,360891,360888.00000000006,360909,361361,,8,Rongorongo
screen,html.Screen,2_3_1_0_1_9,2021-04-26T19:57:46.308Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,493,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,361903,361838,361345,361335,361361,361931,,9,is
screen,html.Screen,2_3_1_0_1_10,2021-04-26T19:57:46.766Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,381,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,362361,362295,361914,361903,361931,362400,,10,a
screen,html.Screen,2_3_1_0_1_11,2021-04-26T19:57:47.227Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,374,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,362823.00000000006,362758,362384,362361,362400,362854,,11,writing
screen,html.Screen,2_3_1_0_1_12,2021-04-26T19:57:47.588Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,279,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363183,363117,362838,362823.00000000006,362854,363207,,12,system
screen,html.Screen,2_3_1_0_1_13,2021-04-26T19:57:48.004Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,343,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363599,363533,363190,363183,363207,363627,,13,comprised
screen,html.Screen,2_3_1_0_1_14,2021-04-26T19:57:48.376Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,296,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363971,363906,363610,363599,363627,363995,,14,of
screen,html.Screen,2_3_1_0_1_15,2021-04-26T19:57:48.815Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,365,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,364410,364344,363979,363971,363995,364449,,15,pictographs.
screen,html.Screen,2_3_1_0_1_16,2021-04-26T19:57:49.342Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,438,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,364937,364871,364433,364410,364449,364969,,16,It
screen,html.Screen,2_3_1_0_1_17,2021-04-26T19:57:49.902Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,480,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365497,365432,364952,364938,364969,365538,,17,has
screen,html.Screen,2_3_1_0_1_18,2021-04-26T19:57:50.369Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,378,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365964,365899,365521,365497,365538,365991,,18,been
screen,html.Screen,2_3_1_0_1_19,2021-04-26T19:57:50.777Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,333,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366372,366307,365974,365964,365991,366410,,19,found
screen,html.Screen,2_3_1_0_1_20,2021-04-26T19:57:51.203Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,338,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366798,366732,366394,366372,366410,366830,,20,carved
screen,html.Screen,2_3_1_0_1_21,2021-04-26T19:57:51.626Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,341.0000000000582,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367221,367155.00000000006,366814,366798,366830,367250,,21,into
screen,html.Screen,2_3_1_0_1_22,2021-04-26T19:57:52.001Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,296.0000000000582,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367596,367530.00000000006,367234,367221,367250,367619,,22,many
screen,html.Screen,2_3_1_0_1_23,2021-04-26T19:57:52.404Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,332,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,367999,367934,367602,367596,367619,368038,,23,oblong
screen,html.Screen,2_3_1_0_1_24,2021-04-26T19:57:52.832Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,338,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368427,368361,368023,367999,368038,368458,,24,wooden
screen,html.Screen,2_3_1_0_1_25,2021-04-26T19:57:53.264Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,351,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368859,368793,368442,368427,368458,368894,,25,tablets
screen,html.Screen,2_3_1_0_1_26,2021-04-26T19:57:53.676Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,327,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369271,369205,368878,368859,368894,369314,,26,and
screen,html.Screen,2_3_1_0_1_27,2021-04-26T19:57:54.046Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,279,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369641,369576,369297,369271,369314,369667,,27,other
screen,html.Screen,2_3_1_0_1_28,2021-04-26T19:57:54.487Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,365,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370082,370016,369651,369641,369667,370120,,28,artifacts
screen,html.Screen,2_3_1_0_1_29,2021-04-26T19:57:54.911Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,337,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370506,370440,370103,370082,370120,370539,,29,from
screen,html.Screen,2_3_1_0_1_30,2021-04-26T19:57:55.339Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,345,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370934,370868,370523,370506,370539,370976,,30,the
screen,html.Screen,2_3_1_0_1_31,2021-04-26T19:57:55.741Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,312,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371336,371270,370958,370934,370976,371361,,31,island's
screen,html.Screen,2_3_1_0_1_32,2021-04-26T19:57:56.218Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,402,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371813,371747,371345,371336,371361,371848,,32,history.
screen,html.Screen,2_3_1_0_1_33,2021-04-26T19:57:56.631Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,330,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,372226,372161,371831,371813,371848,372267,,33,The
screen,html.Screen,2_3_1_0_1_34,2021-04-26T19:57:57.079Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,358,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,372674.00000000006,372609,372251,372226,372267,372703,,34,art
screen,html.Screen,2_3_1_0_1_35,2021-04-26T19:57:57.495Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,339.0000000000582,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,373090.00000000006,373025.00000000006,372686,372674.00000000006,372703,373123,,35,of
screen,html.Screen,2_3_1_0_1_36,2021-04-26T19:57:57.903Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,327,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,373498,373433,373106,373090.00000000006,373123,373526,,36,writing
screen,html.Screen,2_3_1_0_1_37,2021-04-26T19:57:58.293Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,313,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,373888.00000000006,373822,373509,373498,373526,373912,,37,was
screen,html.Screen,2_3_1_0_1_38,2021-04-26T19:57:58.647Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,280,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,374241,374175,373895,373888.00000000006,373912,374264,,38,not
screen,html.Screen,2_3_1_0_1_39,2021-04-26T19:57:59.066Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,347,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,374661,374596,374249,374242,374264,374700,,39,known
screen,html.Screen,2_3_1_0_1_40,2021-04-26T19:57:59.470Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,316,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,375064,374999,374683,374661,374700,375086,,40,in
screen,html.Screen,2_3_1_0_1_41,2021-04-26T19:57:59.808Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,267,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,375403,375337,375070,375065,375086,375423,,41,any
screen,html.Screen,2_3_1_0_1_42,2021-04-26T19:58:00.198Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,321.0000000000582,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,375793,375727.00000000006,375406,375403,375423,375826,,42,nearby
screen,html.Screen,2_3_1_0_1_43,2021-04-26T19:58:00.551Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,272,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,376146,376081,375809,375793,375826,376178,,43,islands
screen,html.Screen,2_3_1_0_1_44,2021-04-26T19:58:00.953Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,321,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,376548,376483,376162,376146,376178,376582,,44,and
screen,html.Screen,2_3_1_0_1_45,2021-04-26T19:58:01.318Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,283,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,376913,376848,376565,376548,376582,376934,,45,the
screen,html.Screen,2_3_1_0_1_46,2021-04-26T19:58:01.696Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,308,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,377291,377225,376917,376913,376934,377321,,46,script's
screen,html.Screen,2_3_1_0_1_47,2021-04-26T19:58:02.112Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,337,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,377706,377641,377304,377291,377321,377739,,47,mere
screen,html.Screen,2_3_1_0_1_48,2021-04-26T19:58:02.557Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,362,,response,,,,4,E,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,378152,378086,377724,377706,377739,378193,,48,existence
