sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_34,2021-04-14T13:55:19.881Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,328.9530000552186,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322005.1900000544,322004.6550000552,321659.339,321672.5050000241,321675.702,322009.019,,34,art
screen,html.Screen,1_3_1_0_1_35,2021-04-14T13:55:20.201Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,314.77599997480866,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322324.4100000011,322323.7949999748,321992.35,322005.28000004124,322009.019,322345.997,,35,of
screen,html.Screen,1_3_1_0_1_36,2021-04-14T13:55:20.650Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,426.6630000169389,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,322773.2950000791,322772.6600000169,322309.337,322324.52000002377,322345.997,322775.555,,36,writing
screen,html.Screen,1_3_1_0_1_37,2021-04-14T13:55:20.973Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,320.72000001807464,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323096.89500008244,323096.27500001807,322758.972,322773.4000000637,322775.555,323108.894,,37,was
screen,html.Screen,1_3_1_0_1_38,2021-04-14T13:55:21.350Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,364.75100002007093,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323474.20000005513,323473.64500002004,323092.226,323097.0100000268,323108.894,323496.073,,38,not
screen,html.Screen,1_3_1_0_1_39,2021-04-14T13:55:21.760Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,387.21700002707075,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,323883.83000006434,323883.29000002705,323459.13,323474.3100000778,323496.073,323892.088,,39,known
screen,html.Screen,1_3_1_0_1_40,2021-04-14T13:55:22.619Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,850.5620000292547,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,324743.26500005554,324742.65000002924,323875.45,323883.93500004895,323892.088,324758.746,,40,in
screen,html.Screen,1_3_1_0_1_41,2021-04-14T13:55:23.088Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,452.7040000607376,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,325211.8950000731,325211.4500000607,324742.346,324743.3799999999,324758.746,325225.358,,41,any
screen,html.Screen,1_3_1_0_1_42,2021-04-14T13:55:23.748Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,646.2570000691339,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,325872.229999979,325871.61500006914,325209.047,325211.96500002407,325225.358,325875.145,,42,nearby
screen,html.Screen,1_3_1_0_1_43,2021-04-14T13:55:24.486Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,734.6950000482611,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,326610.175000038,326609.8400000483,325858.849,325872.3400000017,325875.145,326625.163,,43,islands
screen,html.Screen,1_3_1_0_1_44,2021-04-14T13:55:24.814Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,311.91700006154133,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,326937.6400000183,326937.08000006154,326608.516,326610.24499998894,326625.163,326941.688,,44,and
screen,html.Screen,1_3_1_0_1_45,2021-04-14T13:55:25.148Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,329.682000089495,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,327271.9849999994,327271.3700000895,326925.395,326937.7200000454,326941.688,327275.023,,45,the
screen,html.Screen,1_3_1_0_1_46,2021-04-14T13:55:26.059Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,907.5669999821694,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,328182.9850000795,328182.58999998216,327258.411,327272.0950000221,327275.023,328191.587,,46,script's
screen,html.Screen,1_3_1_0_1_47,2021-04-14T13:55:26.644Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,575.2230000591953,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,328767.3600000562,328766.8100000592,328175.228,328183.05500003044,328191.587,328775.189,,47,mere
screen,html.Screen,1_3_1_0_1_48,2021-04-14T13:55:27.985Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1332.7360000184271,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,330108.41500002425,330107.92500001844,328758.505,328767.46500004083,328775.189,330125.559,,48,existence
screen,html.Screen,1_3_1_0_1_49,2021-04-14T13:55:28.932Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,930.0160000057658,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,331056.19500007015,331055.5750000058,330108.094,330108.50500001106,330125.559,331057.821,,49,is
screen,html.Screen,1_3_1_0_1_50,2021-04-14T13:55:29.559Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,624.2990000122227,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,331682.5050000334,331682.1200000122,331041.479,331056.31500005256,331057.821,331691.17,,50,sufficient
screen,html.Screen,1_3_1_0_1_51,2021-04-14T13:55:30.076Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,508.42500001279404,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,332200.09000005666,332199.5950000128,331674.489,331682.57499998435,331691.17,332207.891,,51,to
screen,html.Screen,1_3_1_0_1_52,2021-04-14T13:55:30.659Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,574.0340000175056,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,332782.525000046,332781.9250000175,332191.395,332200.1750000054,332207.891,332791.256,,52,confound
screen,html.Screen,1_3_1_0_1_53,2021-04-14T13:55:31.354Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,685.9290000834153,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,333477.74500004016,333477.1850000834,332774.467,332782.6350000687,332791.256,333490.876,,53,anthropologists.
Item 4,flow.Loop,1_3_1_0_1,2021-04-14T13:55:31.354Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35781.55900008342,,completion,,,,,,,,,,,,,,,,,,,,,333477.8899999801,333477.1850000834,297679.187,297680.1700000651,297695.626,333490.876,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-14T13:55:36.080Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4712.484000043187,,response,,,,4,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,338204.2150000343,338203.3600000432,333474.603,333477.96000004746,333490.876,338206.907,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-14T13:55:41.776Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5691.953000073903,,response,,,,4,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,343899.7199999867,343898.8600000739,338190.277,338204.3750000885,338206.907,343906.117,,,
Item 4,flow.Sequence,1_3_1_0,2021-04-14T13:55:41.776Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53202.44900007389,,completion,,,,,,,,,,,,,,,,,,,,,343899.8150000116,343898.8600000739,290680.082,290681.1549999984,290696.411,343906.117,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-14T13:55:48.767Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.177999999956,,timeout,,,,,,,,,,,,,,,,,,,,,350890.4849999817,350888.835,343889.984,343899.87000008114,343906.117,350905.295,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-14T13:55:49.824Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1041.5950000211014,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,351947.4550000159,351946.8900000211,350888.835,350890.6399999978,350905.295,351955.53,,0,Greg
screen,html.Screen,1_3_1_1_1_1,2021-04-14T13:55:50.317Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,484.5199999755714,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",352440.61500008684,352440.0499999756,351938.841,351947.5650000386,351955.53,352455.415,,1,"Anderson,"
screen,html.Screen,1_3_1_1_1_2,2021-04-14T13:55:50.819Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,486.7100000596256,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,352942.6949999761,352942.1250000596,352438.668,352440.7300000312,352455.415,352955.041,,2,considered
screen,html.Screen,1_3_1_1_1_3,2021-04-14T13:55:51.175Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,343.3540000488865,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,353299.0299999947,353298.3950000489,352938.386,352942.80499999877,352955.041,353304.957,,3,a
screen,html.Screen,1_3_1_1_1_4,2021-04-14T13:55:51.456Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,274.6080000218353,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,353580.1050000591,353579.56500002183,353288.524,353299.1349999793,353304.957,353588.535,,4,key
screen,html.Screen,1_3_1_1_1_5,2021-04-14T13:55:51.995Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,529.9750000584754,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,354119.0349999815,354118.51000005845,353571.842,353580.2150000818,353588.535,354121.452,,5,witness
screen,html.Screen,1_3_1_1_1_6,2021-04-14T13:55:52.419Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,420.84800008829916,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,354542.84500004724,354542.3000000883,354105.174,354119.1450000042,354121.452,354554.821,,6,by
screen,html.Screen,1_3_1_1_1_7,2021-04-14T13:55:52.755Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,323.18899998581037,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,354878.63500008825,354878.0099999858,354538.151,354542.95000003185,354554.821,354888.125,,7,the
screen,html.Screen,1_3_1_1_1_8,2021-04-14T13:55:53.666Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,901.4450000226498,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",355790.12000001967,355789.57000002265,354871.727,354878.75500007067,354888.125,355804.675,,8,"prosecution,"
screen,html.Screen,1_3_1_1_1_9,2021-04-14T13:55:54.454Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,772.5650000132737,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,356577.73500005715,356577.24000001326,355788.327,355790.2050000848,355804.675,356587.934,,9,vowed
screen,html.Screen,1_3_1_1_1_10,2021-04-14T13:55:54.829Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,364.25599998177495,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,356952.724999981,356952.1899999818,356571.256,356577.8150000842,356587.934,356954.415,,10,he
screen,html.Screen,1_3_1_1_1_11,2021-04-14T13:55:55.306Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,475.0150000183494,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,357430.0000000512,357429.4300000183,356938.134,356952.81000004616,356954.415,357437.764,,11,wouldn't
screen,html.Screen,1_3_1_1_1_12,2021-04-14T13:55:55.810Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,495.04099998943275,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,357933.3500000648,357932.80499998946,357421.408,357430.1100000739,357437.764,357937.622,,12,testify
screen,html.Screen,1_3_1_1_1_13,2021-04-14T13:55:56.209Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,394.773000034038,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,358332.93999999296,358332.395000034,357921.138,357933.46500000916,357937.622,358337.612,,13,when
screen,html.Screen,1_3_1_1_1_14,2021-04-14T13:55:56.773Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,558.2079999760608,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,358896.3399999775,358895.8199999761,358321.294,358333.0550000537,358337.612,358904.252,,14,served
screen,html.Screen,1_3_1_1_1_15,2021-04-14T13:55:57.199Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,417.5480000342941,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,359322.4000000628,359321.8000000343,358887.602,358896.4350000024,358904.252,359337.509,,15,a
screen,html.Screen,1_3_1_1_1_16,2021-04-14T13:55:58.926Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1711.7160000824952,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,361049.794999999,361049.2250000825,359320.888,359322.5150000071,359337.509,361053.881,,16,subpoena
screen,html.Screen,1_3_1_1_1_17,2021-04-14T13:55:59.285Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,354.52900003275136,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,361408.94500003196,361408.41000003275,361037.665,361049.8750000261,361053.881,361420.79,,17,last
screen,html.Screen,1_3_1_1_1_18,2021-04-14T13:56:00.023Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,720.9450000702054,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,362142.150000087,362141.7350000702,361403.885,361409.0500000166,361420.79,362153.74,,18,week.
screen,html.Screen,1_3_1_1_1_19,2021-04-14T13:56:00.467Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,431.985000011744,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,362586.26000001095,362585.72500001173,362137.277,362142.2200000379,362153.74,362606.145,,19,His
screen,html.Screen,1_3_1_1_1_20,2021-04-14T13:56:01.031Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,543.1900000819005,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,363149.89500003867,363149.3350000819,362570.483,362586.34999999776,362606.145,363153.606,,20,lawyers
screen,html.Screen,1_3_1_1_1_21,2021-04-14T13:56:01.418Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,382.93900003901217,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,363537.12500003166,363536.54500003904,363137.011,363149.9850000255,363153.606,363553.754,,21,said
