sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-27T08:35:57.921Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.984999999986,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,138337.3649999994,138334.875,134084.89,134089.17499999917,134091.834,138341.819,,,
Judgement,html.Screen,1_3_2_1,2021-04-27T08:35:58.573Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,646.6309999998484,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,138989.70999999985,138988.44999999984,138334.875,138337.45499999987,138341.819,138994.566,,,
Trial,flow.Sequence,1_3_2,2021-04-27T08:35:58.573Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896.6159999998345,,completion,,,,,,,,,3,,,,,,,,O,I,S,,138989.8699999994,138988.44999999984,134084.89,134089.14000000004,134091.834,138994.566,,,
Sounds,html.Screen,1_3_3_0,2021-04-27T08:36:02.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.106,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,143238.6549999992,143237.714,138987.622,138989.96499999976,138994.566,143244.672,,,
Judgement,html.Screen,1_3_3_1,2021-04-27T08:36:03.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,473.842999999586,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,143719.37499999968,143718.51499999958,143237.714,143238.8549999996,143244.672,143723.846,,,
Trial,flow.Sequence,1_3_3,2021-04-27T08:36:03.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4723.948999999586,,completion,,,,,,,,,3,,,,,,,,I,O,S,,143719.55499999967,143718.51499999958,138987.622,138989.9349999996,138994.566,143723.846,,,
Sounds,html.Screen,1_3_4_0,2021-04-27T08:36:07.552Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.070000000007,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,147968.59499999936,147966.972,143716.902,143719.63999999934,143723.846,147973.916,,,
Judgement,html.Screen,1_3_4_1,2021-04-27T08:36:07.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,356.59399999977904,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,148331.38499999949,148330.50999999978,147966.972,147968.71999999986,147973.916,148335.047,,,
Trial,flow.Sequence,1_3_4,2021-04-27T08:36:07.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606.663999999786,,completion,,,,,,,,,2,,,,,,,,O,S,I,,148331.55999999962,148330.50999999978,143716.902,143719.615,143723.846,148335.047,,,
Sounds,html.Screen,1_3_5_0,2021-04-27T08:36:12.164Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.043000000005,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,152580.1449999999,152578.146,148328.103,148331.64999999918,148335.047,152585.09,,,
Judgement,html.Screen,1_3_5_1,2021-04-27T08:36:12.716Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,546.6699999993143,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,153132.50999999946,153131.7599999993,152578.146,152580.22999999957,152585.09,153140.601,,,
Trial,flow.Sequence,1_3_5,2021-04-27T08:36:12.716Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4796.712999999319,,completion,,,,,,,,,1,,,,,,,,S,I,O,,153132.63499999995,153131.7599999993,148328.103,148331.61999999994,148335.047,153140.601,,,
Task,flow.Loop,1_3,2021-04-27T08:36:12.720Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35852.67699999931,,completion,,,1,,,,,,,,,,,,,,,,,,153136.56999999966,153131.7599999993,117272.139,117277.17999999913,117279.083,153140.601,,,
Trap,html.Screen,1_4,2021-04-27T08:36:12.722Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,153138.42999999996,153131.7599999993,,153138.2799999992,,153140.601,,,
Thanks,html.Screen,1_5,2021-04-27T08:36:19.230Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6505.2339999993565,,response,,,,,,,,,,,continue,click button,,,,,,,,,159646.67999999982,159645.83499999935,153126.713,153138.5049999999,153140.601,164286.556,,,
Headphone screening,flow.Sequence,1,2021-04-27T08:36:19.230Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93339.41099999935,,completion,,,,,,,,,,,,,,,,,,,,,159646.89999999973,159645.83499999935,66292.536,66300.66999999963,66306.424,164286.556,,,
Instructions,html.Page,2_0,2021-04-27T08:37:26.957Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63085.959,,form submission,,,,,,,,,,,,,,,,,,,,,227373.00499999948,227372.515,164237.938,164259.88999999937,164286.556,227377.499,,,
Holding screen,html.Screen,2_1_0_0,2021-04-27T08:37:36.956Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.953999999998,,timeout,,,,,,,,,,,,,,,,,,,,,237372.19999999978,237370.509,227370.555,227373.30499999918,227377.499,237377.453,,,
screen,html.Screen,2_1_0_1_0,2021-04-27T08:37:38.423Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1460.3719999995956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,238839.79999999976,238837.8249999996,237370.509,237372.32999999923,237377.453,238842.718,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-27T08:37:38.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.761999999173,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,239293.08499999932,239292.47999999917,238835.774,238840.01499999978,238842.718,239294.21,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-27T08:37:39.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,239785.63999999914,239785.03,239287.266,239293.23999999996,239294.21,239787.273,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-27T08:37:39.805Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.4269999998505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240221.35999999955,240220.69999999984,239780.329,239785.72499999974,239787.273,240224.862,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-27T08:37:40.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.26799999925424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,240633.7049999993,240633.12999999925,240217.918,240221.43499999947,240224.862,240634.536,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-27T08:37:40.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.5789999999397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241005.6799999993,241005.11499999993,240627.592,240633.88499999928,240634.536,241009.538,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-27T08:37:40.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.56199999921955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241397.83499999976,241397.09999999922,241002.594,241005.76,241009.538,241398.456,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-27T08:37:41.372Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.5839999994496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,241788.76499999932,241788.03999999946,241391.512,241397.94999999958,241398.456,241794.268,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-27T08:37:41.792Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.84199999956763,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,242208.71999999962,242208.10999999958,241787.324,241788.8899999998,241794.268,242210.979,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-27T08:37:42.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,766.5209999999788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",242978.10499999922,242977.49999999997,242204.035,242208.85499999986,242210.979,242981.785,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-27T08:37:43.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.8249999996624,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243450.12999999925,243449.60999999967,242974.841,242978.17999999915,242981.785,243454.034,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-27T08:37:43.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.72599999955855,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,243861.26499999955,243860.75999999957,243447.09,243450.21499999985,243454.034,243863.66,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-27T08:37:43.849Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.64999999976135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244265.88999999966,244265.30999999976,243856.716,243861.34499999933,243863.66,244266.517,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-27T08:37:44.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.2729999992007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,244653.45999999956,244652.7899999992,244259.573,244265.96999999948,244266.517,244655.4,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-27T08:37:44.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.1249999998254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245034.27999999985,245033.52499999982,244648.456,244653.55999999974,244655.4,245037.34,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-27T08:37:45.001Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.71000000002095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245417.67999999956,245417.05000000002,245030.396,245034.52500000002,245037.34,245419.288,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-27T08:37:45.357Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.79699999981676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,245773.85499999946,245773.08499999982,245412.344,245417.7949999994,245419.288,245780.376,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-27T08:37:45.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.7089999994496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246173.86999999962,246173.08499999944,245773.432,245774.0449999992,245780.376,246176.223,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-27T08:37:46.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.1270000000368,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246557.98499999946,246557.35000000003,246169.279,246174.02499999935,246176.223,246565.122,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-27T08:37:46.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.14299999934155,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,246985.88500000007,246985.26499999934,246558.178,246558.08499999967,246565.122,246988.728,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-27T08:37:46.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.77699999988545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247322.04999999976,247321.5049999999,246981.784,246985.96999999974,246988.728,247329.101,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-27T08:37:47.329Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.94399999966845,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,247745.6349999993,247745.04499999966,247322.157,247322.13499999943,247329.101,247752.621,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-27T08:37:47.861Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.1439999995928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248277.3449999995,248276.7649999996,247745.677,247745.73999999938,247752.621,248280.412,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-27T08:37:48.285Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.0629999998491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248701.93999999992,248701.47499999986,248273.468,248277.42499999932,248280.412,248704.019,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-27T08:37:48.677Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.08599999992293,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249093.55499999947,249093.10499999992,248697.075,248702.01999999973,248704.019,249099.922,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-27T08:37:49.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.1479999992589,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249505.63499999954,249505.06999999925,249092.978,249093.63499999925,249099.922,249509.687,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-27T08:37:49.422Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.86799999914365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249838.09999999995,249837.55499999915,249502.743,249505.73499999972,249509.687,249843.003,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-27T08:37:49.809Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.28199999954086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250225.8299999994,250225.28499999954,249836.059,249838.17999999973,249843.003,250231.85,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-27T08:37:50.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.97000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250558.4549999994,250557.82,250224.906,250226.8349999995,250231.85,250565.175,,28,it's
