sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2021-04-30T10:44:43.428Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5615.620000000286,,completion,,,,,,,,,1,,,,,,,,S,I,O,,103538.65500000006,103537.26000000029,97904.96,97913.67000000014,97921.64,103543.195,,,
Sounds,html.Screen,1_3_3_0,2021-04-30T10:44:47.671Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.399999999994,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,107781.94499999995,107779.915,103526.515,103538.74999999994,103543.195,107796.595,,,
Judgement,html.Screen,1_3_3_1,2021-04-30T10:44:49.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1489.7750000000378,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,109287.66999999994,109286.37000000004,107779.915,107782.03000000007,107796.595,109297.795,,,
Trial,flow.Sequence,1_3_3,2021-04-30T10:44:49.177Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5743.175000000032,,completion,,,,,,,,,1,,,,,,,,S,O,I,,109287.8000000003,109286.37000000004,103526.515,103538.71499999991,103543.195,109297.795,,,
Sounds,html.Screen,1_3_4_0,2021-04-30T10:44:53.425Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.400000000009,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,113535.77000000018,113534.515,109281.115,109287.88499999997,109297.795,113551.195,,,
Judgement,html.Screen,1_3_4_1,2021-04-30T10:44:54.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,887.8050000000658,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,114440.38000000024,114439.00000000007,113534.515,113535.85500000032,113551.195,114452.357,,,
Trial,flow.Sequence,1_3_4,2021-04-30T10:44:54.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5141.2050000000745,,completion,,,,,,,,,2,,,,,,,,O,S,I,,114440.50500000025,114439.00000000007,109281.115,109287.86000000013,109297.795,114452.357,,,
Sounds,html.Screen,1_3_5_0,2021-04-30T10:44:58.580Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.399999999994,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,118691.33000000034,118689.077,114435.677,114440.58999999992,114452.357,118705.757,,,
Judgement,html.Screen,1_3_5_1,2021-04-30T10:45:00.270Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1673.5780000003142,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,120380.70500000026,120379.33500000031,118689.077,118691.40500000026,118705.757,120390.437,,,
Trial,flow.Sequence,1_3_5,2021-04-30T10:45:00.270Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5926.978000000308,,completion,,,,,,,,,2,,,,,,,,I,S,O,,120380.8300000003,120379.33500000031,114435.677,114440.56999999998,114452.357,120390.437,,,
Task,flow.Loop,1_3,2021-04-30T10:45:00.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37570.966000000306,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,120383.52499999997,120379.33500000031,82791.689,82792.88999999994,82808.369,120390.437,,,
Trap,html.Screen,1_4,2021-04-30T10:45:00.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,120384.40000000014,120379.33500000031,,120384.29999999994,,120390.437,,,
Thanks,html.Screen,1_5,2021-04-30T10:45:04.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4196.543000000267,,response,,,,,,,,,,,continue,click button,,,,,,,,,124588.35000000022,124586.98000000027,120373.757,120384.47500000006,120390.437,127529.915,,,
Headphone screening,flow.Sequence,1,2021-04-30T10:45:04.478Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109251.18300000027,,completion,,,,,,,,,,,,,,,,,,,,,124588.50499999995,124586.98000000027,15319.117,15324.455000000171,15335.797,127529.915,,,
Instructions,html.Page,2_0,2021-04-30T10:45:30.703Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23284.03499999999,,form submission,,,,,,,,,,,,,,,,,,,,,150814.1350000003,150813.94999999998,127513.235,127519.50499999998,127529.915,150815.195,,,
Holding screen,html.Screen,2_1_0_0,2021-04-30T10:45:40.682Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9992.225000000006,,timeout,,,,,,,,,,,,,,,,,,,,,160792.6100000002,160790.74,150798.515,150814.26500000022,150815.195,160807.42,,,
screen,html.Screen,2_1_0_1_0,2021-04-30T10:45:41.572Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,871.3500000002095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161683.26,161678.77000000022,160790.74,160792.7400000001,160807.42,161691.46,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-30T10:45:42.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.1400000000431,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162254.25000000017,162252.60000000003,161674.78,161683.35,161691.46,162258.978,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-30T10:45:42.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601.091999999946,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162863.41000000015,162860.06999999995,162242.298,162254.3250000001,162258.978,162876.138,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-30T10:45:43.190Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.73700000016834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163300.55500000002,163298.87500000017,162859.458,162863.4800000002,162876.138,163309.818,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-30T10:45:43.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.5620000000636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163864.67000000016,163861.38000000006,163293.138,163300.64000000016,163309.818,163876.938,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-30T10:45:44.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.96200000023236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164290.54500000007,164288.90000000023,163860.258,163864.74000000022,163876.938,164293.938,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-30T10:45:44.755Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.7020000000484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164865.97499999995,164862.64000000004,164277.258,164290.63000000018,164293.938,164877.738,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T10:45:45.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.717000000237,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165438.10000000006,165436.45500000025,164861.058,164866.0550000002,164877.738,165444.858,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T10:45:46.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,711.5469999999332,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166159.715,166156.40499999994,165428.178,165438.18000000034,165444.858,166162.098,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T10:45:46.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,669.4520000001066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",166833.13999999996,166831.5500000001,166145.418,166159.80000000013,166162.098,166845.978,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T10:45:47.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.1020000002463,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167397.28500000024,167394.08000000025,166829.298,166833.22999999995,166845.978,167413.098,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T10:45:47.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.15199999991455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167901.88499999998,167900.2499999999,167396.418,167397.3699999999,167413.098,167913.498,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T10:45:48.209Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.1270000001532,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168319.9000000002,168316.62500000015,167896.818,167901.96500000026,167913.498,168330.498,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T10:45:48.691Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.667000000336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168801.77500000014,168800.16500000033,168313.818,168319.9900000002,168330.498,168814.218,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T10:45:49.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.1820000001462,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169253.62999999992,169250.40000000014,168797.538,168801.85499999992,168814.218,169264.578,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T10:45:49.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.98700000019744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169668.25500000027,169666.5650000002,169247.898,169253.71500000005,169264.578,169681.578,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T10:45:49.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.5820000002568,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170052.38500000018,170049.16000000027,169664.898,169668.33999999994,169681.578,170065.218,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T10:45:50.424Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.727000000159,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170534.54500000022,170532.94500000015,170048.538,170052.4600000001,170065.218,170548.938,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T10:45:50.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.29200000010314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171042.47499999998,171039.2300000001,170532.258,170534.63000000032,170548.938,171049.338,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T10:45:51.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.55199999996694,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171524.52000000016,171522.88999999996,171032.658,171042.55000000034,171049.338,171533.058,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T10:45:51.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.701999999932,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171965.18500000026,171961.75999999992,171516.378,171524.59999999998,171533.058,171967.155,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T10:45:52.820Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,962.1450000000186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172930.96500000023,172929.30000000002,171950.475,171965.26500000004,171967.155,172934.595,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T10:45:53.486Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.4200000001583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173596.3549999999,173593.01500000016,172917.915,172931.0499999999,172934.595,173601.795,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T10:45:53.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.5000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174010.96000000028,174009.29500000007,173585.115,173596.43500000014,173601.795,174018.795,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T10:45:54.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.27000000019325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174406.4350000001,174403.0650000002,174002.115,174011.04499999995,174018.795,174419.115,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T10:45:54.812Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.5950000001176,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174922.37,174920.7100000001,174402.435,174406.51000000004,174419.115,174936.195,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T10:45:55.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.6650000001828,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175385.0500000001,175381.8600000002,174919.515,174922.45000000024,174936.195,175386.555,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T10:45:55.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.26000000024214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175833.47000000026,175831.81500000024,175369.875,175385.12500000003,175386.555,175836.915,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T10:45:56.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.2000000002445,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176341.34500000006,176338.11500000025,175820.235,175833.55499999993,175836.915,176353.995,,28,it's
