sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_42,2021-04-26T19:07:28.603Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,293.7460000049323,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,212362.98000000534,212362.42000000493,212052.354,212061.22000000323,212068.674,212368.438,,42,nearby
screen,html.Screen,2_3_1_0_1_43,2021-04-26T19:07:28.824Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,213.90700000253855,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,212583.44000000216,212582.34500000253,212351.782,212363.1100000057,212368.438,212605.194,,43,islands
screen,html.Screen,2_3_1_0_1_44,2021-04-26T19:07:29.165Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,318.9960000051942,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,212925.10500000208,212924.19000000518,212568.227,212583.68999999948,212605.194,212934.899,,44,and
screen,html.Screen,2_3_1_0_1_45,2021-04-26T19:07:29.384Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,208.34100000487524,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,213144.17500000127,213143.24000000488,212918.193,212925.3800000006,212934.899,213151.064,,45,the
screen,html.Screen,2_3_1_0_1_46,2021-04-26T19:07:29.714Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,321.7560000026715,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,213473.74000000127,213472.82000000268,213134.687,213144.43500000198,213151.064,213484.449,,46,script's
screen,html.Screen,2_3_1_0_1_47,2021-04-26T19:07:30.047Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,320.9260000035574,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,213806.405000003,213805.37500000355,213467.852,213474.02500000317,213484.449,213817.533,,47,mere
screen,html.Screen,2_3_1_0_1_48,2021-04-26T19:07:30.310Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,250.9870000007213,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,214069.4399999993,214068.52000000072,213800.904,213806.6650000037,213817.533,214084.092,,48,existence
screen,html.Screen,2_3_1_0_1_49,2021-04-26T19:07:30.674Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,348.9180000006454,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,214433.9650000038,214433.01000000065,214067.172,214069.7199999995,214084.092,214450.308,,49,is
screen,html.Screen,2_3_1_0_1_50,2021-04-26T19:07:30.918Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,225.7920000042359,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,214677.22499999945,214676.10000000423,214433.8,214434.22500000452,214450.308,214683.174,,50,sufficient
screen,html.Screen,2_3_1_0_1_51,2021-04-26T19:07:31.110Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,185.74600000079954,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,214869.30500000017,214868.9200000008,214666.52,214677.54500000592,214683.174,214883.091,,51,to
screen,html.Screen,2_3_1_0_1_52,2021-04-26T19:07:31.462Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,337.11400000509457,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,215221.335000002,215220.20500000508,214866.526,214869.40999999933,214883.091,215233.194,,52,confound
screen,html.Screen,2_3_1_0_1_53,2021-04-26T19:07:32.113Z,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,638.7160000016738,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,215872.84000000363,215871.91000000166,215216.334,215221.63,215233.194,215882.342,,53,anthropologists.
Item 4,flow.Loop,2_3_1_0_1,2021-04-26T19:07:32.114Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18840.886000001658,,completion,,,,,,,,,,,,,,,,,,,,,215873.265000002,215871.91000000166,197014.352,197015.85999999952,197031.024,215882.342,,,
Question 1,html.Screen,2_3_1_0_2,2021-04-26T19:07:34.853Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2728.268000003358,,response,,,,4,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,218612.07999999897,218610.61000000336,215865.924,215873.4850000037,215882.342,218613.195,,,
Question 2,html.Screen,2_3_1_0_3,2021-04-26T19:07:38.452Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3597.944999999425,,response,,,,4,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,222212.0400000058,222211.13999999943,218596.782,218612.2400000022,218613.195,222227.012,,,
Item 4,flow.Sequence,2_3_1_0,2021-04-26T19:07:38.453Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32174.146999999444,,completion,,,,,,,,,,,,,,,,,,,,,222212.26500000193,222211.13999999943,190019.986,190020.67499999976,190036.993,222227.012,,,
Holding screen,html.Screen,2_3_1_1_0,2021-04-26T19:07:45.446Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.273000000016,,timeout,,,,,,,,,,,,,,,,,,,,,229205.87499999965,229204.965,222210.295,222212.41500000178,222227.012,229221.285,,,
screen,html.Screen,2_3_1_1_1_0,2021-04-26T19:07:46.062Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,599.1700000009441,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229821.4650000009,229820.45500000095,229204.965,229206.2700000024,229221.285,229837.425,,0,Two
screen,html.Screen,2_3_1_1_1_1,2021-04-26T19:07:47.233Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1154.635000004142,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230993.0100000056,230992.06000000413,229820.993,229821.7399999994,229837.425,231003.206,,1,days
screen,html.Screen,2_3_1_1_1_2,2021-04-26T19:07:47.521Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.91400000307476,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",231281.07000000455,231280.12000000308,230986.415,230993.26999999903,231003.206,231286.146,,2,"later,"
screen,html.Screen,2_3_1_1_1_3,2021-04-26T19:07:47.798Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,270.4839999991236,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231557.59500000568,231556.62999999913,231269.552,231281.35000000475,231286.146,231569.339,,3,the
screen,html.Screen,2_3_1_1_1_4,2021-04-26T19:07:48.095Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,283.7809999997553,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231854.07500000292,231853.11999999976,231552.782,231557.845000003,231569.339,231869.114,,4,British
screen,html.Screen,2_3_1_1_1_5,2021-04-26T19:07:48.345Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,234.1410000018077,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232104.21499999939,232103.2550000018,231852.367,231854.34499999974,231869.114,232118.919,,5,astronomer
screen,html.Screen,2_3_1_1_1_6,2021-04-26T19:07:48.684Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,323.7710000035004,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232443.5799999992,232442.6900000035,232102.241,232104.4750000001,232118.919,232451.988,,6,Richard
screen,html.Screen,2_3_1_1_1_7,2021-04-26T19:07:49.107Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.08700000535464,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232867.00500000006,232866.07500000537,232435.412,232443.8500000033,232451.988,232893.801,,7,Carrington
screen,html.Screen,2_3_1_1_1_8,2021-04-26T19:07:49.499Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.5540000015462,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233258.29499999963,233257.35500000155,232851.586,232867.25999999908,232893.801,233268.207,,8,was
screen,html.Screen,2_3_1_1_1_9,2021-04-26T19:07:49.830Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.38299999939045,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233589.54500000254,233588.58999999939,233251.724,233258.56500000373,233268.207,233601.379,,9,observing
screen,html.Screen,2_3_1_1_1_10,2021-04-26T19:07:50.095Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,252.1010000052338,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233854.4350000011,233853.48000000522,233584.624,233589.82000000105,233601.379,233867.804,,10,the
screen,html.Screen,2_3_1_1_1_11,2021-04-26T19:07:50.374Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,264.52099999866914,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234133.20999999996,234132.32499999867,233851.053,233854.6950000018,233867.804,234150.785,,11,interesting
screen,html.Screen,2_3_1_1_1_12,2021-04-26T19:07:50.663Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,270.520000003482,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234422.25000000326,234421.3050000035,234133.823,234133.48000000406,234150.785,234433.841,,12,sunspot
screen,html.Screen,2_3_1_1_1_13,2021-04-26T19:07:51.073Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,397.724000000424,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234832.4700000012,234831.5650000004,234417.139,234422.51500000566,234433.841,234850.165,,13,group
screen,html.Screen,2_3_1_1_1_14,2021-04-26T19:07:51.402Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,309.9749999999476,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235161.08499999973,235160.13999999996,234816.963,234832.7400000053,234850.165,235166.377,,14,through
screen,html.Screen,2_3_1_1_1_15,2021-04-26T19:07:51.718Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,310.4729999990959,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235477.7299999987,235476.8499999991,235150.038,235161.34500000044,235166.377,235482.77,,15,his
screen,html.Screen,2_3_1_1_1_16,2021-04-26T19:07:52.038Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,313.2050000009185,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235797.09500000172,235795.9750000009,235466.137,235478.0000000028,235482.77,235799.17,,16,telescope
screen,html.Screen,2_3_1_1_1_17,2021-04-26T19:07:52.393Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,352.9750000000058,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236152.64500000194,236152.14500000002,235782.517,235797.4549999999,235799.17,236165.928,,17,when
screen,html.Screen,2_3_1_1_1_18,2021-04-26T19:07:52.655Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,247.52700000168988,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236414.49500000454,236413.4550000017,236149.145,236152.780000004,236165.928,236449.085,,18,he
screen,html.Screen,2_3_1_1_1_19,2021-04-26T19:07:52.962Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,271.28500000273925,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236721.3499999998,236720.37000000273,236432.303,236414.75500000524,236449.085,236732.099,,19,saw
screen,html.Screen,2_3_1_1_1_20,2021-04-26T19:07:53.241Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.9610000057728,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237001.00000000384,237000.06000000576,236715.269,236721.71499999968,236732.099,237015.282,,20,what
screen,html.Screen,2_3_1_1_1_21,2021-04-26T19:07:53.473Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,216.84300000226358,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237232.73000000336,237232.12500000227,236998.679,237001.25500000286,237015.282,237248.394,,21,he
screen,html.Screen,2_3_1_1_1_22,2021-04-26T19:07:53.810Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.26100000276347,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237569.0900000045,237568.65500000276,237231.767,237232.8600000037,237248.394,237581.318,,22,described
screen,html.Screen,2_3_1_1_1_23,2021-04-26T19:07:54.039Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,216.6970000003057,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237798.81000000023,237798.0150000003,237564.623,237569.1650000008,237581.318,237814.532,,23,as
screen,html.Screen,2_3_1_1_1_24,2021-04-26T19:07:54.311Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,254.75799999944866,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",238070.23499999923,238069.28999999946,237797.456,237799.04000000533,237814.532,238080.696,,24,"""two"
screen,html.Screen,2_3_1_1_1_25,2021-04-26T19:07:54.685Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.3640000016312,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238444.38000000082,238444.06000000163,238064.094,238070.49499999994,238080.696,238446.946,,25,patches
screen,html.Screen,2_3_1_1_1_26,2021-04-26T19:07:54.964Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,275.9939999996568,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238723.3350000024,238722.93999999965,238430.524,238444.45500000438,238446.946,238730.002,,26,of
screen,html.Screen,2_3_1_1_1_27,2021-04-26T19:07:55.192Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,221.21800000264193,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238951.60500000202,238951.22000000265,238713.297,238723.4099999987,238730.002,238963.221,,27,intensely
