sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_5,2021-04-16T11:33:56.967Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,854.7429999998421,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,254663.12999999992,254660.98999999985,253764.84,253779.41499999998,253806.247,254681.53,,5,Colombian
screen,html.Screen,1_3_1_0_1_6,2021-04-16T11:33:57.462Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,474,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,255158.25499999983,255155.53,254648.196,254663.61999999982,254681.53,255164.743,,6,legislation
screen,html.Screen,1_3_1_0_1_7,2021-04-16T11:33:58.047Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,576.1569999998028,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,255743.25499999986,255740.8999999998,255148.236,255158.7199999999,255164.743,255748.061,,7,requires
screen,html.Screen,1_3_1_0_1_8,2021-04-16T11:33:58.535Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,480.53899999993155,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,256231.09999999998,256228.59999999992,255731.615,255743.7249999998,255748.061,256248.049,,8,travelers
screen,html.Screen,1_3_1_0_1_9,2021-04-16T11:33:58.969Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,415.0859999997774,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,256665.53999999998,256663.13499999978,256231.571,256231.57499999978,256248.049,256681.405,,9,entering
screen,html.Screen,1_3_1_0_1_10,2021-04-16T11:33:59.401Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413.05999999967753,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,257097.0950000001,257094.46499999968,256664.904,256666.08499999985,256681.405,257115.07,,10,the
screen,html.Screen,1_3_1_0_1_11,2021-04-16T11:33:59.870Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,448.5199999997276,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,257566.04500000004,257563.58999999973,257098.056,257097.58999999985,257115.07,257581.361,,11,country
screen,html.Screen,1_3_1_0_1_12,2021-04-16T11:34:00.277Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,389.34900000004563,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,257973.12999999986,257970.71000000005,257564.802,257566.55999999976,257581.361,257981.493,,12,to
screen,html.Screen,1_3_1_0_1_13,2021-04-16T11:34:00.673Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,384.17199999981676,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,258368.77000000005,258365.6649999998,257964.959,257973.6049999997,257981.493,258381.659,,13,declare
screen,html.Screen,1_3_1_0_1_14,2021-04-16T11:34:01.070Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,382.08099999986007,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,258766.14999999994,258763.73999999987,258364.752,258369.2350000001,258381.659,258781.496,,14,cash
screen,html.Screen,1_3_1_0_1_15,2021-04-16T11:34:01.486Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,398.55899999980466,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,259182.44999999978,259180.05499999982,258765.009,258766.6549999999,258781.496,259198.535,,15,in
screen,html.Screen,1_3_1_0_1_16,2021-04-16T11:34:02.036Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,530.9999999999418,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,259732.15499999968,259729.53499999995,259181.63,259182.92500000008,259198.535,259748.132,,16,excess
screen,html.Screen,1_3_1_0_1_17,2021-04-16T11:34:02.479Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,424.62799999990966,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,260175.27500000005,260172.75999999992,259731.664,259732.61999999976,259748.132,260181.523,,17,of
screen,html.Screen,1_3_1_0_1_18,2021-04-16T11:34:03.052Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,563.2769999999437,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,260747.89499999996,260744.79999999993,260165.201,260175.80999999974,260181.523,260765.052,,18,ten
screen,html.Screen,1_3_1_0_1_19,2021-04-16T11:34:03.601Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,529.3029999999853,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,261297.145,261294.35499999998,260748.331,260748.36000000004,260765.052,261314.912,,19,thousand
screen,html.Screen,1_3_1_0_1_20,2021-04-16T11:34:04.246Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,624.3629999997211,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,261941.75499999983,261939.27499999973,261298.343,261297.6349999999,261314.912,261948.154,,20,dollars.
screen,html.Screen,1_3_1_0_1_21,2021-04-16T11:34:04.833Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,577.7859999999928,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,262529.1349999998,262525.94,261931.687,261942.235,261948.154,262555.976,,21,Concealing
screen,html.Screen,1_3_1_0_1_22,2021-04-16T11:34:05.348Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,485.85899999993853,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,263044.3999999998,263041.83499999996,262515.033,262529.59999999986,262555.976,263048.256,,22,more
screen,html.Screen,1_3_1_0_1_23,2021-04-16T11:34:05.750Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,395.3090000000666,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,263446.12499999994,263443.56500000006,263031.745,263044.87500000006,263048.256,263465.964,,23,than
screen,html.Screen,1_3_1_0_1_24,2021-04-16T11:34:06.173Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,399.9459999999963,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,263868.86999999976,263865.91,263431.724,263446.6050000001,263465.964,263881.627,,24,that
screen,html.Screen,1_3_1_0_1_25,2021-04-16T11:34:06.608Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,420.31799999973737,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,264304.45999999985,264301.9449999997,263864.94,263869.3450000001,263881.627,264314.863,,25,amount
screen,html.Screen,1_3_1_0_1_26,2021-04-16T11:34:07.073Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,451.51199999969685,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,264769.1449999997,264766.3749999997,264298.419,264304.94,264314.863,264781.627,,26,to
screen,html.Screen,1_3_1_0_1_27,2021-04-16T11:34:07.705Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,617.1330000000307,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,265401.3649999997,265398.76,264765.094,264769.6149999997,264781.627,265415.12,,27,transport
screen,html.Screen,1_3_1_0_1_28,2021-04-16T11:34:08.186Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,464.2399999999325,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,265881.9149999999,265879.3599999999,265398.267,265401.83999999997,265415.12,265898.315,,28,it
screen,html.Screen,1_3_1_0_1_29,2021-04-16T11:34:08.697Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,492.60499999980675,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,266393.345,266390.9199999998,265881.643,265882.40499999985,265898.315,266398.319,,29,into
screen,html.Screen,1_3_1_0_1_30,2021-04-16T11:34:09.146Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,441.0209999999497,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,266841.75000000006,266839.33999999997,266381.792,266393.8250000001,266398.319,266848.359,,30,or
screen,html.Screen,1_3_1_0_1_31,2021-04-16T11:34:09.737Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,582.0609999996959,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267432.8499999997,267430.4199999997,266831.797,266842.23999999993,266848.359,267448.256,,31,out
screen,html.Screen,1_3_1_0_1_32,2021-04-16T11:34:10.140Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,385.02399999985937,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,267835.7350000001,267833.27999999985,267431.68,267433.32000000007,267448.256,267848.362,,32,of
screen,html.Screen,1_3_1_0_1_33,2021-04-16T11:34:10.487Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.5779999996885,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268183.3999999999,268180.9399999997,267831.838,267836.28499999986,267848.362,268198.432,,33,the
screen,html.Screen,1_3_1_0_1_34,2021-04-16T11:34:10.904Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,399.09299999970244,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268599.9299999999,268597.5249999997,268181.827,268183.8749999997,268198.432,268615.052,,34,country
screen,html.Screen,1_3_1_0_1_35,2021-04-16T11:34:11.274Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.5780000000959,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,268970.0800000001,268967.6300000001,268598.559,268600.41000000003,268615.052,268981.631,,35,is
screen,html.Screen,1_3_1_0_1_36,2021-04-16T11:34:11.675Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,387.1789999999455,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269371.1450000001,269368.80999999994,268965.231,268970.5549999999,268981.631,269381.642,,36,a
screen,html.Screen,1_3_1_0_1_37,2021-04-16T11:34:12.157Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,469.52799999993294,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,269853.59500000003,269851.1699999999,269365.267,269371.6549999999,269381.642,269865.388,,37,crime
screen,html.Screen,1_3_1_0_1_38,2021-04-16T11:34:12.763Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,590.5369999997783,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270459.0949999997,270455.92499999976,269848.529,269854.0749999997,269865.388,270465.104,,38,punishable
screen,html.Screen,1_3_1_0_1_39,2021-04-16T11:34:13.154Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,383.3760000001057,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,270849.85000000003,270848.4800000001,270448.557,270459.5999999997,270465.104,270865.089,,39,by
screen,html.Screen,1_3_1_0_1_40,2021-04-16T11:34:13.605Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,433.5759999998263,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,271301.10999999987,271298.6649999998,270848.668,270850.06999999995,270865.089,271315.115,,40,up
screen,html.Screen,1_3_1_0_1_41,2021-04-16T11:34:13.991Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,369.3849999998347,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,271687.41,271684.4999999998,271298.413,271301.57999999984,271315.115,271698.363,,41,to
screen,html.Screen,1_3_1_0_1_42,2021-04-16T11:34:14.443Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,438.01699999987613,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,272139.43500000006,272136.3799999999,271681.724,271687.9100000001,271698.363,272148.373,,42,five
screen,html.Screen,1_3_1_0_1_43,2021-04-16T11:34:14.880Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,424.8969999998226,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,272575.75,272573.26999999984,272131.956,272139.90999999986,272148.373,272581.792,,43,years
screen,html.Screen,1_3_1_0_1_44,2021-04-16T11:34:15.203Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,314.14299999998184,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,272898.8099999997,272895.935,272565.283,272576.59999999986,272581.792,272915.139,,44,in
screen,html.Screen,1_3_1_0_1_45,2021-04-16T11:34:15.744Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,522.635999999824,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,273440.2700000001,273437.77499999985,272898.58,272899.2800000001,272915.139,273448.484,,45,prison
screen,html.Screen,1_3_1_0_1_46,2021-04-16T11:34:16.242Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,487.09599999984493,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,273938.58999999973,273935.57999999984,273431.949,273440.75500000006,273448.484,273948.752,,46,in
screen,html.Screen,1_3_1_0_1_47,2021-04-16T11:34:16.695Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,439.70799999969313,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,274390.82499999995,274388.4599999997,273931.958,273939.0599999997,273948.752,274398.501,,47,the
screen,html.Screen,1_3_1_0_1_48,2021-04-16T11:34:17.168Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,463.58900000009453,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,274864.5849999998,274862.0900000001,274381.966,274391.3050000001,274398.501,274881.843,,48,United
screen,html.Screen,1_3_1_0_1_49,2021-04-16T11:34:17.575Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,387.127000000095,,response,,,,10,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,275271.5149999999,275268.9700000001,274865.173,274865.06000000006,274881.843,275281.875,,49,States.
Item 10,flow.Loop,1_3_1_0_1,2021-04-16T11:34:17.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24087.3520000001,,completion,,,,,,,,,,,,,,,,,,,,,275272.33500000014,275268.9700000001,251164.886,251167.05000000002,251181.618,275281.875,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-16T11:34:22.880Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5292.169999999867,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,280575.97499999974,280574.04499999987,275265.425,275272.7799999998,275281.875,280581.856,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-16T11:34:27.391Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4502.868999999657,,response,,,,10,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,285087.5149999997,285084.7249999997,280565.189,280576.30500000005,280581.856,285098.722,,,
