sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_2_1_31,2022-04-29T15:43:21.911Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,526.3329999999842,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,486941.5,486746,486203.006,486218.1,486219.667,486953.165,,31,out
screen,html.Screen,1_3_1_2_1_32,2022-04-29T15:43:22.296Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,370.0350000000908,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,487326.20000000007,487323.20000000007,486936.504,486941.9,486953.165,487336.722,,32,of
screen,html.Screen,1_3_1_2_1_33,2022-04-29T15:43:22.729Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,419.978000000061,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,487758.9,487756.70000000007,487320.061,487326.4,487336.722,487770.106,,33,the
screen,html.Screen,1_3_1_2_1_34,2022-04-29T15:43:23.260Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,517.3939999999711,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,488290.1,488287.5,487753.445,487759.20000000007,487770.106,488303.475,,34,country
screen,html.Screen,1_3_1_2_1_35,2022-04-29T15:43:23.944Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,510.92500000004657,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,488974.80000000005,488814.4,488286.814,488290.4,488303.475,488986.845,,35,is
screen,html.Screen,1_3_1_2_1_36,2022-04-29T15:43:24.314Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.25500000000466,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,489343.6,489340.1,488970.184,488975.1,488986.845,489353.728,,36,a
screen,html.Screen,1_3_1_2_1_37,2022-04-29T15:43:24.810Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,482.3719999999739,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,489840.6,489836.1,489337.067,489344.70000000007,489353.728,489853.741,,37,crime
screen,html.Screen,1_3_1_2_1_38,2022-04-29T15:43:26.575Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,639.0590000000666,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,491605.5,490492.80000000005,489837.08,489841.1,489853.741,491720.027,,38,punishable
screen,html.Screen,1_3_1_2_1_39,2022-04-29T15:43:27.386Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,693.673000000068,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,492416.6,492413.70000000007,491603.4,491605.80000000005,491720.027,492437.484,,39,by
screen,html.Screen,1_3_1_2_1_40,2022-04-29T15:43:28.037Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,626.9160000000265,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,493067.1,493064.4,492404.162,492416.9,492437.484,493070.863,,40,up
screen,html.Screen,1_3_1_2_1_41,2022-04-29T15:43:28.686Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,642.9370000000345,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,493716.70000000007,493713.80000000005,493054.202,493067.4,493070.863,493754.284,,41,to
screen,html.Screen,1_3_1_2_1_42,2022-04-29T15:43:29.205Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,475.3159999999916,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,494235.6,494229.6,493704.301,493717.30000000005,493754.284,494254.451,,42,five
screen,html.Screen,1_3_1_2_1_43,2022-04-29T15:43:29.949Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,721.0489999999991,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,494979.6,494975.5,494237.79,494236.70000000007,494254.451,494987.779,,43,years
screen,html.Screen,1_3_1_2_1_44,2022-04-29T15:43:30.440Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,479.4210000000894,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,495470.4,495467.20000000007,494971.118,494980.1,494987.779,495487.985,,44,in
screen,html.Screen,1_3_1_2_1_45,2022-04-29T15:43:30.924Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,463.7150000000838,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,495954.1,495951.70000000007,495471.324,495470.70000000007,495487.985,495971.401,,45,prison
screen,html.Screen,1_3_1_2_1_46,2022-04-29T15:43:31.511Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,565.5989999999874,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,496541.1,496537,495954.74,495954.5,495971.401,496554.77,,46,in
screen,html.Screen,1_3_1_2_1_47,2022-04-29T15:43:32.141Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,614.3299999999581,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,497171.80000000005,497169.1,496538.109,496541.6,496554.77,497321.489,,47,the
screen,html.Screen,1_3_1_2_1_48,2022-04-29T15:43:32.936Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,453.5109999999986,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,497966,497775,497304.828,497306.80000000005,497321.489,497971.652,,48,United
screen,html.Screen,1_3_1_2_1_49,2022-04-29T15:43:34.034Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1049.4479999999749,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,499064.4,499021.1,497954.991,497966.9,497971.652,500237.87,,49,States.
Item 10,flow.Loop,1_3_1_2_1,2022-04-29T15:43:34.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32271.377999999968,,completion,,,,,,,,,,,,,,,,,,,,,499065.20000000007,499021.1,466699.739,466701.4,466749.722,500237.87,,,
Question 1,html.Screen,1_3_1_2_2,2022-04-29T15:43:46.659Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,10776.729999999981,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,511689.5,511014.6,499271.532,499066,500237.87,511790.456,,,
Question 2,html.Screen,1_3_1_2_3,2022-04-29T15:43:46.765Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,NaN,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,511794.9,511317.30000000005,,511695,,511790.456,,,
Item 10,flow.Sequence,1_3_1_2,2022-04-29T15:43:46.765Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51601.869000000064,,completion,,,,,,,,,,,,,,,,,,,,,511795.4,511317.30000000005,459648.787,459704,459715.431,511790.456,,,
Holding screen,html.Screen,1_3_1_3_0,2022-04-29T15:43:53.769Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7167.684000000008,,timeout,,,,,,,,,,,,,,,,,,,,,518799.30000000005,518774.869,511673.829,511795.6,511790.456,518958.14,,,
screen,html.Screen,1_3_1_3_1_0,2022-04-29T15:43:57.659Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1705.1600000000326,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,522689,520663.30000000005,518774.869,518807.6,518958.14,522724.479,,0,Two
screen,html.Screen,1_3_1_3_1_1,2022-04-29T15:43:58.867Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,416.62099999998463,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,523897.1,523141.1,522674.496,522689.4,522724.479,523908.94,,1,days
screen,html.Screen,1_3_1_3_1_2,2022-04-29T15:43:59.255Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,373.2600000000675,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",524285,524282.20000000007,523892.279,523897.4,523908.94,524292.716,,2,"later,"
screen,html.Screen,1_3_1_3_1_3,2022-04-29T15:44:02.044Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,2557.984000000055,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,527074,526850.7000000001,524276.055,524285.30000000005,524292.716,527091.962,,3,the
screen,html.Screen,1_3_1_3_1_4,2022-04-29T15:44:03.309Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,508.03799999994226,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,528339.4,527600,527075.301,527074.2000000001,527091.962,528342.942,,4,British
screen,html.Screen,1_3_1_3_1_5,2022-04-29T15:44:03.851Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,535.6579999999376,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,528880.9,528878.6,528326.281,528339.7000000001,528342.942,528910.054,,5,astronomer
screen,html.Screen,1_3_1_3_1_6,2022-04-29T15:44:04.594Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,712.1460000000661,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,529624.7000000001,529622.2000000001,528876.732,528881.2000000001,528910.054,529626.749,,6,Richard
screen,html.Screen,1_3_1_3_1_7,2022-04-29T15:44:05.128Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,528.9510000001173,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,530158.4,530155.7000000001,529610.088,529625,529626.749,530176.921,,7,Carrington
screen,html.Screen,1_3_1_3_1_8,2022-04-29T15:44:05.711Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,559.9790000000503,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,530740.9,530736.9,530160.26,530158.7000000001,530176.921,530743.665,,8,was
screen,html.Screen,1_3_1_3_1_9,2022-04-29T15:44:06.305Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,586.8349999999627,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,531335.2000000001,531330.5,530727.004,530741.2000000001,530743.665,531343.743,,9,observing
screen,html.Screen,1_3_1_3_1_10,2022-04-29T15:44:06.794Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,474.0570000000298,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,531824.5,531817.8,531327.082,531336.8,531343.743,531843.89,,10,the
screen,html.Screen,1_3_1_3_1_11,2022-04-29T15:44:07.377Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,560.5100000000093,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,532407.1,532404.4,531827.229,531825.8,531843.89,532410.6,,11,interesting
screen,html.Screen,1_3_1_3_1_12,2022-04-29T15:44:08.102Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,718.3000000000466,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,533132.3,533128.9,532393.939,532407.4,532410.6,533143.98,,12,sunspot
screen,html.Screen,1_3_1_3_1_13,2022-04-29T15:44:08.770Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,649.0200000000186,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,533800.1,533793,533127.319,533132.6,533143.98,533810.778,,13,group
screen,html.Screen,1_3_1_3_1_14,2022-04-29T15:44:09.427Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,642.4220000000205,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,534457.1,534453.2000000001,533794.117,533801.1,533810.778,534460.909,,14,through
screen,html.Screen,1_3_1_3_1_15,2022-04-29T15:44:10.213Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,780.1909999999916,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,535243.3,535241.1,534444.248,534457.4,534460.909,535260.958,,15,his
screen,html.Screen,1_3_1_3_1_16,2022-04-29T15:44:11.184Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,949.8420000000624,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,536214.2000000001,536210.8,535244.297,535245.1,535260.958,536227.686,,16,telescope
screen,html.Screen,1_3_1_3_1_17,2022-04-29T15:44:11.758Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,544.814000000013,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,536788.3,536772.5,536211.025,536214.6,536227.686,536794.661,,17,when
screen,html.Screen,1_3_1_3_1_18,2022-04-29T15:44:12.221Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,453.7390000000596,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,537251.4,537248.4,536778,536788.5,536794.661,537261.451,,18,he
screen,html.Screen,1_3_1_3_1_19,2022-04-29T15:44:12.731Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,495.6489999999758,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,537760.8,537757.1,537244.79,537251.6,537261.451,537778.172,,19,saw
screen,html.Screen,1_3_1_3_1_20,2022-04-29T15:44:13.133Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382.7280000000028,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,538163.7000000001,538160.9,537761.511,537761.1,537778.172,538178.304,,20,what
screen,html.Screen,1_3_1_3_1_21,2022-04-29T15:44:13.508Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,357.3960000000661,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,538538.2000000001,538535.7000000001,538161.643,538163.9,538178.304,538545.034,,21,he
screen,html.Screen,1_3_1_3_1_22,2022-04-29T15:44:14.161Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,641.4660000000149,,response,,,,1,E,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,539191.5,539186.5,538528.373,538538.4,538545.034,539195.003,,22,described
