sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_14,2021-04-27T16:38:10.048Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,571.6669999726,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,336253.4849999938,336253.0999999726,335664.674,335673.23499999475,335681.433,336264.892,,14,through
screen,html.Screen,1_3_1_0_1_15,2021-04-27T16:38:10.544Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,483.648000058718,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,336749.65500005055,336748.5400000587,336248.12,336253.55500006117,336264.892,336764.9,,15,his
screen,html.Screen,1_3_1_0_1_16,2021-04-27T16:38:11.210Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,649.690000058501,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,337415.60000006575,337414.5900000585,336748.179,336749.9400000088,336764.9,337431.547,,16,telescope
screen,html.Screen,1_3_1_0_1_17,2021-04-27T16:38:12.085Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,858.4230000416283,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,338290.8550000284,338289.97000004165,337414.755,337415.8550000284,337431.547,338298.209,,17,when
screen,html.Screen,1_3_1_0_1_18,2021-04-27T16:38:12.556Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,463.03600005974295,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,338762.2599999886,338761.2450000597,338281.609,338291.13500006497,338298.209,338764.836,,18,he
screen,html.Screen,1_3_1_0_1_19,2021-04-27T16:38:13.021Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,462.2640000182437,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339227.62000001967,339227.10000001825,338748.291,338762.5400000252,338764.836,339231.389,,19,saw
screen,html.Screen,1_3_1_0_1_20,2021-04-27T16:38:13.520Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,493.7560000330559,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339726.08499997295,339725.1450000331,339214.951,339227.7350000804,339231.389,339731.45,,20,what
screen,html.Screen,1_3_1_0_1_21,2021-04-27T16:38:13.977Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,450.45500000490574,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,340183.11500002164,340181.9050000049,339714.947,339726.33500001393,339731.45,340198.255,,21,he
screen,html.Screen,1_3_1_0_1_22,2021-04-27T16:38:14.470Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,477.3400000369875,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,340676.51999997906,340675.595000037,340181.515,340183.4149999777,340198.255,340681.462,,22,described
screen,html.Screen,1_3_1_0_1_23,2021-04-27T16:38:14.931Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,455.21300007432,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,341137.5949999783,341136.6750000743,340664.885,340676.77000002004,340681.462,341148.224,,23,as
screen,html.Screen,1_3_1_0_1_24,2021-04-27T16:38:15.351Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,407.69100003357744,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",341556.8950000452,341555.91500003356,341131.655,341137.8450000193,341148.224,341565.023,,24,"""two"
screen,html.Screen,1_3_1_0_1_25,2021-04-27T16:38:15.821Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,460.5819999734522,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342026.7000000458,342025.60499997344,341548.248,341557.14499996975,341565.023,342031.474,,25,patches
screen,html.Screen,1_3_1_0_1_26,2021-04-27T16:38:16.301Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,474.65100007265573,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342507.0700000506,342506.12500007264,342015.087,342027.03500003554,342031.474,342515.059,,26,of
screen,html.Screen,1_3_1_0_1_27,2021-04-27T16:38:16.881Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,571.311000033631,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,343087.38000004087,343086.37000003364,342498.299,342507.3300000513,342515.059,343098.497,,27,intensely
screen,html.Screen,1_3_1_0_1_28,2021-04-27T16:38:17.435Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,542.318000049796,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,343641.2199999904,343640.81500004977,343081.502,343087.6649999991,343098.497,343648.19,,28,bright
screen,html.Screen,1_3_1_0_1_29,2021-04-27T16:38:17.886Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,443.4250000411994,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,344092.5249999855,344091.6150000412,343631.781,343641.3150000153,343648.19,344098.186,,29,and
screen,html.Screen,1_3_1_0_1_30,2021-04-27T16:38:18.348Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,454.8840000235941,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,344553.99500008207,344553.0700000236,344081.469,344092.7800000645,344098.186,344564.91,,30,white
screen,html.Screen,1_3_1_0_1_31,2021-04-27T16:38:18.831Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,471.2050000244635,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",345037.0249999687,345036.11500002444,344548.259,344554.2500000447,344564.91,345048.445,,31,"light"""
screen,html.Screen,1_3_1_0_1_32,2021-04-27T16:38:19.404Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,560.6800000754301,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,345609.73500006367,345609.12500007544,345031.643,345037.2750000097,345048.445,345614.965,,32,over
screen,html.Screen,1_3_1_0_1_33,2021-04-27T16:38:19.899Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,488.9349999873084,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,346104.9050000729,346103.89999998733,345598.189,345609.89000007976,345614.965,346115.044,,33,the
screen,html.Screen,1_3_1_0_1_34,2021-04-27T16:38:20.504Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,594.2060000726487,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,346710.3450000286,346709.25000007264,346098.415,346105.1950000692,346115.044,346714.963,,34,sunspots.
screen,html.Screen,1_3_1_0_1_35,2021-04-27T16:38:21.111Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,600.8870000136085,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,347316.62499997765,347315.8500000136,346698.229,346710.6350000249,346714.963,347331.63,,35,He
screen,html.Screen,1_3_1_0_1_36,2021-04-27T16:38:21.765Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,637.8900000423891,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,347970.6400000723,347969.5200000424,347315.123,347316.82499998715,347331.63,347981.702,,36,jotted
screen,html.Screen,1_3_1_0_1_37,2021-04-27T16:38:22.294Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,517.0579999876791,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,348499.7549999971,348498.75999998767,347965.055,347970.9199999925,347981.702,348514.927,,37,a
screen,html.Screen,1_3_1_0_1_38,2021-04-27T16:38:22.806Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,496.09299997624476,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,349012.080000015,349011.01999997627,348498.265,348500.0350000337,348514.927,349014.964,,38,note
screen,html.Screen,1_3_1_0_1_39,2021-04-27T16:38:23.296Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,485.7509999728645,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,349501.70999998227,349500.71499997284,348998.296,349012.36000005156,349014.964,349514.947,,39,in
screen,html.Screen,1_3_1_0_1_40,2021-04-27T16:38:23.796Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,486.4980000599171,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,350002.54500005394,350001.4450000599,349498.468,349501.9650000613,349514.947,350015.127,,40,his
screen,html.Screen,1_3_1_0_1_41,2021-04-27T16:38:24.347Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,537.368000069051,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,350553.0100000324,350552.49500006903,349998.278,350002.83500005025,350015.127,350565.229,,41,painstaking
screen,html.Screen,1_3_1_0_1_42,2021-04-27T16:38:25.129Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,768.5959999797051,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,351334.80000006966,351333.8249999797,350548.605,350553.09000005946,350565.229,351348.39,,42,record.
screen,html.Screen,1_3_1_0_1_43,2021-04-27T16:38:25.954Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,811.0100000040838,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,352160.4300000472,352159.4000000041,351331.753,351335.1200000616,351348.39,352165.003,,43,That
screen,html.Screen,1_3_1_0_1_44,2021-04-27T16:38:26.607Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,647.3269999860786,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,352813.36999998894,352812.3299999861,352148.277,352160.70999996737,352165.003,352841.992,,44,night
screen,html.Screen,1_3_1_0_1_45,2021-04-27T16:38:27.140Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,503.8829999990412,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,353346.43500007223,353345.87499999907,352798.351,352813.6500000255,352841.992,353348.314,,45,there
screen,html.Screen,1_3_1_0_1_46,2021-04-27T16:38:27.622Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,479.14100002055056,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,353828.3700000029,353827.45500002056,353331.757,353346.5749999741,353348.314,353831.707,,46,was
screen,html.Screen,1_3_1_0_1_47,2021-04-27T16:38:28.360Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,733.1779999997816,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,354566.01000006776,354564.8849999998,353815.208,353828.6350000417,353831.707,354581.994,,47,scarcely
screen,html.Screen,1_3_1_0_1_48,2021-04-27T16:38:28.922Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,545.6809999960824,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,355128.5800000187,355127.6749999961,354565.186,354566.3250000216,354581.994,355131.764,,48,a
screen,html.Screen,1_3_1_0_1_49,2021-04-27T16:38:29.532Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,605.551000034844,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,355738.0600000033,355737.31500003487,355115.039,355128.83499998134,355131.764,355748.464,,49,square
screen,html.Screen,1_3_1_0_1_50,2021-04-27T16:38:30.063Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,519.6760000583599,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,356269.04500008095,356268.14000005834,355731.91,355738.26999997254,355748.464,356281.679,,50,inch
screen,html.Screen,1_3_1_0_1_51,2021-04-27T16:38:30.553Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,476.2660000775941,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,356758.84500006214,356757.9450000776,356265.227,356269.3100000033,356281.679,356765.158,,51,of
screen,html.Screen,1_3_1_0_1_52,2021-04-27T16:38:31.040Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,480.36700003483566,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,357246.49000004865,357245.52500003483,356748.531,356759.1150000226,356765.158,357278.847,,52,earth
screen,html.Screen,1_3_1_0_1_53,2021-04-27T16:38:31.553Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,478.893000030017,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,357758.6499999743,357757.74000003,357231.856,357246.7399999732,357278.847,357765.182,,53,that
screen,html.Screen,1_3_1_0_1_54,2021-04-27T16:38:31.947Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,386.6479999879957,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,358152.8750000289,358151.82999998797,357748.596,357758.909999975,357765.182,358165.133,,54,was
screen,html.Screen,1_3_1_0_1_55,2021-04-27T16:38:32.348Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,387.60200003389036,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,358553.65999997593,358552.73500003386,358148.773,358153.15500006545,358165.133,358565.342,,55,not
