sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-24T17:14:54.664Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.815000000002,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,128620.25000003632,128618.556,124368.589,124384.93000005838,124385.198,128635.013,,,
Judgement,html.Screen,1_3_2_1,2021-04-24T17:14:55.285Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,605.4820000345644,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,129241.32499995176,129240.49500003457,128618.556,128620.5749999499,128635.013,129251.729,,,
Trial,flow.Sequence,1_3_2,2021-04-24T17:14:55.286Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4855.297000034567,,completion,,,,,,,,,3,,,,,,,,I,O,S,,129241.58499995247,129240.49500003457,124368.589,124384.87499998882,124385.198,129251.729,,,
Sounds,html.Screen,1_3_3_0,2021-04-24T17:14:59.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.784,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,133486.23000003863,133484.84,129243.021,129241.78000004031,129251.729,133501.513,,,
Judgement,html.Screen,1_3_3_1,2021-04-24T17:15:00.232Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,685.5119999919843,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,134187.7450000029,134187.024999992,133484.84,133486.50500003714,133501.513,134218.156,,,
Trial,flow.Sequence,1_3_3,2021-04-24T17:15:00.232Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4935.295999991984,,completion,,,,,,,,,1,,,,,,,,S,I,O,,134187.99999996554,134187.024999992,129243.021,129241.7200000491,129251.729,134218.156,,,
Sounds,html.Screen,1_3_4_0,2021-04-24T17:15:04.497Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.755000000005,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,138452.87000003736,138451.325,134201.425,134188.16500005778,134218.156,138467.911,,,
Judgement,html.Screen,1_3_4_1,2021-04-24T17:15:05.224Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,710.5240000089107,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,139179.3250000337,139178.4350000089,138451.325,138453.19000002928,138467.911,139201.265,,,
Trial,flow.Sequence,1_3_4,2021-04-24T17:15:05.224Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4960.279000008915,,completion,,,,,,,,,1,,,,,,,,S,O,I,,139179.55999996047,139178.4350000089,134201.425,134188.11999994796,134218.156,139201.265,,,
Sounds,html.Screen,1_3_5_0,2021-04-24T17:15:09.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.915999999997,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,143436.42000004184,143434.64,139184.525,139179.7250000527,139201.265,143451.181,,,
Judgement,html.Screen,1_3_5_1,2021-04-24T17:15:10.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,702.2839999812131,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,144154.30499997456,144153.46499998122,143434.64,143436.74999999348,143451.181,144167.626,,,
Trial,flow.Sequence,1_3_5,2021-04-24T17:15:10.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4952.199999981211,,completion,,,,,,,,,3,,,,,,,,O,I,S,,144154.5600000536,144153.46499998122,139184.525,139179.6800000593,139201.265,144167.626,,,
Task,flow.Loop,1_3,2021-04-24T17:15:10.204Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30300.84499998123,,completion,,,1,,,,,,,,,,,,,,,,,,144160.0000000326,144153.46499998122,113835.695,113823.97000002675,113852.62,144167.626,,,
Trap,html.Screen,1_4,2021-04-24T17:15:10.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,144162.80000004917,144153.46499998122,,144162.639999995,,144167.626,,,
Thanks,html.Screen,1_5,2021-04-24T17:15:13.643Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430.564000047918,,response,,,,,,,,,,,continue,click button,,,,,,,,,147599.00000004563,147598.1900000479,144151.004,144162.93999995105,144167.626,149850.657,,,
Headphone screening,flow.Sequence,1,2021-04-24T17:15:13.643Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67744.11500004791,,completion,,,,,,,,,,,,,,,,,,,,,147599.23000005074,147598.1900000479,79837.494,79849.49000005145,79854.075,149850.657,,,
Instructions,html.Page,2_0,2021-04-24T17:15:38.997Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23101.47800002864,,form submission,,,,,,,,,,,,,,,,,,,,,172952.4499999825,172952.13500002865,149834.133,149851.00499994587,149850.657,172982.994,,,
Holding screen,html.Screen,2_1_0_0,2021-04-24T17:15:49.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.5,,timeout,,,,,,,,,,,,,,,,,,,,,182967.53999998327,182965.859,172966.346,172952.72000005934,172982.994,182982.494,,,
screen,html.Screen,2_1_0_1_0,2021-04-24T17:15:50.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1105.0660000144853,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184089.20000004582,184087.5600000145,182965.859,182967.65000000596,182982.494,184099.059,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-24T17:15:50.625Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.03599998296704,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184581.1349999858,184580.09499998298,184082.587,184089.33500002604,184099.059,184607.828,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-24T17:15:51.230Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.0920000287879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185185.3200000478,185184.9200000288,184565.674,184581.445000018,184607.828,185199.003,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-24T17:15:51.667Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.1469999519468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185623.24500002433,185622.14999995194,185182.374,185185.41999999434,185199.003,185632.489,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-24T17:15:52.066Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.1609999621869,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186021.68500004336,186020.6499999622,185615.617,185623.55000001844,185632.489,186032.549,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-24T17:15:52.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.6560000578174,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186587.19999995083,186586.20500005782,186015.771,186021.99499995913,186032.549,186599.197,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-24T17:15:53.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.5330000544782,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186966.81999997236,186965.73000005446,186582.398,186587.509999983,186599.197,186982.526,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-24T17:15:53.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.02900005556876,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187298.61000005621,187297.55500005558,186965.687,186967.13500004262,186982.526,187315.827,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-24T17:15:53.713Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.5529999989667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187668.3549999725,187667.37999999896,187299.011,187298.919999972,187315.827,187682.533,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T17:15:54.223Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.9369999950868,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",188178.4650000045,188177.46999999508,187665.708,187668.6650000047,187682.533,188182.299,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T17:15:54.671Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.12100005487446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188626.39500002842,188625.42000005487,188165.613,188178.77999995835,188182.299,188632.429,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T17:15:55.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.3410000153817,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189172.7650000248,189171.7700000154,188615.641,188626.70999998227,188632.429,189182.421,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T17:15:55.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.1039999463537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189526.55499998946,189525.52499994636,189165.56,189173.07999997865,189182.421,189532.298,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T17:15:55.939Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.5319999572239,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189894.28999996744,189893.82999995723,189515.676,189526.87499998137,189532.298,189898.988,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T17:15:56.306Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.2220000260277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190262.19000003766,190261.21000002604,189882.214,189894.38499999233,189898.988,190265.525,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T17:15:56.594Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.0299999866693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190549.61999994703,190548.55499998666,190248.913,190262.51000002958,190265.525,190565.582,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T17:15:56.959Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.5780000439263,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190914.78500002995,190914.16000004392,190548.848,190549.94499997701,190565.582,190946.039,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T17:15:57.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.15600005711894,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191243.2249999838,191242.1950000571,190898.882,190914.8849999765,190946.039,191248.808,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T17:15:57.713Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.5919999659236,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191668.91999996733,191668.3999999659,191232.143,191243.54000005405,191248.808,191682.052,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T17:15:58.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.9330000068585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192006.01500004996,192004.98500000685,191665.504,191668.99499995634,191682.052,192015.452,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T17:15:58.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.07800004218007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192363.55000000913,192362.53000004217,191998.683,192006.49499997962,192015.452,192390.847,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T17:15:58.730Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.1429999797256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192685.94500003383,192684.98999997973,192348.805,192363.85500000324,192390.847,192698.917,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T17:15:59.428Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.9079999787791,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193383.84000002407,193382.82499997877,192682.086,192686.26500002574,192698.917,193398.823,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T17:15:59.766Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.3020000400429,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193722.1300000092,193721.12500004005,193382.045,193384.16000001598,193398.823,193732.126,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T17:16:00.067Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.71900002862094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194023.32499995828,194022.8450000286,193715.343,193722.45000000112,193732.126,194032.139,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T17:16:00.394Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.1610000016808,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194350.3400000045,194349.30000000168,194015.405,194023.42500002123,194032.139,194365.436,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T17:16:01.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.2889999968465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194995.1900000451,194994.72499999683,194348.706,194350.6500000367,194365.436,194998.724,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T17:16:01.349Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.47600001323735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195305.26000005193,195304.20000001322,194982.018,194995.28999999166,194998.724,195315.374,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T17:16:01.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.1560000114259,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195855.58500001207,195854.53000001144,195298.685,195305.58000004385,195315.374,195865.429,,28,it's
