sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_28,2021-04-30T12:52:40.791Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,376.05400003655814,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270469.57499999553,270469.0300000366,270076.693,270082.6000000234,270092.976,270475.978,,28,it
screen,html.Screen,2_3_1_0_1_29,2021-04-30T12:52:41.146Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,348.20700003404636,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,270824.7149999952,270824.18500003405,270459.483,270469.66500004055,270475.978,270856.133,,29,into
screen,html.Screen,2_3_1_0_1_30,2021-04-30T12:52:41.542Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,364.5470000276691,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,271221.1750000133,271220.68000002764,270809.039,270824.820000038,270856.133,271225.26,,30,or
screen,html.Screen,2_3_1_0_1_31,2021-04-30T12:52:42.050Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,503.26000000420026,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,271728.9800000144,271728.5200000042,271209.012,271221.2550000404,271225.26,271741.663,,31,out
screen,html.Screen,2_3_1_0_1_32,2021-04-30T12:52:42.478Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,415.0170000146027,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,272157.2300000116,272156.6800000146,271724.793,271729.06500002136,271741.663,272174.35,,32,of
screen,html.Screen,2_3_1_0_1_33,2021-04-30T12:52:42.923Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,426.59000003302936,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,272601.5100000077,272600.940000033,272141.388,272157.31999999844,272174.35,272607.404,,33,the
screen,html.Screen,2_3_1_0_1_34,2021-04-30T12:52:43.565Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,635.681000023731,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,273243.63000004087,273243.0850000237,272590.934,272601.5900000348,272607.404,273256.895,,34,country
screen,html.Screen,2_3_1_0_1_35,2021-04-30T12:52:44.570Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,991.3400000063702,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,274248.72000003234,274248.2350000064,273240.487,273243.7149999896,273256.895,274255.671,,35,is
screen,html.Screen,2_3_1_0_1_36,2021-04-30T12:52:44.904Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,326.4739999930607,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,274582.6600000146,274582.14499999303,274239.289,274248.8000000012,274255.671,274589.111,,36,a
screen,html.Screen,2_3_1_0_1_37,2021-04-30T12:52:45.615Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,704.1790000014589,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275293.7600000296,275293.29000000143,274572.093,274582.7700000373,274589.111,275304.697,,37,crime
screen,html.Screen,2_3_1_0_1_38,2021-04-30T12:52:46.244Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,617.4430000387947,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,275922.675000038,275922.1400000388,275288.419,275293.8500000164,275304.697,275937.585,,38,punishable
screen,html.Screen,2_3_1_0_1_39,2021-04-30T12:52:46.731Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,471.9100000289618,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,276410.03999998793,276409.495000029,275920.899,275922.75999998674,275937.585,276420.874,,39,by
screen,html.Screen,2_3_1_0_1_40,2021-04-30T12:52:47.057Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,314.1310000240919,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,276735.5000000098,276735.0050000241,276404.311,276410.1249999949,276420.874,276754.454,,40,up
screen,html.Screen,2_3_1_0_1_41,2021-04-30T12:52:47.409Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,333.1559999877354,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,277088.19500001846,277087.60999998776,276720.276,276735.5850000167,276754.454,277102.998,,41,to
screen,html.Screen,2_3_1_0_1_42,2021-04-30T12:52:47.825Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,400.5570000029402,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,277504.0850000223,277503.55500000296,277086.631,277088.3150000009,277102.998,277519.304,,42,five
screen,html.Screen,2_3_1_0_1_43,2021-04-30T12:52:48.251Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,410.5209999992512,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,277930.325000023,277929.82499999925,277502.693,277504.18500002706,277519.304,277935.698,,43,years
screen,html.Screen,2_3_1_0_1_44,2021-04-30T12:52:48.597Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,339.73200003791135,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,278275.92500002356,278275.4300000379,277918.932,277930.41000002995,277935.698,278285.26,,44,in
screen,html.Screen,2_3_1_0_1_45,2021-04-30T12:52:49.135Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,528.2050000138115,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,278814.0199999907,278813.4650000138,278268.897,278276.0100000305,278285.26,278818.272,,45,prison
screen,html.Screen,2_3_1_0_1_46,2021-04-30T12:52:49.438Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,297.5679999840213,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,279116.39000003925,279115.839999984,278801.701,278814.1100000357,278818.272,279117.835,,46,in
screen,html.Screen,2_3_1_0_1_47,2021-04-30T12:52:49.835Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,395.1000000060885,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,279513.48500000313,279512.9350000061,279101.5,279116.4899999858,279117.835,279517.739,,47,the
screen,html.Screen,2_3_1_0_1_48,2021-04-30T12:52:50.361Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,521.9460000252002,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,280040.2250000043,280039.6850000252,279501.058,279513.57499998994,279517.739,280050.393,,48,United
screen,html.Screen,2_3_1_0_1_49,2021-04-30T12:52:51.807Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1434.5919999882462,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,281485.4650000343,281484.9849999882,280034.112,280040.3149999911,280050.393,281499.175,,49,States.
Item 10,flow.Loop,2_3_1_0_1,2021-04-30T12:52:51.807Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27060.557999988232,,completion,,,,,,,,,,,,,,,,,,,,,281485.5899999966,281484.9849999882,254407.551,254408.310000028,254424.427,281499.175,,,
Question 1,html.Screen,2_3_1_0_2,2021-04-30T12:52:54.237Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2415.689999998838,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,283915.71000003023,283914.8649999988,281482.365,281485.66000000574,281499.175,283929.964,,,
Question 2,html.Screen,2_3_1_0_3,2021-04-30T12:52:56.582Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2330.456000006001,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,286261.18999999017,286260.420000006,283913.428,283915.87500000605,283929.964,286283.264,,,
Item 10,flow.Sequence,2_3_1_0,2021-04-30T12:52:56.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38829.64400000597,,completion,,,,,,,,,,,,,,,,,,,,,286261.48500002455,286260.420000006,247414.089,247414.95000000577,247430.776,286283.264,,,
Holding screen,html.Screen,2_3_1_1_0,2021-04-30T12:53:03.594Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004.762999999977,,timeout,,,,,,,,,,,,,,,,,,,,,293272.60999998543,293271.549,286244.484,286261.6949999938,286283.264,293288.027,,,
screen,html.Screen,2_3_1_1_1_0,2021-04-30T12:53:04.036Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.7979999843519,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293714.5850000088,293713.82499998435,293271.549,293272.7350000059,293288.027,293721.135,,0,American
screen,html.Screen,2_3_1_1_1_1,2021-04-30T12:53:04.697Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,653.6900000062305,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294375.36000000546,294374.82500000624,293704.819,293714.6749999956,293721.135,294386.863,,1,industry
screen,html.Screen,2_3_1_1_1_2,2021-04-30T12:53:05.154Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,445.71699998748954,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294833.12500000466,294832.5799999875,294370.365,294375.4450000124,294386.863,294836.438,,2,may
screen,html.Screen,2_3_1_1_1_3,2021-04-30T12:53:05.701Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,542.9270000006654,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295379.8700000043,295379.3650000007,294819.842,294833.21499999147,294836.438,295385.927,,3,not
screen,html.Screen,2_3_1_1_1_4,2021-04-30T12:53:06.179Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,471.40300002798904,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295857.82999999356,295857.330000028,295369.519,295380.08000003174,295385.927,295868.843,,4,know
screen,html.Screen,2_3_1_1_1_5,2021-04-30T12:53:06.552Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,361.6720000029309,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",296231.02000000654,296230.5150000029,295852.48,295857.9299999983,295868.843,296235.448,,5,"it,"
screen,html.Screen,2_3_1_1_1_6,2021-04-30T12:53:07.100Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,542.8620000233641,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,296778.8350000046,296778.31000002334,296218.813,296231.10999999335,296235.448,296784.671,,6,but
screen,html.Screen,2_3_1_1_1_7,2021-04-30T12:53:07.617Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,510.2940000082599,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,297295.63499998767,297294.96500000823,296768.331,296778.9300000295,296784.671,297300.93,,7,debate
screen,html.Screen,2_3_1_1_1_8,2021-04-30T12:53:08.014Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,391.0900000167894,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,297692.56500003394,297692.0200000168,297284.25,297295.73000001255,297300.93,297700.938,,8,in
screen,html.Screen,2_3_1_1_1_9,2021-04-30T12:53:08.541Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,518.2919999878504,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298219.74000002956,298219.2299999879,297684.251,297692.6749999984,297700.938,298233.37,,9,Congress
screen,html.Screen,2_3_1_1_1_10,2021-04-30T12:53:08.957Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.57000001810957,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298635.50000003306,298634.9400000181,298216.751,298219.8300000164,298233.37,298650.019,,10,over
screen,html.Screen,2_3_1_1_1_11,2021-04-30T12:53:09.373Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.62100001971703,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299052.20000003465,299051.6400000197,298632.94,298635.58500004,298650.019,299066.025,,11,reforming
screen,html.Screen,2_3_1_1_1_12,2021-04-30T12:53:09.873Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,485.17499998712447,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299551.71000002883,299551.19999998715,299049.205,299052.3000000394,299066.025,299565.636,,12,the
screen,html.Screen,2_3_1_1_1_13,2021-04-30T12:53:10.321Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,433.8940000300645,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300000.0449999934,299999.53000003006,299548.737,299551.81500001345,299565.636,300015.193,,13,federal
screen,html.Screen,2_3_1_1_1_14,2021-04-30T12:53:10.828Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,491.15200000157347,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300506.89000001876,300506.3450000016,299998.584,300000.13000000035,300015.193,300514.517,,14,government's
screen,html.Screen,2_3_1_1_1_15,2021-04-30T12:53:11.628Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,792.1329999840818,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,301307.2150000371,301306.6499999841,300498.278,300506.9900000235,300514.517,301313.809,,15,regulatory
screen,html.Screen,2_3_1_1_1_16,2021-04-30T12:53:12.420Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,784.5760000193259,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,302098.93500001635,302098.38500001933,301297.249,301307.31499998365,301313.809,302113.267,,16,apparatus
screen,html.Screen,2_3_1_1_1_17,2021-04-30T12:53:13.455Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1019.5129999853671,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,303133.38000001386,303132.77999998536,302096.828,302099.02500000317,302113.267,303145.373,,17,may
screen,html.Screen,2_3_1_1_1_18,2021-04-30T12:53:13.871Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,403.7970000129426,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,303549.72499998985,303549.17000001296,303128.881,303133.4849999985,303145.373,303561.698,,18,profoundly
screen,html.Screen,2_3_1_1_1_19,2021-04-30T12:53:14.348Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,464.59200000890996,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,304026.88000001945,304026.2900000089,303545.168,303549.8099999968,303561.698,304052.561,,19,improve
