sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2021-04-30T17:16:42.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.8139999592386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120078.3400000073,120075.48999995925,119542.002,119552.68999998225,119558.676,120095.414,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-30T17:16:43.223Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.0610000075394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120590.05999995861,120587.47500000754,120078.74,120079.25499998964,120095.414,120595.634,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-30T17:16:43.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.86600000791077,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121086.26999997068,121083.50000000792,120578.96,120590.20999999484,120595.634,121095.854,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-30T17:16:44.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.63099999800033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121598.16999995383,121595.484999998,121079.18,121086.49999997579,121095.854,121612.748,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-30T17:16:44.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.7370000101073,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122086.27999998862,122083.48500001011,121596.074,121598.32499996992,121612.748,122096.294,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-30T17:16:45.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.1910000012722,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122614.29499997757,122611.48500000127,122079.62,122086.42999996664,122096.294,122629.862,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T17:16:45.792Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.622999995685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123158.34999998333,123155.48499999568,122613.188,122614.4449999556,122629.862,123163.43,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T17:16:46.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.0599999927799,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123814.29999996908,123811.48999999277,123146.756,123158.49999996135,123163.43,123830.39,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T17:16:47.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,669.0849999605125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",124502.06500000786,124499.47499996051,123813.716,123814.45000000531,123830.39,124514.024,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T17:16:47.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.4660000062722,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125166.20999999577,125163.49000000628,124497.35,124502.21999996575,124514.024,125180.984,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T17:16:48.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.4759999827365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125886.12499996088,125883.45999998273,125164.31,125166.35999997379,125180.984,125897.966,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T17:16:49.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.4989999667887,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126478.10499998741,126475.46499996679,125881.292,125886.27499999711,125897.966,126481.556,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T17:16:49.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.8989999870391,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127094.24000000581,127091.45499998704,126464.882,126478.25499996543,126481.556,127098.494,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T17:16:50.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.06099997641286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127590.30999999959,127587.55499997642,127081.82,127094.3949999637,127098.494,127598.714,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T17:16:50.799Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.730999954656,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128166.04999999981,128163.44499995466,127582.04,127590.45999997761,127598.714,128182.304,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T17:16:51.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.1509999879636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128670.04999995697,128667.45499998797,128165.63,128166.2049999577,128182.304,128682.524,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T17:16:51.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.9859999760229,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129269.54000000842,129267.50999997603,128665.85,128670.1999999932,128682.524,129282.788,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T17:16:52.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.7019999541226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129911.03999997722,129907.48999995412,129266.114,129269.64499999303,129282.788,129916.4,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T17:16:53.128Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.0899999857938,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130494.43999998039,130491.48999998579,129899.726,129911.19499999331,129916.4,130506.41,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T17:16:54.072Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,929.0800000034797,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131438.33499995526,131435.49000000348,130489.736,130494.67499996535,130506.41,131440.154,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T17:16:54.520Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.2809999669844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131886.06499996968,131883.434999967,131423.48,131438.4849999915,131440.154,131890.352,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T17:16:55.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,721.1229999833158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132614.13000000175,132611.47499998333,131873.678,131886.21999998577,131890.352,132624.008,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T17:16:55.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.34199999590055,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133061.14499998512,133059.3499999959,132607.334,132614.27999997977,132624.008,133074.206,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T17:16:56.168Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.2839999648277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133534.1400000034,133531.48999996483,133057.532,133061.23499997193,133074.206,133541.078,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T17:16:56.664Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.4169999875303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134030.2499999525,134027.49499998754,133524.404,133534.29499996128,133541.078,134041.298,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T17:16:57.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.1519999578013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134566.14999996964,134563.4499999578,134024.624,134030.4049999686,134041.298,134574.866,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T17:16:57.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.49899996622116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135069.28499997593,135067.36499996623,134558.192,134566.30499998573,134574.866,135075.086,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T17:16:58.256Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.3989999737823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135622.25999997463,135619.4849999738,135058.412,135069.45499998983,135075.086,135625.328,,28,it's
