sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-30T11:55:32.948Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.539999999994,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,81232,81231.76,76982.26,76971,76998.88,81248.42,,,
Judgement,html.Screen,1_3_2_1,2021-04-30T11:55:33.719Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,751.5800000000017,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,82004,82000,81231.76,81233,81248.42,82031.98,,,
Trial,flow.Sequence,1_3_2,2021-04-30T11:55:33.719Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5001.119999999995,,completion,,,,,,,,,1,,,,,,,,S,I,O,,82004,82000,76982.26,76971,76998.88,82031.98,,,
Sounds,html.Screen,1_3_3_0,2021-04-30T11:55:37.981Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.720000000001,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,86267,86265.08,82015.38,82005,82031.98,86281.7,,,
Judgement,html.Screen,1_3_3_1,2021-04-30T11:55:38.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,858.3000000000029,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,87156,87140,86265.08,86267,86281.7,87181.98,,,
Trial,flow.Sequence,1_3_3,2021-04-30T11:55:38.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5108.020000000004,,completion,,,,,,,,,3,,,,,,,,I,O,S,,87157,87140,82015.38,82005,82031.98,87181.98,,,
Sounds,html.Screen,1_3_4_0,2021-04-30T11:55:43.132Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.800000000003,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,91416,91415.12,87165.36,87157,87181.98,91431.78,,,
Judgement,html.Screen,1_3_4_1,2021-04-30T11:55:44.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1333.2200000000012,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,92768,92765,91415.12,91416,91431.78,92798.66,,,
Trial,flow.Sequence,1_3_4,2021-04-30T11:55:44.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5583.020000000004,,completion,,,,,,,,,1,,,,,,,,S,O,I,,92768,92765,87165.36,87157,87181.98,92798.66,,,
Sounds,html.Screen,1_3_5_0,2021-04-30T11:55:48.748Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.679999999993,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,97033,97031.66,92782,92769,92798.66,97048.34,,,
Judgement,html.Screen,1_3_5_1,2021-04-30T11:55:49.431Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,654.6600000000035,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,97717,97703,97031.66,97033,97048.34,97748.54,,,
Trial,flow.Sequence,1_3_5,2021-04-30T11:55:49.432Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4904.3399999999965,,completion,,,,,,,,,2,,,,,,,,O,S,I,,97717,97703,92782,92769,92798.66,97748.54,,,
Task,flow.Loop,1_3,2021-04-30T11:55:49.433Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32887.42,,completion,,,1,,,,,,,,,,,,,,,,,,97718,97703,64798.92,64795,64815.58,97748.54,,,
Trap,html.Screen,1_4,2021-04-30T11:55:49.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,97719,97703,,97719,,97748.54,,,
Thanks,html.Screen,1_5,2021-04-30T11:55:52.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2891.4600000000064,,response,,,,,,,,,,,continue,click button,,,,,,,,,100644,100640,97731.86,97719,97748.54,104465.04,,,
Headphone screening,flow.Sequence,1,2021-04-30T11:55:52.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81857.72,,completion,,,,,,,,,,,,,,,,,,,,,100644,100640,18765.6,18766,18782.28,104465.04,,,
Instructions,html.Page,2_0,2021-04-30T11:56:11.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14861.960000000006,,form submission,,,,,,,,,,,,,,,,,,,,,119329,119327,104448.38,104446,104465.04,119348.14,,,
Holding screen,html.Screen,2_1_0_0,2021-04-30T11:56:21.048Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,,timeout,,,,,,,,,,,,,,,,,,,,,129333,129331.48,119331.48,119330,119348.14,129348.14,,,
screen,html.Screen,2_1_0_1_0,2021-04-30T11:56:22.627Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1557.8600000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130912,130906,129331.48,129333,129348.14,130914.72,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-30T11:56:23.359Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,725.2799999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131644,131640,130911.62,130912,130914.72,131648.1,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-30T11:56:24.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,757.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132412,132406,131644.28,131644,131648.1,132414.74,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-30T11:56:24.683Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132968,132953,132412.22,132412,132414.74,132981.76,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-30T11:56:25.377Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,674.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133662,133656,132968.74,132968,132981.76,133664.74,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-30T11:56:25.912Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134198,134187,133662.44,133662,133664.74,134214.96,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-30T11:56:26.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.0400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134902,134890,134197.9,134198,134214.96,134914.98,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T11:56:27.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135525,135515,134902.76,134902,134914.98,135531.54,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T11:56:27.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,655.4599999999919,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136204,136187,135525.4,135525,135531.54,136214.94,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T11:56:28.589Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",136873,136859,136203.94,136204,136214.94,136881.66,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T11:56:29.251Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137537,137531,136874.08,136874,136881.66,137548.36,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T11:56:29.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138120,138110,137537.24,137537,137548.36,138131.6,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T11:56:30.377Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138662,138656,138120.5,138121,138131.6,138664.66,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T11:56:30.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139228,139219,138662.26,138662,138664.66,139231.34,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T11:56:31.612Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139897,139890,139228.74,139228,139231.34,139914.9,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T11:56:32.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140530,140515,139897.72,139898,139914.9,140531.3,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T11:56:32.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.7000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141121,141109,140529.98,140530,140531.3,141131.62,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T11:56:33.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.3800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141809,141797,141120.84,141121,141131.62,141814.94,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T11:56:34.125Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142411,142406,141809.02,141809,141814.94,142414.6,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T11:56:34.780Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143065,143062,142410.62,142411,142414.6,143081.66,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T11:56:35.362Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143646,143640,143065.2,143065,143081.66,143647.94,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T11:56:36.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1102.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144767,144750,143646.68,143647,143647.94,144781.58,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T11:56:37.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145381,145375,144767.18,144767,144781.58,145398.3,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T11:56:37.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.7000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146042,146031,145381.42,145381,145398.3,146048.08,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T11:56:38.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146737,146735,146042.56,146042,146048.08,146748.08,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T11:56:39.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,610.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147370,147359,146736.56,146737,146748.08,147381.66,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T11:56:39.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148041,148031,147369.8,147370,147381.66,148048.04,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T11:56:40.335Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.9599999999919,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148620,148609,148040.96,148041,148048.04,148631.24,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T11:56:40.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149271,149265,148620.28,148621,148631.24,149281.54,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-30T11:56:41.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.4599999999919,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149854,149844,149271.24,149271,149281.54,149864.86,,29,not
screen,html.Screen,2_1_0_1_30,2021-04-30T11:56:42.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.140000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150520,150515,149854.24,149854,149864.86,150531.56,,30,how
screen,html.Screen,2_1_0_1_31,2021-04-30T11:56:42.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,640.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151176,151172,150520.16,150520,150531.56,151181.5,,31,close
