sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Holding screen,html.Screen,1_3_1_3_0,2021-04-26T12:43:51.923Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.090000000026,,timeout,,,,,,,,,,,,,,,,,,,,,325819.065000047,325817.571,318818.732,318832.79000001494,318835.218,325834.308,,,
screen,html.Screen,1_3_1_3_1_0,2021-04-26T12:43:52.892Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,952.8269999913755,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,326788.440000033,326787.1349999914,325817.571,325819.37500007916,325834.308,326800.826,,0,Two
screen,html.Screen,1_3_1_3_1_1,2021-04-26T12:43:53.318Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,411.89400006865617,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,327214.0300000319,327212.72000006866,326784.247,326789.0400000615,326800.826,327217.184,,1,days
screen,html.Screen,1_3_1_3_1_2,2021-04-26T12:43:53.669Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,347.23600006790366,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",327565.6350000063,327564.4200000679,327200.721,327214.27500003483,327217.184,327587.807,,2,"later,"
screen,html.Screen,1_3_1_3_1_3,2021-04-26T12:43:54.090Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,397.8230000101612,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,327986.7899999954,327985.63000001013,327550.675,327565.8700000495,327587.807,328000.618,,3,the
screen,html.Screen,1_3_1_3_1_4,2021-04-26T12:43:54.522Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,416.3220000246074,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,328418.55000006035,328416.9400000246,327983.922,327987.04500007443,328000.618,328434.02,,4,British
screen,html.Screen,1_3_1_3_1_5,2021-04-26T12:43:54.945Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,406.4250000962056,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,328841.62500000093,328840.4450000962,328417.223,328418.79500006326,328434.02,328850.388,,5,astronomer
screen,html.Screen,1_3_1_3_1_6,2021-04-26T12:43:55.367Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,412.0120000069146,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,329263.5950000258,329262.4000000069,328833.84,328841.9200000353,328850.388,329266.944,,6,Richard
screen,html.Screen,1_3_1_3_1_7,2021-04-26T12:43:55.899Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,526.6660000515403,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,329794.98000000603,329793.61000005156,329250.419,329263.81999999285,329266.944,329800.11,,7,Carrington
screen,html.Screen,1_3_1_3_1_8,2021-04-26T12:43:56.316Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,410.8450000168523,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,330212.1599999955,330210.95500001684,329783.628,329795.22500000894,329800.11,330216.743,,8,was
screen,html.Screen,1_3_1_3_1_9,2021-04-26T12:43:56.747Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,425.4170000466984,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,330643.41500005685,330642.1600000467,330200.21,330212.40000007674,330216.743,330649.955,,9,observing
screen,html.Screen,1_3_1_3_1_10,2021-04-26T12:43:57.146Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,391.2150000986294,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,331042.20000002533,331041.17000009865,330633.474,330643.6800000956,330649.955,331049.961,,10,the
screen,html.Screen,1_3_1_3_1_11,2021-04-26T12:43:57.616Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,461.1190000838833,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,331512.3050000984,331511.0800000839,331033.502,331042.43000003044,331049.961,331516.498,,11,interesting
screen,html.Screen,1_3_1_3_1_12,2021-04-26T12:43:58.103Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,482.012000063085,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,331999.7900000308,331998.5100000631,331500.045,331512.5400000252,331516.498,332016.651,,12,sunspot
screen,html.Screen,1_3_1_3_1_13,2021-04-26T12:43:58.556Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,433.9740000558668,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,332451.82499999646,332450.6250000559,331999.979,332000.0900001032,332016.651,332466.642,,13,group
screen,html.Screen,1_3_1_3_1_14,2021-04-26T12:43:59.206Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,634.872999987565,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,333102.47000004165,333101.51499998756,332449.922,332452.07500003744,332466.642,333116.474,,14,through
screen,html.Screen,1_3_1_3_1_15,2021-04-26T12:43:59.733Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,511.74600007146364,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,333629.345000023,333628.22000007145,333099.875,333102.7100000065,333116.474,333632.827,,15,his
screen,html.Screen,1_3_1_3_1_16,2021-04-26T12:44:00.369Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,631.6230000169598,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,334265.5150000937,334264.45000001695,333616.376,333629.5750000281,333632.827,334283.005,,16,telescope
screen,html.Screen,1_3_1_3_1_17,2021-04-26T12:44:00.861Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,472.7200000536395,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,334757.0250000572,334755.72500005364,334266.254,334265.74500009883,334283.005,334766.257,,17,when
screen,html.Screen,1_3_1_3_1_18,2021-04-26T12:44:01.355Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,484.3130000329111,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,335251.63499999326,335250.5700000329,334749.581,334757.2700000601,334766.257,335266.169,,18,he
screen,html.Screen,1_3_1_3_1_19,2021-04-26T12:44:01.847Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,476.05600005271845,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,335743.40000003576,335742.2250000527,335249.466,335251.94500002544,335266.169,335749.169,,19,saw
screen,html.Screen,1_3_1_3_1_20,2021-04-26T12:44:02.269Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.96600008639507,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,336165.4200000921,336164.1350000864,335732.714,335743.62000008114,335749.169,336182.563,,20,what
screen,html.Screen,1_3_1_3_1_21,2021-04-26T12:44:02.700Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,411.9270000467659,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,336596.01500001736,336594.4900000468,336165.968,336165.80000007525,336182.563,336599.117,,21,he
screen,html.Screen,1_3_1_3_1_22,2021-04-26T12:44:03.111Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,407.3780000960105,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,337007.6800000388,337006.49500009604,336582.569,336596.2550000986,336599.117,337015.86,,22,described
screen,html.Screen,1_3_1_3_1_23,2021-04-26T12:44:03.478Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,357.22000004851725,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,337374.29000006523,337373.0800000485,336999.19,337007.96499999706,337015.86,337382.249,,23,as
screen,html.Screen,1_3_1_3_1_24,2021-04-26T12:44:03.872Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,385.2510000744951,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",337768.78000004217,337767.5000000745,337365.768,337374.52000007033,337382.249,337782.454,,24,"""two"
screen,html.Screen,1_3_1_3_1_25,2021-04-26T12:44:04.477Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,589.4910000207601,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,338373.13000008,338371.9450000208,337765.701,337769.0500000026,337782.454,338382.277,,25,patches
screen,html.Screen,1_3_1_3_1_26,2021-04-26T12:44:04.812Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324.3179999960121,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,338707.8300000867,338706.594999996,338365.617,338373.3400000492,338382.277,338715.5,,26,of
screen,html.Screen,1_3_1_3_1_27,2021-04-26T12:44:05.230Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,409.525000073947,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339126.2150000548,339125.02500007395,338698.852,338708.0850000493,338715.5,339132.02,,27,intensely
screen,html.Screen,1_3_1_3_1_28,2021-04-26T12:44:05.714Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,476.76500004762784,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,339609.89000007976,339608.78500004765,339115.495,339126.51500001084,339132.02,339615.206,,28,bright
screen,html.Screen,1_3_1_3_1_29,2021-04-26T12:44:06.165Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,445.2240000704769,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,340061.43500003964,340060.4300000705,339598.755,339610.10500008706,339615.206,340065.146,,29,and
screen,html.Screen,1_3_1_3_1_30,2021-04-26T12:44:06.601Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,430.77900005382253,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,340497.2650000127,340495.92500005383,340048.642,340061.7199999979,340065.146,340525.129,,30,white
screen,html.Screen,1_3_1_3_1_31,2021-04-26T12:44:07.025Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,394.74600002140505,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",340921.18000006303,340919.8750000214,340481.916,340497.5150000537,340525.129,340931.775,,31,"light"""
screen,html.Screen,1_3_1_3_1_32,2021-04-26T12:44:07.467Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,429.83000010007527,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,341362.92000010144,341361.6050001001,340915.199,340921.4600000996,340931.775,341364.936,,32,over
screen,html.Screen,1_3_1_3_1_33,2021-04-26T12:44:07.849Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,379.32900010305457,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,341745.43000000995,341744.26500010304,341348.527,341363.14500006847,341364.936,341748.21,,33,the
screen,html.Screen,1_3_1_3_1_34,2021-04-26T12:44:08.215Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,361.3600000878214,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342110.8050000621,342109.57000008784,341731.743,341745.6650000531,341748.21,342114.815,,34,sunspots.
screen,html.Screen,1_3_1_3_1_35,2021-04-26T12:44:08.651Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,431.38500009890413,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342547.42000007536,342546.2000000989,342098.296,342111.03999998886,342114.815,342564.966,,35,He
screen,html.Screen,1_3_1_3_1_36,2021-04-26T12:44:08.997Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,327.27899999544024,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,342893.4400000144,342892.24499999546,342548.281,342547.6400000043,342564.966,342898.032,,36,jotted
screen,html.Screen,1_3_1_3_1_37,2021-04-26T12:44:09.357Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,354.45800010079984,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,343253.59000009485,343252.4900001008,342881.543,342893.69500009343,342898.032,343264.823,,37,a
screen,html.Screen,1_3_1_3_1_38,2021-04-26T12:44:09.738Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,367.917000030051,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,343634.07000002917,343632.74000003,343248.158,343253.8300000597,343264.823,343648.189,,38,note
screen,html.Screen,1_3_1_3_1_39,2021-04-26T12:44:10.109Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,356.1160000676755,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,344005.6249999907,344004.3050000677,343631.491,343634.30500007235,343648.189,344014.682,,39,in
screen,html.Screen,1_3_1_3_1_40,2021-04-26T12:44:10.465Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,345.4130000109435,,response,,,,1,A,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,344361.1750000855,344360.0950000109,343998.102,344005.8699999936,344014.682,344364.445,,40,his
