sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2021-04-27T08:27:36.349Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.085000000006,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,113598.33000000071,113595.437,109345.352,109357.74999999921,109362.019,113612.104,,,
Judgement,html.Screen,1_3_2_1,2021-04-27T08:27:37.488Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1122.710999999792,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,114738.07999999917,114734.8149999998,113595.437,113598.62499999872,113612.104,114745.46,,,
Trial,flow.Sequence,1_3_2,2021-04-27T08:27:37.489Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5372.795999999798,,completion,,,,,,,,,1,,,,,,,,S,O,I,,114738.49999999948,114734.8149999998,109345.352,109357.62500000055,109362.019,114745.46,,,
Sounds,html.Screen,1_3_3_0,2021-04-27T08:27:41.732Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.289999999994,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,118981.58499999772,118979.083,114728.793,114738.75000000044,114745.46,118995.75,,,
Judgement,html.Screen,1_3_3_1,2021-04-27T08:27:42.366Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,617.1950000007637,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,119615.62499999854,119612.94500000076,118979.083,118981.9150000003,118995.75,119629.096,,,
Trial,flow.Sequence,1_3_3,2021-04-27T08:27:42.366Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4867.485000000757,,completion,,,,,,,,,2,,,,,,,,O,S,I,,119616.0400000008,119612.94500000076,114728.793,114738.62499999814,114745.46,119629.096,,,
Sounds,html.Screen,1_3_4_0,2021-04-27T08:27:46.615Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999992,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,123865.16499999925,123862.514,119612.429,119616.3349999988,119629.096,123879.181,,,
Judgement,html.Screen,1_3_4_1,2021-04-27T08:27:47.389Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,756.3290000000707,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,124638.70499999757,124635.51000000007,123862.514,123865.49999999988,123879.181,124645.863,,,
Trial,flow.Sequence,1_3_4,2021-04-27T08:27:47.389Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5006.4140000000625,,completion,,,,,,,,,3,,,,,,,,O,I,S,,124639.12499999788,124635.51000000007,119612.429,119616.24999999913,119629.096,124645.863,,,
Sounds,html.Screen,1_3_5_0,2021-04-27T08:27:51.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.085000000006,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,128881.75000000047,128879.281,124629.196,124639.28999999916,124645.863,128895.948,,,
Judgement,html.Screen,1_3_5_1,2021-04-27T08:27:52.274Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,625.0369999991963,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,129523.87499999895,129520.9849999992,128879.281,128882.04000000042,128895.948,129529.553,,,
Trial,flow.Sequence,1_3_5,2021-04-27T08:27:52.275Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4875.121999999203,,completion,,,,,,,,,3,,,,,,,,I,O,S,,129524.33499999825,129520.9849999992,124629.196,124639.25000000017,124645.863,129529.553,,,
Task,flow.Loop,1_3,2021-04-27T08:27:52.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30342.676999999196,,completion,,,1,,,,,,,,,,,,,,,,,,129529.70500000083,129520.9849999992,99161.641,99177.9549999992,99178.308,129529.553,,,
Trap,html.Screen,1_4,2021-04-27T08:27:52.282Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,129531.41499999765,129520.9849999992,,129531.33499999967,,129529.553,,,
Thanks,html.Screen,1_5,2021-04-27T08:27:55.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342.381999999212,,response,,,,,,,,,,,continue,click button,,,,,,,,,132875.24999999732,132871.9349999992,129512.886,129531.49999999732,129529.553,135213,,,
Headphone screening,flow.Sequence,1,2021-04-27T08:27:55.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81361.90399999921,,completion,,,,,,,,,,,,,,,,,,,,,132875.53999999727,132871.9349999992,51493.364,51509.579999998095,51510.031,135213,,,
Instructions,html.Page,2_0,2021-04-27T08:28:13.425Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15460.96000000008,,form submission,,,,,,,,,,,,,,,,,,,,,150674.83499999798,150673.96000000008,135196.333,135212.74999999878,135213,150679.976,,,
Holding screen,html.Screen,2_1_0_0,2021-04-27T08:28:23.416Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.46100000001,,timeout,,,,,,,,,,,,,,,,,,,,,160665.99999999744,160663.77,150663.309,150675.20499999955,150679.976,160680.437,,,
screen,html.Screen,2_1_0_1_0,2021-04-27T08:28:25.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1637.517999998614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162324.9599999981,162317.95499999862,160663.77,160666.49999999936,160680.437,162330.718,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-27T08:28:25.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,684.1719999985653,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163018.71000000028,163014.88999999856,162314.051,162325.20499999737,162330.718,163030.732,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-27T08:28:26.390Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606.1880000008387,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163640.4599999987,163636.92000000083,163014.065,163019.04499999728,163030.732,163647.411,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-27T08:28:26.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.4240000004065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164172.37499999828,164168.8350000004,163630.744,163640.83499999833,163647.411,164180.755,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-27T08:28:27.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.0700000008801,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164816.16999999824,164812.82500000088,164164.088,164172.66499999823,164180.755,164830.768,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-27T08:28:28.109Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4270000000834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165358.7899999984,165355.1950000001,164814.101,164816.50000000081,164830.768,165364.112,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-27T08:28:28.792Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,673.9630000003963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166041.7099999977,166038.0750000004,165347.445,165359.12499999904,165364.112,166047.459,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-27T08:28:29.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.3009999987844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166628.16999999995,166624.7599999988,166030.792,166041.99999999764,166047.459,166630.804,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-27T08:28:29.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.1459999998042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167228.37499999878,167224.9499999998,166614.137,166628.4999999989,166630.804,167230.816,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-27T08:28:31.853Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1868.4389999973646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",169102.8750000005,169099.25499999736,167214.149,167228.7899999974,167230.816,169114.187,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-27T08:28:32.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,736.8129999987432,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169854.54499999832,169850.99999999875,169097.52,169103.2099999975,169114.187,169864.202,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-27T08:28:33.199Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.7030000005034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170449.29000000047,170445.9050000005,169847.535,169854.87499999726,169864.202,170464.214,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-27T08:28:33.895Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,677.7509999988833,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171145.41499999905,171141.9649999989,170447.547,170449.4999999988,170464.214,171147.733,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-27T08:28:34.467Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.0819999991509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171717.2099999989,171713.81499999916,171131.066,171145.78999999867,171147.733,171731.078,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-27T08:28:35.014Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.911999998847,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172264.32999999815,172260.98999999886,171714.411,171717.66999999818,171731.078,172281.089,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-27T08:28:35.700Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.9309999994002,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172950.24999999805,172946.0199999994,172264.422,172264.6649999988,172281.089,172964.436,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-27T08:28:36.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,752.6989999989746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173720.7500000004,173717.13499999896,172947.769,172950.46000000002,172964.436,173731.118,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-27T08:28:37.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.8569999972824,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174299.53999999998,174295.97499999727,173714.451,173721.0849999974,173731.118,174314.463,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-27T08:28:37.592Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4869999975781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174842.41499999916,174838.94999999757,174297.796,174299.9149999996,174314.463,174847.807,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-27T08:28:38.295Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,693.2780000007479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175544.54500000065,175541.08500000075,174831.14,174842.7499999998,174847.807,175547.821,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-27T08:28:38.789Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.94400000054156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176038.7950000004,176035.76500000054,175531.154,175544.78999999992,175547.821,176047.831,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-27T08:28:39.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.0739999973448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176630.24999999834,176626.90499999735,176031.164,176039.07999999865,176047.831,176647.843,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-27T08:28:40.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,651.1720000005153,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177302.32999999862,177299.0150000005,176631.176,176630.62499999796,176647.843,177314.523,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-27T08:28:40.502Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.51699999859557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177751.58499999816,177748.03999999858,177297.856,177302.70999999993,177314.523,177764.532,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-27T08:28:41.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.0079999979935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178452.28999999745,178450.539999998,177747.865,177751.8749999981,177764.532,178464.546,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-27T08:28:41.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.3489999989979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178994.3349999994,178990.894999999,178447.879,178452.49999999942,178464.546,178997.89,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-27T08:28:42.228Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.2350000006263,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179477.79000000082,179474.12500000064,178981.223,178994.70499999734,178997.89,179481.233,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-27T08:28:42.659Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.79699999807053,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179908.62500000003,179905.02999999808,179464.566,179478.12499999782,179481.233,179914.575,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-27T08:28:43.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,674.5199999993492,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180592.6249999975,180589.09499999936,179897.908,179908.91499999998,179914.575,180597.922,,28,it's
