sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_3_0,2021-04-27T08:30:44.759Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.090000000011,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,107663.13000000082,107661.881,103411.791,103424.17000001296,103428.457,107678.547,,,
Judgement,html.Screen,1_3_3_1,2021-04-27T08:30:48.433Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,3657.0679999890417,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,111336.78000001237,111335.61499998905,107661.881,107663.43499999493,107678.547,111346.644,,,
Trial,flow.Sequence,1_3_3,2021-04-27T08:30:48.433Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7907.157999989053,,completion,,,,,,,,,3,,,,,,,,O,I,S,,111337.18000003137,111335.61499998905,103411.791,103424.0549999522,103428.457,111346.644,,,
Sounds,html.Screen,1_3_4_0,2021-04-27T08:30:52.679Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.062999999995,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,115583.4099999629,115580.041,111329.978,111337.45999995153,111346.644,115596.707,,,
Judgement,html.Screen,1_3_4_1,2021-04-27T08:30:53.690Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,996.3179999510176,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,116594.45500001311,116593.02499995101,115580.041,115583.70499999728,115596.707,116597.614,,,
Trial,flow.Sequence,1_3_4,2021-04-27T08:30:53.691Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5246.380999951012,,completion,,,,,,,,,1,,,,,,,,S,O,I,,116594.84499995597,116593.02499995101,111329.978,111337.36999996472,111346.644,116597.614,,,
Sounds,html.Screen,1_3_5_0,2021-04-27T08:30:57.928Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.945999999996,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,120832.54500001203,120830.894,116580.948,116595.12499999255,116597.614,120847.56,,,
Judgement,html.Screen,1_3_5_1,2021-04-27T08:30:58.858Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,913.4200000209385,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,121762.35500001349,121760.98000002094,120830.894,120832.8249999322,120847.56,121765.238,,,
Trial,flow.Sequence,1_3_5,2021-04-27T08:30:58.859Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5163.366000020935,,completion,,,,,,,,,3,,,,,,,,I,O,S,,121762.78500002809,121760.98000002094,116580.948,116595.03500000574,116597.614,121765.238,,,
Task,flow.Loop,1_3,2021-04-27T08:30:58.866Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34935.36000002094,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,121770.00499994028,121760.98000002094,86808.954,86810.53499993868,86825.62,121765.238,,,
Trap,html.Screen,1_4,2021-04-27T08:30:58.869Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,121772.65499997884,121760.98000002094,,121772.30499999132,,121765.238,,,
Thanks,html.Screen,1_5,2021-04-27T08:31:16.323Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17461.7619999553,,response,,,,,,,,,,,continue,click button,,,,,,,,,139228.37499994785,139226.9999999553,121748.572,121772.97499997076,121765.238,142401.691,,,
Headphone screening,flow.Sequence,1,2021-04-27T08:31:16.323Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107411.3099999553,,completion,,,,,,,,,,,,,,,,,,,,,139228.91499998514,139226.9999999553,31715.694,31727.940000011586,31815.69,142401.691,,,
Instructions,html.Page,2_0,2021-04-27T08:31:47.131Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27633.77399996447,,form submission,,,,,,,,,,,,,,,,,,,,,170036.08500002883,170035.46499996446,142368.359,142404.45000003092,142401.691,170040.672,,,
Holding screen,html.Screen,2_1_0_0,2021-04-27T08:31:57.125Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10118.089000000007,,timeout,,,,,,,,,,,,,,,,,,,,,180030.36999993492,180025.433,170024.006,170036.58499999437,170040.672,180158.761,,,
screen,html.Screen,2_1_0_1_0,2021-04-27T08:31:58.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,964.0090000163182,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181126.9499999471,181122.77000001632,180025.433,180030.81499994732,180158.761,181142.294,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-27T08:31:58.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.6259999254253,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181625.400000019,181623.91999992542,181125.628,181127.31000001077,181142.294,181642.492,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-27T08:31:59.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.04300000108196,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182153.85499992408,182152.53500000108,181625.826,181625.69499993697,181642.492,182159.363,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-27T08:31:59.753Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.97199999622535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182658.7049999507,182657.33499999624,182142.697,182154.1449999204,182159.363,182676.111,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-27T08:32:00.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.35399997376953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183046.83999996632,183045.46499997377,182659.445,182660.36500001792,182676.111,183059.554,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-27T08:32:00.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.7009999589063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183447.64499994926,183446.2549999589,183042.888,183047.12499992456,183059.554,183459.623,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-27T08:32:00.996Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.18699997352087,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183901.08999994118,183899.8099999735,183442.957,183447.93999998365,183459.623,183909.694,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-27T08:32:01.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.3210000015388,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184305.28500000946,184304.01500000153,183893.028,183901.39000001363,183909.694,184309.905,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-27T08:32:01.758Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.4599999964994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184663.66500000004,184662.3649999965,184293.239,184305.57999992743,184309.905,184676.536,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-27T08:32:02.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,707.1239999340323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",185384.94499993976,185383.65999993403,184659.87,184663.959999918,184676.536,185393.243,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-27T08:32:03.027Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.2719999931578,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185933.83499991614,185932.51499999315,185376.577,185385.23999997415,185393.243,185943.314,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-27T08:32:03.615Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.9310000215191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186521.1549999658,186520.24500002153,185926.648,185934.12999995053,185943.314,186526.77,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-27T08:32:04.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,838.6949999225617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187366.76999996416,187365.46499992255,186510.104,186521.40999992844,186526.77,187376.874,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-27T08:32:04.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.0459999710438,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187848.85499998927,187847.91999997105,187360.208,187367.07999999635,187376.874,187860.312,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-27T08:32:05.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,646.5779999605438,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188508.22999991942,188506.88999996055,187843.646,187849.1099999519,187860.312,188510.523,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-27T08:32:06.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.291999967827,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188954.15999996476,188952.8149999678,188493.857,188508.5249999538,188510.523,188960.56,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-27T08:32:06.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.01999992184574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189351.09499993268,189349.57999992184,188943.894,188954.4599999208,188960.56,189360.702,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-27T08:32:06.850Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.5929999226355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189756.6850000294,189755.29499992263,189344.036,189351.3999999268,189360.702,189760.765,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-27T08:32:07.739Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.5749999989057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190645.68999991752,190644.33999999892,189744.099,189756.9900000235,189760.765,190660.832,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-27T08:32:08.119Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.91799993481254,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191025.06999997422,191023.7499999348,190644.166,190645.98999998998,190660.832,191027.586,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-27T08:32:08.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.34899996139575,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191491.27999995835,191489.9349999614,191010.92,191025.35999997053,191027.586,191494.43,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-27T08:32:09.013Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.92499997251434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191919.23499992117,191918.3549999725,191477.764,191491.58499995247,191494.43,191927.805,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-27T08:32:09.440Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.3949999815668,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192346.53999994043,192345.19999998156,191911.139,191919.48499996215,191927.805,192361.227,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-27T08:32:09.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.3479999983101,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192823.87500000186,192822.57499999832,192344.561,192346.84499993455,192361.227,192827.979,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-27T08:32:10.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.0209999869694,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193437.38000001758,193435.99999998696,192811.313,192824.18499991763,192827.979,193444.695,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-27T08:32:10.991Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.0199999914621,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193897.03500003088,193895.71499999147,193428.029,193437.6700000139,193444.695,193911.461,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-27T08:32:11.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.3839999932097,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194260.75999997556,194259.84499999322,193894.795,193897.37499994226,193911.461,194261.58,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-27T08:32:11.881Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.5599999819824,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194787.06000000238,194786.13999998197,194244.914,194261.029999936,194261.58,194794.992,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-27T08:32:12.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.5679999809654,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195227.88000002038,195226.55999998096,194778.326,194787.33999992255,194794.992,195245.048,,28,it's
