sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_5,2021-04-26T20:01:47.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.04800006601727,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116218.80999999121,116217.50500006601,115797.687,115801.49500002153,115814.457,116231.089,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T20:01:48.041Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.0560000516998,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116621.55999999959,116620.1450000517,116214.5,116219.13000009954,116231.089,116631.22,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T20:01:48.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.19000010259333,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116984.67500007246,116983.4100001026,116614.556,116621.91000010353,116631.22,116997.875,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T20:01:48.844Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.53500004671514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117424.87500002608,117423.41000004672,116981.241,116984.98500010464,116997.875,117431.136,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T20:01:49.278Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.9090000008582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",117859.21000002418,117858.04500000086,117414.573,117425.27500004508,117431.136,117864.514,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T20:01:49.694Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.2260000225797,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118275.27000010014,118274.74000002258,117847.948,117859.55000005197,117864.514,118281.152,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T20:01:50.219Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.0829999947455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118799.65500009712,118798.23499999475,118264.682,118275.37500008475,118281.152,118814.659,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T20:01:50.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.5460000978637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119105.42500007432,119104.20500009786,118797.966,118799.99000008684,118814.659,119114.693,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T20:01:50.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.08700009525637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119476.9400000805,119475.78000009526,119098.017,119105.74000002816,119114.693,119481.279,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T20:01:51.315Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.3960001050582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119895.80000005662,119894.67500010505,119464.667,119477.27500007022,119481.279,119897.976,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T20:01:51.830Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.8140000633721,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120410.94000008889,120409.79000006337,119881.363,119896.14000008442,119897.976,120414.7,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T20:01:52.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.52000006586604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120798.44500008039,120797.22000006586,120398.146,120411.27000004053,120414.7,120814.856,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T20:01:52.654Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.2540000776353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121235.27000006288,121234.11000007764,120798.148,120798.78000007011,120814.856,121248.13,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T20:01:53.092Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.51000007323455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121673.10000001453,121671.64000007324,121231.468,121235.6350000482,121248.13,121681.469,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T20:01:53.493Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.4560001022619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122074.30000009481,122072.92500010226,121664.872,121673.41000004672,121681.469,122081.457,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T20:01:53.844Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.70800004381454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122424.63000002317,122423.16500004381,122064.829,122074.63000004645,122081.457,122431.468,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T20:01:54.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.01700001431163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122801.26000009477,122800.4850000143,122414.988,122425.07500003558,122431.468,122814.853,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T20:01:54.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.09200000588316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123282.0650000358,123280.94500000589,122798.264,122801.45000002813,122814.853,123298.33,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T20:01:55.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.1300000493211,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123693.54000000749,123692.46000004932,123281.657,123282.37000002991,123298.33,123698.26,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T20:01:55.514Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.0100000703387,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124094.61999998894,124093.27000007033,123681.689,123693.86500003748,123698.26,124098.277,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T20:01:55.929Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.6130000555422,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124510.08500007447,124508.89000005554,124081.754,124095.10999999475,124098.277,124514.96,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T20:01:56.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.3650000132184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124883.46500007901,124882.32500001322,124498.432,124510.40500006638,124514.96,124898.456,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T20:01:56.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.66400003642775,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125284.34500005096,125283.12000003643,124881.782,124883.78500007093,124898.456,125298.474,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T20:01:57.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.40100004190754,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125718.10000005644,125716.87500004191,125281.808,125284.65500008315,125298.474,125731.775,,28,it's
