sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_40,2021-04-28T17:05:39.207Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-8,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,229600,229309,229317,229304,229334,229619,,40,up
screen,html.Screen,2_3_1_1_1_41,2021-04-28T17:05:39.464Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-37,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,229856,229565,229602,229600,229619,229886,,41,to
screen,html.Screen,2_3_1_1_1_42,2021-04-28T17:05:39.704Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-64,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,230096,229805,229869,229856,229886,230120,,42,five
screen,html.Screen,2_3_1_1_1_43,2021-04-28T17:05:39.992Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-9.999999999970896,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,230384,230093.00000000003,230103,230096,230120,230405,,43,years
screen,html.Screen,2_3_1_1_1_44,2021-04-28T17:05:40.255Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-30,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,230648,230357,230387,230384,230405,230672,,44,in
screen,html.Screen,2_3_1_1_1_45,2021-04-28T17:05:40.583Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,30,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,230976,230685,230655,230648,230672,231006,,45,prison
screen,html.Screen,2_3_1_1_1_46,2021-04-28T17:05:40.864Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-24,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,231256,230965,230989,230976,231006,231274,,46,in
screen,html.Screen,2_3_1_1_1_47,2021-04-28T17:05:41.152Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-5,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,231544,231253,231258,231256,231274,231574,,47,the
screen,html.Screen,2_3_1_1_1_48,2021-04-28T17:05:41.440Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,-17,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,231832,231541,231558,231544,231574,231859,,48,United
screen,html.Screen,2_3_1_1_1_49,2021-04-28T17:05:42.368Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,626,,response,,,,10,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,232760,232469,231843,231832,231859,232795,,49,States.
Item 10,flow.Loop,2_3_1_1_1,2021-04-28T17:05:42.369Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19919,,completion,,,,,,,,,,,,,,,,,,,,,232761,232469,212533,212534,212550,232795,,,
Question 1,html.Screen,2_3_1_1_2,2021-04-28T17:05:45.290Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2611.000000000029,,response,,,,10,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,235682.00000000003,235390.00000000003,232779,232761,232795,235721,,,
Question 2,html.Screen,2_3_1_1_3,2021-04-28T17:05:48.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2649,,response,,,,10,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,238644,238353,235704,235683,235721,238680,,,
Item 10,flow.Sequence,2_3_1_1,2021-04-28T17:05:48.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32808,,completion,,,,,,,,,,,,,,,,,,,,,238644,238353,205528,205509,205545,238680,,,
Holding screen,html.Screen,2_3_1_2_0,2021-04-28T17:05:55.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,,timeout,,,,,,,,,,,,,,,,,,,,,245669,245668,238663,238644,238680,245685,,,
screen,html.Screen,2_3_1_2_1_0,2021-04-28T17:05:56.088Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,520.0000000000291,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246479,246188.00000000003,245668,245669,245685,246521,,0,Two
screen,html.Screen,2_3_1_2_1_1,2021-04-28T17:05:56.425Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,19,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,246816,246524,246505,246480.00000000003,246521,246839,,1,days
screen,html.Screen,2_3_1_2_1_2,2021-04-28T17:05:56.744Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,23,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",247136,246844,246821,246817,246839,247157,,2,"later,"
screen,html.Screen,2_3_1_2_1_3,2021-04-28T17:05:57.119Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,81,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,247511,247220,247139,247136,247157,247540,,3,the
screen,html.Screen,2_3_1_2_1_4,2021-04-28T17:05:57.368Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-55.999999999970896,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,247760.00000000003,247468.00000000003,247524,247511,247540,247791,,4,British
screen,html.Screen,2_3_1_2_1_5,2021-04-28T17:05:57.664Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-11,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,248056,247764,247775,247760.00000000003,247791,248075,,5,astronomer
screen,html.Screen,2_3_1_2_1_6,2021-04-28T17:05:58.016Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,58,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,248407,248116,248058,248056,248075,248426,,6,Richard
screen,html.Screen,2_3_1_2_1_7,2021-04-28T17:05:58.240Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-70,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,248631,248340,248410,248408.00000000003,248426,248661,,7,Carrington
screen,html.Screen,2_3_1_2_1_8,2021-04-28T17:05:58.648Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,104.0000000000291,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,249039.00000000003,248748.00000000003,248644,248632,248661,249078,,8,was
screen,html.Screen,2_3_1_2_1_9,2021-04-28T17:05:58.960Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-2,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,249351,249060,249062,249040,249078,249379,,9,observing
screen,html.Screen,2_3_1_2_1_10,2021-04-28T17:05:59.216Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-46,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,249607,249316,249362,249352,249379,249631,,10,the
screen,html.Screen,2_3_1_2_1_11,2021-04-28T17:05:59.504Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-9,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,249895,249604,249613,249608,249631,249915,,11,interesting
screen,html.Screen,2_3_1_2_1_12,2021-04-28T17:05:59.808Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,10.000000000029104,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,250199,249908.00000000003,249898,249896.00000000003,249915,250232,,12,sunspot
screen,html.Screen,2_3_1_2_1_13,2021-04-28T17:06:00.112Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-2.999999999970896,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,250503,250212.00000000003,250215,250200.00000000003,250232,250534,,13,group
screen,html.Screen,2_3_1_2_1_14,2021-04-28T17:06:00.400Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-16,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,250791,250500,250516,250504.00000000003,250534,250818,,14,through
screen,html.Screen,2_3_1_2_1_15,2021-04-28T17:06:00.704Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,4,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,251095,250804,250800,250792,250818,251119,,15,his
screen,html.Screen,2_3_1_2_1_16,2021-04-28T17:06:01.000Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-2,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,251391,251100,251102,251096,251119,251419,,16,telescope
screen,html.Screen,2_3_1_2_1_17,2021-04-28T17:06:01.336Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,33,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,251727,251436,251403,251392,251419,251754,,17,when
screen,html.Screen,2_3_1_2_1_18,2021-04-28T17:06:01.600Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-38,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,251992.00000000003,251699,251737,251728,251754,252022,,18,he
screen,html.Screen,2_3_1_2_1_19,2021-04-28T17:06:01.888Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-17,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,252279,251988,252005,251992.00000000003,252022,252305,,19,saw
screen,html.Screen,2_3_1_2_1_20,2021-04-28T17:06:02.176Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-14,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,252567,252275,252289,252280,252305,252590,,20,what
screen,html.Screen,2_3_1_2_1_21,2021-04-28T17:06:02.464Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-9,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,252855.00000000003,252564,252573,252567,252590,252874,,21,he
screen,html.Screen,2_3_1_2_1_22,2021-04-28T17:06:02.704Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-54,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,253095,252804,252858,252856,252874,253125,,22,described
screen,html.Screen,2_3_1_2_1_23,2021-04-28T17:06:03.024Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,16,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,253415,253124,253108,253096,253125,253442,,23,as
screen,html.Screen,2_3_1_2_1_24,2021-04-28T17:06:03.303Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-23,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",253695,253403,253426,253416,253442,253726,,24,"""two"
screen,html.Screen,2_3_1_2_1_25,2021-04-28T17:06:03.592Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-18,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,253983,253692,253710,253695,253726,254011,,25,patches
screen,html.Screen,2_3_1_2_1_26,2021-04-28T17:06:03.968Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,74,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,254359,254067,253993,253984,254011,254379,,26,of
screen,html.Screen,2_3_1_2_1_27,2021-04-28T17:06:04.273Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,9,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,254664.00000000003,254371,254362,254360,254379,254696,,27,intensely
screen,html.Screen,2_3_1_2_1_28,2021-04-28T17:06:04.608Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,254999,254707,254680,254665,254696,255030,,28,bright
screen,html.Screen,2_3_1_2_1_29,2021-04-28T17:06:04.896Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-19,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,255287,254995,255014,255000,255030,255314,,29,and
screen,html.Screen,2_3_1_2_1_30,2021-04-28T17:06:05.224Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,25,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,255615,255323,255298,255288,255314,255633,,30,white
screen,html.Screen,2_3_1_2_1_31,2021-04-28T17:06:05.552Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,33,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",255943,255651,255618,255616,255633,255967,,31,"light"""
screen,html.Screen,2_3_1_2_1_32,2021-04-28T17:06:05.904Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,53,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,256295.00000000003,256003,255950,255944.00000000003,255967,256318,,32,over
screen,html.Screen,2_3_1_2_1_33,2021-04-28T17:06:06.192Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,-10,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,256583.00000000003,256291,256301,256296,256318,256602,,33,the
