sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_12,2022-04-27T12:55:12.048Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,334.21299999946496,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,337794.5,337792.89999999944,337442.022,337457.2999999998,337458.687,337808.674,,12,girls
screen,html.Screen,2_3_1_1_1_13,2022-04-27T12:55:12.386Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,321.4259999996284,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,338132.39999999944,338130.0999999996,337792.009,337794.5999999996,337808.674,338141.977,,13,trying
screen,html.Screen,2_3_1_1_1_14,2022-04-27T12:55:12.657Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,260.4229999994277,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,338403.7999999998,338402.39999999944,338125.312,338132.5,338141.977,338408.647,,14,to
screen,html.Screen,2_3_1_1_1_15,2022-04-27T12:55:13.076Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,412.15299999981653,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,338822.5,338820.7999999998,338391.982,338404,338408.647,338825.283,,15,save
screen,html.Screen,2_3_1_1_1_16,2022-04-27T12:55:13.410Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.5169999998179,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,339156.89999999944,339154.7999999998,338808.618,338822.69999999925,338825.283,339158.596,,16,up
screen,html.Screen,2_3_1_1_1_17,2022-04-27T12:55:13.725Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,310.90399999998044,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,339471.2999999998,339469.5,339141.931,339157.0999999996,339158.596,339475.266,,17,for
screen,html.Screen,2_3_1_1_1_18,2022-04-27T12:55:14.006Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,276.13399999943795,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,339752.89999999944,339751.39999999944,339458.601,339471.39999999944,339475.266,339758.58,,18,a
screen,html.Screen,2_3_1_1_1_19,2022-04-27T12:55:14.385Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,371.21999999979744,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,340131.39999999944,340129.7999999998,339741.915,339753,339758.58,340141.878,,19,trip
screen,html.Screen,2_3_1_1_1_20,2022-04-27T12:55:14.761Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,363.7219999996014,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,340507.19999999925,340505.5999999996,340125.213,340131.5999999996,340141.878,340508.542,,20,to
screen,html.Screen,2_3_1_1_1_21,2022-04-27T12:55:15.126Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,289.1579999992391,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,340872.2999999998,340797.69999999925,340491.877,340507.39999999944,340508.542,340875.188,,21,a
screen,html.Screen,2_3_1_1_1_22,2022-04-27T12:55:15.349Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,218.5119999992312,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,341095.5,341093.69999999925,340858.523,340872.5,340875.188,341108.515,,22,water
screen,html.Screen,2_3_1_1_1_23,2022-04-27T12:55:15.768Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,403.48499999998603,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",341514.0999999996,341512,341091.85,341095.7999999998,341108.515,341525.156,,23,"park,"
screen,html.Screen,2_3_1_1_1_24,2022-04-27T12:55:16.707Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,926.4439999996102,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,342453.39999999944,342451.5999999996,341508.491,341514.19999999925,341525.156,342458.418,,24,saying
screen,html.Screen,2_3_1_1_1_25,2022-04-27T12:55:16.994Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,280.9819999994361,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,342741.0999999996,342739.39999999944,342441.753,342453.5,342458.418,342741.775,,25,they
screen,html.Screen,2_3_1_1_1_26,2022-04-27T12:55:17.289Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,292.7249999999767,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,343036,343034.5,342725.11,342741.19999999925,342741.775,343041.75,,26,didn't
screen,html.Screen,2_3_1_1_1_27,2022-04-27T12:55:17.587Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,290.54999999981374,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,343333.7999999998,343332.2999999998,343025.085,343036.0999999996,343041.75,343341.755,,27,have
screen,html.Screen,2_3_1_1_1_28,2022-04-27T12:55:17.867Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,269.14499999943655,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,343613.39999999944,343610.89999999944,343325.09,343334,343341.755,343625.056,,28,a
screen,html.Screen,2_3_1_1_1_29,2022-04-27T12:55:18.134Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,253.9440000000177,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,343880.2999999998,343879,343608.391,343613.39999999944,343625.056,343891.723,,29,business
screen,html.Screen,2_3_1_1_1_30,2022-04-27T12:55:18.570Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,423.0769999998156,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,344316.69999999925,344314.7999999998,343875.058,343880.5,343891.723,344325.022,,30,license
screen,html.Screen,2_3_1_1_1_31,2022-04-27T12:55:19.040Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,459.67799999925774,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,344786.2999999998,344784.69999999925,344308.357,344317,344325.022,344791.677,,31,or
screen,html.Screen,2_3_1_1_1_32,2022-04-27T12:55:19.427Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,380.32299999997485,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,345173.69999999925,345172,344775.012,344786.39999999944,344791.677,345174.99,,32,the
screen,html.Screen,2_3_1_1_1_33,2022-04-27T12:55:19.694Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,264.4099999994505,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,345441,345439.39999999944,345158.325,345173.89999999944,345174.99,345458.317,,33,required
screen,html.Screen,2_3_1_1_1_34,2022-04-27T12:55:20.060Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,347.0829999994603,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,345806.89999999944,345805.39999999944,345441.652,345441.0999999996,345458.317,345808.286,,34,permits.
screen,html.Screen,2_3_1_1_1_35,2022-04-27T12:55:20.396Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,332.41399999923306,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,346142.19999999925,346140.69999999925,345791.621,345807,345808.286,346158.286,,35,Morningstar
screen,html.Screen,2_3_1_1_1_36,2022-04-27T12:55:20.726Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,312.91399999923306,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,346473.0999999996,346471.19999999925,346141.621,346142.39999999944,346158.286,346474.931,,36,says
screen,html.Screen,2_3_1_1_1_37,2022-04-27T12:55:21.088Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,357.4689999994589,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,346834.2999999998,346832.39999999944,346458.266,346473.19999999925,346474.931,346841.583,,37,police
screen,html.Screen,2_3_1_1_1_38,2022-04-27T12:55:21.391Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,294.71699999982957,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,347137.89999999944,347136.2999999998,346824.918,346834.5,346841.583,347141.579,,38,also
screen,html.Screen,2_3_1_1_1_39,2022-04-27T12:55:21.734Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,337.52099999960046,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,347480.69999999925,347479.0999999996,347124.914,347137.89999999944,347141.579,347491.545,,39,didn't
screen,html.Screen,2_3_1_1_1_40,2022-04-27T12:55:22.131Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,384.4550000000163,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,347877.5999999996,347876,347474.88,347480.89999999944,347491.545,347891.55,,40,know
screen,html.Screen,2_3_1_1_1_41,2022-04-27T12:55:22.431Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,284.2499999998254,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,348177.5,348175.7999999998,347874.885,347877.7999999998,347891.55,348191.511,,41,how
screen,html.Screen,2_3_1_1_1_42,2022-04-27T12:55:22.829Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,382.8889999994426,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,348575.89999999944,348574.39999999944,348174.846,348177.69999999925,348191.511,348591.506,,42,the
screen,html.Screen,2_3_1_1_1_43,2022-04-27T12:55:23.205Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,358.0939999996335,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,348951.19999999925,348949.5999999996,348574.841,348576.0999999996,348591.506,348958.142,,43,lemonade
screen,html.Screen,2_3_1_1_1_44,2022-04-27T12:55:23.619Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,405.5579999992624,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,349365.2999999998,349363.69999999925,348941.477,348951.2999999998,348958.142,349374.785,,44,was
screen,html.Screen,2_3_1_1_1_45,2022-04-27T12:55:24.551Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,920.8149999996531,,response,,,,9,C,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,350297.39999999944,350295.5999999996,349358.12,349365.39999999944,349374.785,350308.045,,45,made.
Item 9,flow.Loop,2_3_1_1_1,2022-04-27T12:55:24.551Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17303.4069999996,,completion,,,,,,,,,,,,,,,,,,,,,350297.5,350295.5999999996,332975.528,332976.89999999944,332992.193,350308.045,,,
Question 1,html.Screen,2_3_1_1_2,2022-04-27T12:55:29.102Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4538.75499999983,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,354848.39999999944,354846.7999999998,350291.38,350297.7999999998,350308.045,354857.869,,,
Question 2,html.Screen,2_3_1_1_3,2022-04-27T12:55:33.554Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4441.530999999435,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,359300.89999999944,359299.39999999944,354841.204,354848.5,354857.869,359307.662,,,
Item 9,flow.Sequence,2_3_1_1,2022-04-27T12:55:33.554Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33306.867999999435,,completion,,,,,,,,,,,,,,,,,,,,,359301.0999999996,359299.39999999944,325975.867,325981.69999999925,325992.532,359307.662,,,
Holding screen,html.Screen,2_3_1_2_0,2022-04-27T12:55:40.545Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.652000000002,,timeout,,,,,,,,,,,,,,,,,,,,,366291.7999999998,366290.649,359290.997,359301.2999999998,359307.662,366307.314,,,
screen,html.Screen,2_3_1_2_1_0,2022-04-27T12:55:41.230Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,666.3859999992419,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,366976.89999999944,366973.69999999925,366290.649,366292,366307.314,366990.626,,0,American
screen,html.Screen,2_3_1_2_1_1,2022-04-27T12:55:41.551Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,305.7739999994519,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,367298.0999999996,367296.39999999944,366973.961,366977.0999999996,366990.626,367307.31,,1,industry
screen,html.Screen,2_3_1_2_1_2,2022-04-27T12:55:41.876Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,314.2899999996298,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,367623,367621.5999999996,367290.645,367298.19999999925,367307.31,367640.619,,2,may
screen,html.Screen,2_3_1_2_1_3,2022-04-27T12:55:42.188Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,292.1809999998077,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,367934.19999999925,367932.7999999998,367623.954,367623.19999999925,367640.619,367940.605,,3,not
screen,html.Screen,2_3_1_2_1_4,2022-04-27T12:55:42.483Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,286.79499999945983,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,368229.2999999998,368227.39999999944,367923.94,367934.39999999944,367940.605,368240.601,,4,know
screen,html.Screen,2_3_1_2_1_5,2022-04-27T12:55:43.679Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1182.9989999996033,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",369425.39999999944,369423.5999999996,368223.936,368229.39999999944,368240.601,369440.488,,5,"it,"
screen,html.Screen,2_3_1_2_1_6,2022-04-27T12:55:44.058Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,363.0119999999879,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369805,369803.5,369423.823,369425.5999999996,369440.488,369807.193,,6,but
screen,html.Screen,2_3_1_2_1_7,2022-04-27T12:55:44.365Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,302.40699999959907,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370111.19999999925,370109.5999999996,369790.528,369805.19999999925,369807.193,370123.841,,7,debate
screen,html.Screen,2_3_1_2_1_8,2022-04-27T12:55:44.752Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,373.25899999961257,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370498.69999999925,370497.0999999996,370107.176,370111.39999999944,370123.841,370507.144,,8,in
screen,html.Screen,2_3_1_2_1_9,2022-04-27T12:55:45.007Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,244.85600000002887,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370753.5,370752,370490.479,370498.89999999944,370507.144,370757.157,,9,Congress
screen,html.Screen,2_3_1_2_1_10,2022-04-27T12:55:45.424Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,412.2429999994347,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371170.89999999944,371169.39999999944,370740.492,370753.69999999925,370757.157,371173.779,,10,over
