sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_30,2022-05-09T11:36:27.302Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.1359996185347,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105583.69999980927,105582.89999961853,104977.093,104983.5999994278,104993.764,105593.872,,30,how
screen,html.Screen,0_2_0_1_31,2022-05-09T11:36:27.853Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.5279996185272,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106135.19999980927,106134.39999961853,105577.202,105584,105593.872,106143.997,,31,close
screen,html.Screen,0_2_0_1_32,2022-05-09T11:36:28.373Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.40299961852725,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106655.19999980927,106654.39999961853,106127.327,106135.5,106143.997,106660.854,,32,you
screen,html.Screen,0_2_0_1_33,2022-05-09T11:36:28.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.3459998092585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107198.5999994278,107198.19999980927,106644.183,106655.5,106660.854,107210.922,,33,feel
screen,html.Screen,0_2_0_1_34,2022-05-09T11:36:29.445Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.0779999999941,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107726.5,107726,107194.252,107198.69999980927,107210.922,107727.852,,34,that
screen,html.Screen,0_2_0_1_35,2022-05-09T11:36:30.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,614.2479994277965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108342.5999994278,108342.0999994278,107711.18,107726.5999994278,107727.852,108344.471,,35,matters
screen,html.Screen,0_2_0_1_36,2022-05-09T11:36:30.646Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.8290001907299,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",108927.39999961853,108926.30000019073,108327.802,108342.80000019073,108344.471,108944.77,,36,"most,"
screen,html.Screen,0_2_0_1_37,2022-05-09T11:36:31.197Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.1299996185262,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109478.39999961853,109477.89999961853,108928.099,108927.5,108944.77,109494.849,,37,it's
screen,html.Screen,0_2_0_1_38,2022-05-09T11:36:31.812Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.150999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110094.30000019073,110094,109478.179,109478.39999961853,109494.849,110095.017,,38,whether
screen,html.Screen,0_2_0_1_39,2022-05-09T11:36:32.405Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591.0829994277883,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110686.89999961853,110686.0999994278,110078.347,110094.30000019073,110095.017,110695.226,,39,you
screen,html.Screen,0_2_0_1_40,2022-05-09T11:36:32.973Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.7740000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111254.5999994278,111254,110678.555,110687.19999980927,110695.226,111261.96,,40,are
