sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_25,2021-04-24T14:07:04.943Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,352.01100000733277,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287170.19000000437,287169.64000000735,286804.148,286810.1000000024,286817.629,287177.744,,25,patches
screen,html.Screen,2_3_1_2_1_26,2021-04-24T14:07:05.367Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,415.89600000641076,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287594.17000002577,287593.6400000064,287164.259,287170.3350000025,287177.744,287604.555,,26,of
screen,html.Screen,2_3_1_2_1_27,2021-04-24T14:07:05.711Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,333.10000001610024,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287938.20000000414,287937.6550000161,287591.059,287594.3150000239,287604.555,287951.357,,27,intensely
screen,html.Screen,2_3_1_2_1_28,2021-04-24T14:07:06.087Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,362.2630000007921,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288314.1300000134,288313.6200000008,287937.875,287938.35000001127,287951.357,288324.828,,28,bright
screen,html.Screen,2_3_1_2_1_29,2021-04-24T14:07:06.407Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308.8670000259299,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288634.235000005,288633.6950000259,288311.356,288314.2800000205,288324.828,288644.946,,29,and
screen,html.Screen,2_3_1_2_1_30,2021-04-24T14:07:06.727Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308.98900002683513,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,288954.47000002605,288953.93500002683,288631.475,288634.3900000211,288644.946,288965.056,,30,white
screen,html.Screen,2_3_1_2_1_31,2021-04-24T14:07:07.127Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,388.5540000201436,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",289354.2450000241,289353.6100000201,288951.614,288954.6800000244,288965.056,289365.207,,31,"light"""
screen,html.Screen,2_3_1_2_1_32,2021-04-24T14:07:07.447Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,308.4380000025849,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289674.25000001094,289673.6450000026,289351.702,289354.4000000111,289365.207,289685.326,,32,over
screen,html.Screen,2_3_1_2_1_33,2021-04-24T14:07:07.783Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324.3190000128234,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290010.1900000009,290009.6450000128,289671.877,289674.40500002704,289685.326,290018.76,,33,the
screen,html.Screen,2_3_1_2_1_34,2021-04-24T14:07:08.127Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,334.8350000223145,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290354.1650000261,290353.5950000223,290005.306,290010.34500001697,290018.76,290365.57,,34,sunspots.
screen,html.Screen,2_3_1_2_1_35,2021-04-24T14:07:08.495Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,356.07500001235167,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290722.26000000956,290721.64500001236,290352.097,290354.33000000194,290365.57,290725.714,,35,He
screen,html.Screen,2_3_1_2_1_36,2021-04-24T14:07:08.911Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,412.09100000577746,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291138.3500000229,291137.80500000576,290712.221,290722.4400000123,290725.714,291167.831,,36,jotted
screen,html.Screen,2_3_1_2_1_37,2021-04-24T14:07:09.199Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,257.76900001685135,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291426.1500000139,291425.60000001686,291125.691,291138.51000001887,291167.831,291432.628,,37,a
screen,html.Screen,2_3_1_2_1_38,2021-04-24T14:07:09.399Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,193.01700002187863,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291626.2150000257,291625.6450000219,291419.181,291426.300000021,291432.628,291632.7,,38,note
screen,html.Screen,2_3_1_2_1_39,2021-04-24T14:07:09.623Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,216.95000001828885,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291850.22500000196,291849.6500000183,291619.277,291626.3700000127,291632.7,291859.481,,39,in
screen,html.Screen,2_3_1_2_1_40,2021-04-24T14:07:09.879Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,246.1490000054473,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292106.19000002043,292105.6300000055,291846.026,291850.385000027,291859.481,292112.873,,40,his
screen,html.Screen,2_3_1_2_1_41,2021-04-24T14:07:10.079Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,192.73700001032557,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292306.10000001616,292305.61000001035,292099.448,292106.34000002756,292112.873,292312.95,,41,painstaking
screen,html.Screen,2_3_1_2_1_42,2021-04-24T14:07:10.743Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,656.6950000046636,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292970.20000001066,292969.6450000047,292299.529,292306.2500000233,292312.95,292979.886,,42,record.
screen,html.Screen,2_3_1_2_1_43,2021-04-24T14:07:11.167Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,413.70400002150564,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293394.12000001175,293393.5900000215,292966.253,292970.3500000178,292979.886,293406.679,,43,That
screen,html.Screen,2_3_1_2_1_44,2021-04-24T14:07:11.439Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,259.0560000168625,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293666.2850000139,293665.73500001687,293393.169,293394.2850000167,293406.679,293673.447,,44,night
screen,html.Screen,2_3_1_2_1_45,2021-04-24T14:07:11.751Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,304.1779999995488,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293978.0600000231,293977.62499999953,293659.99,293666.44500000984,293673.447,293980.246,,45,there
screen,html.Screen,2_3_1_2_1_46,2021-04-24T14:07:12.023Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,269.37400001689093,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294250.10000000475,294249.6200000169,293966.756,293978.16000002786,293980.246,294260.392,,46,was
screen,html.Screen,2_3_1_2_1_47,2021-04-24T14:07:12.351Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,317.19300002092496,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294578.1550000247,294577.5850000209,294246.897,294250.2500000119,294260.392,294580.456,,47,scarcely
screen,html.Screen,2_3_1_2_1_48,2021-04-24T14:07:12.695Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,341.3090000064112,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294922.3200000124,294921.7650000064,294566.99,294578.31500002067,294580.456,294927.229,,48,a
screen,html.Screen,2_3_1_2_1_49,2021-04-24T14:07:12.975Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,274.6310000010417,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,295202.38000000245,295201.86000000103,294913.777,294922.4749999994,294927.229,295207.331,,49,square
screen,html.Screen,2_3_1_2_1_50,2021-04-24T14:07:13.303Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,322.29900000453927,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,295530.1400000171,295529.63000000454,295193.917,295202.5300000096,295207.331,295540.802,,50,inch
screen,html.Screen,2_3_1_2_1_51,2021-04-24T14:07:13.591Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,277.0480000212556,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,295818.38000001153,295817.8500000213,295527.364,295530.2950000041,295540.802,295820.902,,51,of
screen,html.Screen,2_3_1_2_1_52,2021-04-24T14:07:13.887Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.7180000182707,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,296114.1500000085,296113.6200000183,295807.481,295818.53000001865,295820.902,296127.676,,52,earth
screen,html.Screen,2_3_1_2_1_53,2021-04-24T14:07:14.223Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,321.9390000195708,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,296450.1950000122,296449.61500001955,296114.255,296114.2950000067,296127.676,296461.15,,53,that
screen,html.Screen,2_3_1_2_1_54,2021-04-24T14:07:14.607Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.47500002838206,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,296834.1950000031,296833.6250000284,296447.656,296450.3400000103,296461.15,296847.935,,54,was
screen,html.Screen,2_3_1_2_1_55,2021-04-24T14:07:14.815Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,193.66500002593966,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,297042.1250000072,297041.60000002594,296834.458,296834.35500002815,296847.935,297048.004,,55,not
screen,html.Screen,2_3_1_2_1_56,2021-04-24T14:07:15.303Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,481.6310000134981,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,297530.1600000239,297529.6350000135,297034.605,297042.2850000032,297048.004,297541.55,,56,illuminated
screen,html.Screen,2_3_1_2_1_57,2021-04-24T14:07:15.599Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,284.270000027318,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,297826.35000001756,297825.8200000273,297528.006,297530.3100000019,297541.55,297835.128,,57,by
screen,html.Screen,2_3_1_2_1_58,2021-04-24T14:07:15.943Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,334.6470000166446,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,298170.31500002486,298169.77500001667,297821.702,297826.4950000157,297835.128,298181.731,,58,aurora.
Item 1,flow.Loop,2_3_1_2_1,2021-04-24T14:07:15.944Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20408.78400001669,,completion,,,,,,,,,,,,,,,,,,,,,298170.5500000098,298169.77500001667,277747.793,277748.4200000181,277760.991,298181.731,,,
Question 1,html.Screen,2_3_1_2_2,2021-04-24T14:07:18.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2785.799000023515,,response,,,,1,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,300968.14500002074,300967.53000002354,298168.27,298170.6650000124,298181.731,300969.424,,,
Question 2,html.Screen,2_3_1_2_3,2021-04-24T14:07:20.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2147.8110000124434,,response,,,,1,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,303117.83000000287,303117.23500001244,300956.093,300968.22000000975,300969.424,303130.188,,,
Item 1,flow.Sequence,2_3_1_2,2021-04-24T14:07:20.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32358.84500001243,,completion,,,,,,,,,,,,,,,,,,,,,303117.9500000144,303117.23500001244,270745.049,270749.1850000224,270758.39,303130.188,,,
Holding screen,html.Screen,2_3_1_3_0,2021-04-24T14:07:27.893Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.572999999975,,timeout,,,,,,,,,,,,,,,,,,,,,310120.2550000162,310119.423,303116.844,303118.02000002353,303130.188,310132.761,,,
screen,html.Screen,2_3_1_3_1_0,2021-04-24T14:07:29.719Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1813.1190000138595,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,311946.4600000065,311945.88000001386,310119.423,310120.4400000279,310132.761,311975.478,,0,American
screen,html.Screen,2_3_1_3_1_1,2021-04-24T14:07:30.079Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,330.12200002151076,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,312306.24000000535,312305.6000000215,311946.048,311946.6150000226,311975.478,312330.84,,1,industry
screen,html.Screen,2_3_1_3_1_2,2021-04-24T14:07:30.383Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,278.7200000116718,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,312610.1699999999,312609.5600000117,312293.447,312306.39000001247,312330.84,312613.713,,2,may
screen,html.Screen,2_3_1_3_1_3,2021-04-24T14:07:30.663Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,275.88700002408586,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,312890.14000000316,312889.6000000241,312600.234,312610.32000000705,312613.713,312893.81,,3,not
screen,html.Screen,2_3_1_3_1_4,2021-04-24T14:07:30.967Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,299.7750000008964,,response,,,,13,B,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,313194.11500002025,313193.5850000009,312880.339,312890.29500001925,312893.81,313200.562,,4,know
