sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_8,2021-04-24T17:05:55.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.4860000005865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125032.83999999985,125032.41500000059,124575.487,124580.90500000071,124591.929,125041.922,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-24T17:05:55.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.5580000001064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",125444.91000000016,125444.48000000011,125025.399,125032.91500000068,125041.922,125458.561,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-24T17:05:56.199Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.3590000000404,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126026.40000000065,126025.92000000004,125442.099,125444.99499999984,125458.561,126041.834,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-24T17:05:56.603Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.91100000037113,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126430.26999999984,126429.74500000037,126025.226,126026.47500000057,126041.834,126441.805,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T17:05:56.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.8950000005716,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126662.21500000029,126661.70000000056,126425.151,126430.39500000031,126441.805,126675.146,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T17:05:57.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.7440000006609,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127061.3600000006,127060.89000000065,126658.448,126662.30499999983,126675.146,127075.14,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T17:05:57.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,684.7800000004208,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127760.45500000054,127759.92000000042,127058.675,127061.45500000002,127075.14,127775.347,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T17:05:58.441Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.25300000012794,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128268.0650000002,128267.60000000012,127758.435,127760.53500000035,127775.347,128275.173,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T17:05:58.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.2570000000269,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128733.5350000003,128732.43000000002,128258.458,128268.18000000002,128275.173,128741.959,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T17:05:59.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.9060000000318,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129163.00500000034,129161.86500000003,128725.012,128733.85000000053,128741.959,129175.344,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T17:05:59.950Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.5809999999183,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129777.0500000006,129775.92499999992,129158.682,129163.41499999998,129175.344,129791.926,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T17:06:00.434Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.0839999999589,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130261.12999999986,130260.00999999997,129775.241,129777.36499999992,129791.926,130275.261,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T17:06:00.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.1239999999525,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130669.35999999987,130668.38499999995,130258.295,130261.46000000063,130275.261,130674.917,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T17:06:01.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,787.9580000001733,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131463.88000000024,131462.87500000017,130658.71,130669.6350000002,130674.917,131475.14,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-24T17:06:02.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.8500000005588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132065.05000000016,132063.99000000057,131458.69,131464.16000000044,131475.14,132075.216,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-24T17:06:02.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.0790000005218,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132424.28500000006,132423.2950000005,132058.695,132065.45499999993,132075.216,132442.05,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-24T17:06:03.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.3950000004261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132969.42500000022,132968.4450000004,132408.651,132424.56500000026,132442.05,132974.801,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-24T17:06:03.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.9190000003437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133525.7449999999,133524.72000000035,132958.447,132969.7100000003,132974.801,133541.906,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-24T17:06:04.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.34400000071037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133964.2300000005,133963.2500000007,133525.069,133526.03,133541.906,133974.826,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-24T17:06:04.682Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.6440000006696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134509.43000000005,134508.47000000067,133958.147,133964.51500000057,133974.826,134524.699,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-24T17:06:05.443Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,744.4360000004817,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135270.15000000029,135269.13500000047,134508.475,134509.72000000003,134524.699,135274.667,,28,it's
