sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_6,2021-04-24T14:09:32.261Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,303.092000183271,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222857.60500002652,222856.80000018328,222537.015,222546.14500002936,222553.708,222870.699,,6,Richard
screen,html.Screen,2_3_1_0_1_7,2021-04-24T14:09:32.549Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,274.34600012845476,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223145.90500015765,223145.04500012845,222854.147,222857.86000010557,222870.699,223154.506,,7,Carrington
screen,html.Screen,2_3_1_0_1_8,2021-04-24T14:09:33.124Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,565.444000057003,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223720.29500012286,223719.950000057,223137.84,223146.15500019863,223154.506,223738.924,,8,was
screen,html.Screen,2_3_1_0_1_9,2021-04-24T14:09:33.405Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,262.136000155122,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224001.91500014625,224001.06000015512,223705.038,223720.35500011407,223738.924,224005.119,,9,observing
screen,html.Screen,2_3_1_0_1_10,2021-04-24T14:09:33.668Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,258.9459999957471,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224264.4900002051,224264.06499999575,223988.607,224002.16999999247,224005.119,224272.056,,10,the
screen,html.Screen,2_3_1_0_1_11,2021-04-24T14:09:34.061Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,385.00900015220395,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224657.92999998666,224657.06500015222,224255.604,224264.58499999717,224272.056,224672.705,,11,interesting
screen,html.Screen,2_3_1_0_1_12,2021-04-24T14:09:34.412Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,335.0150001105794,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225008.03999998607,225007.72000011057,224656.013,224658.1900001038,224672.705,225023.071,,12,sunspot
screen,html.Screen,2_3_1_0_1_13,2021-04-24T14:09:34.756Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,328.7240000241436,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225352.10500005633,225351.79500002414,225006.336,225008.09999997728,225023.071,225356.481,,13,group
screen,html.Screen,2_3_1_0_1_14,2021-04-24T14:09:35.133Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.5540000839683,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225729.8900000751,225729.03500008397,225339.767,225352.1700000856,225356.481,225740.237,,14,through
screen,html.Screen,2_3_1_0_1_15,2021-04-24T14:09:35.485Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,340.7230001666758,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226081.80500008166,226080.96000016667,225723.749,225730.14500015415,225740.237,226090.59,,15,his
screen,html.Screen,2_3_1_0_1_16,2021-04-24T14:09:35.797Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,302.15000003934256,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226393.60500010662,226392.74000003934,226073.868,226082.0600001607,226090.59,226407.85,,16,telescope
screen,html.Screen,2_3_1_0_1_17,2021-04-24T14:09:36.061Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,249.2450001478137,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226657.95000013895,226657.09500014782,226390.857,226393.8550001476,226407.85,226674.459,,17,when
screen,html.Screen,2_3_1_0_1_18,2021-04-24T14:09:36.301Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,222.59100002868217,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226897.85500010476,226897.05000002868,226657.788,226662.68500010483,226674.459,226908.258,,18,he
screen,html.Screen,2_3_1_0_1_19,2021-04-24T14:09:36.533Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,220.7370001519157,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227129.89500002004,227128.99500015192,226891.259,226898.08499999344,226908.258,227141.653,,19,saw
screen,html.Screen,2_3_1_0_1_20,2021-04-24T14:09:36.773Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,227.40700017189374,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227369.94000012055,227369.06000017188,227125.067,227130.11500006542,227141.653,227375.127,,20,what
screen,html.Screen,2_3_1_0_1_21,2021-04-24T14:09:37.069Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,289.9130001089943,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227665.9000001382,227665.040000109,227358.676,227370.165000204,227375.127,227675.739,,21,he
screen,html.Screen,2_3_1_0_1_22,2021-04-24T14:09:37.541Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,461.13100004574517,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228137.7850000281,228136.87000004575,227659.042,227666.1300000269,227675.739,228142.586,,22,described
screen,html.Screen,2_3_1_0_1_23,2021-04-24T14:09:37.852Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,305.2489999990212,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228448.23500001803,228447.83499999903,228126.066,228138.01000011154,228142.586,228459.783,,23,as
screen,html.Screen,2_3_1_0_1_24,2021-04-24T14:09:38.085Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,221.0420001631719,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",228681.73000006936,228680.82500016317,228443.125,228448.290000204,228459.783,228693.409,,24,"""two"
screen,html.Screen,2_3_1_0_1_25,2021-04-24T14:09:38.333Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,235.38100003448199,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228929.68500009738,228928.7900000345,228676.659,228681.9550001528,228693.409,228943.606,,25,patches
screen,html.Screen,2_3_1_0_1_26,2021-04-24T14:09:38.749Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,401.3540001331421,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229345.80000001006,229344.96000013314,228926.952,228929.91499998607,228943.606,229360.426,,26,of
screen,html.Screen,2_3_1_0_1_27,2021-04-24T14:09:38.989Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,224.6440000300936,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229585.9950000886,229585.0700000301,229343.972,229346.04000020772,229360.426,229594.073,,27,intensely
screen,html.Screen,2_3_1_0_1_28,2021-04-24T14:09:39.181Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,182.95200019222102,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229777.89500006475,229777.02500019222,229577.524,229586.29000000656,229594.073,229794.511,,28,bright
screen,html.Screen,2_3_1_0_1_29,2021-04-24T14:09:39.453Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,254.50900003494462,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230049.8900001403,230049.02000003494,229777.813,229778.12500018626,229794.511,230061.48,,29,and
screen,html.Screen,2_3_1_0_1_30,2021-04-24T14:09:39.684Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,218.6600001626357,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230280.48000019044,230280.14000016265,230044.747,230050.1149999909,230061.48,230295.039,,30,white
screen,html.Screen,2_3_1_0_1_31,2021-04-24T14:09:39.972Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,273.3760001034243,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",230568.96000006236,230568.4150001034,230278.242,230280.53500014357,230295.039,230578.664,,31,"light"""
screen,html.Screen,2_3_1_0_1_32,2021-04-24T14:09:40.245Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,262.1910000749631,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230841.68000007048,230840.85500007495,230561.905,230569.08500008285,230578.664,230845.264,,32,over
screen,html.Screen,2_3_1_0_1_33,2021-04-24T14:09:40.485Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,235.71600008613314,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231081.8150001578,231080.98000008613,230828.798,230841.93500014953,230845.264,231095.585,,33,the
screen,html.Screen,2_3_1_0_1_34,2021-04-24T14:09:40.692Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,192.28000007846276,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231288.35500008427,231287.86500007845,231079.104,231082.04000000842,231095.585,231295.734,,34,sunspots.
screen,html.Screen,2_3_1_0_1_35,2021-04-24T14:09:40.925Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,225.3360000170651,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231521.92000020295,231521.07000001706,231279.065,231288.4100000374,231295.734,231529.314,,35,He
screen,html.Screen,2_3_1_0_1_36,2021-04-24T14:09:41.157Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,223.48100009490736,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231753.63500020467,231752.79500009492,231512.568,231522.14500005357,231529.314,231763.141,,36,jotted
screen,html.Screen,2_3_1_0_1_37,2021-04-24T14:09:41.413Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,245.98400009871693,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232009.9700000137,232009.12500009872,231746.394,231753.86000005528,231763.141,232013.123,,37,a
screen,html.Screen,2_3_1_0_1_38,2021-04-24T14:09:41.629Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,211.85200013560825,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232225.82500008866,232224.9750001356,231996.683,232010.20000013523,232013.123,232230.002,,38,note
screen,html.Screen,2_3_1_0_1_39,2021-04-24T14:09:41.853Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,218.9080000355316,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232449.76500002667,232448.91000003554,232213.386,232226.0500001721,232230.002,232463.819,,39,in
screen,html.Screen,2_3_1_0_1_40,2021-04-24T14:09:42.077Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,208.9510000628943,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232673.62500005402,232672.77000006288,232447.141,232449.99000011012,232463.819,232680.453,,40,his
screen,html.Screen,2_3_1_0_1_41,2021-04-24T14:09:42.277Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,192.3119999782357,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232873.60000004992,232872.76499997824,232664.04,232673.85000013746,232680.453,232880.675,,41,painstaking
screen,html.Screen,2_3_1_0_1_42,2021-04-24T14:09:42.469Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,184.40500008763047,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233065.93500007875,233065.08000008762,232864.229,232873.82500013337,232880.675,233080.927,,42,record.
screen,html.Screen,2_3_1_0_1_43,2021-04-24T14:09:42.780Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,295.1030001595209,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233376.42000010237,233376.03000015952,233064.196,233066.1600001622,233080.927,233381.161,,43,That
screen,html.Screen,2_3_1_0_1_44,2021-04-24T14:09:43.054Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,268.004000068031,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233650.09500016458,233649.16500006802,233364.485,233376.49000016972,233381.161,233665.022,,44,night
screen,html.Screen,2_3_1_0_1_45,2021-04-24T14:09:43.341Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,272.0580000615446,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233937.93500005268,233937.08000006154,233648.365,233650.32500005327,233665.022,233948.692,,45,there
screen,html.Screen,2_3_1_0_1_46,2021-04-24T14:09:43.686Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.5130001229991,,response,,,,1,B,,,,,,Space,keypress(Space),,,,lyrical,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234282.0700001903,234281.205000123,233931.98,233938.16000013612,233948.692,234298.715,,46,was
