sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_11,2021-04-24T14:06:38.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2508.4269999928365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149952.05999992322,149951.31999999285,147426.237,147434.09999995492,147442.893,149955.33,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-24T14:06:38.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.63499997658073,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150336.96499990765,150335.96499997657,149938.745,149952.20999990124,149955.33,150365.059,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-24T14:06:39.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.5709999682149,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150691.37499993667,150690.62999996822,150321.467,150337.24499994423,150365.059,150704.205,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-24T14:06:39.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.9499999881664,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151096.10500000417,151095.15499998815,150687.56,150691.5249999147,150704.205,151103.564,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-24T14:06:40.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.38599995919503,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151490.84499990568,151489.9499999592,151086.879,151096.27499990165,151103.564,151502.882,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-24T14:06:40.440Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.88299992887187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151845.68999998737,151844.76499992888,151486.176,151491.0099999979,151502.882,151852.302,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-24T14:06:40.804Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.72799991085776,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152209.76999995764,152209.02999991085,151835.634,151845.93499999028,151852.302,152218.37,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-24T14:06:41.159Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.5049999925541,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152564.59500000346,152563.87499999255,152201.731,152209.9149998976,152218.37,152567.727,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-24T14:06:41.559Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.93799993017456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152964.3999999389,152963.6649999302,152551.129,152564.74499998149,152567.727,152967.056,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-24T14:06:41.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.0739999123325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153319.16499999352,153318.12999991234,152950.495,152964.554999955,152967.056,153333.243,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-24T14:06:42.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.2619999710296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153716.4299999131,153715.50499997102,153316.504,153319.38999996055,153333.243,153782.417,,21,paramount.
