sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_2_1_26,2021-04-24T18:03:12.812Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.29500000877306,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,436251.7649997026,436249.9400000088,435879.971,435884.6899997443,435896.645,436263.473,,26,to
screen,html.Screen,2_3_1_2_1_27,2021-04-24T18:03:13.093Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,267.43699973938055,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,436532.46499970555,436530.9099997394,436246.799,436251.86499999836,436263.473,436546.931,,27,transport
screen,html.Screen,2_3_1_2_1_28,2021-04-24T18:03:13.428Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.9539997446118,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,436867.604999803,436865.8849997446,436530.257,436532.5549999252,436546.931,436880.411,,28,it
screen,html.Screen,2_3_1_2_1_29,2021-04-24T18:03:13.703Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,260.4539999648114,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,437142.50499987975,437140.86499996483,436863.737,436867.6999998279,436880.411,437147.195,,29,into
screen,html.Screen,2_3_1_2_1_30,2021-04-24T18:03:13.960Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,250.66999971523182,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,437399.3199998513,437397.86499971524,437130.521,437142.59499963373,437147.195,437413.979,,30,or
screen,html.Screen,2_3_1_2_1_31,2021-04-24T18:03:14.229Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,252.86599988333182,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,437668.4949998744,437666.8449998833,437397.305,437399.48999974877,437413.979,437680.763,,31,out
screen,html.Screen,2_3_1_2_1_32,2021-04-24T18:03:14.584Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,341.07700005947845,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,438023.7050000578,438021.84000005946,437664.089,437668.5799998231,437680.763,438030.917,,32,of
screen,html.Screen,2_3_1_2_1_33,2021-04-24T18:03:14.860Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,266.95799969823565,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,438299.33999991044,438297.87499969825,438014.243,438023.78499973565,438030.917,438314.375,,33,the
screen,html.Screen,2_3_1_2_1_34,2021-04-24T18:03:15.127Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,250.50499996170402,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,438566.3649998605,438564.8799999617,438297.701,438299.48999965563,438314.375,438581.159,,34,country
screen,html.Screen,2_3_1_2_1_35,2021-04-24T18:03:15.419Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,275.7059999797493,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,438858.43000002205,438856.86499997973,438564.485,438566.5099998005,438581.159,438864.617,,35,is
screen,html.Screen,2_3_1_2_1_36,2021-04-24T18:03:15.718Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,291.2329997481429,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,439157.4349999428,439155.84999974817,438847.943,438858.52500004694,438864.617,439164.749,,36,a
screen,html.Screen,2_3_1_2_1_37,2021-04-24T18:03:15.924Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,197.05100007151486,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,439363.3649996482,439361.8000000715,439148.075,439157.5400000438,439164.749,439364.837,,37,crime
screen,html.Screen,2_3_1_2_1_38,2021-04-24T18:03:16.255Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,327.94299969199346,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,439694.3199997768,439692.779999692,439348.163,439363.55999996886,439364.837,439698.317,,38,punishable
screen,html.Screen,2_3_1_2_1_39,2021-04-24T18:03:16.450Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,189.4579997191322,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,439889.2699996941,439887.7749997191,439681.643,439694.4549996406,439698.317,439898.405,,39,by
screen,html.Screen,2_3_1_2_1_40,2021-04-24T18:03:16.628Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,167.34500006702729,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,440067.2800000757,440065.75000006706,439881.731,439889.4299999811,439898.405,440081.819,,40,up
screen,html.Screen,2_3_1_2_1_41,2021-04-24T18:03:16.791Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,146.92599997122306,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,440230.285000056,440228.74499997124,440065.145,440067.4149999395,440081.819,440231.885,,41,to
screen,html.Screen,2_3_1_2_1_42,2021-04-24T18:03:16.950Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,155.82499992265366,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,440389.18499974534,440387.70999992266,440215.211,440230.41999991983,440231.885,440398.625,,42,five
screen,html.Screen,2_3_1_2_1_43,2021-04-24T18:03:17.158Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,197.0799997523427,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,440597.12999965996,440595.70499975234,440381.951,440389.33999976143,440398.625,440598.713,,43,years
screen,html.Screen,2_3_1_2_1_44,2021-04-24T18:03:17.420Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,259.0969999576919,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,440859.44500006735,440857.8099999577,440582.039,440597.21500007436,440598.713,440861.949,,44,in
screen,html.Screen,2_3_1_2_1_45,2021-04-24T18:03:17.622Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,197.81099962536246,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,441061.35499989614,441059.7599996254,440845.275,440859.5399996266,440861.949,441062.037,,45,prison
screen,html.Screen,2_3_1_2_1_46,2021-04-24T18:03:17.823Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,198.76299981446937,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,441262.4999997206,441260.7999998145,441045.363,441061.47499987856,441062.037,441278.799,,46,in
screen,html.Screen,2_3_1_2_1_47,2021-04-24T18:03:18.101Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,259.9659997137496,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,441540.4149997048,441538.76499971375,441262.125,441262.58499966934,441278.799,441545.583,,47,the
screen,html.Screen,2_3_1_2_1_48,2021-04-24T18:03:18.435Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,327.19200005440507,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,441874.35999978334,441872.7750000544,441528.909,441540.5150000006,441545.583,441879.063,,48,United
screen,html.Screen,2_3_1_2_1_49,2021-04-24T18:03:18.844Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.6770000057877,,response,,,,10,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,442283.489999827,442281.7400000058,441862.389,441874.450000003,441879.063,442295.913,,49,States.
Item 10,flow.Loop,2_3_1_2_1,2021-04-24T18:03:18.844Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15998.22200000583,,completion,,,,,,,,,,,,,,,,,,,,,442283.6449998431,442281.7400000058,426266.844,426269.3449999206,426283.518,442295.913,,,
Question 1,html.Screen,2_3_1_2_2,2021-04-24T18:03:22.298Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3439.5919997568126,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,445737.5900000334,445735.5049997568,442279.239,442283.72999979183,442295.913,445747.431,,,
Question 2,html.Screen,2_3_1_2_3,2021-04-24T18:03:28.685Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6372.058999953675,,response,,,,10,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,452123.7649996765,452119.48999995366,445730.757,445737.68500005826,445747.431,452137.124,,,
Item 10,flow.Sequence,2_3_1_2,2021-04-24T18:03:28.685Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32836.95799995365,,completion,,,,,,,,,,,,,,,,,,,,,452123.90000000596,452119.48999995366,419265.858,419267.1300000511,419282.532,452137.124,,,
Holding screen,html.Screen,2_3_1_3_0,2021-04-24T18:03:35.686Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003.080000000016,,timeout,,,,,,,,,,,,,,,,,,,,,459124.8800000176,459123.53,452120.45,452123.9799996838,452137.124,459140.204,,,
screen,html.Screen,2_3_1_3_1_0,2021-04-24T18:03:36.610Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,907.5609997919528,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,460049.3000000715,460047.764999792,459123.53,459125,459140.204,460057.274,,0,American
screen,html.Screen,2_3_1_3_1_1,2021-04-24T18:03:36.936Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,316.4559996428434,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,460375.1550000161,460373.7299996428,460040.6,460050.0900000334,460057.274,460390.754,,1,industry
screen,html.Screen,2_3_1_3_1_2,2021-04-24T18:03:37.180Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,226.97600005631102,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,460619.17499965057,460617.7300000563,460374.08,460375.3049997613,460390.754,460624.19,,2,may
screen,html.Screen,2_3_1_3_1_3,2021-04-24T18:03:37.465Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,278.574999773351,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,460904.4699999504,460902.76499977335,460607.516,460619.33499993756,460624.19,460907.648,,3,not
screen,html.Screen,2_3_1_3_1_4,2021-04-24T18:03:37.700Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,230.11199983773986,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,461139.1749996692,461137.7599998377,460890.974,460904.5750000514,460907.648,461141.084,,4,know
screen,html.Screen,2_3_1_3_1_5,2021-04-24T18:03:37.964Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,259.5059997428325,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",461402.8699998744,461400.5899997428,461124.41,461139.3299996853,461141.084,461408.872,,5,"it,"
screen,html.Screen,2_3_1_3_1_6,2021-04-24T18:03:38.265Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.85299974819645,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,461704.18999996036,461702.72499974817,461392.198,461402.9549998231,461408.872,461709.004,,6,but
screen,html.Screen,2_3_1_3_1_7,2021-04-24T18:03:38.506Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,234.62599964503897,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,461945.0649996288,461943.62999964505,461692.33,461704.34499997646,461709.004,461959.114,,7,debate
screen,html.Screen,2_3_1_3_1_8,2021-04-24T18:03:38.798Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,275.5460000746534,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,462236.5799997933,462234.66000007465,461942.44,461945.1500000432,461959.114,462242.572,,8,in
screen,html.Screen,2_3_1_3_1_9,2021-04-24T18:03:39.072Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,267.0829997106339,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,462511.0949999653,462509.6549997106,462225.898,462236.67000001296,462242.572,462526.03,,9,Congress
screen,html.Screen,2_3_1_3_1_10,2021-04-24T18:03:39.419Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,330.63000004854985,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,462858.1449999474,462856.6600000486,462509.356,462511.18499971926,462526.03,462859.51,,10,over
screen,html.Screen,2_3_1_3_1_11,2021-04-24T18:03:39.693Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,271.1399997153785,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,463132.20499968156,463130.6499997154,462842.836,462858.27500000596,462859.51,463142.968,,11,reforming
screen,html.Screen,2_3_1_3_1_12,2021-04-24T18:03:39.956Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,250.63200006855186,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,463395.1550000347,463393.60000006855,463126.294,463132.37999984995,463142.968,463409.752,,12,the
screen,html.Screen,2_3_1_3_1_13,2021-04-24T18:03:40.250Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,277.89299993996974,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,463689.1999999061,463687.64499993995,463393.078,463395.3049997799,463409.752,463693.21,,13,federal
screen,html.Screen,2_3_1_3_1_14,2021-04-24T18:03:40.512Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,256.28499983338406,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,463950.9000000544,463949.4949998334,463676.536,463689.4350000657,463693.21,463959.994,,14,government's
screen,html.Screen,2_3_1_3_1_15,2021-04-24T18:03:40.903Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,380.57099972938886,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,464342.1099996194,464340.5649997294,463943.32,463950.9799997322,463959.994,464343.496,,15,regulatory
screen,html.Screen,2_3_1_3_1_16,2021-04-24T18:03:41.177Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,271.0639996671234,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,464616.08000006527,464614.5599996671,464326.822,464342.2099999152,464343.496,464626.954,,16,apparatus
screen,html.Screen,2_3_1_3_1_17,2021-04-24T18:03:41.671Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,481.5559996998636,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,465110.1150000468,465108.5099996999,464610.28,464616.165000014,464626.954,465127.174,,17,may
