sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_19,2021-11-19T14:32:28.709Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.03199999999924,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65187.299999952316,65186.5,64891.795,64907.60000014305,64908.468,65191.71,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T14:32:29.005Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.6900000953683,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65483.200000047684,65482.40000009537,65175.04,65187.5,65191.71,65491.684,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T14:32:29.397Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.7160000953663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65875.29999995232,65874.40000009537,65475.016,65483.40000009537,65491.684,65891.996,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T14:32:29.885Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.40400009536825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66363.20000004768,66362.40000009537,65875.323,65875.90000009537,65891.996,66375.378,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T14:32:30.245Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.02200009537046,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66723.10000014305,66722.40000009537,66358.707,66363.5,66375.378,66725.408,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T14:32:30.621Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.9920000953716,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67099.20000004768,67098.40000009537,66708.738,66723.40000009537,66725.408,67108.898,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T14:32:30.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.5020000953664,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67435.20000004768,67434.40000009537,67092.227,67099.5,67108.898,67442.166,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T14:32:31.237Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.5340000476863,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67715.5,67714.70000004768,67425.498,67435.5,67442.166,67725.78,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T14:32:31.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.6200000953686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68107.10000014305,68106.40000009537,67709.108,67715.79999995232,67725.78,68109.015,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T14:32:32.037Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.28499995231687,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68515.10000014305,68514.29999995232,68092.347,68107.40000009537,68109.015,68526.049,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T14:32:32.461Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.15100004768465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68939,68938.20000004768,68509.376,68515.29999995232,68526.049,68942.683,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T14:32:32.757Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.9170001430466,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69235.5,69234.60000014305,68926.013,68939.40000009537,68942.683,69242.693,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T14:32:33.020Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.50700004768441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69499,69498.20000004768,69226.024,69235.79999995232,69242.693,69509.517,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T14:32:33.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.6830000476766,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69810.90000009537,69810.20000004768,69492.846,69499.20000004768,69509.517,69826.238,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T14:32:33.660Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.8620001430536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70138.90000009537,70138.10000014305,69809.568,69811.20000004768,69826.238,70142.985,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T14:32:33.924Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.21500004768313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70403,70402.20000004768,70126.315,70139.10000014305,70142.985,70409.75,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T14:32:34.156Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,224.35000014305115,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70634.90000009537,70634.10000014305,70393.079,70403.20000004768,70409.75,70643.15,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T14:32:34.349Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183.05000004768954,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",70827.29999995232,70826.20000004768,70626.479,70635.20000004768,70643.15,70843.151,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T14:32:34.724Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.9490001430531,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71203,71202.10000014305,70826.482,70827.5,70843.151,71209.927,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T14:32:34.980Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.1730001430551,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71458.90000009537,71458.10000014305,71193.257,71203.10000014305,71209.927,71459.989,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T14:32:35.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.2110000476823,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71811,71810.20000004768,71443.319,71459.20000004768,71459.989,71826.791,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T14:32:35.660Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.3090001430537,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72138.90000009537,72138.10000014305,71810.12,71811.20000004768,71826.791,72143.492,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T14:32:35.836Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,170.60800014305278,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72314.90000009537,72314.10000014305,72126.822,72139.20000004768,72143.492,72326.892,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T14:32:36.140Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.20800014304405,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72619,72618.10000014305,72310.222,72315.10000014305,72326.892,72626.991,,42,close
